,feat,cluster,pw_entr,feat_n,N,group,relrole
3808,nsubj<nmod>nmod> ...,2,-0.0,1,2359,Passerine__order,free_topic
3809,nsubj<nmod>nummod> ...,2,0.0,1,2359,Passerine__order,free_topic
3810,nsubj<nsubj> ...,2,-0.0,1,2359,Passerine__order,free_topic
3811,nsubj<nsubj> helper,2,0.0,1,2359,Passerine__order,free_topic
3812,nsubj<nsubj>compound> ...,2,0.001,2,2359,Passerine__order,free_topic
3813,nsubj<nsubj>det> the,2,0.0,1,2359,Passerine__order,free_topic
3814,nsubj<obj> ...,2,-0.001,2,2359,Passerine__order,free_topic
3829,nsubj<obl> ...,2,-0.001,1,2359,Passerine__order,free_topic
3838,nsubj<obl>case> ...,2,-0.0,1,2359,Passerine__order,free_topic
3865,nsubj> ...,2,0.001,6,2359,Passerine__order,free_topic
3868,nsubj>amod> ...,2,0.0,2,2359,Passerine__order,free_topic
3872,nsubj>det> a,2,0.0,1,2359,Passerine__order,free_topic
3874,nsubj>nmod> ...,2,-0.0,1,2359,Passerine__order,free_topic
3875,nsubj>nmod>case> ...,2,0.001,1,2359,Passerine__order,free_topic
3877,nummod> ...,2,-0.0,1,2359,Passerine__order,free_topic
3878,obj< ...,2,-0.0,9,2359,Passerine__order,free_topic
3879,obj< call,2,0.0,1,2359,Passerine__order,free_topic
3881,obj< film,2,0.001,2,2359,Passerine__order,free_topic
3886,obj<acl:relcl< ...,2,-0.0,2,2359,Passerine__order,free_topic
3888,obj<acl:relcl<compound> ...,2,0.0,1,2359,Passerine__order,free_topic
3891,obj<acl< ...,2,-0.0,1,2359,Passerine__order,free_topic
3892,obj<acl<case> ...,2,0.001,1,2359,Passerine__order,free_topic
3894,obj<acl<det> the,2,-0.0,1,2359,Passerine__order,free_topic
3895,obj<advcl> ...,2,-0.0,1,2359,Passerine__order,free_topic
3896,obj<advcl>mark> ...,2,-0.0,1,2359,Passerine__order,free_topic
3897,obj<advcl>obl> ...,2,-0.0,1,2359,Passerine__order,free_topic
3898,obj<advmod> ...,2,-0.0,1,2359,Passerine__order,free_topic
3900,obj<aux:pass> be,2,0.001,3,2359,Passerine__order,free_topic
3902,obj<aux> have,2,0.001,2,2359,Passerine__order,free_topic
3903,obj<cc> and,2,0.0,1,2359,Passerine__order,free_topic
3904,obj<conj< ...,2,0.0,2,2359,Passerine__order,free_topic
3905,obj<conj<nsubj> ...,2,0.0,1,2359,Passerine__order,free_topic
3916,obj<mark> to,2,0.0,2,2359,Passerine__order,free_topic
3921,obj<nsubj:pass> ...,2,0.0,1,2359,Passerine__order,free_topic
3922,obj<nsubj:pass> tigerfish,2,0.001,2,2359,Passerine__order,free_topic
3924,obj<nsubj:pass>amod> african,2,0.001,2,2359,Passerine__order,free_topic
3925,obj<nsubj> ...,2,-0.0,4,2359,Passerine__order,free_topic
3929,obj<nsubj> that,2,0.0,1,2359,Passerine__order,free_topic
3933,obj<nsubj>compound> ...,2,-0.0,1,2359,Passerine__order,free_topic
3935,obj<nsubj>conj> ...,2,-0.0,1,2359,Passerine__order,free_topic
3938,obj<nsubj>det> the,2,0.0,2,2359,Passerine__order,free_topic
3939,obj<nsubj>flat> ...,2,0.0,1,2359,Passerine__order,free_topic
3940,obj<nsubj>nmod> ...,2,-0.0,1,2359,Passerine__order,free_topic
3941,obj<obl> ...,2,-0.001,1,2359,Passerine__order,free_topic
3942,obj<obl> scientist,2,0.001,2,2359,Passerine__order,free_topic
3943,obj<obl> species,2,0.0,1,2359,Passerine__order,free_topic
3945,obj<obl>case> ...,2,-0.0,1,2359,Passerine__order,free_topic
3947,obj<obl>case> by,2,0.001,3,2359,Passerine__order,free_topic
3953,obj<obl>nmod> ...,2,-0.0,1,2359,Passerine__order,free_topic
3954,obj<obl>nummod> ...,2,0.0,1,2359,Passerine__order,free_topic
3960,obj<xcomp< ...,2,-0.0,2,2359,Passerine__order,free_topic
3962,obj<xcomp<nsubj> ...,2,-0.0,1,2359,Passerine__order,free_topic
3964,obj> warbler,2,0.002,5,2359,Passerine__order,free_topic
3965,obj>conj> ...,2,0.001,2,2359,Passerine__order,free_topic
3966,obj>conj> ree,2,0.0,1,2359,Passerine__order,free_topic
3967,obj>conj>cc> Acrocephalus,2,0.001,3,2359,Passerine__order,free_topic
3968,obl:npmod< ...,2,0.0,1,2359,Passerine__order,free_topic
3969,obl:npmod< tail,2,0.0,1,2359,Passerine__order,free_topic
3970,obl:npmod<amod< ...,2,0.001,1,2359,Passerine__order,free_topic
3971,obl:npmod<amod< gull,2,0.0,1,2359,Passerine__order,free_topic
3972,obl< ...,2,0.008,34,2359,Passerine__order,free_topic
3975,obl< know,2,0.001,2,2359,Passerine__order,free_topic
3977,obl< record,2,0.0,1,2359,Passerine__order,free_topic
3978,obl< related,2,-0.0,1,2359,Passerine__order,free_topic
3979,obl< see,2,0.001,3,2359,Passerine__order,free_topic
3980,obl< similar,2,0.0,1,2359,Passerine__order,free_topic
3981,obl<acl:relcl< ...,2,0.0,1,2359,Passerine__order,free_topic
3982,obl<acl< ...,2,0.003,8,2359,Passerine__order,free_topic
3983,obl<acl<amod> ...,2,0.002,4,2359,Passerine__order,free_topic
3984,obl<acl<case> ...,2,0.001,2,2359,Passerine__order,free_topic
3985,obl<acl<case> for,2,0.001,2,2359,Passerine__order,free_topic
3986,obl<acl<det> a,2,0.001,2,2359,Passerine__order,free_topic
3987,obl<acl<det> the,2,0.001,2,2359,Passerine__order,free_topic
3990,obl<acl<nmod< ...,2,0.002,3,2359,Passerine__order,free_topic
3991,obl<advcl< ...,2,0.0,2,2359,Passerine__order,free_topic
3992,obl<advcl<obj> ...,2,0.001,2,2359,Passerine__order,free_topic
3993,obl<advcl> ...,2,0.001,5,2359,Passerine__order,free_topic
3994,obl<advcl>advmod> ...,2,0.0,1,2359,Passerine__order,free_topic
3995,obl<advcl>mark> ...,2,0.001,4,2359,Passerine__order,free_topic
3997,obl<advcl>nsubj> ...,2,0.001,2,2359,Passerine__order,free_topic
3998,obl<advcl>obj> ...,2,0.002,3,2359,Passerine__order,free_topic
3999,obl<advcl>obl> ...,2,0.002,5,2359,Passerine__order,free_topic
4000,obl<advmod> ...,2,0.001,6,2359,Passerine__order,free_topic
4004,obl<advmod> slightly,2,0.0,1,2359,Passerine__order,free_topic
4007,obl<advmod>advmod> most,2,0.0,1,2359,Passerine__order,free_topic
4008,obl<amod< ...,2,0.001,1,2359,Passerine__order,free_topic
4009,obl<amod< bird,2,0.0,1,2359,Passerine__order,free_topic
4010,obl<amod<appos> ...,2,0.001,2,2359,Passerine__order,free_topic
4011,obl<amod<conj> ...,2,0.002,3,2359,Passerine__order,free_topic
4012,obl<amod<nmod> ...,2,0.0,1,2359,Passerine__order,free_topic
4013,obl<aux:pass> be,2,-0.001,4,2359,Passerine__order,free_topic
4014,obl<aux> ...,2,0.0,1,2359,Passerine__order,free_topic
4015,obl<aux> can,2,0.0,1,2359,Passerine__order,free_topic
4018,obl<cc> and,2,0.0,2,2359,Passerine__order,free_topic
4019,obl<conj< ...,2,-0.0,2,2359,Passerine__order,free_topic
4020,obl<conj<nsubj> ...,2,0.0,2,2359,Passerine__order,free_topic
4021,obl<conj<obl> ...,2,-0.0,1,2359,Passerine__order,free_topic
4022,obl<conj> ...,2,0.0,3,2359,Passerine__order,free_topic
4023,obl<conj>cc> and,2,-0.0,1,2359,Passerine__order,free_topic
4024,obl<conj>cc> but,2,0.0,1,2359,Passerine__order,free_topic
4025,obl<conj>nsubj> ...,2,0.0,1,2359,Passerine__order,free_topic
4026,obl<conj>obj> ...,2,0.0,1,2359,Passerine__order,free_topic
4027,obl<conj>obl> ...,2,0.001,2,2359,Passerine__order,free_topic
4028,obl<cop> be,2,0.002,11,2359,Passerine__order,free_topic
4029,obl<det> the,2,0.0,1,2359,Passerine__order,free_topic
4030,obl<mark> ...,2,0.0,1,2359,Passerine__order,free_topic
4031,obl<mark> to,2,0.001,3,2359,Passerine__order,free_topic
4032,obl<nsubj:pass> ...,2,-0.0,3,2359,Passerine__order,free_topic
4033,obl<nsubj:pass> species,2,-0.0,1,2359,Passerine__order,free_topic
4039,obl<nsubj:pass>det> this,2,0.0,1,2359,Passerine__order,free_topic
4041,obl<nsubj> ...,2,0.001,11,2359,Passerine__order,free_topic
4045,obl<nsubj> they,2,0.0,1,2359,Passerine__order,free_topic
4046,obl<nsubj>amod> ...,2,-0.0,2,2359,Passerine__order,free_topic
4047,obl<nsubj>compound> ...,2,0.001,2,2359,Passerine__order,free_topic
4049,obl<nsubj>det> the,2,0.0,6,2359,Passerine__order,free_topic
4050,obl<nsubj>nmod> ...,2,-0.0,1,2359,Passerine__order,free_topic
4051,obl<obj> ...,2,-0.0,2,2359,Passerine__order,free_topic
4052,obl<obj> call,2,0.001,2,2359,Passerine__order,free_topic
4055,obl<obj>compound> alarm,2,0.0,1,2359,Passerine__order,free_topic
4058,obl<obj>det> the,2,0.0,1,2359,Passerine__order,free_topic
4060,obl<obl> ...,2,-0.0,5,2359,Passerine__order,free_topic
4062,obl<obl> size,2,-0.0,1,2359,Passerine__order,free_topic
4063,obl<obl>amod> ...,2,0.0,2,2359,Passerine__order,free_topic
4064,obl<obl>case> ...,2,0.001,3,2359,Passerine__order,free_topic
4065,obl<obl>case> by,2,-0.0,1,2359,Passerine__order,free_topic
4066,obl<obl>case> in,2,-0.001,2,2359,Passerine__order,free_topic
4068,obl<obl>compound> ...,2,-0.0,1,2359,Passerine__order,free_topic
4069,obl<obl>det> a,2,-0.0,1,2359,Passerine__order,free_topic
4071,obl<obl>nmod:poss> ...,2,0.001,1,2359,Passerine__order,free_topic
4073,obl<obl>nmod> ...,2,0.0,2,2359,Passerine__order,free_topic
4074,obl<parataxis< ...,2,0.001,3,2359,Passerine__order,free_topic
4075,obl<parataxis<nsubj> ...,2,0.001,3,2359,Passerine__order,free_topic
4076,obl<parataxis<obl> ...,2,0.001,2,2359,Passerine__order,free_topic
4080,obl<xcomp< ...,2,0.003,5,2359,Passerine__order,free_topic
4081,obl<xcomp< look,2,0.001,2,2359,Passerine__order,free_topic
4082,obl<xcomp<advmod> ...,2,0.0,1,2359,Passerine__order,free_topic
4083,obl<xcomp<nsubj> ...,2,0.001,2,2359,Passerine__order,free_topic
4084,parataxis< ...,2,-0.0,1,2359,Passerine__order,free_topic
4130,amod> ...,3,-0.005,4,302,Passerine__order,free_topic
4131,amod> Eurasian,3,-0.001,1,302,Passerine__order,free_topic
4133,amod> blue,3,0.003,1,302,Passerine__order,free_topic
4134,amod> common,3,0.008,3,302,Passerine__order,free_topic
4135,amod> european,3,0.002,1,302,Passerine__order,free_topic
4136,amod> great,3,0.002,1,302,Passerine__order,free_topic
4139,amod> small,3,0.004,1,302,Passerine__order,free_topic
4147,appos< ...,3,-0.001,1,302,Passerine__order,free_topic
4160,appos<advcl< ...,3,0.011,1,302,Passerine__order,free_topic
4166,appos<advcl<obl> ...,3,0.022,2,302,Passerine__order,free_topic
4249,appos<cop> be,3,0.003,1,302,Passerine__order,free_topic
4256,appos<mark> ...,3,0.011,1,302,Passerine__order,free_topic
4277,appos<nsubj> ...,3,0.007,1,302,Passerine__order,free_topic
4281,appos<nsubj>compound> ...,3,0.007,1,302,Passerine__order,free_topic
4283,appos<nsubj>det> the,3,0.005,1,302,Passerine__order,free_topic
4297,appos> ...,3,0.005,4,302,Passerine__order,free_topic
4308,appos>amod> ...,3,0.01,2,302,Passerine__order,free_topic
4309,appos>amod> common,3,0.009,1,302,Passerine__order,free_topic
4324,appos>det> the,3,0.006,1,302,Passerine__order,free_topic
4325,appos>flat> ...,3,0.004,1,302,Passerine__order,free_topic
4337,case> ...,3,0.005,3,302,Passerine__order,free_topic
4338,case> as,3,0.02,3,302,Passerine__order,free_topic
4339,case> for,3,0.002,1,302,Passerine__order,free_topic
4340,case> from,3,0.001,1,302,Passerine__order,free_topic
4341,case> in,3,0.02,4,302,Passerine__order,free_topic
4343,case> of,3,-0.004,1,302,Passerine__order,free_topic
4345,case> to,3,0.007,2,302,Passerine__order,free_topic
4346,case> with,3,0.003,1,302,Passerine__order,free_topic
4348,cc> &,3,0.009,1,302,Passerine__order,free_topic
4482,compound> ...,3,0.009,7,302,Passerine__order,free_topic
4486,compound> genus,3,0.004,1,302,Passerine__order,free_topic
4487,compound> grasshopper,3,0.012,2,302,Passerine__order,free_topic
4498,compound>flat> ...,3,0.006,1,302,Passerine__order,free_topic
4499,conj< ...,3,-0.004,1,302,Passerine__order,free_topic
4558,conj<conj> ...,3,-0.007,3,302,Passerine__order,free_topic
4604,conj<flat> ...,3,0.005,1,302,Passerine__order,free_topic
4605,conj<list<list> ...,3,0.065,6,302,Passerine__order,free_topic
4660,conj<nummod> ...,3,0.006,1,302,Passerine__order,free_topic
4770,det> the,3,0.007,10,302,Passerine__order,free_topic
4801,flat> ...,3,-0.001,1,302,Passerine__order,free_topic
4806,list<appos> 1879,3,0.022,2,302,Passerine__order,free_topic
4807,list<appos> 1880,3,0.022,2,302,Passerine__order,free_topic
4808,list<appos> Papilio,3,0.022,2,302,Passerine__order,free_topic
4809,list<flat> Boisduval,3,0.022,2,302,Passerine__order,free_topic
4810,list<flat> Moore,3,0.022,2,302,Passerine__order,free_topic
4811,list<flat> mahadeva,3,0.022,2,302,Passerine__order,free_topic
4812,list<list> ...,3,0.043,4,302,Passerine__order,free_topic
4813,list<list> 1758,3,0.022,2,302,Passerine__order,free_topic
4814,list<list> 1832,3,0.022,2,302,Passerine__order,free_topic
4815,list<list> Linnaeus,3,0.022,2,302,Passerine__order,free_topic
4816,list<list> Méneville,3,0.022,2,302,Passerine__order,free_topic
4817,list<list> Papilio,3,0.022,2,302,Passerine__order,free_topic
4818,list<list> Westwood,3,0.022,2,302,Passerine__order,free_topic
4819,list<list> butterfly,3,0.022,2,302,Passerine__order,free_topic
4820,list<list> group,3,0.022,2,302,Passerine__order,free_topic
4821,list<list> guérin-,3,0.022,2,302,Passerine__order,free_topic
4822,list<list> phestus,3,0.022,2,302,Passerine__order,free_topic
4823,list<list>amod> ...,3,0.011,1,302,Passerine__order,free_topic
4824,list<list>amod> common,3,0.032,3,302,Passerine__order,free_topic
4825,list<list>amod> mormon,3,0.022,2,302,Passerine__order,free_topic
4826,list<list>compound> Ambrax,3,0.022,2,302,Passerine__order,free_topic
4827,list<list>compound> Papilio,3,0.032,3,302,Passerine__order,free_topic
4828,list<list>compound> castor,3,0.022,2,302,Passerine__order,free_topic
4829,list<list>compound> species,3,0.022,2,302,Passerine__order,free_topic
4848,nmod< ...,3,-0.004,1,302,Passerine__order,free_topic
4862,nmod<amod> ...,3,-0.0,1,302,Passerine__order,free_topic
4897,nmod<det> a,3,0.0,1,302,Passerine__order,free_topic
4959,nmod<obj< ...,3,0.002,1,302,Passerine__order,free_topic
4968,nmod<obj<nsubj> ...,3,0.005,1,302,Passerine__order,free_topic
4987,nmod> ...,3,0.077,11,302,Passerine__order,free_topic
4989,nmod> George,3,0.032,3,302,Passerine__order,free_topic
4995,nmod> species,3,0.007,1,302,Passerine__order,free_topic
4996,nmod>amod> ...,3,0.053,6,302,Passerine__order,free_topic
4999,nmod>case> ...,3,0.051,5,302,Passerine__order,free_topic
5000,nmod>case> by,3,0.027,3,302,Passerine__order,free_topic
5001,nmod>case> for,3,0.009,1,302,Passerine__order,free_topic
5002,nmod>case> in,3,0.015,3,302,Passerine__order,free_topic
5003,nmod>case> of,3,0.001,2,302,Passerine__order,free_topic
5006,nmod>case> to,3,0.014,2,302,Passerine__order,free_topic
5008,nmod>compound> ...,3,0.025,4,302,Passerine__order,free_topic
5010,nmod>det> a,3,0.022,2,302,Passerine__order,free_topic
5011,nmod>det> the,3,0.036,5,302,Passerine__order,free_topic
5013,nmod>flat> Gray,3,0.032,3,302,Passerine__order,free_topic
5014,nmod>flat> Robert,3,0.022,2,302,Passerine__order,free_topic
5015,nmod>nmod> ...,3,0.03,3,302,Passerine__order,free_topic
5017,nmod>nmod>case> of,3,0.032,3,302,Passerine__order,free_topic
5248,obj< include,3,0.006,1,302,Passerine__order,free_topic
5291,obj<nsubj> ...,3,0.002,1,302,Passerine__order,free_topic
5299,obj<nsubj>compound> ...,3,0.005,1,302,Passerine__order,free_topic
5304,obj<nsubj>det> the,3,0.005,1,302,Passerine__order,free_topic
5305,obj<nsubj>flat> ...,3,0.007,1,302,Passerine__order,free_topic
5338,obl< ...,3,0.017,6,302,Passerine__order,free_topic
5339,obl< designate,3,0.032,3,302,Passerine__order,free_topic
5342,obl< place,3,0.019,2,302,Passerine__order,free_topic
5343,obl< record,3,0.007,1,302,Passerine__order,free_topic
5344,obl< related,3,0.004,1,302,Passerine__order,free_topic
5345,obl< see,3,0.006,1,302,Passerine__order,free_topic
5348,obl<acl< ...,3,0.003,1,302,Passerine__order,free_topic
5354,obl<acl<flat> ...,3,0.022,2,302,Passerine__order,free_topic
5355,obl<acl<flat> Cinclus,3,0.022,2,302,Passerine__order,free_topic
5359,obl<advcl> ...,3,0.011,2,302,Passerine__order,free_topic
5360,obl<advcl>advmod> ...,3,0.007,1,302,Passerine__order,free_topic
5361,obl<advcl>mark> ...,3,0.005,1,302,Passerine__order,free_topic
5362,obl<advcl>mark> since,3,0.009,1,302,Passerine__order,free_topic
5363,obl<advcl>nsubj> ...,3,0.007,1,302,Passerine__order,free_topic
5366,obl<advmod> ...,3,0.016,3,302,Passerine__order,free_topic
5368,obl<advmod> closely,3,0.005,1,302,Passerine__order,free_topic
5372,obl<advmod>advmod> ...,3,0.009,1,302,Passerine__order,free_topic
5379,obl<aux:pass> be,3,0.072,9,302,Passerine__order,free_topic
5381,obl<aux> can,3,0.007,1,302,Passerine__order,free_topic
5382,obl<aux> have,3,0.019,2,302,Passerine__order,free_topic
5384,obl<cc> and,3,0.006,1,302,Passerine__order,free_topic
5385,obl<conj< ...,3,0.004,1,302,Passerine__order,free_topic
5394,obl<cop> be,3,0.005,2,302,Passerine__order,free_topic
5398,obl<nsubj:pass> ...,3,0.038,5,302,Passerine__order,free_topic
5399,obl<nsubj:pass> species,3,0.036,4,302,Passerine__order,free_topic
5400,obl<nsubj:pass>amod> ...,3,0.03,3,302,Passerine__order,free_topic
5402,obl<nsubj:pass>compound> type,3,0.032,3,302,Passerine__order,free_topic
5403,obl<nsubj:pass>det> ...,3,0.009,1,302,Passerine__order,free_topic
5404,obl<nsubj:pass>det> the,3,0.051,5,302,Passerine__order,free_topic
5405,obl<nsubj:pass>det> this,3,0.007,1,302,Passerine__order,free_topic
5406,obl<nsubj:pass>nmod> ...,3,0.032,3,302,Passerine__order,free_topic
5407,obl<nsubj> ...,3,0.004,2,302,Passerine__order,free_topic
5415,obl<nsubj>det> the,3,0.001,1,302,Passerine__order,free_topic
5426,obl<obl> ...,3,0.031,5,302,Passerine__order,free_topic
5427,obl<obl> 1840,3,0.022,2,302,Passerine__order,free_topic
5429,obl<obl>amod> ...,3,0.017,2,302,Passerine__order,free_topic
5430,obl<obl>case> ...,3,0.005,1,302,Passerine__order,free_topic
5431,obl<obl>case> by,3,0.006,1,302,Passerine__order,free_topic
5432,obl<obl>case> in,3,0.036,5,302,Passerine__order,free_topic
5434,obl<obl>compound> ...,3,0.026,3,302,Passerine__order,free_topic
5436,obl<obl>det> the,3,0.026,3,302,Passerine__order,free_topic
5440,obl<parataxis< ...,3,0.005,1,302,Passerine__order,free_topic
5441,obl<parataxis<nsubj> ...,3,0.005,1,302,Passerine__order,free_topic
5442,obl<parataxis<obl> ...,3,0.007,1,302,Passerine__order,free_topic
5443,obl<parataxis> ...,3,0.005,1,302,Passerine__order,free_topic
5445,obl<parataxis>obl> ...,3,0.005,1,302,Passerine__order,free_topic
5464,acl:relcl> ...,4,0.003,6,1776,Passerine__order,free_topic
5465,acl:relcl> attract,4,0.0,1,1776,Passerine__order,free_topic
5466,acl:relcl> catch,4,0.002,2,1776,Passerine__order,free_topic
5467,acl:relcl>advcl> ...,4,0.002,3,1776,Passerine__order,free_topic
5468,acl:relcl>advcl>mark> ...,4,0.002,3,1776,Passerine__order,free_topic
5469,acl:relcl>advmod> ...,4,0.002,3,1776,Passerine__order,free_topic
5470,acl:relcl>aux:pass> be,4,0.003,3,1776,Passerine__order,free_topic
5471,acl:relcl>nsubj:pass> ...,4,0.001,1,1776,Passerine__order,free_topic
5472,acl:relcl>nsubj:pass> that,4,0.002,2,1776,Passerine__order,free_topic
5473,acl:relcl>nsubj> ...,4,0.001,3,1776,Passerine__order,free_topic
5474,acl:relcl>nsubj> which,4,0.001,3,1776,Passerine__order,free_topic
5475,acl:relcl>obj> ...,4,0.002,4,1776,Passerine__order,free_topic
5476,acl:relcl>obj>amod> ...,4,0.001,2,1776,Passerine__order,free_topic
5478,acl:relcl>obj>det> the,4,0.003,3,1776,Passerine__order,free_topic
5479,acl:relcl>obl> ...,4,0.002,4,1776,Passerine__order,free_topic
5481,acl:relcl>obl>case> by,4,0.002,2,1776,Passerine__order,free_topic
5482,acl:relcl>obl>case> in,4,0.001,2,1776,Passerine__order,free_topic
5483,acl:relcl>obl>det> ...,4,0.001,1,1776,Passerine__order,free_topic
5485,acl> ...,4,0.003,6,1776,Passerine__order,free_topic
5487,acl>obl> ...,4,0.003,5,1776,Passerine__order,free_topic
5488,acl>obl>case> ...,4,0.002,4,1776,Passerine__order,free_topic
5489,acl>obl>case> in,4,0.001,2,1776,Passerine__order,free_topic
5491,acl>obl>det> the,4,0.0,1,1776,Passerine__order,free_topic
5492,acl>obl>nmod> ...,4,0.001,2,1776,Passerine__order,free_topic
5493,advmod> ...,4,0.002,6,1776,Passerine__order,free_topic
5495,advmod> particularly,4,0.002,2,1776,Passerine__order,free_topic
5496,amod> ...,4,0.003,38,1776,Passerine__order,free_topic
5497,amod> Eurasian,4,-0.002,4,1776,Passerine__order,free_topic
5498,amod> Pan,4,-0.0,1,1776,Passerine__order,free_topic
5499,amod> blue,4,-0.001,1,1776,Passerine__order,free_topic
5500,amod> common,4,-0.001,5,1776,Passerine__order,free_topic
5501,amod> european,4,-0.001,1,1776,Passerine__order,free_topic
5502,amod> great,4,-0.0,2,1776,Passerine__order,free_topic
5505,amod> small,4,0.001,3,1776,Passerine__order,free_topic
5506,amod> superb,4,0.0,2,1776,Passerine__order,free_topic
5507,amod>advmod> ...,4,0.0,3,1776,Passerine__order,free_topic
5510,amod>compound> long,4,0.0,1,1776,Passerine__order,free_topic
5512,amod>obl:npmod> ...,4,0.003,3,1776,Passerine__order,free_topic
5513,appos< ...,4,0.001,9,1776,Passerine__order,free_topic
5514,appos< Braunelle,4,0.002,2,1776,Passerine__order,free_topic
5515,appos< bird,4,0.002,3,1776,Passerine__order,free_topic
5517,appos< family,4,0.0,1,1776,Passerine__order,free_topic
5518,appos< name,4,-0.0,2,1776,Passerine__order,free_topic
5520,appos< sparrow,4,0.001,2,1776,Passerine__order,free_topic
5522,appos< warbler,4,0.0,1,1776,Passerine__order,free_topic
5534,appos<amod> ...,4,-0.0,4,1776,Passerine__order,free_topic
5535,appos<amod> German,4,0.002,2,1776,Passerine__order,free_topic
5537,appos<amod> common,4,0.0,1,1776,Passerine__order,free_topic
5540,appos<appos> ...,4,0.0,4,1776,Passerine__order,free_topic
5545,appos<appos> bry,4,0.002,2,1776,Passerine__order,free_topic
5546,appos<appos> diminutive,4,0.002,2,1776,Passerine__order,free_topic
5549,appos<appos> species,4,0.002,2,1776,Passerine__order,free_topic
5550,appos<appos>compound> ...,4,0.0,1,1776,Passerine__order,free_topic
5552,appos<appos>det> ...,4,0.001,1,1776,Passerine__order,free_topic
5554,appos<appos>det> a,4,0.001,2,1776,Passerine__order,free_topic
5556,appos<appos>nmod> braun,4,0.002,2,1776,Passerine__order,free_topic
5557,appos<appos>nummod> ...,4,0.003,3,1776,Passerine__order,free_topic
5558,appos<case> ...,4,0.0,1,1776,Passerine__order,free_topic
5560,appos<case> from,4,0.001,2,1776,Passerine__order,free_topic
5561,appos<case> in,4,0.0,1,1776,Passerine__order,free_topic
5562,appos<case> of,4,0.0,1,1776,Passerine__order,free_topic
5564,appos<cc> ...,4,0.002,2,1776,Passerine__order,free_topic
5566,appos<compound< ...,4,0.0,1,1776,Passerine__order,free_topic
5567,appos<compound<amod> ...,4,0.0,1,1776,Passerine__order,free_topic
5568,appos<compound> ...,4,-0.0,1,1776,Passerine__order,free_topic
5569,appos<compound> genus,4,0.001,2,1776,Passerine__order,free_topic
5570,appos<compound> grasshopper,4,0.0,1,1776,Passerine__order,free_topic
5571,appos<compound> house,4,0.0,1,1776,Passerine__order,free_topic
5572,appos<conj< ...,4,0.001,2,1776,Passerine__order,free_topic
5573,appos<conj<appos> ...,4,0.003,5,1776,Passerine__order,free_topic
5574,appos<conj<conj> ...,4,0.007,9,1776,Passerine__order,free_topic
5575,appos<conj<conj> sparrow,4,0.002,2,1776,Passerine__order,free_topic
5576,appos<conj> ...,4,0.002,10,1776,Passerine__order,free_topic
5583,appos<conj> sparrow,4,-0.0,1,1776,Passerine__order,free_topic
5589,appos<conj>amod> ...,4,-0.0,1,1776,Passerine__order,free_topic
5590,appos<conj>amod> Eurasian,4,0.0,1,1776,Passerine__order,free_topic
5596,appos<conj>appos> ...,4,0.0,1,1776,Passerine__order,free_topic
5601,appos<conj>appos> oz,4,0.0,1,1776,Passerine__order,free_topic
5602,appos<conj>cc> ...,4,0.002,2,1776,Passerine__order,free_topic
5603,appos<conj>cc> and,4,0.0,3,1776,Passerine__order,free_topic
5605,appos<conj>compound> ...,4,-0.0,3,1776,Passerine__order,free_topic
5610,appos<conj>det> the,4,-0.0,1,1776,Passerine__order,free_topic
5612,appos<conj>flat> ...,4,0.0,1,1776,Passerine__order,free_topic
5613,appos<conj>nmod> ...,4,0.001,3,1776,Passerine__order,free_topic
5614,appos<conj>nummod> ...,4,0.0,1,1776,Passerine__order,free_topic
5615,appos<cop> be,4,0.002,5,1776,Passerine__order,free_topic
5616,appos<det> ...,4,0.001,1,1776,Passerine__order,free_topic
5618,appos<det> the,4,0.002,8,1776,Passerine__order,free_topic
5619,appos<flat> ...,4,0.0,2,1776,Passerine__order,free_topic
5624,appos<nmod:poss> ...,4,0.001,2,1776,Passerine__order,free_topic
5625,appos<nmod< ...,4,0.0,2,1776,Passerine__order,free_topic
5626,appos<nmod<case> ...,4,0.001,2,1776,Passerine__order,free_topic
5627,appos<nmod> ...,4,0.0,2,1776,Passerine__order,free_topic
5629,appos<nmod> species,4,0.0,1,1776,Passerine__order,free_topic
5631,appos<nmod>case> ...,4,-0.0,1,1776,Passerine__order,free_topic
5632,appos<nmod>case> in,4,0.0,1,1776,Passerine__order,free_topic
5633,appos<nmod>case> of,4,0.0,1,1776,Passerine__order,free_topic
5634,appos<nmod>det> the,4,0.001,2,1776,Passerine__order,free_topic
5635,appos<nsubj< ...,4,0.001,3,1776,Passerine__order,free_topic
5636,appos<nsubj<advmod> ...,4,0.003,3,1776,Passerine__order,free_topic
5637,appos<nsubj<appos> ...,4,0.001,2,1776,Passerine__order,free_topic
5640,appos<nsubj<case> from,4,0.001,2,1776,Passerine__order,free_topic
5641,appos<nsubj<conj> ...,4,0.001,2,1776,Passerine__order,free_topic
5642,appos<nsubj<cop> be,4,0.001,2,1776,Passerine__order,free_topic
5643,appos<nsubj> ...,4,0.0,1,1776,Passerine__order,free_topic
5644,appos<nsubj> name,4,0.002,2,1776,Passerine__order,free_topic
5645,appos<nsubj> species,4,0.002,2,1776,Passerine__order,free_topic
5647,appos<nsubj>compound> ...,4,0.001,2,1776,Passerine__order,free_topic
5648,appos<nsubj>compound> genus,4,0.002,2,1776,Passerine__order,free_topic
5649,appos<nsubj>det> the,4,0.003,4,1776,Passerine__order,free_topic
5650,appos<nummod> ...,4,0.003,3,1776,Passerine__order,free_topic
