,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
5,Ear-b650_252_thrushes-16,thrushes,True_thrush#genus,conj<conj>,starling,NOUN,14,conj<conj> ...,0.44231335285764584,0.1971460801453431,Passerine__order,free_topic,5,58
6,Ear-b650_252_thrushes-16,thrushes,True_thrush#genus,conj<conj>,gull,NOUN,18,conj<conj> ...,0.407022363767093,0.1714806715297882,Passerine__order,free_topic,5,58
7,Ear-b650_252_thrushes-16,thrushes,True_thrush#genus,conj<conj>,crow,NOUN,20,conj<conj> crow,0.41163121510080086,0.18220812362092365,Passerine__order,free_topic,5,58
9,Est-351a_10_finch-32,finch,Finch#family,conj<conj>,firetail,NOUN,27,conj<conj> ...,0.49439301448554507,0.12662556541775136,Passerine__order,free_topic,5,58
15,Est-351a_10_finch-32,finch,Finch#family,conj<conj>,Stagonopleura,PROPN,37,conj<conj> ...,0.46280398526749733,0.14070599529647584,Passerine__order,free_topic,5,58
10,Est-351a_10_firetail-27,firetail,Common_Redstart#species,conj<conj>,finch,NOUN,32,conj<conj> ...,0.5159681183957703,0.19125964913767327,Passerine__order,free_topic,5,58
14,Est-351a_10_firetail-27,firetail,Common_Redstart#species,conj<conj>,Stagonopleura,PROPN,37,conj<conj> ...,0.46280398526749733,0.14070599529647584,Passerine__order,free_topic,5,58
6,Eur-0e00_135_passerines-26,passerines,Passerine#order,conj<conj>,partridge,NOUN,18,conj<conj> ...,0.48720923545547157,0.2032488865322307,Passerine__order,free_topic,5,58
7,Eur-0e00_135_passerines-26,passerines,Passerine#order,conj<conj>,grouse,NOUN,20,conj<conj> grouse,0.440038308506313,0.2206249599426441,Passerine__order,free_topic,5,58
8,Eur-0e00_135_passerines-26,passerines,Passerine#order,conj<conj>,chicken,NOUN,22,conj<conj> ...,0.43416545435144616,0.13844323289999616,Passerine__order,free_topic,5,58
9,Eur-0e00_135_passerines-26,passerines,Passerine#order,conj<conj>,pigeon,NOUN,24,conj<conj> pigeon,0.40875591577003345,0.19559901223046788,Passerine__order,free_topic,5,58
7,Eur-24a9_166_jays-41,jays,Eurasian_Jay#species,conj<conj>,magpy,NOUN,38,conj<conj> magpy,0.45063555649828213,0.1799248729282248,Passerine__order,free_topic,5,58
10,Eur-24a9_166_jays-41,jays,Eurasian_Jay#species,conj<conj>,owl,NOUN,43,conj<conj> owl,0.46436625960328404,0.17006636963971697,Passerine__order,free_topic,5,58
9,Eur-35e8_109_corvids-15,corvids,Corvidae#family,conj<conj>,harrier,NOUN,13,conj<conj> ...,0.4659309589159975,0.1853661418154958,Passerine__order,free_topic,5,58
11,Eur-35e8_109_corvids-15,corvids,Corvidae#family,conj<conj>,heron,NOUN,17,conj<conj> ...,0.49102227598326464,0.16458648556654532,Passerine__order,free_topic,5,58
4,Eur-9431_122_finches-7,finches,Finch#family,conj<conj>,sparrow,NOUN,9,conj<conj> ...,0.4781665617829711,0.17460054287219542,Passerine__order,free_topic,5,58
6,Eur-9431_122_finches-7,finches,Finch#family,conj<conj>,bunting,NOUN,11,conj<conj> ...,0.5046427426129964,0.18189420470134102,Passerine__order,free_topic,5,58
11,Eur-bc75_219_corvids-18,corvids,Corvidae#family,conj<conj>,pigeon,NOUN,20,conj<conj> pigeon,0.40875591577003345,0.19559901223046788,Passerine__order,free_topic,5,58
12,Eur-bc75_219_corvids-18,corvids,Corvidae#family,conj<conj>,grouse,NOUN,22,conj<conj> grouse,0.440038308506313,0.2206249599426441,Passerine__order,free_topic,5,58
13,Eur-bc75_219_corvids-18,corvids,Corvidae#family,conj<conj>,pheasant,NOUN,24,conj<conj> ...,0.49398021126561853,0.22124842364504912,Passerine__order,free_topic,5,58
14,Eur-bc75_219_corvids-18,corvids,Corvidae#family,conj<conj>,thrush,NOUN,26,conj<conj> ...,0.508694631078614,0.1868125071893181,Passerine__order,free_topic,5,58
16,Eur-bc75_219_corvids-18,corvids,Corvidae#family,conj<conj>,woodpecker,NOUN,28,conj<conj> ...,0.47992093838809136,0.15708905540067025,Passerine__order,free_topic,5,58
11,Eur-bc75_219_thrushes-26,thrushes,True_thrush#genus,conj<conj>,corvid,NOUN,18,conj<conj> ...,0.42410789594067155,0.11176679514448153,Passerine__order,free_topic,5,58
12,Eur-bc75_219_thrushes-26,thrushes,True_thrush#genus,conj<conj>,pigeon,NOUN,20,conj<conj> pigeon,0.40875591577003345,0.19559901223046788,Passerine__order,free_topic,5,58
13,Eur-bc75_219_thrushes-26,thrushes,True_thrush#genus,conj<conj>,grouse,NOUN,22,conj<conj> grouse,0.440038308506313,0.2206249599426441,Passerine__order,free_topic,5,58
14,Eur-bc75_219_thrushes-26,thrushes,True_thrush#genus,conj<conj>,pheasant,NOUN,24,conj<conj> ...,0.49398021126561853,0.22124842364504912,Passerine__order,free_topic,5,58
16,Eur-bc75_219_thrushes-26,thrushes,True_thrush#genus,conj<conj>,woodpecker,NOUN,28,conj<conj> ...,0.47992093838809136,0.15708905540067025,Passerine__order,free_topic,5,58
9,Eur83df_15_goldcrests-23,goldcrests,Goldcrest#species,conj<conj>,tits,NOUN,26,conj<conj> tits,0.46009603435286817,0.16173597468382478,Passerine__order,free_topic,5,58
6,Fir-4966_3_firetail-22,firetail,Common_Redstart#species,conj<conj>,firetail,NOUN,27,conj<conj> ...,0.49439301448554507,0.12662556541775136,Passerine__order,free_topic,5,58
9,Golc4fc_8_goldcrests-23,goldcrests,Goldcrest#species,conj<conj>,tits,NOUN,26,conj<conj> tits,0.46009603435286817,0.16173597468382478,Passerine__order,free_topic,5,58
3,Gre-e288_95_jays-33,jays,Eurasian_Jay#species,conj<conj>,hare,NOUN,20,conj<conj> ...,0.4279118423472786,0.1424340998933109,Passerine__order,free_topic,5,58
4,Gre-e288_95_jays-33,jays,Eurasian_Jay#species,conj<conj>,mole,NOUN,22,conj<conj> ...,0.4326308188402737,0.1441467162567408,Passerine__order,free_topic,5,58
5,Gre-e288_95_jays-33,jays,Eurasian_Jay#species,conj<conj>,shrews,NOUN,24,conj<conj> ...,0.4572601597805657,0.0699607068139363,Passerine__order,free_topic,5,58
6,Gre-e288_95_jays-33,jays,Eurasian_Jay#species,conj<conj>,weasel,NOUN,26,conj<conj> ...,0.4872760360228282,0.14001254520117387,Passerine__order,free_topic,5,58
7,Gre-e288_95_jays-33,jays,Eurasian_Jay#species,conj<conj>,thrush,NOUN,28,conj<conj> ...,0.508694631078614,0.1868125071893181,Passerine__order,free_topic,5,58
8,Gre-e288_95_jays-33,jays,Eurasian_Jay#species,conj<conj>,grouse,NOUN,30,conj<conj> grouse,0.440038308506313,0.2206249599426441,Passerine__order,free_topic,5,58
11,Gre-e288_95_jays-33,jays,Eurasian_Jay#species,conj<conj>,quail,NOUN,36,conj<conj> ...,0.4739374568171183,0.19568998223788195,Passerine__order,free_topic,5,58
13,Gre-e288_95_jays-33,jays,Eurasian_Jay#species,conj<conj>,hawk,NOUN,39,conj<conj> ...,0.45383341113008496,0.1797899738629181,Passerine__order,free_topic,5,58
14,Gre-e288_95_jays-33,jays,Eurasian_Jay#species,conj<conj>,duck,NOUN,41,conj<conj> ...,0.5062204666024069,0.19183293240274982,Passerine__order,free_topic,5,58
15,Gre-e288_95_jays-33,jays,Eurasian_Jay#species,conj<conj>,frog,NOUN,43,conj<conj> ...,0.3762108531959164,0.04312864665365694,Passerine__order,free_topic,5,58
18,Gre-e288_95_jays-33,jays,Eurasian_Jay#species,conj<conj>,beetle,NOUN,46,conj<conj> ...,0.3008570268079005,0.024553141790998562,Passerine__order,free_topic,5,58
3,Gre-e288_95_thrushes-28,thrushes,True_thrush#genus,conj<conj>,hare,NOUN,20,conj<conj> ...,0.4279118423472786,0.1424340998933109,Passerine__order,free_topic,5,58
4,Gre-e288_95_thrushes-28,thrushes,True_thrush#genus,conj<conj>,mole,NOUN,22,conj<conj> ...,0.4326308188402737,0.1441467162567408,Passerine__order,free_topic,5,58
5,Gre-e288_95_thrushes-28,thrushes,True_thrush#genus,conj<conj>,shrews,NOUN,24,conj<conj> ...,0.4572601597805657,0.0699607068139363,Passerine__order,free_topic,5,58
6,Gre-e288_95_thrushes-28,thrushes,True_thrush#genus,conj<conj>,weasel,NOUN,26,conj<conj> ...,0.4872760360228282,0.14001254520117387,Passerine__order,free_topic,5,58
7,Gre-e288_95_thrushes-28,thrushes,True_thrush#genus,conj<conj>,grouse,NOUN,30,conj<conj> grouse,0.440038308506313,0.2206249599426441,Passerine__order,free_topic,5,58
9,Gre-e288_95_thrushes-28,thrushes,True_thrush#genus,conj<conj>,jay,NOUN,33,conj<conj> ...,0.44021594964354266,0.21727041105084105,Passerine__order,free_topic,5,58
11,Gre-e288_95_thrushes-28,thrushes,True_thrush#genus,conj<conj>,quail,NOUN,36,conj<conj> ...,0.4739374568171183,0.19568998223788195,Passerine__order,free_topic,5,58
13,Gre-e288_95_thrushes-28,thrushes,True_thrush#genus,conj<conj>,hawk,NOUN,39,conj<conj> ...,0.45383341113008496,0.1797899738629181,Passerine__order,free_topic,5,58
14,Gre-e288_95_thrushes-28,thrushes,True_thrush#genus,conj<conj>,duck,NOUN,41,conj<conj> ...,0.5062204666024069,0.19183293240274982,Passerine__order,free_topic,5,58
15,Gre-e288_95_thrushes-28,thrushes,True_thrush#genus,conj<conj>,frog,NOUN,43,conj<conj> ...,0.3762108531959164,0.04312864665365694,Passerine__order,free_topic,5,58
18,Gre-e288_95_thrushes-28,thrushes,True_thrush#genus,conj<conj>,beetle,NOUN,46,conj<conj> ...,0.3008570268079005,0.024553141790998562,Passerine__order,free_topic,5,58
11,Hem-5b5a_6_thrush-28,thrush,True_thrush#genus,conj<conj>,mockingbird,NOUN,25,conj<conj> ...,0.4574948802027641,0.15403812297824346,Passerine__order,free_topic,5,58
3,Hen-610d_74_crows-15,crows,Corvidae#family,conj<conj>,skunk,NOUN,9,conj<conj> skunk,0.4240190162330729,0.17300750745791116,Passerine__order,free_topic,5,58
4,Hen-610d_74_crows-15,crows,Corvidae#family,conj<conj>,badger,NOUN,11,conj<conj> ...,0.38101189440118194,0.1752714570872138,Passerine__order,free_topic,5,58
5,Hen-610d_74_crows-15,crows,Corvidae#family,conj<conj>,fox,NOUN,13,conj<conj> fox,0.3884422738428237,0.12816608737925747,Passerine__order,free_topic,5,58
7,Hen-610d_74_crows-15,crows,Corvidae#family,conj<conj>,raven,NOUN,17,conj<conj> raven,0.4230054889013636,0.210688816275649,Passerine__order,free_topic,5,58
8,Hen-610d_74_crows-15,crows,Corvidae#family,conj<conj>,dog,NOUN,19,conj<conj> ...,0.3406978628804413,0.1411111837893706,Passerine__order,free_topic,5,58
10,Hen-610d_74_crows-15,crows,Corvidae#family,conj<conj>,owl,NOUN,21,conj<conj> owl,0.46436625960328404,0.17006636963971697,Passerine__order,free_topic,5,58
3,Hen-610d_74_ravens-17,ravens,Common_Raven#species,conj<conj>,skunk,NOUN,9,conj<conj> skunk,0.4240190162330729,0.17300750745791116,Passerine__order,free_topic,5,58
4,Hen-610d_74_ravens-17,ravens,Common_Raven#species,conj<conj>,badger,NOUN,11,conj<conj> ...,0.38101189440118194,0.1752714570872138,Passerine__order,free_topic,5,58
5,Hen-610d_74_ravens-17,ravens,Common_Raven#species,conj<conj>,fox,NOUN,13,conj<conj> fox,0.3884422738428237,0.12816608737925747,Passerine__order,free_topic,5,58
6,Hen-610d_74_ravens-17,ravens,Common_Raven#species,conj<conj>,crow,NOUN,15,conj<conj> crow,0.41163121510080086,0.18220812362092365,Passerine__order,free_topic,5,58
8,Hen-610d_74_ravens-17,ravens,Common_Raven#species,conj<conj>,dog,NOUN,19,conj<conj> ...,0.3406978628804413,0.1411111837893706,Passerine__order,free_topic,5,58
10,Hen-610d_74_ravens-17,ravens,Common_Raven#species,conj<conj>,owl,NOUN,21,conj<conj> owl,0.46436625960328404,0.17006636963971697,Passerine__order,free_topic,5,58
9,Jac-ab4b_12_jackdaw-30,jackdaw,Jackdaw#species,conj<conj>,breed,NOUN,13,conj<conj> ...,0.3262660799304304,0.07168996650333562,Passerine__order,free_topic,5,58
12,Jac-ab4b_12_jackdaw-30,jackdaw,Jackdaw#species,conj<conj>,Asia,PROPN,18,conj<conj> ...,0.4025843501100327,0.031599767068655214,Passerine__order,free_topic,5,58
15,Jac-ab4b_12_jackdaw-30,jackdaw,Jackdaw#species,conj<conj>,Africa,PROPN,21,conj<conj> ...,0.38877317289848673,0.043493377362459916,Passerine__order,free_topic,5,58
19,Jac-ab4b_12_jackdaw-30,jackdaw,Jackdaw#species,conj<conj>,counterpart,NOUN,26,conj<conj> ...,0.42340149554641326,0.09185165400632722,Passerine__order,free_topic,5,58
13,Lar-0e78_107_magpie-12,magpie,European_Magpie#species,conj<conj>,flycatcher,NOUN,18,conj<conj> ...,0.49794691076107683,0.21159548785899507,Passerine__order,free_topic,5,58
7,Lea82f7_6_chiffchaff-19,chiffchaff,Chiffchaff#species,conj<conj>,warbler,NOUN,15,conj<conj> ...,0.4668470319583155,0.19848628178417424,Passerine__order,free_topic,5,58
9,Lond356_9_goldcrests-23,goldcrests,Goldcrest#species,conj<conj>,tits,NOUN,26,conj<conj> tits,0.46009603435286817,0.16173597468382478,Passerine__order,free_topic,5,58
13,Mal-71cc_145_corvids-36,corvids,Corvidae#family,conj<conj>,mustelid,NOUN,34,conj<conj> ...,0.4650858924796576,0.056804958095472494,Passerine__order,free_topic,5,58
14,Mal-71cc_145_corvids-36,corvids,Corvidae#family,conj<conj>,snake,NOUN,38,conj<conj> ...,0.41273598084394625,0.10524383206035322,Passerine__order,free_topic,5,58
15,Mal-71cc_145_corvids-36,corvids,Corvidae#family,conj<conj>,raccoon,NOUN,40,conj<conj> ...,0.4467307264331039,0.12328997841479807,Passerine__order,free_topic,5,58
16,Mal-71cc_145_corvids-36,corvids,Corvidae#family,conj<conj>,opossum,NOUN,42,conj<conj> ...,0.4654854961660796,0.1280438862312629,Passerine__order,free_topic,5,58
17,Mal-71cc_145_corvids-36,corvids,Corvidae#family,conj<conj>,skunk,NOUN,44,conj<conj> skunk,0.4240190162330729,0.17300750745791116,Passerine__order,free_topic,5,58
18,Mal-71cc_145_corvids-36,corvids,Corvidae#family,conj<conj>,turtle,NOUN,46,conj<conj> ...,0.42356080942691926,0.04872166732793708,Passerine__order,free_topic,5,58
20,Mal-71cc_145_corvids-36,corvids,Corvidae#family,conj<conj>,fish,NOUN,49,conj<conj> ...,0.3276284872964367,-0.002277759844997719,Passerine__order,free_topic,5,58
21,Mal-71cc_145_corvids-36,corvids,Corvidae#family,conj<conj>,felid,NOUN,51,conj<conj> ...,0.4606364907310106,0.059262902416707744,Passerine__order,free_topic,5,58
23,Mal-71cc_145_corvids-36,corvids,Corvidae#family,conj<conj>,canid,NOUN,54,conj<conj> ...,0.46447182722736247,0.048869350224704816,Passerine__order,free_topic,5,58
4,Mon-6a24_241_jays-17,jays,Eurasian_Jay#species,conj<conj>,grackle,NOUN,8,conj<conj> ...,0.46642654107302295,0.17058176317117976,Passerine__order,free_topic,5,58
5,Mon-6a24_241_jays-17,jays,Eurasian_Jay#species,conj<conj>,robin,NOUN,10,conj<conj> ...,0.5201067726908104,0.1894471822186098,Passerine__order,free_topic,5,58
6,Mon-6a24_241_jays-17,jays,Eurasian_Jay#species,conj<conj>,cardinal,NOUN,12,conj<conj> ...,0.285773414391693,0.1310165730199105,Passerine__order,free_topic,5,58
7,Mon-6a24_241_jays-17,jays,Eurasian_Jay#species,conj<conj>,sparrow,NOUN,14,conj<conj> ...,0.4781665617829711,0.17460054287219542,Passerine__order,free_topic,5,58
4,Mon-6a24_241_robins-10,robins,European_Robin#species,conj<conj>,grackle,NOUN,8,conj<conj> ...,0.46642654107302295,0.17058176317117976,Passerine__order,free_topic,5,58
5,Mon-6a24_241_robins-10,robins,European_Robin#species,conj<conj>,cardinal,NOUN,12,conj<conj> ...,0.285773414391693,0.1310165730199105,Passerine__order,free_topic,5,58
6,Mon-6a24_241_robins-10,robins,European_Robin#species,conj<conj>,sparrow,NOUN,14,conj<conj> ...,0.4781665617829711,0.17460054287219542,Passerine__order,free_topic,5,58
8,Mon-6a24_241_robins-10,robins,European_Robin#species,conj<conj>,jay,NOUN,17,conj<conj> ...,0.44021594964354266,0.21727041105084105,Passerine__order,free_topic,5,58
7,Nea-9375_55_waxwings-25,waxwings,Bohemian_Waxwing#species,conj<conj>,grouse,NOUN,13,conj<conj> grouse,0.440038308506313,0.2206249599426441,Passerine__order,free_topic,5,58
9,Nea-9375_55_waxwings-25,waxwings,Bohemian_Waxwing#species,conj<conj>,auk,NOUN,18,conj<conj> ...,0.5355538166299529,0.11132506407682011,Passerine__order,free_topic,5,58
4,Nea-dd93_415_corvids-19,corvids,Corvidae#family,conj<conj>,species,NOUN,21,conj<conj> ...,0.4668143618490912,0.03860695059868028,Passerine__order,free_topic,5,58
8,Nea-dd93_416_chough-19,chough,Red-billed_Chough#species,conj<conj>,kestrel,NOUN,13,conj<conj> kestrel,0.4962931436856669,0.20041117468749167,Passerine__order,free_topic,5,58
10,Nea-dd93_416_chough-19,chough,Red-billed_Chough#species,conj<conj>,kestrel,NOUN,16,conj<conj> kestrel,0.4962931436856669,0.20041117468749167,Passerine__order,free_topic,5,58
12,Nea-dd93_416_chough-19,chough,Red-billed_Chough#species,conj<conj>,rook,NOUN,21,conj<conj> ...,0.39912553837477927,0.13946062509247553,Passerine__order,free_topic,5,58
13,Nea-dd93_416_chough-19,chough,Red-billed_Chough#species,conj<conj>,jackdaw,NOUN,23,conj<conj> ...,0.3825164150950341,0.2096409414954751,Passerine__order,free_topic,5,58
18,Nea-dd93_416_chough-19,chough,Red-billed_Chough#species,conj<conj>,eagle,NOUN,28,conj<conj> ...,0.4352607302518786,0.15801546119488763,Passerine__order,free_topic,5,58
8,Nea-dd93_416_jackdaw-23,jackdaw,Jackdaw#species,conj<conj>,kestrel,NOUN,13,conj<conj> kestrel,0.4962931436856669,0.20041117468749167,Passerine__order,free_topic,5,58
10,Nea-dd93_416_jackdaw-23,jackdaw,Jackdaw#species,conj<conj>,kestrel,NOUN,16,conj<conj> kestrel,0.4962931436856669,0.20041117468749167,Passerine__order,free_topic,5,58
12,Nea-dd93_416_jackdaw-23,jackdaw,Jackdaw#species,conj<conj>,chough,NOUN,19,conj<conj> ...,0.44865266297084033,0.18827445165939988,Passerine__order,free_topic,5,58
13,Nea-dd93_416_jackdaw-23,jackdaw,Jackdaw#species,conj<conj>,rook,NOUN,21,conj<conj> ...,0.39912553837477927,0.13946062509247553,Passerine__order,free_topic,5,58
18,Nea-dd93_416_jackdaw-23,jackdaw,Jackdaw#species,conj<conj>,eagle,NOUN,28,conj<conj> ...,0.4352607302518786,0.15801546119488763,Passerine__order,free_topic,5,58
10,Nor-4d51_286_ravens-19,ravens,Common_Raven#species,conj<conj>,gull,NOUN,16,conj<conj> ...,0.407022363767093,0.1714806715297882,Passerine__order,free_topic,5,58
12,Nor-4d51_286_ravens-19,ravens,Common_Raven#species,conj<conj>,ermine,NOUN,21,conj<conj> ...,0.4177216177886396,0.15074381416925137,Passerine__order,free_topic,5,58
15,Nor-4d51_286_ravens-19,ravens,Common_Raven#species,conj<conj>,fox,NOUN,25,conj<conj> fox,0.3884422738428237,0.12816608737925747,Passerine__order,free_topic,5,58
3,Nor-d815_68_crows-15,crows,Corvidae#family,conj<conj>,skunk,NOUN,9,conj<conj> skunk,0.4240190162330729,0.17300750745791116,Passerine__order,free_topic,5,58
4,Nor-d815_68_crows-15,crows,Corvidae#family,conj<conj>,badger,NOUN,11,conj<conj> ...,0.38101189440118194,0.1752714570872138,Passerine__order,free_topic,5,58
5,Nor-d815_68_crows-15,crows,Corvidae#family,conj<conj>,fox,NOUN,13,conj<conj> fox,0.3884422738428237,0.12816608737925747,Passerine__order,free_topic,5,58
7,Nor-d815_68_crows-15,crows,Corvidae#family,conj<conj>,raven,NOUN,17,conj<conj> raven,0.4230054889013636,0.210688816275649,Passerine__order,free_topic,5,58
8,Nor-d815_68_crows-15,crows,Corvidae#family,conj<conj>,dog,NOUN,19,conj<conj> ...,0.3406978628804413,0.1411111837893706,Passerine__order,free_topic,5,58
10,Nor-d815_68_crows-15,crows,Corvidae#family,conj<conj>,owl,NOUN,22,conj<conj> owl,0.46436625960328404,0.17006636963971697,Passerine__order,free_topic,5,58
3,Nor-d815_68_ravens-17,ravens,Common_Raven#species,conj<conj>,skunk,NOUN,9,conj<conj> skunk,0.4240190162330729,0.17300750745791116,Passerine__order,free_topic,5,58
4,Nor-d815_68_ravens-17,ravens,Common_Raven#species,conj<conj>,badger,NOUN,11,conj<conj> ...,0.38101189440118194,0.1752714570872138,Passerine__order,free_topic,5,58
5,Nor-d815_68_ravens-17,ravens,Common_Raven#species,conj<conj>,fox,NOUN,13,conj<conj> fox,0.3884422738428237,0.12816608737925747,Passerine__order,free_topic,5,58
6,Nor-d815_68_ravens-17,ravens,Common_Raven#species,conj<conj>,crow,NOUN,15,conj<conj> crow,0.41163121510080086,0.18220812362092365,Passerine__order,free_topic,5,58
8,Nor-d815_68_ravens-17,ravens,Common_Raven#species,conj<conj>,dog,NOUN,19,conj<conj> ...,0.3406978628804413,0.1411111837893706,Passerine__order,free_topic,5,58
10,Nor-d815_68_ravens-17,ravens,Common_Raven#species,conj<conj>,owl,NOUN,22,conj<conj> owl,0.46436625960328404,0.17006636963971697,Passerine__order,free_topic,5,58
10,Oce-2d88_480_starling-20,starling,European_Starling#species,conj<conj>,Brown,PROPN,22,conj<conj> ...,0.45129115029172484,0.2624767097976546,Passerine__order,free_topic,5,58
12,Oce-2d88_480_starling-20,starling,European_Starling#species,conj<conj>,Pacific,PROPN,25,conj<conj> ...,0.4046683433042789,0.07456680306402828,Passerine__order,free_topic,5,58
17,Oce-2d88_480_starling-20,starling,European_Starling#species,conj<conj>,myzomela,NOUN,30,conj<conj> ...,0.46486698064705206,0.13067949015604408,Passerine__order,free_topic,5,58
11,Oce-2d88_485_birds-11,birds,Bird#class,conj<conj>,honeyeater,NOUN,15,conj<conj> ...,0.4111378590337966,0.07781371093374562,Passerine__order,free_topic,5,58
13,Oce-2d88_485_birds-11,birds,Bird#class,conj<conj>,treecreeper,NOUN,18,conj<conj> ...,0.512079090151236,0.17893390069623258,Passerine__order,free_topic,5,58
15,Oce-2d88_485_birds-11,birds,Bird#class,conj<conj>,robin,NOUN,21,conj<conj> ...,0.5201067726908104,0.1894471822186098,Passerine__order,free_topic,5,58
16,Oce-2d88_485_birds-11,birds,Bird#class,conj<conj>,kingfisher,NOUN,23,conj<conj> ...,0.5037394305488588,0.16880992123881247,Passerine__order,free_topic,5,58
17,Oce-2d88_485_birds-11,birds,Bird#class,conj<conj>,butcherbird,NOUN,25,conj<conj> ...,0.5011211109491975,0.14097312550769728,Passerine__order,free_topic,5,58
19,Oce-2d88_485_birds-11,birds,Bird#class,conj<conj>,bowerbird,NOUN,28,conj<conj> ...,0.47489575301015247,0.16740027714446626,Passerine__order,free_topic,5,58
5,Oce-2d88_485_robin-21,robin,European_Robin#species,conj<conj>,bird,NOUN,11,conj<conj> ...,0.4288594248187776,0.13116367169044943,Passerine__order,free_topic,5,58
7,Oce-2d88_485_robin-21,robin,European_Robin#species,conj<conj>,honeyeater,NOUN,15,conj<conj> ...,0.4111378590337966,0.07781371093374562,Passerine__order,free_topic,5,58
9,Oce-2d88_485_robin-21,robin,European_Robin#species,conj<conj>,treecreeper,NOUN,18,conj<conj> ...,0.512079090151236,0.17893390069623258,Passerine__order,free_topic,5,58
11,Oce-2d88_485_robin-21,robin,European_Robin#species,conj<conj>,kingfisher,NOUN,23,conj<conj> ...,0.5037394305488588,0.16880992123881247,Passerine__order,free_topic,5,58
12,Oce-2d88_485_robin-21,robin,European_Robin#species,conj<conj>,butcherbird,NOUN,25,conj<conj> ...,0.5011211109491975,0.14097312550769728,Passerine__order,free_topic,5,58
14,Oce-2d88_485_robin-21,robin,European_Robin#species,conj<conj>,bowerbird,NOUN,28,conj<conj> ...,0.47489575301015247,0.16740027714446626,Passerine__order,free_topic,5,58
5,Oce-2d88_485_treecreeper-18,treecreeper,Eurasian_Treecreeper#species,conj<conj>,bird,NOUN,11,conj<conj> ...,0.4288594248187776,0.13116367169044943,Passerine__order,free_topic,5,58
7,Oce-2d88_485_treecreeper-18,treecreeper,Eurasian_Treecreeper#species,conj<conj>,honeyeater,NOUN,15,conj<conj> ...,0.4111378590337966,0.07781371093374562,Passerine__order,free_topic,5,58
10,Oce-2d88_485_treecreeper-18,treecreeper,Eurasian_Treecreeper#species,conj<conj>,robin,NOUN,21,conj<conj> ...,0.5201067726908104,0.1894471822186098,Passerine__order,free_topic,5,58
11,Oce-2d88_485_treecreeper-18,treecreeper,Eurasian_Treecreeper#species,conj<conj>,kingfisher,NOUN,23,conj<conj> ...,0.5037394305488588,0.16880992123881247,Passerine__order,free_topic,5,58
12,Oce-2d88_485_treecreeper-18,treecreeper,Eurasian_Treecreeper#species,conj<conj>,butcherbird,NOUN,25,conj<conj> ...,0.5011211109491975,0.14097312550769728,Passerine__order,free_topic,5,58
14,Oce-2d88_485_treecreeper-18,treecreeper,Eurasian_Treecreeper#species,conj<conj>,bowerbird,NOUN,28,conj<conj> ...,0.47489575301015247,0.16740027714446626,Passerine__order,free_topic,5,58
8,Pal-0383_58_waxwings-29,waxwings,Bohemian_Waxwing#species,conj<conj>,diver,NOUN,11,conj<conj> ...,0.35539729003996334,0.11030578402372143,Passerine__order,free_topic,5,58
10,Pal-0383_58_waxwings-29,waxwings,Bohemian_Waxwing#species,conj<conj>,grouse,NOUN,18,conj<conj> grouse,0.440038308506313,0.2206249599426441,Passerine__order,free_topic,5,58
12,Pal-0383_58_waxwings-29,waxwings,Bohemian_Waxwing#species,conj<conj>,auk,NOUN,23,conj<conj> ...,0.5355538166299529,0.11132506407682011,Passerine__order,free_topic,5,58
10,Par-32d4_14_parotia-13,parotia,Parotia#genus,conj<conj>,eastern,PROPN,23,conj<conj> ...,0.41256029170021147,0.10612265735026298,Passerine__order,free_topic,5,58
3,Par-e7cb_173_jays-8,jays,Eurasian_Jay#species,conj<conj>,raven,NOUN,5,conj<conj> raven,0.4230054889013636,0.210688816275649,Passerine__order,free_topic,5,58
4,Par-e7cb_173_ravens-5,ravens,Common_Raven#species,conj<conj>,jay,NOUN,8,conj<conj> ...,0.44021594964354266,0.21727041105084105,Passerine__order,free_topic,5,58
4,Par-e7cb_8_jays-8,jays,Eurasian_Jay#species,conj<conj>,crow,NOUN,6,conj<conj> crow,0.41163121510080086,0.18220812362092365,Passerine__order,free_topic,5,58
6,Par-e7cb_8_jays-8,jays,Eurasian_Jay#species,conj<conj>,magpy,NOUN,11,conj<conj> magpy,0.45063555649828213,0.1799248729282248,Passerine__order,free_topic,5,58
13,Com-f222_376_jays-27,jays,Eurasian_Jay#species,conj<conj>,merula,NOUN,17,conj<conj> ...,0.5185463894477196,0.14557184098318116,Passerine__order,free_topic,5,58
16,Com-f222_376_jays-27,jays,Eurasian_Jay#species,conj<conj>,g,NOUN,21,conj<conj> ...,0.3323645897327482,0.08025953262378653,Passerine__order,free_topic,5,58
20,Com-f222_376_jays-27,jays,Eurasian_Jay#species,conj<conj>,glandarius,NOUN,30,conj<conj> ...,0.5135084806982804,0.20546431836928672,Passerine__order,free_topic,5,58
12,Apu-90f8_3_bird-22,bird,Bird#class,nsubj:pass<obl>case>,to,ADP,31,nsubj:pass<obl>case> to,0.36739040297316733,-0.13830625712753347,Passerine__order,free_topic,7,33
14,Apu-90f8_3_bird-22,bird,Bird#class,nsubj:pass<obl>,foot,NOUN,33,nsubj:pass<obl> ...,0.16018706849931605,-0.15817172186469222,Passerine__order,free_topic,7,33
