,feat,cluster,pw_entr,feat_n,N,group,relrole
32,acl> ...,0,0.007,1,144,Bird__class,free_topic
37,acl> know,0,0.017,1,144,Bird__class,free_topic
44,acl>obl> ...,0,0.02,2,144,Bird__class,free_topic
45,acl>obl>amod> ...,0,0.015,1,144,Bird__class,free_topic
46,acl>obl>case> ...,0,0.021,1,144,Bird__class,free_topic
47,acl>obl>case> as,0,0.019,1,144,Bird__class,free_topic
53,acl>obl>compound> ...,0,0.017,1,144,Bird__class,free_topic
55,acl>obl>det> the,0,0.012,1,144,Bird__class,free_topic
58,acl>obl>nmod> ...,0,0.015,1,144,Bird__class,free_topic
63,advcl> ...,0,0.017,1,144,Bird__class,free_topic
64,advcl>mark> ...,0,0.021,1,144,Bird__class,free_topic
66,amod> ...,0,0.001,4,144,Bird__class,free_topic
72,amod> large,0,0.014,1,144,Bird__class,free_topic
75,amod> other,0,0.011,1,144,Bird__class,free_topic
76,amod> small,0,0.009,1,144,Bird__class,free_topic
77,amod>advmod> ...,0,0.009,1,144,Bird__class,free_topic
84,amod>compound> ...,0,0.017,1,144,Bird__class,free_topic
85,amod>conj> ...,0,0.014,1,144,Bird__class,free_topic
87,amod>conj>advmod> ...,0,0.021,1,144,Bird__class,free_topic
88,amod>conj>cc> and,0,0.014,1,144,Bird__class,free_topic
89,amod>cop> be,0,0.021,1,144,Bird__class,free_topic
90,amod>nsubj> ...,0,0.021,1,144,Bird__class,free_topic
91,amod>nsubj>compound> ...,0,0.021,1,144,Bird__class,free_topic
95,amod>obl> ...,0,0.012,1,144,Bird__class,free_topic
96,amod>obl>case> ...,0,0.019,1,144,Bird__class,free_topic
99,amod>obl>case> to,0,0.023,1,144,Bird__class,free_topic
145,appos> ...,0,0.003,1,144,Bird__class,free_topic
163,appos>nmod> mile,0,0.023,1,144,Bird__class,free_topic
165,appos>nmod>case> per,0,0.023,1,144,Bird__class,free_topic
167,case> ...,0,0.003,1,144,Bird__class,free_topic
173,case> of,0,-0.006,1,144,Bird__class,free_topic
176,case> with,0,0.012,1,144,Bird__class,free_topic
186,compound< ...,0,-0.0,1,144,Bird__class,free_topic
209,compound<appos< ...,0,0.014,1,144,Bird__class,free_topic
210,compound<appos<advmod> ...,0,0.021,1,144,Bird__class,free_topic
211,compound<appos<appos> ...,0,0.237,9,144,Bird__class,free_topic
212,compound<appos<appos> 1893,0,0.057,2,144,Bird__class,free_topic
213,compound<appos<appos> grasshopper,0,0.057,2,144,Bird__class,free_topic
214,compound<appos<conj> ...,0,0.064,3,144,Bird__class,free_topic
215,compound<appos<conj> Africa,0,0.085,3,144,Bird__class,free_topic
218,compound<appos<list> ...,0,0.141,5,144,Bird__class,free_topic
219,compound<appos<list> Africa,0,0.057,2,144,Bird__class,free_topic
220,compound<appos<list> genera,0,0.198,7,144,Bird__class,free_topic
221,compound<appos<list> species,0,0.226,8,144,Bird__class,free_topic
308,compound> ...,0,-0.003,1,144,Bird__class,free_topic
319,compound>amod> ...,0,0.015,1,144,Bird__class,free_topic
326,conj< ...,0,-0.003,1,144,Bird__class,free_topic
340,conj<advmod> ...,0,0.032,2,144,Bird__class,free_topic
548,det> the,0,-0.007,1,144,Bird__class,free_topic
584,nmod< ...,0,-0.005,1,144,Bird__class,free_topic
601,nmod<advmod> ...,0,0.012,1,144,Bird__class,free_topic
646,nmod<conj> ...,0,0.026,2,144,Bird__class,free_topic
649,nmod<conj>amod> ...,0,0.041,2,144,Bird__class,free_topic
652,nmod<conj>cc> and,0,0.012,1,144,Bird__class,free_topic
711,nmod<nsubj> ...,0,0.007,1,144,Bird__class,free_topic
713,nmod<nsubj>amod> ...,0,0.021,1,144,Bird__class,free_topic
756,nmod<obl> ...,0,0.039,2,144,Bird__class,free_topic
757,nmod<obl>amod> ...,0,0.021,1,144,Bird__class,free_topic
758,nmod<obl>case> ...,0,0.019,1,144,Bird__class,free_topic
759,nmod<obl>case> in,0,0.021,1,144,Bird__class,free_topic
760,nmod<obl>det> the,0,0.019,1,144,Bird__class,free_topic
761,nmod<parataxis> ...,0,0.021,1,144,Bird__class,free_topic
763,nmod> ...,0,0.03,4,144,Bird__class,free_topic
765,nmod> kilometre,0,0.023,1,144,Bird__class,free_topic
774,nmod>advmod> ...,0,0.019,1,144,Bird__class,free_topic
775,nmod>amod> ...,0,0.006,1,144,Bird__class,free_topic
777,nmod>amod> square,0,0.023,1,144,Bird__class,free_topic
779,nmod>case> ...,0,0.033,2,144,Bird__class,free_topic
783,nmod>case> in,0,0.007,1,144,Bird__class,free_topic
784,nmod>case> include,0,0.017,1,144,Bird__class,free_topic
787,nmod>case> such,0,0.008,1,144,Bird__class,free_topic
790,nmod>case>fixed> as,0,0.008,1,144,Bird__class,free_topic
795,nmod>conj> ...,0,0.136,7,144,Bird__class,free_topic
797,nmod>conj>cc> and,0,0.033,2,144,Bird__class,free_topic
856,nsubj< ...,0,-0.005,1,144,Bird__class,free_topic
918,nsubj<advmod> now,0,0.023,1,144,Bird__class,free_topic
921,nsubj<amod> ...,0,0.01,1,144,Bird__class,free_topic
923,nsubj<appos> ...,0,0.016,1,144,Bird__class,free_topic
926,nsubj<appos>amod> ...,0,0.044,2,144,Bird__class,free_topic
929,nsubj<appos>det> the,0,0.021,1,144,Bird__class,free_topic
983,nsubj<cop> be,0,0.002,1,144,Bird__class,free_topic
985,nsubj<det> the,0,0.012,1,144,Bird__class,free_topic
1042,nsubj<obl> example,0,0.021,1,144,Bird__class,free_topic
1047,nsubj<obl>case> for,0,0.015,1,144,Bird__class,free_topic
1089,nummod> ...,0,0.009,1,144,Bird__class,free_topic
1156,obl< ...,0,-0.0,1,144,Bird__class,free_topic
1172,obl<advmod> ...,0,0.007,1,144,Bird__class,free_topic
1208,obl<mark> to,0,0.017,1,144,Bird__class,free_topic
1244,obl<xcomp< ...,0,0.019,1,144,Bird__class,free_topic
1246,obl<xcomp<nsubj> ...,0,0.023,1,144,Bird__class,free_topic
1248,obl<xcomp<obl> ...,0,0.041,2,144,Bird__class,free_topic
1295,acl> ...,1,0.007,3,438,Bird__class,free_topic
1304,acl>obj> ...,1,0.002,1,438,Bird__class,free_topic
1307,acl>obl> ...,1,-0.001,1,438,Bird__class,free_topic
1315,acl>obl>case> with,1,0.005,1,438,Bird__class,free_topic
1322,acl>xcomp> ...,1,0.003,1,438,Bird__class,free_topic
1329,amod> ...,1,0.044,25,438,Bird__class,free_topic
1330,amod> Andean,1,0.027,5,438,Bird__class,free_topic
1331,amod> black,1,0.0,1,438,Bird__class,free_topic
1336,amod> little,1,0.003,1,438,Bird__class,free_topic
1340,amod>advmod> ...,1,0.001,1,438,Bird__class,free_topic
1355,amod>obl:npmod> ...,1,0.004,1,438,Bird__class,free_topic
1364,appos< ...,1,0.001,2,438,Bird__class,free_topic
1367,appos<appos< ...,1,0.003,1,438,Bird__class,free_topic
1368,appos<appos<appos> ...,1,0.004,1,438,Bird__class,free_topic
1408,appos> ...,1,0.02,7,438,Bird__class,free_topic
1409,appos> Taxonomy,1,0.041,6,438,Bird__class,free_topic
1410,appos> description,1,0.027,4,438,Bird__class,free_topic
1411,appos> reference,1,0.014,2,438,Bird__class,free_topic
1413,appos> species,1,0.014,2,438,Bird__class,free_topic
1414,appos>amod> ...,1,0.002,1,438,Bird__class,free_topic
1418,appos>conj> ...,1,0.013,3,438,Bird__class,free_topic
1419,appos>conj> ecology,1,0.014,2,438,Bird__class,free_topic
1422,appos>conj>cc> and,1,0.016,3,438,Bird__class,free_topic
1431,case> by,1,0.0,1,438,Bird__class,free_topic
1449,compound< ...,1,0.098,22,438,Bird__class,free_topic
1450,compound< cichlid,1,0.004,1,438,Bird__class,free_topic
1451,compound< collection,1,0.038,6,438,Bird__class,free_topic
1452,compound< colony,1,0.025,4,438,Bird__class,free_topic
1453,compound< egg,1,0.01,2,438,Bird__class,free_topic
1454,compound< family,1,0.009,2,438,Bird__class,free_topic
1456,compound< flock,1,0.005,1,438,Bird__class,free_topic
1457,compound< life,1,0.012,2,438,Bird__class,free_topic
1458,compound< population,1,0.041,6,438,Bird__class,free_topic
1459,compound< species,1,0.047,9,438,Bird__class,free_topic
1460,compound<acl> ...,1,0.01,2,438,Bird__class,free_topic
1463,compound<amod> ...,1,0.047,9,438,Bird__class,free_topic
1464,compound<amod> african,1,0.014,2,438,Bird__class,free_topic
1465,compound<amod> browed,1,0.005,1,438,Bird__class,free_topic
1468,compound<amod> native,1,0.014,2,438,Bird__class,free_topic
1469,compound<amod> other,1,0.01,2,438,Bird__class,free_topic
1470,compound<amod> unveil,1,0.014,2,438,Bird__class,free_topic
1472,compound<appos< ...,1,0.021,4,438,Bird__class,free_topic
1477,compound<appos<conj> ...,1,0.002,1,438,Bird__class,free_topic
1480,compound<appos<det> the,1,0.005,1,438,Bird__class,free_topic
1487,compound<case> 's,1,0.005,1,438,Bird__class,free_topic
1488,compound<case> ...,1,0.014,3,438,Bird__class,free_topic
1489,compound<case> among,1,0.005,1,438,Bird__class,free_topic
1491,compound<case> for,1,0.018,3,438,Bird__class,free_topic
1492,compound<case> of,1,0.059,11,438,Bird__class,free_topic
1493,compound<case> on,1,0.041,6,438,Bird__class,free_topic
1495,compound<case> to,1,0.004,1,438,Bird__class,free_topic
1500,compound<compound< ...,1,0.004,1,438,Bird__class,free_topic
1501,compound<compound> ...,1,0.03,6,438,Bird__class,free_topic
1502,compound<compound> silver,1,0.014,2,438,Bird__class,free_topic
1510,compound<conj> ...,1,0.002,1,438,Bird__class,free_topic
1511,compound<conj>amod> ...,1,0.004,1,438,Bird__class,free_topic
1512,compound<conj>amod> other,1,0.005,1,438,Bird__class,free_topic
1513,compound<conj>cc> and,1,0.004,1,438,Bird__class,free_topic
1516,compound<det> the,1,0.09,17,438,Bird__class,free_topic
1517,compound<det> this,1,0.014,2,438,Bird__class,free_topic
1518,compound<nmod:poss> ...,1,0.01,2,438,Bird__class,free_topic
1519,compound<nmod:poss>case> 's,1,0.01,2,438,Bird__class,free_topic
1520,compound<nmod< ...,1,0.058,10,438,Bird__class,free_topic
1521,compound<nmod< distribution,1,0.023,4,438,Bird__class,free_topic
1525,compound<nmod< video,1,0.034,5,438,Bird__class,free_topic
1526,compound<nmod<amod> ...,1,0.016,3,438,Bird__class,free_topic
1528,compound<nmod<case> ...,1,0.004,1,438,Bird__class,free_topic
1529,compound<nmod<compound> ...,1,0.017,3,438,Bird__class,free_topic
1532,compound<nmod<conj> photo,1,0.014,2,438,Bird__class,free_topic
1533,compound<nmod<conj> sound,1,0.014,2,438,Bird__class,free_topic
1534,compound<nmod<det> ...,1,0.014,2,438,Bird__class,free_topic
1535,compound<nmod<det> a,1,0.02,3,438,Bird__class,free_topic
1536,compound<nmod<det> the,1,0.036,7,438,Bird__class,free_topic
1537,compound<nmod<nsubj< ...,1,0.004,1,438,Bird__class,free_topic
1540,compound<nmod<obj< ...,1,0.021,4,438,Bird__class,free_topic
1541,compound<nmod<obj< show,1,0.023,4,438,Bird__class,free_topic
1552,compound<nsubj:pass< ...,1,0.02,3,438,Bird__class,free_topic
1553,compound<nsubj:pass<aux:pass> be,1,0.02,3,438,Bird__class,free_topic
1554,compound<nsubj:pass<obl> ...,1,0.02,3,438,Bird__class,free_topic
1555,compound<nsubj< ...,1,0.042,7,438,Bird__class,free_topic
1556,compound<nsubj<aux> ...,1,0.007,1,438,Bird__class,free_topic
1557,compound<nsubj<aux> be,1,0.014,2,438,Bird__class,free_topic
1558,compound<nsubj<obj> ...,1,0.018,3,438,Bird__class,free_topic
1559,compound<nsubj<parataxis> ...,1,0.02,3,438,Bird__class,free_topic
1561,compound<obj< ...,1,0.049,9,438,Bird__class,free_topic
1562,compound<obj<advcl< ...,1,0.004,1,438,Bird__class,free_topic
1563,compound<obj<mark> ...,1,0.007,1,438,Bird__class,free_topic
1564,compound<obj<mark> to,1,0.023,4,438,Bird__class,free_topic
1565,compound<obj<xcomp< ...,1,0.018,3,438,Bird__class,free_topic
1566,compound<obl< ...,1,0.018,4,438,Bird__class,free_topic
1569,compound<obl<cop> be,1,0.004,1,438,Bird__class,free_topic
1570,compound<obl<nsubj> ...,1,0.003,1,438,Bird__class,free_topic
1571,compound> ...,1,0.022,11,438,Bird__class,free_topic
1572,compound> Chinstrap,1,0.02,3,438,Bird__class,free_topic
1573,compound> Garden,1,0.061,9,438,Bird__class,free_topic
1574,compound> barn,1,0.002,1,438,Bird__class,free_topic
1575,compound> cape,1,0.004,1,438,Bird__class,free_topic
1577,compound> family,1,0.003,1,438,Bird__class,free_topic
1580,compound> internet,1,0.037,6,438,Bird__class,free_topic
1757,conj> ...,1,-0.004,1,438,Bird__class,free_topic
1782,conj>cc> and,1,-0.003,1,438,Bird__class,free_topic
1806,det> ...,1,0.002,1,438,Bird__class,free_topic
1811,det> the,1,-0.005,1,438,Bird__class,free_topic
1814,flat< ...,1,0.017,3,438,Bird__class,free_topic
1816,flat<case> ...,1,0.012,2,438,Bird__class,free_topic
1818,flat<flat> ...,1,0.001,1,438,Bird__class,free_topic
1825,list< ...,1,0.014,2,438,Bird__class,free_topic
1826,list< Acrocephalus,1,0.027,4,438,Bird__class,free_topic
1827,list< Aquila,1,0.02,3,438,Bird__class,free_topic
1828,list< Bunting,1,0.014,2,438,Bird__class,free_topic
1829,list<appos> ...,1,0.014,2,438,Bird__class,free_topic
1830,list<appos> Taxonomy,1,0.02,3,438,Bird__class,free_topic
1832,list> bird,1,0.014,2,438,Bird__class,free_topic
1842,nmod:poss> ...,1,0.002,1,438,Bird__class,free_topic
1843,nmod:poss> Bill,1,0.014,2,438,Bird__class,free_topic
1844,nmod:poss> Clark,1,0.025,4,438,Bird__class,free_topic
1846,nmod:poss>case> 's,1,0.036,7,438,Bird__class,free_topic
2119,nsubj< ...,1,-0.005,2,438,Bird__class,free_topic
2123,nsubj< have,1,0.001,1,438,Bird__class,free_topic
2125,nsubj< learn,1,0.004,1,438,Bird__class,free_topic
2215,nsubj<ccomp> ...,1,0.004,1,438,Bird__class,free_topic
2276,nsubj<obj> ...,1,-0.002,1,438,Bird__class,free_topic
2277,nsubj<obj> ability,1,0.005,1,438,Bird__class,free_topic
2284,nsubj<obj>acl> ...,1,0.003,1,438,Bird__class,free_topic
2290,nsubj<obj>compound> ...,1,0.001,1,438,Bird__class,free_topic
2294,nsubj<obj>det> the,1,0.002,1,438,Bird__class,free_topic
2335,nsubj<xcomp> ...,1,0.001,1,438,Bird__class,free_topic
2337,nsubj<xcomp>obj> ...,1,0.003,1,438,Bird__class,free_topic
2356,obj< ...,1,0.013,6,438,Bird__class,free_topic
2357,obj< burrow,1,0.016,3,438,Bird__class,free_topic
2360,obj< fly,1,0.004,1,438,Bird__class,free_topic
2366,obj<acl< ...,1,0.014,3,438,Bird__class,free_topic
2367,obj<acl< colony,1,0.005,1,438,Bird__class,free_topic
2369,obj<acl<case> ...,1,0.01,2,438,Bird__class,free_topic
2390,obj<compound:prt> ...,1,0.004,1,438,Bird__class,free_topic
2398,obj<mark> of,1,0.004,1,438,Bird__class,free_topic
2413,obj<xcomp< ...,1,0.002,1,438,Bird__class,free_topic
2415,obj<xcomp<nsubj> ...,1,0.003,1,438,Bird__class,free_topic
2418,obl:npmod< like,1,0.014,2,438,Bird__class,free_topic
2419,obl< ...,1,-0.003,1,438,Bird__class,free_topic
2445,obl<amod< ...,1,0.003,1,438,Bird__class,free_topic
2446,obl<amod<case> ...,1,0.007,1,438,Bird__class,free_topic
2516,parataxis< Aix,1,0.027,4,438,Bird__class,free_topic
2517,parataxis<appos> ...,1,0.012,2,438,Bird__class,free_topic
2522,parataxis> ...,1,0.007,2,438,Bird__class,free_topic
2526,acl:relcl> ...,2,0.002,5,1171,Bird__class,free_topic
2527,acl:relcl> live,2,0.001,1,1171,Bird__class,free_topic
2528,acl:relcl>advcl> ...,2,0.001,1,1171,Bird__class,free_topic
2530,acl:relcl>advcl>mark> ...,2,0.001,1,1171,Bird__class,free_topic
2532,acl:relcl>advcl>obj> ...,2,0.001,1,1171,Bird__class,free_topic
2534,acl:relcl>advmod> ...,2,0.001,1,1171,Bird__class,free_topic
2535,acl:relcl>advmod> not,2,0.001,1,1171,Bird__class,free_topic
2536,acl:relcl>aux:pass> be,2,0.002,2,1171,Bird__class,free_topic
2537,acl:relcl>aux> ...,2,0.001,1,1171,Bird__class,free_topic
2539,acl:relcl>aux> have,2,0.001,1,1171,Bird__class,free_topic
2541,acl:relcl>nsubj:pass> that,2,0.002,2,1171,Bird__class,free_topic
2542,acl:relcl>nsubj> ...,2,0.004,3,1171,Bird__class,free_topic
2543,acl:relcl>nsubj> that,2,-0.0,1,1171,Bird__class,free_topic
2545,acl:relcl>obj> ...,2,-0.0,1,1171,Bird__class,free_topic
2551,acl:relcl>obl> ...,2,0.007,6,1171,Bird__class,free_topic
2552,acl:relcl>obl>case> ...,2,0.001,1,1171,Bird__class,free_topic
2553,acl:relcl>obl>case> by,2,0.001,1,1171,Bird__class,free_topic
2554,acl:relcl>obl>case> in,2,0.004,3,1171,Bird__class,free_topic
2555,acl:relcl>obl>case> with,2,0.001,1,1171,Bird__class,free_topic
2556,acl:relcl>obl>conj> ...,2,0.003,2,1171,Bird__class,free_topic
2557,acl:relcl>obl>det> the,2,0.0,1,1171,Bird__class,free_topic
2558,acl> ...,2,-0.0,3,1171,Bird__class,free_topic
2559,acl> belong,2,0.001,1,1171,Bird__class,free_topic
2562,acl> find,2,0.003,2,1171,Bird__class,free_topic
2565,acl> name,2,0.001,1,1171,Bird__class,free_topic
2566,acl>mark> to,2,0.001,1,1171,Bird__class,free_topic
2570,acl>obl> ...,2,0.002,6,1171,Bird__class,free_topic
2571,acl>obl>amod> ...,2,0.001,2,1171,Bird__class,free_topic
2574,acl>obl>case> from,2,0.001,1,1171,Bird__class,free_topic
2575,acl>obl>case> in,2,0.002,3,1171,Bird__class,free_topic
2576,acl>obl>case> on,2,0.001,1,1171,Bird__class,free_topic
2577,acl>obl>case> to,2,0.001,1,1171,Bird__class,free_topic
2579,acl>obl>compound> ...,2,0.0,1,1171,Bird__class,free_topic
2581,acl>obl>det> the,2,0.001,2,1171,Bird__class,free_topic
2582,acl>obl>nmod:poss> ...,2,0.002,1,1171,Bird__class,free_topic
2583,acl>obl>nmod:poss> they,2,0.001,1,1171,Bird__class,free_topic
2584,acl>obl>nmod> ...,2,0.0,1,1171,Bird__class,free_topic
2585,acl>xcomp> ...,2,0.0,1,1171,Bird__class,free_topic
2591,advmod> ...,2,0.0,2,1171,Bird__class,free_topic
2592,amod> ...,2,0.003,34,1171,Bird__class,free_topic
2594,amod> black,2,0.003,5,1171,Bird__class,free_topic
2595,amod> burrow,2,0.0,1,1171,Bird__class,free_topic
2596,amod> common,2,0.0,1,1171,Bird__class,free_topic
2597,amod> fly,2,0.0,1,1171,Bird__class,free_topic
2598,amod> large,2,0.003,3,1171,Bird__class,free_topic
2600,amod> modern,2,-0.0,1,1171,Bird__class,free_topic
2601,amod> other,2,-0.0,1,1171,Bird__class,free_topic
2602,amod> small,2,-0.0,2,1171,Bird__class,free_topic
2603,amod>advmod> ...,2,0.007,7,1171,Bird__class,free_topic
2607,amod>advmod> most,2,0.002,2,1171,Bird__class,free_topic
2608,amod>amod> ...,2,0.0,1,1171,Bird__class,free_topic
2611,amod>conj> ...,2,-0.0,1,1171,Bird__class,free_topic
2614,amod>conj>cc> and,2,-0.0,1,1171,Bird__class,free_topic
2618,amod>obl:npmod> ...,2,0.001,1,1171,Bird__class,free_topic
2619,amod>obl:npmod> black,2,0.001,1,1171,Bird__class,free_topic
2621,amod>obl> ...,2,0.002,3,1171,Bird__class,free_topic
2623,amod>obl>case> as,2,0.001,1,1171,Bird__class,free_topic
2624,amod>obl>case> than,2,0.003,2,1171,Bird__class,free_topic
2626,amod>obl>compound> ...,2,0.001,1,1171,Bird__class,free_topic
2627,appos< ...,2,0.0,5,1171,Bird__class,free_topic
2628,appos< name,2,0.001,1,1171,Bird__class,free_topic
2629,appos<amod> ...,2,-0.0,1,1171,Bird__class,free_topic
2638,appos<case> ...,2,-0.0,1,1171,Bird__class,free_topic
2639,appos<case> from,2,0.003,2,1171,Bird__class,free_topic
2640,appos<case> of,2,0.001,1,1171,Bird__class,free_topic
2641,appos<compound> ...,2,-0.0,1,1171,Bird__class,free_topic
2642,appos<compound> greek,2,0.003,2,1171,Bird__class,free_topic
2643,appos<conj> ...,2,0.002,4,1171,Bird__class,free_topic
2645,appos<conj>amod> ...,2,0.001,1,1171,Bird__class,free_topic
2648,appos<conj>cc> and,2,0.001,2,1171,Bird__class,free_topic
2649,appos<conj>compound> ...,2,0.0,1,1171,Bird__class,free_topic
2650,appos<conj>det> the,2,0.0,1,1171,Bird__class,free_topic
2653,appos<det> the,2,0.001,3,1171,Bird__class,free_topic
2657,appos<nsubj:pass< ...,2,0.001,1,1171,Bird__class,free_topic
2658,appos<nsubj:pass<aux:pass> be,2,0.001,1,1171,Bird__class,free_topic
2659,appos<nsubj:pass<obl> ...,2,0.0,1,1171,Bird__class,free_topic
2661,appos<nsubj< have,2,0.001,1,1171,Bird__class,free_topic
2662,appos<nsubj<obj> ...,2,0.001,1,1171,Bird__class,free_topic
2664,appos<nsubj> ...,2,0.001,1,1171,Bird__class,free_topic
2665,appos<nsubj>det> the,2,0.001,1,1171,Bird__class,free_topic
2666,appos<nummod> ...,2,0.0,1,1171,Bird__class,free_topic
2667,appos<obl< ...,2,0.0,1,1171,Bird__class,free_topic
2668,appos<obl< derive,2,0.001,1,1171,Bird__class,free_topic
2669,appos<obl<nsubj> ...,2,0.002,2,1171,Bird__class,free_topic
2670,appos<obl<obj> ...,2,0.001,1,1171,Bird__class,free_topic
2671,appos> ...,2,-0.001,4,1171,Bird__class,free_topic
2677,appos>amod> ...,2,-0.0,1,1171,Bird__class,free_topic
2681,appos>conj> ...,2,-0.0,1,1171,Bird__class,free_topic
2684,appos>conj>cc> ...,2,0.002,1,1171,Bird__class,free_topic
2687,appos>det> a,2,0.001,1,1171,Bird__class,free_topic
2696,case> from,2,-0.0,1,1171,Bird__class,free_topic
2697,case> in,2,-0.001,2,1171,Bird__class,free_topic
2699,case> of,2,-0.002,1,1171,Bird__class,free_topic
2701,case> to,2,-0.001,1,1171,Bird__class,free_topic
2702,case> with,2,-0.0,1,1171,Bird__class,free_topic
2705,cc:preconj> both,2,0.001,1,1171,Bird__class,free_topic
2706,cc> and,2,0.022,25,1171,Bird__class,free_topic
2708,cc> but,2,0.001,1,1171,Bird__class,free_topic
2709,cc> or,2,0.004,3,1171,Bird__class,free_topic
2712,compound< ...,2,-0.0,8,1171,Bird__class,free_topic
2717,compound< family,2,0.0,1,1171,Bird__class,free_topic
2718,compound< feeders,2,0.001,1,1171,Bird__class,free_topic
2722,compound< species,2,-0.001,1,1171,Bird__class,free_topic
2726,compound<amod> ...,2,-0.001,1,1171,Bird__class,free_topic
2729,compound<amod> garden,2,0.003,2,1171,Bird__class,free_topic
2735,compound<appos< ...,2,0.001,2,1171,Bird__class,free_topic
2736,compound<appos<advmod> ...,2,0.003,2,1171,Bird__class,free_topic
2737,compound<appos<appos> ...,2,0.002,3,1171,Bird__class,free_topic
2740,compound<appos<conj> ...,2,0.004,4,1171,Bird__class,free_topic
2742,compound<appos<det> ...,2,0.002,1,1171,Bird__class,free_topic
2751,compound<case> ...,2,0.001,2,1171,Bird__class,free_topic
2752,compound<case> among,2,0.001,1,1171,Bird__class,free_topic
2754,compound<case> for,2,0.001,1,1171,Bird__class,free_topic
2757,compound<case> such,2,0.001,1,1171,Bird__class,free_topic
2758,compound<case> to,2,0.001,1,1171,Bird__class,free_topic
2760,compound<case>fixed> as,2,0.001,1,1171,Bird__class,free_topic
2764,compound<compound> ...,2,-0.001,1,1171,Bird__class,free_topic
2773,compound<conj> ...,2,0.003,3,1171,Bird__class,free_topic
2774,compound<conj>amod> ...,2,0.001,1,1171,Bird__class,free_topic
2776,compound<conj>cc> and,2,0.001,1,1171,Bird__class,free_topic
2778,compound<det> ...,2,0.001,1,1171,Bird__class,free_topic
2779,compound<det> the,2,-0.001,3,1171,Bird__class,free_topic
2783,compound<nmod< ...,2,-0.0,2,1171,Bird__class,free_topic
2786,compound<nmod< site,2,0.001,1,1171,Bird__class,free_topic
2789,compound<nmod<amod> ...,2,0.0,1,1171,Bird__class,free_topic
2792,compound<nmod<compound> ...,2,0.0,1,1171,Bird__class,free_topic
2794,compound<nmod<conj> ...,2,0.002,1,1171,Bird__class,free_topic
2800,compound<nmod<nsubj< ...,2,0.001,1,1171,Bird__class,free_topic
2801,compound<nmod<nsubj> ...,2,0.002,1,1171,Bird__class,free_topic
2803,compound<nmod<obj< ...,2,-0.0,1,1171,Bird__class,free_topic
2805,compound<nmod> ...,2,-0.001,1,1171,Bird__class,free_topic
2811,compound<nmod>case> such,2,0.001,1,1171,Bird__class,free_topic
2813,compound<nmod>conj> ...,2,0.009,6,1171,Bird__class,free_topic
2823,compound<nsubj>compound> ...,2,0.003,2,1171,Bird__class,free_topic
2824,compound<obj< ...,2,-0.0,2,1171,Bird__class,free_topic
2825,compound<obj<advcl< ...,2,0.001,1,1171,Bird__class,free_topic
2827,compound<obj<mark> to,2,0.0,1,1171,Bird__class,free_topic
2829,compound<obl< ...,2,0.002,3,1171,Bird__class,free_topic
2831,compound<obl<advmod> ...,2,0.001,1,1171,Bird__class,free_topic
2832,compound<obl<cop> be,2,0.001,1,1171,Bird__class,free_topic
2833,compound<obl<nsubj> ...,2,0.003,3,1171,Bird__class,free_topic
2834,compound> ...,2,-0.002,10,1171,Bird__class,free_topic
2840,compound> family,2,0.0,1,1171,Bird__class,free_topic
2841,compound> genus,2,0.0,1,1171,Bird__class,free_topic
2844,compound> passerine,2,-0.0,1,1171,Bird__class,free_topic
2845,compound>amod> ...,2,0.0,1,1171,Bird__class,free_topic
2848,compound>compound> old,2,0.001,1,1171,Bird__class,free_topic
2849,compound>conj> ...,2,0.001,1,1171,Bird__class,free_topic
2851,compound>conj>cc> or,2,0.001,1,1171,Bird__class,free_topic
2852,conj< ...,2,0.02,28,1171,Bird__class,free_topic
2853,conj< eat,2,0.001,1,1171,Bird__class,free_topic
2857,conj< insect,2,0.001,1,1171,Bird__class,free_topic
2858,conj< lizard,2,0.001,1,1171,Bird__class,free_topic
2859,conj< mammal,2,0.0,2,1171,Bird__class,free_topic
2861,conj< rodent,2,0.0,1,1171,Bird__class,free_topic
2863,conj<acl:relcl> ...,2,0.001,1,1171,Bird__class,free_topic
2864,conj<acl:relcl>obj> ...,2,0.001,1,1171,Bird__class,free_topic
2867,conj<advmod> respectively,2,0.001,1,1171,Bird__class,free_topic
2868,conj<amod> ...,2,0.005,7,1171,Bird__class,free_topic
2869,conj<amod> other,2,0.001,1,1171,Bird__class,free_topic
2870,conj<amod> small,2,-0.0,1,1171,Bird__class,free_topic
2872,conj<appos< ...,2,0.0,1,1171,Bird__class,free_topic
2875,conj<appos> ...,2,0.004,4,1171,Bird__class,free_topic
2876,conj<appos>compound> ...,2,0.002,2,1171,Bird__class,free_topic
2877,conj<appos>conj> ...,2,0.004,3,1171,Bird__class,free_topic
2878,conj<aux:pass> be,2,0.001,1,1171,Bird__class,free_topic
2879,conj<aux> ...,2,0.002,1,1171,Bird__class,free_topic
2880,conj<aux> may,2,0.001,1,1171,Bird__class,free_topic
2881,conj<case> ...,2,0.002,2,1171,Bird__class,free_topic
2882,conj<case> between,2,0.001,1,1171,Bird__class,free_topic
2885,conj<case> in,2,0.0,1,1171,Bird__class,free_topic
2886,conj<case> include,2,0.0,1,1171,Bird__class,free_topic
2887,conj<case> like,2,0.001,1,1171,Bird__class,free_topic
2888,conj<case> of,2,0.01,8,1171,Bird__class,free_topic
2889,conj<case> on,2,0.001,1,1171,Bird__class,free_topic
