,feat,cluster,pw_entr,feat_n,N,group,relrole
3779,obl<advcl<nsubj> ...,2,0.0,6,4061,Insect__class,free_topic
3780,obl<advcl<obj> ...,2,0.001,6,4061,Insect__class,free_topic
3781,obl<advcl<obl> ...,2,0.001,6,4061,Insect__class,free_topic
3782,obl<advcl> ...,2,0.001,8,4061,Insect__class,free_topic
3783,obl<advcl>advmod> ...,2,0.001,3,4061,Insect__class,free_topic
3784,obl<advcl>mark> ...,2,0.001,5,4061,Insect__class,free_topic
3785,obl<advcl>obj> ...,2,0.001,4,4061,Insect__class,free_topic
3786,obl<advcl>obl> ...,2,0.001,4,4061,Insect__class,free_topic
3787,obl<advmod> ...,2,0.002,15,4061,Insect__class,free_topic
3788,obl<advmod> also,2,0.001,6,4061,Insect__class,free_topic
3789,obl<advmod> commonly,2,0.0,1,4061,Insect__class,free_topic
3790,obl<advmod> most,2,0.0,2,4061,Insect__class,free_topic
3791,obl<advmod> not,2,0.0,3,4061,Insect__class,free_topic
3793,obl<advmod> primarily,2,0.0,2,4061,Insect__class,free_topic
3794,obl<amod< ...,2,0.001,4,4061,Insect__class,free_topic
3795,obl<amod< area,2,0.0,2,4061,Insect__class,free_topic
3796,obl<amod<amod> ...,2,0.001,5,4061,Insect__class,free_topic
3797,obl<aux:pass> be,2,0.003,19,4061,Insect__class,free_topic
3798,obl<aux> ...,2,0.0,2,4061,Insect__class,free_topic
3799,obl<aux> can,2,0.0,1,4061,Insect__class,free_topic
3800,obl<aux> have,2,0.001,6,4061,Insect__class,free_topic
3801,obl<aux> will,2,0.0,2,4061,Insect__class,free_topic
3802,obl<cc> ...,2,0.0,1,4061,Insect__class,free_topic
3803,obl<cc> and,2,0.0,3,4061,Insect__class,free_topic
3804,obl<ccomp< ...,2,0.001,3,4061,Insect__class,free_topic
3805,obl<ccomp<nsubj> ...,2,0.001,3,4061,Insect__class,free_topic
3806,obl<ccomp>obl> ...,2,0.001,3,4061,Insect__class,free_topic
3807,obl<conj< ...,2,0.0,4,4061,Insect__class,free_topic
3808,obl<conj<nsubj> ...,2,0.0,1,4061,Insect__class,free_topic
3809,obl<conj<nsubj> they,2,0.0,2,4061,Insect__class,free_topic
3810,obl<conj> ...,2,0.002,13,4061,Insect__class,free_topic
3811,obl<conj>advmod> ...,2,0.001,4,4061,Insect__class,free_topic
3812,obl<conj>advmod> even,2,0.0,1,4061,Insect__class,free_topic
3813,obl<conj>aux:pass> be,2,0.001,3,4061,Insect__class,free_topic
3814,obl<conj>case> ...,2,0.001,3,4061,Insect__class,free_topic
3815,obl<conj>cc> ...,2,0.0,1,4061,Insect__class,free_topic
3816,obl<conj>cc> and,2,0.001,7,4061,Insect__class,free_topic
3817,obl<conj>cc> or,2,0.001,3,4061,Insect__class,free_topic
3818,obl<conj>obl> ...,2,0.001,5,4061,Insect__class,free_topic
3819,obl<cop> be,2,0.001,9,4061,Insect__class,free_topic
3820,obl<mark> ...,2,-0.0,3,4061,Insect__class,free_topic
3821,obl<mark> that,2,0.0,2,4061,Insect__class,free_topic
3822,obl<mark> to,2,0.001,3,4061,Insect__class,free_topic
3823,obl<mark> while,2,0.0,2,4061,Insect__class,free_topic
3824,obl<nmod> ...,2,0.0,4,4061,Insect__class,free_topic
3825,obl<nmod>amod> ...,2,0.0,2,4061,Insect__class,free_topic
3826,obl<nmod>case> ...,2,0.0,4,4061,Insect__class,free_topic
3827,obl<nmod>conj> ...,2,0.001,6,4061,Insect__class,free_topic
3828,obl<nmod>conj> fruit,2,0.001,3,4061,Insect__class,free_topic
3829,obl<nmod>conj> shoot,2,0.0,2,4061,Insect__class,free_topic
3830,obl<nsubj:pass> ...,2,0.002,16,4061,Insect__class,free_topic
3831,obl<nsubj:pass> they,2,0.001,3,4061,Insect__class,free_topic
3832,obl<nsubj:pass>compound> ...,2,0.001,4,4061,Insect__class,free_topic
3833,obl<nsubj:pass>det> the,2,0.001,5,4061,Insect__class,free_topic
3834,obl<nsubj:pass>det> this,2,0.0,2,4061,Insect__class,free_topic
3835,obl<nsubj> ...,2,0.003,22,4061,Insect__class,free_topic
3836,obl<nsubj> it,2,0.001,3,4061,Insect__class,free_topic
3837,obl<nsubj> they,2,0.001,3,4061,Insect__class,free_topic
3838,obl<nsubj> which,2,0.0,2,4061,Insect__class,free_topic
3839,obl<nsubj>amod> ...,2,0.001,8,4061,Insect__class,free_topic
3840,obl<nsubj>compound> ...,2,0.0,4,4061,Insect__class,free_topic
3841,obl<nsubj>det> ...,2,0.0,2,4061,Insect__class,free_topic
3842,obl<nsubj>det> the,2,0.001,5,4061,Insect__class,free_topic
3843,obl<obj> ...,2,0.001,7,4061,Insect__class,free_topic
3844,obl<obj>amod> ...,2,0.0,3,4061,Insect__class,free_topic
3845,obl<obj>det> a,2,0.0,2,4061,Insect__class,free_topic
3846,obl<obj>det> the,2,0.0,1,4061,Insect__class,free_topic
3847,obl<obj>nmod> ...,2,0.0,3,4061,Insect__class,free_topic
3848,obl<obl> ...,2,0.003,18,4061,Insect__class,free_topic
3849,obl<obl> prey,2,0.0,2,4061,Insect__class,free_topic
3850,obl<obl> season,2,0.0,2,4061,Insect__class,free_topic
3851,obl<obl>amod> ...,2,0.001,9,4061,Insect__class,free_topic
3852,obl<obl>case> ...,2,0.001,8,4061,Insect__class,free_topic
3853,obl<obl>case> as,2,0.001,3,4061,Insect__class,free_topic
3854,obl<obl>case> during,2,0.0,2,4061,Insect__class,free_topic
3855,obl<obl>case> in,2,0.001,5,4061,Insect__class,free_topic
3856,obl<obl>case> on,2,0.0,1,4061,Insect__class,free_topic
3857,obl<obl>case> to,2,0.0,1,4061,Insect__class,free_topic
3858,obl<obl>case> with,2,0.0,2,4061,Insect__class,free_topic
3859,obl<obl>conj> ...,2,0.001,4,4061,Insect__class,free_topic
3860,obl<obl>det> a,2,0.0,4,4061,Insect__class,free_topic
3861,obl<obl>det> the,2,0.001,4,4061,Insect__class,free_topic
3862,obl<obl>nmod:poss> ...,2,0.0,1,4061,Insect__class,free_topic
3863,obl<obl>nmod:poss> they,2,0.0,1,4061,Insect__class,free_topic
3864,obl<obl>nmod> ...,2,0.001,4,4061,Insect__class,free_topic
3865,obl<parataxis> ...,2,0.0,2,4061,Insect__class,free_topic
3866,parataxis< ...,2,-0.0,1,4061,Insect__class,free_topic
3867,parataxis<conj> ...,2,-0.0,1,4061,Insect__class,free_topic
3868,parataxis<conj>cc> ...,2,0.0,1,4061,Insect__class,free_topic
3870,parataxis<cop> be,2,-0.0,1,4061,Insect__class,free_topic
3871,parataxis<nsubj> ...,2,-0.0,1,4061,Insect__class,free_topic
3872,parataxis<nsubj>amod> ...,2,-0.0,1,4061,Insect__class,free_topic
3873,parataxis<nsubj>det> the,2,-0.0,1,4061,Insect__class,free_topic
3874,parataxis<nsubj>nmod> ...,2,-0.0,1,4061,Insect__class,free_topic
3875,parataxis> ...,2,-0.0,2,4061,Insect__class,free_topic
3877,parataxis>obj> ...,2,-0.0,1,4061,Insect__class,free_topic
3878,parataxis>obj>conj> ...,2,-0.0,1,4061,Insect__class,free_topic
3940,advmod> ...,3,-0.0,1,762,Insect__class,free_topic
3941,advmod> especially,3,0.005,2,762,Insect__class,free_topic
3953,amod> ...,3,-0.006,3,762,Insect__class,free_topic
3954,amod> aquatic,3,0.0,1,762,Insect__class,free_topic
3961,amod> small,3,0.0,1,762,Insect__class,free_topic
3963,amod> true,3,0.001,1,762,Insect__class,free_topic
3967,amod>advmod> very,3,0.002,1,762,Insect__class,free_topic
4064,cc> and,3,-0.001,6,762,Insect__class,free_topic
4070,compound< ...,3,-0.002,1,762,Insect__class,free_topic
4081,compound<amod> ...,3,-0.001,1,762,Insect__class,free_topic
4163,compound<nmod> ...,3,0.0,1,762,Insect__class,free_topic
4167,compound<nmod>case> with,3,0.002,1,762,Insect__class,free_topic
4168,compound<nmod>nmod> ...,3,0.002,1,762,Insect__class,free_topic
4179,compound> ...,3,-0.003,1,762,Insect__class,free_topic
4192,compound>compound> ...,3,-0.0,1,762,Insect__class,free_topic
4194,compound>compound>compound> ...,3,0.002,1,762,Insect__class,free_topic
4198,conj< ...,3,0.026,22,762,Insect__class,free_topic
4201,conj< earthworm,3,0.01,4,762,Insect__class,free_topic
4202,conj< feed,3,0.001,1,762,Insect__class,free_topic
4203,conj< fish,3,0.004,2,762,Insect__class,free_topic
4204,conj< fly,3,0.035,12,762,Insect__class,free_topic
4205,conj< moth,3,0.023,9,762,Insect__class,free_topic
4206,conj< snail,3,0.005,2,762,Insect__class,free_topic
4207,conj< snake,3,0.002,1,762,Insect__class,free_topic
4208,conj< spider,3,0.012,4,762,Insect__class,free_topic
4209,conj<advmod> ...,3,0.004,3,762,Insect__class,free_topic
4210,conj<advmod> largely,3,0.009,3,762,Insect__class,free_topic
4211,conj<amod> ...,3,0.0,2,762,Insect__class,free_topic
4216,conj<amod> small,3,0.002,1,762,Insect__class,free_topic
4217,conj<amod>advmod> ...,3,0.002,1,762,Insect__class,free_topic
4218,conj<appos> ...,3,0.001,1,762,Insect__class,free_topic
4225,conj<case> for,3,0.001,1,762,Insect__class,free_topic
4226,conj<case> include,3,0.018,7,762,Insect__class,free_topic
4227,conj<case> like,3,0.003,2,762,Insect__class,free_topic
4228,conj<case> of,3,0.009,5,762,Insect__class,free_topic
4229,conj<case> on,3,0.007,4,762,Insect__class,free_topic
4230,conj<case> such,3,-0.0,2,762,Insect__class,free_topic
4231,conj<case>fixed> as,3,-0.0,2,762,Insect__class,free_topic
4232,conj<compound> ...,3,0.003,3,762,Insect__class,free_topic
4236,conj<conj< ...,3,0.005,2,762,Insect__class,free_topic
4237,conj<conj> ...,3,0.502,185,762,Insect__class,free_topic
4238,conj<conj> ant,3,0.059,19,762,Insect__class,free_topic
4239,conj<conj> be,3,0.029,10,762,Insect__class,free_topic
4240,conj<conj> beetle,3,0.042,15,762,Insect__class,free_topic
4241,conj<conj> bug,3,0.014,6,762,Insect__class,free_topic
4242,conj<conj> butterfly,3,0.036,12,762,Insect__class,free_topic
4243,conj<conj> fly,3,0.07,24,762,Insect__class,free_topic
4244,conj<conj> grasshopper,3,0.026,9,762,Insect__class,free_topic
4245,conj<conj> moth,3,0.062,21,762,Insect__class,free_topic
4246,conj<conj> spider,3,0.03,10,762,Insect__class,free_topic
4247,conj<conj> wasp,3,0.049,17,762,Insect__class,free_topic
4248,conj<conj>advmod> ...,3,0.002,1,762,Insect__class,free_topic
4249,conj<conj>advmod> even,3,0.009,3,762,Insect__class,free_topic
4250,conj<conj>amod> ...,3,0.049,17,762,Insect__class,free_topic
4253,conj<conj>amod> fly,3,0.002,1,762,Insect__class,free_topic
4254,conj<conj>amod> fulgorid,3,0.006,2,762,Insect__class,free_topic
4255,conj<conj>amod> insect,3,0.009,3,762,Insect__class,free_topic
4256,conj<conj>amod> large,3,0.006,2,762,Insect__class,free_topic
4257,conj<conj>amod> other,3,0.016,5,762,Insect__class,free_topic
4258,conj<conj>amod> small,3,0.008,3,762,Insect__class,free_topic
4259,conj<conj>amod> true,3,0.005,2,762,Insect__class,free_topic
4260,conj<conj>amod> western,3,0.006,2,762,Insect__class,free_topic
4261,conj<conj>appos> ...,3,0.011,4,762,Insect__class,free_topic
4262,conj<conj>appos> Diptera,3,0.006,2,762,Insect__class,free_topic
4263,conj<conj>appos> Hemiptera,3,0.006,2,762,Insect__class,free_topic
4265,conj<conj>cc> and,3,0.197,73,762,Insect__class,free_topic
4266,conj<conj>cc> as,3,0.007,3,762,Insect__class,free_topic
4267,conj<conj>cc> or,3,0.002,1,762,Insect__class,free_topic
4268,conj<conj>compound> ...,3,0.013,5,762,Insect__class,free_topic
4269,conj<conj>compound> caddi,3,0.006,2,762,Insect__class,free_topic
4270,conj<conj>compound> crane,3,0.006,2,762,Insect__class,free_topic
4271,conj<conj>compound> damsel,3,0.006,2,762,Insect__class,free_topic
4273,conj<conj>compound> paper,3,0.006,2,762,Insect__class,free_topic
4274,conj<conj>compound> scale,3,0.005,2,762,Insect__class,free_topic
4275,conj<conj>compound> scorpion,3,0.006,2,762,Insect__class,free_topic
4276,conj<conj>compound> water,3,0.006,2,762,Insect__class,free_topic
4277,conj<conj>det> ...,3,0.009,3,762,Insect__class,free_topic
4278,conj<conj>nmod:poss> they,3,0.012,4,762,Insect__class,free_topic
4279,conj<conj>nmod> ...,3,0.007,3,762,Insect__class,free_topic
4280,conj<conj>nsubj> ...,3,0.008,3,762,Insect__class,free_topic
4287,conj<cop> be,3,0.006,4,762,Insect__class,free_topic
4290,conj<det> the,3,0.002,2,762,Insect__class,free_topic
4292,conj<nmod< ...,3,0.001,2,762,Insect__class,free_topic
4293,conj<nmod< consist,3,0.005,2,762,Insect__class,free_topic
4296,conj<nmod< feed,3,0.012,4,762,Insect__class,free_topic
4297,conj<nmod< insect,3,0.002,2,762,Insect__class,free_topic
4300,conj<nmod< species,3,0.006,2,762,Insect__class,free_topic
4301,conj<nmod<advmod> ...,3,0.004,2,762,Insect__class,free_topic
4304,conj<nmod<amod> many,3,0.006,2,762,Insect__class,free_topic
4313,conj<nmod<cc> and,3,0.002,1,762,Insect__class,free_topic
4314,conj<nmod<compound> ...,3,0.003,2,762,Insect__class,free_topic
4315,conj<nmod<conj< ...,3,0.001,1,762,Insect__class,free_topic
4316,conj<nmod<conj> ...,3,0.004,3,762,Insect__class,free_topic
4323,conj<nmod<nmod> ...,3,0.002,1,762,Insect__class,free_topic
4326,conj<nmod<nsubj> ...,3,0.001,1,762,Insect__class,free_topic
4327,conj<nmod<nsubj> nightjar,3,0.009,3,762,Insect__class,free_topic
4329,conj<nmod<obj< include,3,0.002,1,762,Insect__class,free_topic
4330,conj<nmod<obj< prefer,3,0.006,2,762,Insect__class,free_topic
4331,conj<nmod<obj< span,3,0.006,2,762,Insect__class,free_topic
4335,conj<nmod<obl> variety,3,0.009,3,762,Insect__class,free_topic
4342,conj<nsubj:pass< ...,3,0.001,1,762,Insect__class,free_topic
4343,conj<nsubj:pass< eat,3,0.006,2,762,Insect__class,free_topic
4346,conj<nsubj:pass<advmod> also,3,0.007,3,762,Insect__class,free_topic
4347,conj<nsubj:pass<aux:pass> be,3,0.004,3,762,Insect__class,free_topic
4349,conj<nsubj:pass<mark> although,3,0.006,2,762,Insect__class,free_topic
4350,conj<nsubj:pass<obl> ...,3,0.0,1,762,Insect__class,free_topic
4353,conj<nsubj< have,3,0.009,3,762,Insect__class,free_topic
4361,conj<nsubj<mark> that,3,0.002,1,762,Insect__class,free_topic
4363,conj<nsubj<obj> cuticle,3,0.006,2,762,Insect__class,free_topic
4364,conj<nsubj> ...,3,0.002,2,762,Insect__class,free_topic
4366,conj<nsubj> prey,3,0.005,2,762,Insect__class,free_topic
4369,conj<nsubj>acl> catch,3,0.006,2,762,Insect__class,free_topic
4370,conj<nsubj>amod> ...,3,0.004,2,762,Insect__class,free_topic
4371,conj<nsubj>amod> common,3,0.005,2,762,Insect__class,free_topic
4375,conj<nummod> ...,3,0.003,1,762,Insect__class,free_topic
4377,conj<obj< ...,3,0.005,3,762,Insect__class,free_topic
4378,conj<obj< eat,3,0.007,3,762,Insect__class,free_topic
4379,conj<obj< include,3,0.049,17,762,Insect__class,free_topic
4380,conj<obj<acl:relcl< ...,3,0.004,2,762,Insect__class,free_topic
4381,conj<obj<advcl< ...,3,0.005,2,762,Insect__class,free_topic
4382,conj<obj<ccomp< diet,3,0.012,4,762,Insect__class,free_topic
4383,conj<obj<conj> ...,3,0.01,4,762,Insect__class,free_topic
4384,conj<obj<conj> capture,3,0.006,2,762,Insect__class,free_topic
4386,conj<obj<mark> for,3,0.002,1,762,Insect__class,free_topic
4387,conj<obj<mark> to,3,0.002,1,762,Insect__class,free_topic
4388,conj<obj<nsubj> ...,3,0.007,3,762,Insect__class,free_topic
4389,conj<obj<nsubj> bat,3,0.009,3,762,Insect__class,free_topic
4391,conj<obj<nsubj> food,3,0.009,3,762,Insect__class,free_topic
4392,conj<obj<nsubj> prey,3,0.012,4,762,Insect__class,free_topic
4393,conj<obj<nsubj> range,3,0.006,2,762,Insect__class,free_topic
4394,conj<obj<nsubj> which,3,0.005,2,762,Insect__class,free_topic
4395,conj<obj> ...,3,0.002,1,762,Insect__class,free_topic
4396,conj<obl< ...,3,0.0,1,762,Insect__class,free_topic
4397,conj<obl< consist,3,0.012,4,762,Insect__class,free_topic
4398,conj<obl< feed,3,0.005,3,762,Insect__class,free_topic
4402,conj<obl<advcl> ...,3,0.002,1,762,Insect__class,free_topic
4403,conj<obl<advmod> ...,3,0.0,1,762,Insect__class,free_topic
4405,conj<obl<advmod> mainly,3,0.002,1,762,Insect__class,free_topic
4409,conj<obl<mark> to,3,0.002,1,762,Insect__class,free_topic
4411,conj<obl<nsubj> ...,3,0.01,4,762,Insect__class,free_topic
4412,conj<obl<nsubj> diet,3,0.006,2,762,Insect__class,free_topic
4414,conj<obl<obl> ...,3,0.001,1,762,Insect__class,free_topic
4415,conj<obl> ...,3,0.003,2,762,Insect__class,free_topic
4417,conj<obl>case> in,3,0.002,1,762,Insect__class,free_topic
4418,conj<obl>case> on,3,0.002,1,762,Insect__class,free_topic
4419,conj<parataxis> ...,3,0.001,1,762,Insect__class,free_topic
4973,obj< ...,3,-0.002,1,762,Insect__class,free_topic
5004,obj<aux> ...,3,0.006,2,762,Insect__class,free_topic
5023,obj<nsubj> ...,3,-0.001,1,762,Insect__class,free_topic
5262,appos< ...,4,0.025,1,72,Insect__class,free_topic
5264,appos< beetle,4,0.043,1,72,Insect__class,free_topic
5265,appos< bug,4,0.05,1,72,Insect__class,free_topic
5266,appos< fly,4,0.056,1,72,Insect__class,free_topic
5281,appos<conj< centipede,4,0.131,2,72,Insect__class,free_topic
5282,appos<conj< cockroach,4,0.131,2,72,Insect__class,free_topic
5283,appos<conj<amod> size,4,0.131,2,72,Insect__class,free_topic
5284,appos<conj<amod> small,4,0.131,2,72,Insect__class,free_topic
5285,appos<conj<appos> Ameiva,4,0.131,2,72,Insect__class,free_topic
5286,appos<conj<appos> Amphisbaena,4,0.131,2,72,Insect__class,free_topic
5287,appos<conj<appos> Eleutherodactylus,4,0.131,2,72,Insect__class,free_topic
5288,appos<conj<appos> Scolopendra,4,0.131,2,72,Insect__class,free_topic
5290,appos<conj<case> to,4,0.131,2,72,Insect__class,free_topic
5291,appos<conj<conj> ...,4,1.38,21,72,Insect__class,free_topic
5292,appos<conj<conj> ant,4,0.131,2,72,Insect__class,free_topic
5293,appos<conj<conj> be,4,0.131,2,72,Insect__class,free_topic
5294,appos<conj<conj> beetle,4,0.197,3,72,Insect__class,free_topic
5295,appos<conj<conj> earwig,4,0.131,2,72,Insect__class,free_topic
5296,appos<conj<conj> fly,4,0.329,5,72,Insect__class,free_topic
5297,appos<conj<conj> grasshopper,4,0.197,3,72,Insect__class,free_topic
5298,appos<conj<conj> harvestmen,4,0.131,2,72,Insect__class,free_topic
5299,appos<conj<conj> lacewing,4,0.131,2,72,Insect__class,free_topic
5300,appos<conj<conj> snail,4,0.131,2,72,Insect__class,free_topic
5301,appos<conj<conj> wasp,4,0.131,2,72,Insect__class,free_topic
5302,appos<conj<obj< include,4,0.263,4,72,Insect__class,free_topic
6526,advmod> ...,5,0.001,1,411,Insect__class,free_topic
6528,advmod> long,5,0.046,8,411,Insect__class,free_topic
6533,amod< ...,5,0.029,5,411,Insect__class,free_topic
6534,amod< tit,5,0.029,4,411,Insect__class,free_topic
6536,amod<appos> ...,5,0.007,1,411,Insect__class,free_topic
6537,amod<appos> description,5,0.015,2,411,Insect__class,free_topic
6538,amod<compound> ...,5,0.017,3,411,Insect__class,free_topic
6539,amod> ...,5,0.035,18,411,Insect__class,free_topic
6542,amod> fungus,5,0.02,3,411,Insect__class,free_topic
6548,amod> social,5,0.001,1,411,Insect__class,free_topic
6549,amod> true,5,0.003,1,411,Insect__class,free_topic
6555,appos< ...,5,0.014,4,411,Insect__class,free_topic
6556,appos< Metamorphosis,5,0.015,2,411,Insect__class,free_topic
6564,appos<appos< ...,5,0.013,2,411,Insect__class,free_topic
6567,appos<appos> ...,5,0.003,1,411,Insect__class,free_topic
6602,appos<flat> ...,5,0.009,2,411,Insect__class,free_topic
6618,appos> ...,5,0.07,15,411,Insect__class,free_topic
6620,appos> Reproduction,5,0.015,2,411,Insect__class,free_topic
6621,appos> Taxonomy,5,0.015,2,411,Insect__class,free_topic
6622,appos> behavior,5,0.015,2,411,Insect__class,free_topic
6623,appos> light,5,0.015,2,411,Insect__class,free_topic
6624,appos> reference,5,0.015,2,411,Insect__class,free_topic
6625,appos>amod> ...,5,0.008,2,411,Insect__class,free_topic
6628,appos>conj> ...,5,0.003,1,411,Insect__class,free_topic
6629,appos>conj> Action,5,0.015,2,411,Insect__class,free_topic
6630,appos>conj> camera,5,0.015,2,411,Insect__class,free_topic
6631,appos>conj> ecology,5,0.006,1,411,Insect__class,free_topic
6633,appos>conj>cc> and,5,0.01,2,411,Insect__class,free_topic
6638,case> ...,5,0.01,5,411,Insect__class,free_topic
6642,case> in,5,-0.001,1,411,Insect__class,free_topic
6644,case> of,5,-0.004,1,411,Insect__class,free_topic
6645,case> on,5,0.001,2,411,Insect__class,free_topic
6656,compound< ...,5,0.164,28,411,Insect__class,free_topic
6657,compound< books,5,0.022,3,411,Insect__class,free_topic
6658,compound< family,5,0.006,1,411,Insect__class,free_topic
6659,compound< fishing,5,0.015,2,411,Insect__class,free_topic
6660,compound< isocele,5,0.022,3,411,Insect__class,free_topic
6661,compound< larva,5,0.003,1,411,Insect__class,free_topic
6662,compound< mound,5,0.039,7,411,Insect__class,free_topic
6664,compound< nest,5,0.015,2,411,Insect__class,free_topic
6665,compound< order,5,0.015,2,411,Insect__class,free_topic
6666,compound< species,5,0.036,6,411,Insect__class,free_topic
6667,compound<amod> ...,5,0.046,9,411,Insect__class,free_topic
6668,compound<appos< ...,5,0.034,6,411,Insect__class,free_topic
6669,compound<appos<amod> ...,5,0.01,2,411,Insect__class,free_topic
6670,compound<appos<appos> ...,5,0.009,2,411,Insect__class,free_topic
6671,compound<appos<case> ...,5,0.007,1,411,Insect__class,free_topic
6672,compound<appos<case> in,5,0.006,1,411,Insect__class,free_topic
6679,compound<appos<nmod> ...,5,0.011,2,411,Insect__class,free_topic
6680,compound<case> ...,5,0.032,5,411,Insect__class,free_topic
6681,compound<case> for,5,0.015,2,411,Insect__class,free_topic
6682,compound<case> of,5,0.102,15,411,Insect__class,free_topic
6683,compound<case> such,5,0.006,1,411,Insect__class,free_topic
6684,compound<cc> and,5,0.003,1,411,Insect__class,free_topic
6686,compound<compound< ...,5,0.01,2,411,Insect__class,free_topic
6690,compound<compound> ...,5,0.023,5,411,Insect__class,free_topic
6691,compound<compound> dng,5,0.006,1,411,Insect__class,free_topic
6692,compound<conj< ...,5,0.011,3,411,Insect__class,free_topic
6693,compound<conj<amod> ...,5,0.004,1,411,Insect__class,free_topic
6695,compound<conj<case> ...,5,0.005,1,411,Insect__class,free_topic
6696,compound<conj<case> in,5,0.005,1,411,Insect__class,free_topic
6697,compound<conj<compound> ...,5,0.003,1,411,Insect__class,free_topic
6698,compound<conj<conj> ...,5,0.002,1,411,Insect__class,free_topic
6701,compound<conj<nmod> ...,5,0.01,2,411,Insect__class,free_topic
6702,compound<conj<obj< ...,5,0.005,1,411,Insect__class,free_topic
6703,compound<conj<obl< ...,5,0.005,1,411,Insect__class,free_topic
6704,compound<conj> ...,5,0.002,1,411,Insect__class,free_topic
6705,compound<conj>cc> and,5,0.003,1,411,Insect__class,free_topic
6706,compound<det> ...,5,0.005,1,411,Insect__class,free_topic
6707,compound<det> a,5,0.011,2,411,Insect__class,free_topic
6708,compound<det> the,5,0.097,14,411,Insect__class,free_topic
6709,compound<list< ...,5,0.007,1,411,Insect__class,free_topic
6711,compound<list<appos> ...,5,0.015,2,411,Insect__class,free_topic
6718,compound<list<flat> ...,5,0.044,6,411,Insect__class,free_topic
6720,compound<list<list> ...,5,0.005,1,411,Insect__class,free_topic
6724,compound<list<nmod:tmod> ...,5,0.007,1,411,Insect__class,free_topic
6726,compound<list<parataxis> ...,5,0.007,1,411,Insect__class,free_topic
6728,compound<nmod< ...,5,0.086,13,411,Insect__class,free_topic
6729,compound<nmod< Journal,5,0.015,2,411,Insect__class,free_topic
6730,compound<nmod< distribution,5,0.036,5,411,Insect__class,free_topic
6731,compound<nmod< species,5,0.006,1,411,Insect__class,free_topic
6732,compound<nmod<amod> ...,5,0.011,2,411,Insect__class,free_topic
6734,compound<nmod<case> for,5,0.015,2,411,Insect__class,free_topic
6736,compound<nmod<case> of,5,0.006,1,411,Insect__class,free_topic
6737,compound<nmod<case> to,5,0.015,2,411,Insect__class,free_topic
6738,compound<nmod<compound> ...,5,0.02,3,411,Insect__class,free_topic
6739,compound<nmod<conj> ...,5,0.022,3,411,Insect__class,free_topic
6740,compound<nmod<det> some,5,0.006,1,411,Insect__class,free_topic
6741,compound<nmod<det> the,5,0.061,9,411,Insect__class,free_topic
6742,compound<nmod<nmod< ...,5,0.013,2,411,Insect__class,free_topic
6743,compound<nmod<nmod> ...,5,0.011,2,411,Insect__class,free_topic
6744,compound<nmod<obj< ...,5,0.022,3,411,Insect__class,free_topic
6745,compound<nmod<obj< show,5,0.036,5,411,Insect__class,free_topic
6747,compound<nmod<obl< refer,5,0.015,2,411,Insect__class,free_topic
6748,compound<nmod<obl< use,5,0.006,1,411,Insect__class,free_topic
6749,compound<nmod> ...,5,0.008,2,411,Insect__class,free_topic
6750,compound<nmod>case> ...,5,0.006,1,411,Insect__class,free_topic
6751,compound<nmod>case> in,5,0.006,1,411,Insect__class,free_topic
6755,compound<nsubj< ...,5,0.025,4,411,Insect__class,free_topic
6756,compound<nsubj< have,5,0.006,1,411,Insect__class,free_topic
6757,compound<nsubj<conj> ...,5,0.011,2,411,Insect__class,free_topic
6758,compound<nsubj<cop> be,5,0.013,2,411,Insect__class,free_topic
6759,compound<nsubj<obj> ...,5,0.013,2,411,Insect__class,free_topic
6760,compound<nsubj<obl> ...,5,0.004,1,411,Insect__class,free_topic
6761,compound<obj< ...,5,0.031,5,411,Insect__class,free_topic
6762,compound<obj<advcl< ...,5,0.013,2,411,Insect__class,free_topic
6763,compound<obj<mark> ...,5,0.011,2,411,Insect__class,free_topic
6765,compound> ...,5,0.006,7,411,Insect__class,free_topic
6770,compound> dng,5,0.003,1,411,Insect__class,free_topic
6771,compound> giraffe,5,0.01,2,411,Insect__class,free_topic
6773,compound> male,5,0.013,2,411,Insect__class,free_topic
6776,compound>amod> ...,5,0.003,1,411,Insect__class,free_topic
6777,compound>amod> older,5,0.015,2,411,Insect__class,free_topic
7055,det> a,5,0.003,2,411,Insect__class,free_topic
7066,flat> ...,5,0.019,4,411,Insect__class,free_topic
7068,flat> Jolie,5,0.013,2,411,Insect__class,free_topic
7069,list> ...,5,0.003,1,411,Insect__class,free_topic
7079,nmod:poss< ...,5,0.004,1,411,Insect__class,free_topic
7081,nmod:poss> ...,5,0.004,1,411,Insect__class,free_topic
7082,nmod< ...,5,-0.006,3,411,Insect__class,free_topic
7365,nsubj< ...,5,-0.0,5,411,Insect__class,free_topic
7373,nsubj< make,5,0.009,2,411,Insect__class,free_topic
7415,nsubj<amod> ...,5,0.002,1,411,Insect__class,free_topic
7427,nsubj<aux> have,5,0.005,1,411,Insect__class,free_topic
7428,nsubj<aux> may,5,0.002,1,411,Insect__class,free_topic
7461,nsubj<mark> ',5,0.015,2,411,Insect__class,free_topic
7481,nsubj<obj> ...,5,-0.001,2,411,Insect__class,free_topic
7483,nsubj<obj> dad,5,0.015,2,411,Insect__class,free_topic
7491,nsubj<obj>amod> better,5,0.015,2,411,Insect__class,free_topic
7537,nsubj<parataxis< suggest,5,0.015,2,411,Insect__class,free_topic
