,feat,cluster,pw_entr,feat_n,N,group,relrole
1451,compound<appos>amod> ...,1,0.003,2,1045,Monocotyledon__class,free_topic
1452,compound<appos>amod> little,1,0.004,2,1045,Monocotyledon__class,free_topic
1453,compound<appos>compound> ...,1,0.009,5,1045,Monocotyledon__class,free_topic
1454,compound<appos>compound> Hapalemur,1,0.003,2,1045,Monocotyledon__class,free_topic
1455,compound<case> ...,1,0.024,13,1045,Monocotyledon__class,free_topic
1456,compound<case> as,1,0.007,4,1045,Monocotyledon__class,free_topic
1457,compound<case> in,1,0.026,14,1045,Monocotyledon__class,free_topic
1458,compound<case> include,1,0.006,3,1045,Monocotyledon__class,free_topic
1459,compound<case> of,1,0.042,22,1045,Monocotyledon__class,free_topic
1460,compound<case> on,1,0.019,10,1045,Monocotyledon__class,free_topic
1461,compound<case> onto,1,0.004,2,1045,Monocotyledon__class,free_topic
1462,compound<case> such,1,0.012,6,1045,Monocotyledon__class,free_topic
1463,compound<case> to,1,0.007,4,1045,Monocotyledon__class,free_topic
1464,compound<case> with,1,0.012,6,1045,Monocotyledon__class,free_topic
1465,compound<case> within,1,0.008,4,1045,Monocotyledon__class,free_topic
1466,compound<case>fixed> as,1,0.012,6,1045,Monocotyledon__class,free_topic
1468,compound<cc> and,1,0.011,10,1045,Monocotyledon__class,free_topic
1469,compound<cc> or,1,0.002,2,1045,Monocotyledon__class,free_topic
1470,compound<compound< ...,1,0.003,3,1045,Monocotyledon__class,free_topic
1471,compound<compound<case> ...,1,0.001,1,1045,Monocotyledon__class,free_topic
1472,compound<compound<case> of,1,0.004,2,1045,Monocotyledon__class,free_topic
1473,compound<compound<nmod< ...,1,0.003,2,1045,Monocotyledon__class,free_topic
1474,compound<compound> ...,1,0.012,10,1045,Monocotyledon__class,free_topic
1476,compound<conj< ...,1,0.004,9,1045,Monocotyledon__class,free_topic
1479,compound<conj< lemur,1,0.008,4,1045,Monocotyledon__class,free_topic
1481,compound<conj<advmod> ...,1,0.001,1,1045,Monocotyledon__class,free_topic
1482,compound<conj<amod> ...,1,0.0,2,1045,Monocotyledon__class,free_topic
1487,compound<conj<case> ...,1,0.002,2,1045,Monocotyledon__class,free_topic
1488,compound<conj<case> between,1,0.004,2,1045,Monocotyledon__class,free_topic
1490,compound<conj<case> of,1,0.004,2,1045,Monocotyledon__class,free_topic
1491,compound<conj<case> such,1,0.003,2,1045,Monocotyledon__class,free_topic
1492,compound<conj<case> to,1,0.001,1,1045,Monocotyledon__class,free_topic
1493,compound<conj<case> under,1,0.004,2,1045,Monocotyledon__class,free_topic
1494,compound<conj<compound> ...,1,0.001,3,1045,Monocotyledon__class,free_topic
1495,compound<conj<conj> ...,1,-0.002,2,1045,Monocotyledon__class,free_topic
1506,compound<conj<det> the,1,0.004,4,1045,Monocotyledon__class,free_topic
1507,compound<conj<list> ...,1,0.008,4,1045,Monocotyledon__class,free_topic
1508,compound<conj<nmod< ...,1,0.015,8,1045,Monocotyledon__class,free_topic
1509,compound<conj<nsubj:pass< ...,1,0.001,1,1045,Monocotyledon__class,free_topic
1510,compound<conj<nsubj< ...,1,0.0,1,1045,Monocotyledon__class,free_topic
1518,compound<conj<obl< ...,1,0.002,2,1045,Monocotyledon__class,free_topic
1519,compound<conj<obl> ...,1,0.001,1,1045,Monocotyledon__class,free_topic
1522,compound<conj> ...,1,0.026,16,1045,Monocotyledon__class,free_topic
1523,compound<conj> leave,1,0.006,3,1045,Monocotyledon__class,free_topic
1524,compound<conj> mouse,1,0.004,2,1045,Monocotyledon__class,free_topic
1525,compound<conj> snake,1,0.006,3,1045,Monocotyledon__class,free_topic
1526,compound<conj>amod> ...,1,0.018,10,1045,Monocotyledon__class,free_topic
1527,compound<conj>cc> ...,1,0.002,1,1045,Monocotyledon__class,free_topic
1528,compound<conj>cc> and,1,0.026,15,1045,Monocotyledon__class,free_topic
1529,compound<conj>cc> or,1,0.007,4,1045,Monocotyledon__class,free_topic
1530,compound<conj>compound> ...,1,0.013,7,1045,Monocotyledon__class,free_topic
1531,compound<conj>compound> water,1,0.004,2,1045,Monocotyledon__class,free_topic
1532,compound<conj>det> the,1,0.01,5,1045,Monocotyledon__class,free_topic
1533,compound<cop> be,1,0.002,2,1045,Monocotyledon__class,free_topic
1534,compound<det> ...,1,0.003,2,1045,Monocotyledon__class,free_topic
1535,compound<det> a,1,0.02,11,1045,Monocotyledon__class,free_topic
1536,compound<det> the,1,0.087,50,1045,Monocotyledon__class,free_topic
1539,compound<list< ...,1,0.002,1,1045,Monocotyledon__class,free_topic
1540,compound<list< Genus,1,0.001,1,1045,Monocotyledon__class,free_topic
1541,compound<list<appos> ...,1,0.0,1,1045,Monocotyledon__class,free_topic
1544,compound<list<flat> ...,1,-0.0,1,1045,Monocotyledon__class,free_topic
1546,compound<list<list> ...,1,0.002,2,1045,Monocotyledon__class,free_topic
1547,compound<nmod< ...,1,0.059,31,1045,Monocotyledon__class,free_topic
1548,compound<nmod< distribution,1,0.006,3,1045,Monocotyledon__class,free_topic
1549,compound<nmod< lineage,1,0.004,2,1045,Monocotyledon__class,free_topic
1550,compound<nmod< snake,1,0.006,3,1045,Monocotyledon__class,free_topic
1551,compound<nmod< use,1,0.004,2,1045,Monocotyledon__class,free_topic
1552,compound<nmod<amod> ...,1,0.027,14,1045,Monocotyledon__class,free_topic
1553,compound<nmod<case> ...,1,0.006,3,1045,Monocotyledon__class,free_topic
1554,compound<nmod<case> follow,1,0.001,1,1045,Monocotyledon__class,free_topic
1555,compound<nmod<case> from,1,0.004,2,1045,Monocotyledon__class,free_topic
1556,compound<nmod<case> in,1,0.005,3,1045,Monocotyledon__class,free_topic
1557,compound<nmod<case> of,1,0.01,5,1045,Monocotyledon__class,free_topic
1558,compound<nmod<case> to,1,0.006,3,1045,Monocotyledon__class,free_topic
1559,compound<nmod<compound> ...,1,0.012,6,1045,Monocotyledon__class,free_topic
1560,compound<nmod<conj< ...,1,0.006,3,1045,Monocotyledon__class,free_topic
1561,compound<nmod<det> ...,1,0.002,1,1045,Monocotyledon__class,free_topic
1562,compound<nmod<det> a,1,0.008,4,1045,Monocotyledon__class,free_topic
1563,compound<nmod<det> the,1,0.031,17,1045,Monocotyledon__class,free_topic
1564,compound<nmod<nmod< ...,1,0.008,4,1045,Monocotyledon__class,free_topic
1565,compound<nmod<nsubj:pass< ...,1,0.006,3,1045,Monocotyledon__class,free_topic
1566,compound<nmod<nsubj< ...,1,0.014,7,1045,Monocotyledon__class,free_topic
1567,compound<nmod<nsubj< lower,1,0.004,2,1045,Monocotyledon__class,free_topic
1568,compound<nmod<obj< ...,1,0.01,5,1045,Monocotyledon__class,free_topic
1569,compound<nmod<obj< show,1,0.006,3,1045,Monocotyledon__class,free_topic
1570,compound<nmod<obl< ...,1,0.022,12,1045,Monocotyledon__class,free_topic
1571,compound<nmod> ...,1,0.013,9,1045,Monocotyledon__class,free_topic
1572,compound<nmod> pots,1,0.004,2,1045,Monocotyledon__class,free_topic
1573,compound<nmod>amod> ...,1,0.002,2,1045,Monocotyledon__class,free_topic
1574,compound<nmod>case> ...,1,0.006,4,1045,Monocotyledon__class,free_topic
1575,compound<nmod>case> genus,1,0.001,1,1045,Monocotyledon__class,free_topic
1576,compound<nmod>case> in,1,0.002,2,1045,Monocotyledon__class,free_topic
1577,compound<nmod>case> on,1,0.004,2,1045,Monocotyledon__class,free_topic
1578,compound<nmod>case> with,1,0.004,2,1045,Monocotyledon__class,free_topic
1579,compound<nmod>compound> ...,1,0.002,1,1045,Monocotyledon__class,free_topic
1580,compound<nmod>compound> collect,1,0.004,2,1045,Monocotyledon__class,free_topic
1581,compound<nmod>det> ...,1,0.002,1,1045,Monocotyledon__class,free_topic
1582,compound<nmod>det> the,1,0.002,2,1045,Monocotyledon__class,free_topic
1583,compound<nsubj:pass< ...,1,0.005,3,1045,Monocotyledon__class,free_topic
1584,compound<nsubj:pass<aux:pass> be,1,0.005,3,1045,Monocotyledon__class,free_topic
1585,compound<nsubj:pass<obl> ...,1,0.006,3,1045,Monocotyledon__class,free_topic
1586,compound<nsubj< ...,1,0.01,8,1045,Monocotyledon__class,free_topic
1587,compound<nsubj< be,1,0.004,2,1045,Monocotyledon__class,free_topic
1588,compound<nsubj< have,1,0.001,1,1045,Monocotyledon__class,free_topic
1589,compound<nsubj<advcl> ...,1,0.001,1,1045,Monocotyledon__class,free_topic
1590,compound<nsubj<advmod> ...,1,0.007,5,1045,Monocotyledon__class,free_topic
1591,compound<nsubj<amod> ...,1,0.003,2,1045,Monocotyledon__class,free_topic
1592,compound<nsubj<conj> ...,1,0.006,3,1045,Monocotyledon__class,free_topic
1593,compound<nsubj<cop> be,1,0.006,4,1045,Monocotyledon__class,free_topic
1594,compound<nsubj<det> a,1,0.001,1,1045,Monocotyledon__class,free_topic
1595,compound<nsubj<nmod> ...,1,0.003,2,1045,Monocotyledon__class,free_topic
1596,compound<nsubj<obj> ...,1,0.0,1,1045,Monocotyledon__class,free_topic
1597,compound<nsubj<obl> ...,1,0.005,4,1045,Monocotyledon__class,free_topic
1598,compound<nsubj> ...,1,0.002,2,1045,Monocotyledon__class,free_topic
1601,compound<nsubj>det> the,1,0.001,1,1045,Monocotyledon__class,free_topic
1602,compound<nummod> ...,1,0.003,2,1045,Monocotyledon__class,free_topic
1603,compound<obj< ...,1,0.011,8,1045,Monocotyledon__class,free_topic
1604,compound<obj< have,1,0.001,1,1045,Monocotyledon__class,free_topic
1605,compound<obj< include,1,0.004,2,1045,Monocotyledon__class,free_topic
1606,compound<obj<advcl< ...,1,0.005,3,1045,Monocotyledon__class,free_topic
1608,compound<obj<advcl> ...,1,0.004,3,1045,Monocotyledon__class,free_topic
1609,compound<obj<advmod> ...,1,0.002,1,1045,Monocotyledon__class,free_topic
1610,compound<obj<advmod> also,1,0.004,2,1045,Monocotyledon__class,free_topic
1611,compound<obj<conj> ...,1,0.003,2,1045,Monocotyledon__class,free_topic
1612,compound<obj<mark> ...,1,0.001,1,1045,Monocotyledon__class,free_topic
1613,compound<obj<mark> for,1,0.001,1,1045,Monocotyledon__class,free_topic
1614,compound<obj<mark> to,1,0.003,2,1045,Monocotyledon__class,free_topic
1615,compound<obj<nsubj> ...,1,0.011,6,1045,Monocotyledon__class,free_topic
1616,compound<obj<nsubj> it,1,0.004,2,1045,Monocotyledon__class,free_topic
1617,compound<obj<nsubj> they,1,0.001,1,1045,Monocotyledon__class,free_topic
1619,compound<obl< ...,1,0.055,29,1045,Monocotyledon__class,free_topic
1620,compound<obl< feed,1,0.006,3,1045,Monocotyledon__class,free_topic
1621,compound<obl< know,1,0.004,2,1045,Monocotyledon__class,free_topic
1622,compound<obl< make,1,0.006,3,1045,Monocotyledon__class,free_topic
1623,compound<obl< paste,1,0.004,2,1045,Monocotyledon__class,free_topic
1624,compound<obl<acl:relcl< ...,1,0.005,3,1045,Monocotyledon__class,free_topic
1625,compound<obl<acl< ...,1,0.009,5,1045,Monocotyledon__class,free_topic
1626,compound<obl<advcl< ...,1,0.01,5,1045,Monocotyledon__class,free_topic
1627,compound<obl<advmod> ...,1,0.016,8,1045,Monocotyledon__class,free_topic
1628,compound<obl<advmod> also,1,0.004,2,1045,Monocotyledon__class,free_topic
1629,compound<obl<advmod> commonly,1,0.004,2,1045,Monocotyledon__class,free_topic
1630,compound<obl<advmod> often,1,0.004,2,1045,Monocotyledon__class,free_topic
1631,compound<obl<aux:pass> be,1,0.018,9,1045,Monocotyledon__class,free_topic
1632,compound<obl<aux> ...,1,0.004,2,1045,Monocotyledon__class,free_topic
1633,compound<obl<aux> have,1,0.006,3,1045,Monocotyledon__class,free_topic
1634,compound<obl<cc> ...,1,0.002,1,1045,Monocotyledon__class,free_topic
1635,compound<obl<cc> and,1,0.006,3,1045,Monocotyledon__class,free_topic
1636,compound<obl<cc> but,1,0.004,2,1045,Monocotyledon__class,free_topic
1637,compound<obl<conj< ...,1,0.01,5,1045,Monocotyledon__class,free_topic
1638,compound<obl<conj> ...,1,0.004,2,1045,Monocotyledon__class,free_topic
1639,compound<obl<conj> fruit,1,0.004,2,1045,Monocotyledon__class,free_topic
1640,compound<obl<cop> be,1,0.008,4,1045,Monocotyledon__class,free_topic
1641,compound<obl<mark> ...,1,0.01,5,1045,Monocotyledon__class,free_topic
1642,compound<obl<mark> that,1,0.004,2,1045,Monocotyledon__class,free_topic
1643,compound<obl<nsubj:pass> ...,1,0.012,6,1045,Monocotyledon__class,free_topic
1644,compound<obl<nsubj> ...,1,0.022,12,1045,Monocotyledon__class,free_topic
1645,compound<obl<nsubj> it,1,0.008,4,1045,Monocotyledon__class,free_topic
1646,compound<obl<nsubj> they,1,0.006,3,1045,Monocotyledon__class,free_topic
1647,compound<obl<obj> ...,1,0.014,7,1045,Monocotyledon__class,free_topic
1648,compound<obl<obl> ...,1,0.013,7,1045,Monocotyledon__class,free_topic
1650,compound> ...,1,-0.003,5,1045,Monocotyledon__class,free_topic
1656,compound> pigment,1,0.005,3,1045,Monocotyledon__class,free_topic
1657,compound> sea,1,-0.001,2,1045,Monocotyledon__class,free_topic
1907,cop> be,1,-0.001,1,1045,Monocotyledon__class,free_topic
2158,nsubj< ...,1,-0.002,1,1045,Monocotyledon__class,free_topic
2190,nsubj<amod> ...,1,-0.0,1,1045,Monocotyledon__class,free_topic
2204,nsubj<cop> be,1,-0.001,1,1045,Monocotyledon__class,free_topic
2205,nsubj<det> a,1,0.0,1,1045,Monocotyledon__class,free_topic
2250,nsubj> diet,1,0.001,1,1045,Monocotyledon__class,free_topic
2254,nsubj>nmod:poss> they,1,0.001,1,1045,Monocotyledon__class,free_topic
2258,obj< ...,1,-0.0,3,1045,Monocotyledon__class,free_topic
2261,obj< eat,1,0.0,3,1045,Monocotyledon__class,free_topic
2263,obj< mow,1,0.004,2,1045,Monocotyledon__class,free_topic
2273,obj<acl< ...,1,0.002,2,1045,Monocotyledon__class,free_topic
2275,obj<acl<amod> ...,1,0.001,1,1045,Monocotyledon__class,free_topic
2278,obj<acl<case> ...,1,0.003,2,1045,Monocotyledon__class,free_topic
2279,obj<acl<obl< ...,1,0.001,1,1045,Monocotyledon__class,free_topic
2291,obj<advmod> ...,1,-0.001,1,1045,Monocotyledon__class,free_topic
2300,obj<aux> would,1,0.001,1,1045,Monocotyledon__class,free_topic
2303,obj<ccomp< ...,1,0.001,1,1045,Monocotyledon__class,free_topic
2304,obj<conj< ...,1,0.0,1,1045,Monocotyledon__class,free_topic
2312,obj<conj> ...,1,0.001,2,1045,Monocotyledon__class,free_topic
2313,obj<conj>cc> and,1,0.0,1,1045,Monocotyledon__class,free_topic
2314,obj<conj>cc> but,1,0.0,1,1045,Monocotyledon__class,free_topic
2315,obj<mark> ...,1,0.0,1,1045,Monocotyledon__class,free_topic
2317,obj<mark> that,1,0.001,1,1045,Monocotyledon__class,free_topic
2318,obj<mark> to,1,-0.0,1,1045,Monocotyledon__class,free_topic
2319,obj<nsubj> ...,1,0.0,3,1045,Monocotyledon__class,free_topic
2322,obj<nsubj> they,1,-0.0,1,1045,Monocotyledon__class,free_topic
2323,obj<nsubj>amod> ...,1,0.002,2,1045,Monocotyledon__class,free_topic
2325,obj<nsubj>det> the,1,0.0,1,1045,Monocotyledon__class,free_topic
2327,obj<obl> grouping,1,0.001,1,1045,Monocotyledon__class,free_topic
2332,obj<obl>case> in,1,0.0,1,1045,Monocotyledon__class,free_topic
2335,obj<obl>det> a,1,0.0,1,1045,Monocotyledon__class,free_topic
2341,obj<xcomp< ...,1,0.0,1,1045,Monocotyledon__class,free_topic
2342,obj<xcomp<nsubj> ...,1,0.0,1,1045,Monocotyledon__class,free_topic
2343,obj<xcomp> ...,1,0.003,2,1045,Monocotyledon__class,free_topic
2344,obj<xcomp>obj> ...,1,0.006,3,1045,Monocotyledon__class,free_topic
2510,acl:relcl> ...,2,0.006,3,494,Monocotyledon__class,free_topic
2513,acl:relcl>advmod> ...,2,0.006,2,494,Monocotyledon__class,free_topic
2516,acl:relcl>conj> ...,2,0.045,8,494,Monocotyledon__class,free_topic
2517,acl:relcl>cop> be,2,0.008,2,494,Monocotyledon__class,free_topic
2519,acl:relcl>nsubj> ...,2,0.01,2,494,Monocotyledon__class,free_topic
2520,acl:relcl>nsubj> that,2,0.001,1,494,Monocotyledon__class,free_topic
2522,acl:relcl>obj> ...,2,0.001,1,494,Monocotyledon__class,free_topic
2553,amod> ...,2,-0.005,2,494,Monocotyledon__class,free_topic
2563,amod> wild,2,0.004,2,494,Monocotyledon__class,free_topic
2593,appos> ...,2,-0.001,1,494,Monocotyledon__class,free_topic
2596,appos>compound> ...,2,0.002,1,494,Monocotyledon__class,free_topic
2599,case> ...,2,0.005,4,494,Monocotyledon__class,free_topic
2604,case> in,2,0.001,2,494,Monocotyledon__class,free_topic
2605,case> of,2,0.006,10,494,Monocotyledon__class,free_topic
2606,case> on,2,0.011,7,494,Monocotyledon__class,free_topic
2607,case> such,2,0.004,2,494,Monocotyledon__class,free_topic
2609,case> with,2,0.015,7,494,Monocotyledon__class,free_topic
2610,case>fixed> as,2,0.004,2,494,Monocotyledon__class,free_topic
2905,compound> ...,2,-0.002,3,494,Monocotyledon__class,free_topic
3124,conj> ...,2,0.403,93,494,Monocotyledon__class,free_topic
3125,conj> flower,2,0.028,5,494,Monocotyledon__class,free_topic
3126,conj> forb,2,0.01,3,494,Monocotyledon__class,free_topic
3127,conj> herb,2,0.021,5,494,Monocotyledon__class,free_topic
3128,conj> leave,2,0.043,10,494,Monocotyledon__class,free_topic
3129,conj> moss,2,0.053,10,494,Monocotyledon__class,free_topic
3130,conj> sedge,2,0.032,6,494,Monocotyledon__class,free_topic
3131,conj> seed,2,0.007,2,494,Monocotyledon__class,free_topic
3132,conj> shrub,2,0.015,4,494,Monocotyledon__class,free_topic
3133,conj> vegetation,2,0.012,3,494,Monocotyledon__class,free_topic
3134,conj> weed,2,0.008,2,494,Monocotyledon__class,free_topic
3138,conj>advmod> ...,2,0.004,1,494,Monocotyledon__class,free_topic
3139,conj>advmod> even,2,0.011,2,494,Monocotyledon__class,free_topic
3140,conj>amod> ...,2,0.016,5,494,Monocotyledon__class,free_topic
3141,conj>amod> dead,2,0.01,2,494,Monocotyledon__class,free_topic
3142,conj>amod> other,2,0.022,5,494,Monocotyledon__class,free_topic
3143,conj>case> ...,2,0.003,1,494,Monocotyledon__class,free_topic
3146,conj>cc> ...,2,0.003,1,494,Monocotyledon__class,free_topic
3147,conj>cc> and,2,0.085,29,494,Monocotyledon__class,free_topic
3148,conj>cc> but,2,0.004,1,494,Monocotyledon__class,free_topic
3149,conj>cc> or,2,0.017,6,494,Monocotyledon__class,free_topic
3150,conj>cc>fixed> ...,2,0.003,1,494,Monocotyledon__class,free_topic
3151,conj>compound> ...,2,0.026,7,494,Monocotyledon__class,free_topic
3152,conj>compound> birch,2,0.004,1,494,Monocotyledon__class,free_topic
3153,conj>compound> leafy,2,0.011,2,494,Monocotyledon__class,free_topic
3154,conj>compound> root,2,0.011,2,494,Monocotyledon__class,free_topic
3162,cop> be,2,0.0,1,494,Monocotyledon__class,free_topic
3165,det> some,2,0.005,2,494,Monocotyledon__class,free_topic
3166,det> the,2,-0.004,3,494,Monocotyledon__class,free_topic
3174,nmod< ...,2,-0.002,7,494,Monocotyledon__class,free_topic
3175,nmod< area,2,0.002,1,494,Monocotyledon__class,free_topic
3177,nmod< diet,2,0.003,1,494,Monocotyledon__class,free_topic
3179,nmod< herbivore,2,0.003,1,494,Monocotyledon__class,free_topic
3184,nmod< type,2,0.003,1,494,Monocotyledon__class,free_topic
3188,nmod<amod> ...,2,0.008,6,494,Monocotyledon__class,free_topic
3192,nmod<amod> many,2,0.004,1,494,Monocotyledon__class,free_topic
3203,nmod<case> in,2,0.002,1,494,Monocotyledon__class,free_topic
3205,nmod<case> on,2,0.003,1,494,Monocotyledon__class,free_topic
3211,nmod<cc> and,2,0.003,2,494,Monocotyledon__class,free_topic
3215,nmod<conj< ...,2,0.002,2,494,Monocotyledon__class,free_topic
3216,nmod<conj< eat,2,0.004,1,494,Monocotyledon__class,free_topic
3217,nmod<conj<advmod> ...,2,0.003,1,494,Monocotyledon__class,free_topic
3219,nmod<conj<amod> ...,2,0.001,1,494,Monocotyledon__class,free_topic
3220,nmod<conj<aux> ...,2,0.003,1,494,Monocotyledon__class,free_topic
3222,nmod<conj<case> of,2,0.003,1,494,Monocotyledon__class,free_topic
3224,nmod<conj<conj> ...,2,0.008,2,494,Monocotyledon__class,free_topic
3233,nmod<conj<obj< eat,2,0.004,1,494,Monocotyledon__class,free_topic
3235,nmod<conj> ...,2,-0.0,1,494,Monocotyledon__class,free_topic
3236,nmod<conj> feed,2,0.01,2,494,Monocotyledon__class,free_topic
3239,nmod<conj>cc> and,2,0.007,3,494,Monocotyledon__class,free_topic
3242,nmod<cop> be,2,0.008,3,494,Monocotyledon__class,free_topic
3244,nmod<det> a,2,0.001,2,494,Monocotyledon__class,free_topic
3259,nmod<nmod> ...,2,-0.0,1,494,Monocotyledon__class,free_topic
3263,nmod<nmod>case> during,2,0.004,1,494,Monocotyledon__class,free_topic
3271,nmod<nmod>det> the,2,0.002,1,494,Monocotyledon__class,free_topic
3276,nmod<nsubj< ...,2,0.001,1,494,Monocotyledon__class,free_topic
3285,nmod<nsubj<obl> ...,2,0.003,1,494,Monocotyledon__class,free_topic
3286,nmod<nsubj<parataxis> ...,2,0.003,1,494,Monocotyledon__class,free_topic
3287,nmod<nsubj> ...,2,0.004,1,494,Monocotyledon__class,free_topic
3291,nmod<nsubj> vole,2,0.011,2,494,Monocotyledon__class,free_topic
3292,nmod<nsubj>compound> ...,2,0.01,2,494,Monocotyledon__class,free_topic
3293,nmod<nsubj>compound> field,2,0.011,2,494,Monocotyledon__class,free_topic
3294,nmod<nsubj>det> ...,2,0.006,1,494,Monocotyledon__class,free_topic
3295,nmod<nsubj>det> the,2,0.007,2,494,Monocotyledon__class,free_topic
3297,nmod<obj< ...,2,-0.0,1,494,Monocotyledon__class,free_topic
3304,nmod<obj< have,2,0.003,1,494,Monocotyledon__class,free_topic
3313,nmod<obj<advmod> also,2,0.004,1,494,Monocotyledon__class,free_topic
3315,nmod<obj<cc> ...,2,0.004,1,494,Monocotyledon__class,free_topic
3318,nmod<obj<conj< ...,2,0.001,1,494,Monocotyledon__class,free_topic
3323,nmod<obj<nsubj> ...,2,0.0,1,494,Monocotyledon__class,free_topic
3330,nmod<obl< ...,2,-0.001,1,494,Monocotyledon__class,free_topic
3331,nmod<obl< feed,2,0.004,1,494,Monocotyledon__class,free_topic
3340,nmod<obl<advmod> primarily,2,0.004,1,494,Monocotyledon__class,free_topic
3345,nmod<obl<cc> and,2,0.003,1,494,Monocotyledon__class,free_topic
3347,nmod<obl<conj< ...,2,0.003,1,494,Monocotyledon__class,free_topic
3349,nmod<obl<cop> be,2,0.002,1,494,Monocotyledon__class,free_topic
3396,nsubj:pass< ...,2,0.001,1,494,Monocotyledon__class,free_topic
3401,nsubj:pass<aux:pass> be,2,0.001,1,494,Monocotyledon__class,free_topic
3402,nsubj:pass<conj> ...,2,0.003,1,494,Monocotyledon__class,free_topic
3403,nsubj:pass<conj>advmod> ...,2,0.01,2,494,Monocotyledon__class,free_topic
3404,nsubj:pass<conj>cc> and,2,0.003,1,494,Monocotyledon__class,free_topic
3405,nsubj:pass<obl> ...,2,0.003,2,494,Monocotyledon__class,free_topic
3406,nsubj:pass<obl>case> ...,2,0.002,1,494,Monocotyledon__class,free_topic
3407,nsubj:pass<obl>case> in,2,0.002,1,494,Monocotyledon__class,free_topic
3412,nsubj:pass<obl>flat> ...,2,0.026,5,494,Monocotyledon__class,free_topic
3504,nsubj> ...,2,0.001,1,494,Monocotyledon__class,free_topic
3515,obj< consume,2,0.003,1,494,Monocotyledon__class,free_topic
3516,obj< eat,2,0.005,3,494,Monocotyledon__class,free_topic
3517,obj< include,2,0.002,1,494,Monocotyledon__class,free_topic
3523,obj< use,2,0.002,1,494,Monocotyledon__class,free_topic
3524,obj<acl:relcl< ...,2,0.003,1,494,Monocotyledon__class,free_topic
3525,obj<acl:relcl<amod> ...,2,0.003,1,494,Monocotyledon__class,free_topic
3527,obj<acl:relcl<nmod> ...,2,0.01,2,494,Monocotyledon__class,free_topic
3535,obj<advcl< ...,2,0.001,1,494,Monocotyledon__class,free_topic
3537,obj<advcl<nsubj> ...,2,0.002,1,494,Monocotyledon__class,free_topic
3538,obj<advcl<obj> ...,2,0.003,1,494,Monocotyledon__class,free_topic
3539,obj<advcl<obl> ...,2,0.003,1,494,Monocotyledon__class,free_topic
3540,obj<advcl> ...,2,0.001,1,494,Monocotyledon__class,free_topic
3542,obj<advcl>mark> when,2,0.003,1,494,Monocotyledon__class,free_topic
3546,obj<advmod> ...,2,0.004,2,494,Monocotyledon__class,free_topic
3547,obj<advmod> also,2,0.002,1,494,Monocotyledon__class,free_topic
3549,obj<advmod> mainly,2,0.004,1,494,Monocotyledon__class,free_topic
3554,obj<aux> may,2,0.003,1,494,Monocotyledon__class,free_topic
3567,obj<conj> ...,2,0.001,1,494,Monocotyledon__class,free_topic
3569,obj<conj>cc> but,2,0.002,1,494,Monocotyledon__class,free_topic
3574,obj<nsubj> ...,2,-0.001,1,494,Monocotyledon__class,free_topic
3577,obj<nsubj> they,2,0.014,4,494,Monocotyledon__class,free_topic
3580,obj<nsubj>det> the,2,0.002,1,494,Monocotyledon__class,free_topic
3581,obj<obl> ...,2,0.0,1,494,Monocotyledon__class,free_topic
3587,obj<obl>case> in,2,0.002,1,494,Monocotyledon__class,free_topic
3606,obl< ...,2,0.018,10,494,Monocotyledon__class,free_topic
3607,obl< consist,2,0.002,1,494,Monocotyledon__class,free_topic
3610,obl< feed,2,0.005,3,494,Monocotyledon__class,free_topic
3612,obl< graze,2,0.002,1,494,Monocotyledon__class,free_topic
3614,obl< line,2,0.008,3,494,Monocotyledon__class,free_topic
3615,obl< make,2,0.004,1,494,Monocotyledon__class,free_topic
3617,obl<acl:relcl< ...,2,0.006,2,494,Monocotyledon__class,free_topic
3619,obl<acl:relcl<amod> ...,2,0.008,2,494,Monocotyledon__class,free_topic
3622,obl<acl:relcl<det> the,2,0.003,1,494,Monocotyledon__class,free_topic
3623,obl<acl:relcl<obj< ...,2,0.003,1,494,Monocotyledon__class,free_topic
3632,obl<acl< ...,2,0.0,1,494,Monocotyledon__class,free_topic
3633,obl<acl< herbivore,2,0.017,3,494,Monocotyledon__class,free_topic
3634,obl<acl<amod> ...,2,0.006,2,494,Monocotyledon__class,free_topic
3636,obl<acl<compound> ...,2,0.008,2,494,Monocotyledon__class,free_topic
3638,obl<acl<cop> be,2,0.015,3,494,Monocotyledon__class,free_topic
3639,obl<acl<det> a,2,0.007,2,494,Monocotyledon__class,free_topic
3642,obl<acl<nsubj> ...,2,0.008,2,494,Monocotyledon__class,free_topic
3644,obl<acl<obj< use,2,0.004,1,494,Monocotyledon__class,free_topic
3645,obl<advcl< ...,2,0.001,1,494,Monocotyledon__class,free_topic
3647,obl<advcl<advmod> ...,2,0.002,1,494,Monocotyledon__class,free_topic
3648,obl<advcl<cop> be,2,0.003,1,494,Monocotyledon__class,free_topic
3649,obl<advcl<nsubj> ...,2,0.002,1,494,Monocotyledon__class,free_topic
3659,obl<advmod> ...,2,0.0,1,494,Monocotyledon__class,free_topic
3665,obl<advmod> often,2,0.003,1,494,Monocotyledon__class,free_topic
3667,obl<advmod> then,2,0.003,1,494,Monocotyledon__class,free_topic
3668,obl<aux:pass> be,2,0.003,3,494,Monocotyledon__class,free_topic
3673,obl<aux> may,2,0.003,1,494,Monocotyledon__class,free_topic
3675,obl<cc> and,2,0.022,6,494,Monocotyledon__class,free_topic
3676,obl<cc> but,2,0.004,1,494,Monocotyledon__class,free_topic
