,feat,cluster,pw_entr,feat_n,N,group,relrole
5519,obj<obl>case> with,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5520,obj<obl>det> ...,6,0.004,1,550,Charadriiformes__order,taxongroup_comment
5525,obl< ...,6,0.002,5,550,Charadriiformes__order,taxongroup_comment
5543,obl<advmod> ...,6,-0.001,1,550,Charadriiformes__order,taxongroup_comment
5546,obl<aux:pass> be,6,0.003,2,550,Charadriiformes__order,taxongroup_comment
5549,obl<cc> ...,6,0.004,1,550,Charadriiformes__order,taxongroup_comment
5550,obl<cc> and,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5551,obl<conj< ...,6,0.008,3,550,Charadriiformes__order,taxongroup_comment
5552,obl<conj<advmod> ...,6,0.008,3,550,Charadriiformes__order,taxongroup_comment
5553,obl<conj<conj> ...,6,0.006,2,550,Charadriiformes__order,taxongroup_comment
5554,obl<conj<nsubj> ...,6,0.006,2,550,Charadriiformes__order,taxongroup_comment
5555,obl<conj<obl> ...,6,0.006,2,550,Charadriiformes__order,taxongroup_comment
5560,obl<mark> to,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5561,obl<nsubj:pass> ...,6,0.0,1,550,Charadriiformes__order,taxongroup_comment
5562,obl<nsubj:pass>compound> ...,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5569,obl<obj> ...,6,0.004,2,550,Charadriiformes__order,taxongroup_comment
5570,obl<obl> ...,6,0.003,2,550,Charadriiformes__order,taxongroup_comment
5573,obl<obl>case> in,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5576,parataxis< ...,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5577,parataxis<nsubj> ...,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5579,acl:relcl> ...,7,0.004,2,428,Charadriiformes__order,taxongroup_comment
5580,acl:relcl> breed,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
5582,acl:relcl>nsubj> that,7,0.012,3,428,Charadriiformes__order,taxongroup_comment
5584,acl:relcl>obj> ...,7,0.005,2,428,Charadriiformes__order,taxongroup_comment
5586,acl:relcl>obl> ...,7,0.001,1,428,Charadriiformes__order,taxongroup_comment
5587,acl:relcl>obl>amod> ...,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
5589,acl:relcl>obl>case> in,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
5590,acl> ...,7,0.001,1,428,Charadriiformes__order,taxongroup_comment
5591,acl> know,7,0.001,1,428,Charadriiformes__order,taxongroup_comment
5593,acl>obl> ...,7,0.0,1,428,Charadriiformes__order,taxongroup_comment
5594,acl>obl>amod> ...,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
5595,acl>obl>case> ...,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
5601,acl>obl>det> the,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
5602,acl>xcomp> ...,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
5603,acl>xcomp>mark> to,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
5604,acl>xcomp>obj> ...,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
5605,advcl> ...,7,0.009,2,428,Charadriiformes__order,taxongroup_comment
5606,advcl>mark> ...,7,0.009,2,428,Charadriiformes__order,taxongroup_comment
5608,amod> ...,7,0.098,38,428,Charadriiformes__order,taxongroup_comment
5610,amod> back,7,-0.003,1,428,Charadriiformes__order,taxongroup_comment
5611,amod> common,7,0.001,2,428,Charadriiformes__order,taxongroup_comment
5612,amod> european,7,0.021,9,428,Charadriiformes__order,taxongroup_comment
5613,amod> great,7,-0.003,1,428,Charadriiformes__order,taxongroup_comment
5614,amod> large,7,0.004,2,428,Charadriiformes__order,taxongroup_comment
5615,amod> liv,7,0.016,3,428,Charadriiformes__order,taxongroup_comment
5616,amod> most,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
5617,amod> other,7,0.02,8,428,Charadriiformes__order,taxongroup_comment
5619,amod>advmod> ...,7,0.009,4,428,Charadriiformes__order,taxongroup_comment
5623,amod>advmod> fully,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
5624,amod>advmod> long,7,0.016,3,428,Charadriiformes__order,taxongroup_comment
5626,amod>amod> black,7,-0.001,1,428,Charadriiformes__order,taxongroup_comment
5629,amod>conj> ...,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
5630,amod>conj> injured,7,0.011,2,428,Charadriiformes__order,taxongroup_comment
5631,amod>conj>cc> and,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
5632,amod>conj>cc> or,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
5633,amod>obl:npmod> ...,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
5634,amod>obl:npmod> thick,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
5635,amod>obl> ...,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
5636,amod>obl>case> ...,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
5638,appos< Ibidorhynchidae,7,0.011,2,428,Charadriiformes__order,taxongroup_comment
5641,appos< guillemot,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
5650,appos<appos< ...,7,0.001,1,428,Charadriiformes__order,taxongroup_comment
5651,appos<appos<nmod> ...,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
5657,appos<compound> family,7,0.011,2,428,Charadriiformes__order,taxongroup_comment
5666,appos<nmod:poss> ...,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
5668,appos<nmod:poss>case> 's,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
5690,appos> ...,7,0.009,6,428,Charadriiformes__order,taxongroup_comment
5691,appos> Gallery,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
5692,appos> L.,7,0.009,2,428,Charadriiformes__order,taxongroup_comment
5696,appos> description,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
5701,appos>advmod> ...,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
5702,appos>amod> ...,7,0.0,1,428,Charadriiformes__order,taxongroup_comment
5704,appos>appos> ...,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
5705,appos>compound> ...,7,0.004,2,428,Charadriiformes__order,taxongroup_comment
5712,appos>nmod> ...,7,0.006,2,428,Charadriiformes__order,taxongroup_comment
5713,appos>nmod>case> ...,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
5714,appos>nmod>case> in,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
5716,case> ...,7,-0.002,1,428,Charadriiformes__order,taxongroup_comment
5721,case> of,7,-0.004,2,428,Charadriiformes__order,taxongroup_comment
5724,case> than,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
5728,cc> and,7,0.002,3,428,Charadriiformes__order,taxongroup_comment
5730,cc> or,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
5733,compound< ...,7,-0.002,1,428,Charadriiformes__order,taxongroup_comment
5736,compound< family,7,0.001,1,428,Charadriiformes__order,taxongroup_comment
5743,compound<amod> ...,7,-0.001,1,428,Charadriiformes__order,taxongroup_comment
5760,compound<appos> ...,7,0.001,1,428,Charadriiformes__order,taxongroup_comment
5772,compound<conj> ...,7,0.016,4,428,Charadriiformes__order,taxongroup_comment
5774,compound<conj>cc> and,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
5810,compound> ...,7,-0.001,1,428,Charadriiformes__order,taxongroup_comment
5812,compound> family,7,0.006,2,428,Charadriiformes__order,taxongroup_comment
5815,compound> herring,7,0.005,9,428,Charadriiformes__order,taxongroup_comment
5826,conj< ...,7,0.006,4,428,Charadriiformes__order,taxongroup_comment
5828,conj< murre,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
5833,conj<amod> ...,7,-0.001,1,428,Charadriiformes__order,taxongroup_comment
5835,conj<amod> common,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
5836,conj<amod>advmod> ...,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
5840,conj<appos> ...,7,-0.001,1,428,Charadriiformes__order,taxongroup_comment
5845,conj<appos>flat> ...,7,0.007,2,428,Charadriiformes__order,taxongroup_comment
5849,conj<case> ...,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
5877,conj<cop> be,7,0.0,1,428,Charadriiformes__order,taxongroup_comment
5895,conj<nsubj> ...,7,0.004,2,428,Charadriiformes__order,taxongroup_comment
5898,conj<obj< ...,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
5900,conj<obj<nsubj> ...,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
5903,conj<obl< ...,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
5926,cop> be,7,0.031,10,428,Charadriiformes__order,taxongroup_comment
5928,det> a,7,0.0,3,428,Charadriiformes__order,taxongroup_comment
5930,det> some,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
5931,det> the,7,-0.005,6,428,Charadriiformes__order,taxongroup_comment
5942,flat> ...,7,-0.001,1,428,Charadriiformes__order,taxongroup_comment
5945,flat> lomvia,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
5966,nmod< ...,7,-0.004,1,428,Charadriiformes__order,taxongroup_comment
5967,nmod< Atlas,7,0.011,2,428,Charadriiformes__order,taxongroup_comment
5978,nmod<amod> ...,7,-0.002,1,428,Charadriiformes__order,taxongroup_comment
5988,nmod<case> in,7,0.005,2,428,Charadriiformes__order,taxongroup_comment
6008,nmod<det> the,7,-0.001,2,428,Charadriiformes__order,taxongroup_comment
6009,nmod<nmod< ...,7,0.0,1,428,Charadriiformes__order,taxongroup_comment
6010,nmod<nmod<amod> ...,7,0.007,2,428,Charadriiformes__order,taxongroup_comment
6012,nmod<nmod<compound> ...,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
6056,nmod<obl< ...,7,-0.0,1,428,Charadriiformes__order,taxongroup_comment
6060,nmod<obl<nsubj> ...,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
6061,nmod> ...,7,0.001,5,428,Charadriiformes__order,taxongroup_comment
6063,nmod> factsheet,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
6065,nmod> world,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
6066,nmod>amod> ...,7,0.005,3,428,Charadriiformes__order,taxongroup_comment
6070,nmod>case> ...,7,0.004,2,428,Charadriiformes__order,taxongroup_comment
6074,nmod>case> in,7,0.0,1,428,Charadriiformes__order,taxongroup_comment
6075,nmod>case> include,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
6078,nmod>case> such,7,0.005,2,428,Charadriiformes__order,taxongroup_comment
6080,nmod>case> with,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
6081,nmod>case>fixed> as,7,0.005,2,428,Charadriiformes__order,taxongroup_comment
6082,nmod>compound> ...,7,-0.001,1,428,Charadriiformes__order,taxongroup_comment
6085,nmod>compound> species,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
6087,nmod>conj> ...,7,0.01,5,428,Charadriiformes__order,taxongroup_comment
6088,nmod>conj> gull,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
6089,nmod>conj>amod> ...,7,0.005,2,428,Charadriiformes__order,taxongroup_comment
6090,nmod>conj>cc> and,7,0.011,4,428,Charadriiformes__order,taxongroup_comment
6094,nmod>det> the,7,-0.001,2,428,Charadriiformes__order,taxongroup_comment
6095,nmod>nmod> ...,7,0.0,1,428,Charadriiformes__order,taxongroup_comment
6096,nmod>nmod>case> for,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
6100,nmod>nmod>compound> Charadrius,7,0.011,2,428,Charadriiformes__order,taxongroup_comment
6102,nsubj:pass< ...,7,0.037,9,428,Charadriiformes__order,taxongroup_comment
6103,nsubj:pass< find,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
6105,nsubj:pass<advmod> ...,7,0.004,2,428,Charadriiformes__order,taxongroup_comment
6106,nsubj:pass<advmod> also,7,0.009,2,428,Charadriiformes__order,taxongroup_comment
6107,nsubj:pass<advmod> long,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
6111,nsubj:pass<aux:pass> be,7,0.038,10,428,Charadriiformes__order,taxongroup_comment
6112,nsubj:pass<aux> ...,7,0.005,1,428,Charadriiformes__order,taxongroup_comment
6113,nsubj:pass<aux> can,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
6114,nsubj:pass<aux> have,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
6115,nsubj:pass<conj> ...,7,0.023,6,428,Charadriiformes__order,taxongroup_comment
6117,nsubj:pass<conj>amod> ...,7,0.009,2,428,Charadriiformes__order,taxongroup_comment
6120,nsubj:pass<conj>cc> and,7,0.006,2,428,Charadriiformes__order,taxongroup_comment
6121,nsubj:pass<conj>conj> ...,7,0.016,3,428,Charadriiformes__order,taxongroup_comment
6122,nsubj:pass<conj>cop> be,7,0.009,2,428,Charadriiformes__order,taxongroup_comment
6123,nsubj:pass<conj>nsubj> ...,7,0.014,3,428,Charadriiformes__order,taxongroup_comment
6124,nsubj:pass<conj>obl> ...,7,0.005,2,428,Charadriiformes__order,taxongroup_comment
6125,nsubj:pass<obl> ...,7,0.026,7,428,Charadriiformes__order,taxongroup_comment
6126,nsubj:pass<obl>amod> ...,7,0.017,4,428,Charadriiformes__order,taxongroup_comment
6127,nsubj:pass<obl>case> ...,7,0.012,3,428,Charadriiformes__order,taxongroup_comment
6128,nsubj:pass<obl>case> as,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
6129,nsubj:pass<obl>case> in,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
6130,nsubj:pass<obl>case> on,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
6131,nsubj:pass<obl>case> with,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
6132,nsubj:pass<obl>conj> ...,7,0.04,8,428,Charadriiformes__order,taxongroup_comment
6134,nsubj:pass<obl>det> a,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
6135,nsubj:pass<obl>nmod> ...,7,0.005,2,428,Charadriiformes__order,taxongroup_comment
6136,nsubj:pass<xcomp> ...,7,0.007,2,428,Charadriiformes__order,taxongroup_comment
6137,nsubj:pass<xcomp>mark> to,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
6138,nsubj:pass<xcomp>obj> ...,7,0.007,2,428,Charadriiformes__order,taxongroup_comment
6139,nsubj:pass<xcomp>obl> ...,7,0.009,2,428,Charadriiformes__order,taxongroup_comment
6145,nsubj< include,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
6148,nsubj< show,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
6190,nsubj<cc> and,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
6192,nsubj<conj< ...,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
6221,nsubj<obj> ...,7,-0.001,2,428,Charadriiformes__order,taxongroup_comment
6223,nsubj<obj>amod> little,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
6225,nsubj<obj>conj> ...,7,0.002,2,428,Charadriiformes__order,taxongroup_comment
6228,nsubj<obj>nmod> ...,7,0.005,2,428,Charadriiformes__order,taxongroup_comment
6258,nsubj> ...,7,0.006,3,428,Charadriiformes__order,taxongroup_comment
6259,nsubj> Kittiwake,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
6260,nsubj> gull,7,0.014,3,428,Charadriiformes__order,taxongroup_comment
6262,nsubj> tern,7,0.014,3,428,Charadriiformes__order,taxongroup_comment
6263,nsubj>amod> ...,7,0.009,4,428,Charadriiformes__order,taxongroup_comment
6264,nsubj>amod> arctic,7,0.014,3,428,Charadriiformes__order,taxongroup_comment
6265,nsubj>amod> common,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
6266,nsubj>appos> ...,7,0.005,2,428,Charadriiformes__order,taxongroup_comment
6267,nsubj>appos>flat> ...,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
6268,nsubj>compound> ...,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
6269,nsubj>conj> ...,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
6271,nsubj>conj>amod> ...,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
6273,nsubj>conj>cc> or,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
6275,nsubj>det> the,7,0.003,2,428,Charadriiformes__order,taxongroup_comment
6276,obj< ...,7,0.011,5,428,Charadriiformes__order,taxongroup_comment
6277,obj< attack,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
6278,obj< do,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
6279,obj< eat,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
6281,obj< medium,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
6284,obj<advcl< ...,7,0.008,3,428,Charadriiformes__order,taxongroup_comment
6285,obj<advcl<advmod> ...,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
6286,obj<advcl<conj> ...,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
6287,obj<advcl<nsubj> ...,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
6288,obj<advcl<nsubj> gull,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
6290,obj<advcl<obj> ...,7,0.005,2,428,Charadriiformes__order,taxongroup_comment
6291,obj<advcl<obl> ...,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
6292,obj<advcl> ...,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
6293,obj<advcl> attack,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
6294,obj<advcl>advmod> ...,7,0.007,2,428,Charadriiformes__order,taxongroup_comment
6295,obj<advcl>obj> ...,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
6296,obj<advcl>obl> ...,7,0.014,3,428,Charadriiformes__order,taxongroup_comment
6297,obj<advmod> ...,7,0.011,3,428,Charadriiformes__order,taxongroup_comment
6299,obj<cc> and,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
6300,obj<conj< ...,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
6304,obj<mark> ...,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
6305,obj<mark> to,7,0.01,3,428,Charadriiformes__order,taxongroup_comment
6306,obj<mark> when,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
6307,obj<nsubj> ...,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
6308,obj<nsubj> it,7,0.004,1,428,Charadriiformes__order,taxongroup_comment
6320,obj<xcomp< ...,7,0.006,2,428,Charadriiformes__order,taxongroup_comment
6321,obj<xcomp<conj> ...,7,0.006,2,428,Charadriiformes__order,taxongroup_comment
6322,obl< ...,7,-0.003,1,428,Charadriiformes__order,taxongroup_comment
6348,obl<conj< ...,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
6349,obl<conj<advmod> ...,7,0.006,2,428,Charadriiformes__order,taxongroup_comment
6350,obl<conj<conj> ...,7,0.003,1,428,Charadriiformes__order,taxongroup_comment
6366,obl<obj> ...,7,0.002,1,428,Charadriiformes__order,taxongroup_comment
