,feat,cluster,pw_entr,feat_n,N,group,relrole
4838,conj<nmod>case> ...,6,0.046,4,242,Primate__order,adaptation_comment
4839,conj<nmod>case> in,6,0.023,2,242,Primate__order,adaptation_comment
4840,conj<nmod>case> to,6,0.023,2,242,Primate__order,adaptation_comment
4841,conj<nmod>det> the,6,0.035,3,242,Primate__order,adaptation_comment
4842,conj<nsubj> ...,6,0.014,2,242,Primate__order,adaptation_comment
4844,conj<obj< ...,6,0.037,4,242,Primate__order,adaptation_comment
4845,conj<obj<nsubj> ...,6,0.017,2,242,Primate__order,adaptation_comment
4847,conj<obl< ...,6,0.058,5,242,Primate__order,adaptation_comment
4848,conj<obl<conj> ...,6,0.035,3,242,Primate__order,adaptation_comment
4849,conj<obl<nsubj> ...,6,0.046,4,242,Primate__order,adaptation_comment
4861,det> no,6,0.004,1,242,Primate__order,adaptation_comment
4992,nmod> ...,6,0.016,5,242,Primate__order,adaptation_comment
4997,nmod>amod> ...,6,0.008,2,242,Primate__order,adaptation_comment
5000,nmod>case> ...,6,0.001,1,242,Primate__order,adaptation_comment
5003,nmod>case> in,6,0.003,1,242,Primate__order,adaptation_comment
5004,nmod>case> include,6,0.006,1,242,Primate__order,adaptation_comment
5007,nmod>case> such,6,0.012,2,242,Primate__order,adaptation_comment
5010,nmod>case>fixed> as,6,0.012,2,242,Primate__order,adaptation_comment
5012,nmod>conj> ...,6,0.025,4,242,Primate__order,adaptation_comment
5013,nmod>conj>amod> ...,6,0.013,2,242,Primate__order,adaptation_comment
5014,nmod>conj>cc> and,6,0.012,2,242,Primate__order,adaptation_comment
5015,nmod>conj>cc> or,6,0.009,1,242,Primate__order,adaptation_comment
5018,nmod>det> the,6,0.002,1,242,Primate__order,adaptation_comment
5019,nmod>nmod> ...,6,0.004,1,242,Primate__order,adaptation_comment
5022,nmod>nmod>case> of,6,0.006,1,242,Primate__order,adaptation_comment
5048,nsubj< emerge,6,0.009,1,242,Primate__order,adaptation_comment
5064,nsubj<advcl> ...,6,0.003,1,242,Primate__order,adaptation_comment
5066,nsubj<advcl>mark> although,6,0.009,1,242,Primate__order,adaptation_comment
5067,nsubj<advcl>nsubj> ...,6,0.007,1,242,Primate__order,adaptation_comment
5068,nsubj<advcl>obl> ...,6,0.02,2,242,Primate__order,adaptation_comment
5086,nsubj<conj> ...,6,-0.002,1,242,Primate__order,adaptation_comment
5088,nsubj<conj>advmod> ...,6,0.005,1,242,Primate__order,adaptation_comment
5091,nsubj<conj>cc> and,6,0.0,1,242,Primate__order,adaptation_comment
5115,nsubj<obl> ...,6,0.0,1,242,Primate__order,adaptation_comment
5118,nsubj<obl>amod> ...,6,0.003,1,242,Primate__order,adaptation_comment
5120,nsubj<obl>case> as,6,0.007,1,242,Primate__order,adaptation_comment
5127,nsubj<obl>det> the,6,0.005,1,242,Primate__order,adaptation_comment
5128,nsubj<obl>nmod> ...,6,0.007,1,242,Primate__order,adaptation_comment
5136,nummod> ...,6,0.006,1,242,Primate__order,adaptation_comment
5140,obj< have,6,0.001,1,242,Primate__order,adaptation_comment
5186,obj<nsubj> tortoise,6,0.009,1,242,Primate__order,adaptation_comment
5189,obj<nsubj>compound> adult,6,0.006,1,242,Primate__order,adaptation_comment
5191,obj<nsubj>det> the,6,0.006,1,242,Primate__order,adaptation_comment
5193,obj<obl> ...,6,0.001,1,242,Primate__order,adaptation_comment
5198,obj<obl>case> from,6,0.009,1,242,Primate__order,adaptation_comment
5292,advmod> ...,7,0.004,3,521,Primate__order,adaptation_comment
5294,amod< ...,7,0.09,35,521,Primate__order,adaptation_comment
5295,amod< animal,7,0.01,3,521,Primate__order,adaptation_comment
5296,amod< behavior,7,0.003,2,521,Primate__order,adaptation_comment
5297,amod< behaviour,7,0.012,3,521,Primate__order,adaptation_comment
5298,amod< dominance,7,0.001,1,521,Primate__order,adaptation_comment
5299,amod< group,7,0.021,7,521,Primate__order,adaptation_comment
5300,amod< interaction,7,0.018,5,521,Primate__order,adaptation_comment
5301,amod< learning,7,0.005,2,521,Primate__order,adaptation_comment
5302,amod< organization,7,0.008,3,521,Primate__order,adaptation_comment
5303,amod< structure,7,0.007,4,521,Primate__order,adaptation_comment
5304,amod< system,7,0.013,4,521,Primate__order,adaptation_comment
5305,amod<acl:relcl> ...,7,0.005,2,521,Primate__order,adaptation_comment
5306,amod<acl:relcl> make,7,0.003,1,521,Primate__order,adaptation_comment
5307,amod<acl:relcl>nsubj> ...,7,0.004,1,521,Primate__order,adaptation_comment
5308,amod<acl:relcl>nsubj> that,7,0.001,1,521,Primate__order,adaptation_comment
5309,amod<acl> ...,7,0.014,4,521,Primate__order,adaptation_comment
5310,amod<advmod> ...,7,0.008,3,521,Primate__order,adaptation_comment
5311,amod<amod> ...,7,0.041,13,521,Primate__order,adaptation_comment
5312,amod<amod> complex,7,0.01,3,521,Primate__order,adaptation_comment
5313,amod<amod> female,7,0.004,2,521,Primate__order,adaptation_comment
5314,amod<amod> human,7,0.013,4,521,Primate__order,adaptation_comment
5315,amod<amod> large,7,0.008,2,521,Primate__order,adaptation_comment
5316,amod<amod> many,7,0.009,3,521,Primate__order,adaptation_comment
5317,amod<amod> other,7,0.006,2,521,Primate__order,adaptation_comment
5319,amod<amod>advmod> ...,7,0.002,1,521,Primate__order,adaptation_comment
5320,amod<appos> ...,7,0.006,2,521,Primate__order,adaptation_comment
5321,amod<case> ...,7,0.035,9,521,Primate__order,adaptation_comment
5322,amod<case> about,7,0.008,2,521,Primate__order,adaptation_comment
5323,amod<case> as,7,0.008,2,521,Primate__order,adaptation_comment
5324,amod<case> by,7,0.003,1,521,Primate__order,adaptation_comment
5325,amod<case> for,7,0.003,1,521,Primate__order,adaptation_comment
5326,amod<case> in,7,0.043,11,521,Primate__order,adaptation_comment
5327,amod<case> like,7,0.012,3,521,Primate__order,adaptation_comment
5328,amod<case> of,7,0.082,21,521,Primate__order,adaptation_comment
5329,amod<case> through,7,0.016,4,521,Primate__order,adaptation_comment
5330,amod<case> to,7,0.008,2,521,Primate__order,adaptation_comment
5331,amod<case> with,7,0.026,7,521,Primate__order,adaptation_comment
5334,amod<compound> ...,7,0.004,2,521,Primate__order,adaptation_comment
5335,amod<compound> chimpanzee,7,0.003,1,521,Primate__order,adaptation_comment
5336,amod<compound> strepsirrhine,7,0.008,2,521,Primate__order,adaptation_comment
5339,amod<conj< difference,7,0.003,1,521,Primate__order,adaptation_comment
5350,amod<conj<nmod> ...,7,0.0,1,521,Primate__order,adaptation_comment
5352,amod<conj<obj< ...,7,0.0,1,521,Primate__order,adaptation_comment
5356,amod<conj> ...,7,0.061,17,521,Primate__order,adaptation_comment
5357,amod<conj> structure,7,0.003,1,521,Primate__order,adaptation_comment
5358,amod<conj>amod> ...,7,0.008,2,521,Primate__order,adaptation_comment
5359,amod<conj>amod> social,7,0.008,2,521,Primate__order,adaptation_comment
5360,amod<conj>cc> and,7,0.055,15,521,Primate__order,adaptation_comment
5361,amod<conj>compound> ...,7,0.006,2,521,Primate__order,adaptation_comment
5362,amod<cop> be,7,0.003,2,521,Primate__order,adaptation_comment
5363,amod<det> ...,7,0.003,1,521,Primate__order,adaptation_comment
5364,amod<det> a,7,0.003,2,521,Primate__order,adaptation_comment
5365,amod<det> the,7,0.039,12,521,Primate__order,adaptation_comment
5366,amod<det> this,7,0.001,1,521,Primate__order,adaptation_comment
5367,amod<nmod:poss> ...,7,0.004,1,521,Primate__order,adaptation_comment
5368,amod<nmod:poss> they,7,0.008,3,521,Primate__order,adaptation_comment
5369,amod<nmod< ...,7,0.09,23,521,Primate__order,adaptation_comment
5370,amod<nmod< behavior,7,0.008,2,521,Primate__order,adaptation_comment
5371,amod<nmod< form,7,0.012,3,521,Primate__order,adaptation_comment
5372,amod<nmod< some,7,0.008,2,521,Primate__order,adaptation_comment
5373,amod<nmod< study,7,0.008,2,521,Primate__order,adaptation_comment
5374,amod<nmod<amod> ...,7,0.027,7,521,Primate__order,adaptation_comment
5375,amod<nmod<amod> other,7,0.012,3,521,Primate__order,adaptation_comment
5376,amod<nmod<case> ...,7,0.016,4,521,Primate__order,adaptation_comment
5377,amod<nmod<case> in,7,0.008,2,521,Primate__order,adaptation_comment
5378,amod<nmod<case> of,7,0.012,3,521,Primate__order,adaptation_comment
5379,amod<nmod<cc> ...,7,0.012,3,521,Primate__order,adaptation_comment
5380,amod<nmod<compound> ...,7,0.012,3,521,Primate__order,adaptation_comment
5381,amod<nmod<conj< ...,7,0.016,4,521,Primate__order,adaptation_comment
5382,amod<nmod<conj> ...,7,0.016,4,521,Primate__order,adaptation_comment
5383,amod<nmod<cop> ...,7,0.004,1,521,Primate__order,adaptation_comment
5384,amod<nmod<cop> be,7,0.008,2,521,Primate__order,adaptation_comment
5385,amod<nmod<det> ...,7,0.008,2,521,Primate__order,adaptation_comment
5386,amod<nmod<det> a,7,0.008,2,521,Primate__order,adaptation_comment
5387,amod<nmod<det> the,7,0.02,5,521,Primate__order,adaptation_comment
5388,amod<nmod<nmod< ...,7,0.016,4,521,Primate__order,adaptation_comment
5389,amod<nmod<nmod> ...,7,0.012,3,521,Primate__order,adaptation_comment
5390,amod<nmod<nsubj:pass< ...,7,0.012,3,521,Primate__order,adaptation_comment
5391,amod<nmod<nsubj< ...,7,0.023,6,521,Primate__order,adaptation_comment
5392,amod<nmod<nsubj> ...,7,0.004,1,521,Primate__order,adaptation_comment
5393,amod<nmod<nsubj> chimpanzee,7,0.008,2,521,Primate__order,adaptation_comment
5394,amod<nmod<obj< ...,7,0.02,5,521,Primate__order,adaptation_comment
5395,amod<nmod<obl< ...,7,0.02,5,521,Primate__order,adaptation_comment
5396,amod<nmod> ...,7,0.015,7,521,Primate__order,adaptation_comment
5397,amod<nmod> human,7,0.008,2,521,Primate__order,adaptation_comment
5398,amod<nmod> individual,7,0.003,1,521,Primate__order,adaptation_comment
5399,amod<nmod> language,7,0.008,2,521,Primate__order,adaptation_comment
5400,amod<nmod> monkey,7,0.008,2,521,Primate__order,adaptation_comment
5401,amod<nmod>amod> ...,7,0.011,4,521,Primate__order,adaptation_comment
5402,amod<nmod>case> ...,7,0.003,2,521,Primate__order,adaptation_comment
5403,amod<nmod>case> in,7,0.002,1,521,Primate__order,adaptation_comment
5404,amod<nmod>case> include,7,0.006,2,521,Primate__order,adaptation_comment
5405,amod<nmod>case> of,7,0.024,7,521,Primate__order,adaptation_comment
5406,amod<nmod>case> such,7,0.006,2,521,Primate__order,adaptation_comment
5407,amod<nmod>compound> ...,7,0.001,1,521,Primate__order,adaptation_comment
5408,amod<nmod>compound> pata,7,0.008,2,521,Primate__order,adaptation_comment
5409,amod<nmod>conj> ...,7,0.034,10,521,Primate__order,adaptation_comment
5410,amod<nmod>det> ...,7,0.008,2,521,Primate__order,adaptation_comment
5411,amod<nmod>det> a,7,0.002,1,521,Primate__order,adaptation_comment
5412,amod<nmod>nmod> ...,7,0.002,1,521,Primate__order,adaptation_comment
5419,amod<nsubj< ...,7,0.003,3,521,Primate__order,adaptation_comment
5420,amod<nsubj< have,7,0.003,1,521,Primate__order,adaptation_comment
5423,amod<nsubj<aux> ...,7,0.002,1,521,Primate__order,adaptation_comment
5424,amod<nsubj<conj> ...,7,0.009,3,521,Primate__order,adaptation_comment
5425,amod<nsubj<cop> be,7,0.002,1,521,Primate__order,adaptation_comment
5426,amod<nsubj<obj> ...,7,0.005,3,521,Primate__order,adaptation_comment
5428,amod<nsubj> ...,7,0.003,2,521,Primate__order,adaptation_comment
5429,amod<nsubj>amod> ...,7,0.003,1,521,Primate__order,adaptation_comment
5431,amod<obj< ...,7,0.004,3,521,Primate__order,adaptation_comment
5433,amod<obj< form,7,0.003,1,521,Primate__order,adaptation_comment
5435,amod<obj<advmod> ...,7,-0.0,1,521,Primate__order,adaptation_comment
5437,amod<obj<cc> and,7,0.003,1,521,Primate__order,adaptation_comment
5438,amod<obj<cc> but,7,0.003,1,521,Primate__order,adaptation_comment
5439,amod<obj<conj< ...,7,0.004,2,521,Primate__order,adaptation_comment
5443,amod<obj<nsubj> ...,7,0.002,2,521,Primate__order,adaptation_comment
5447,amod<obl< ...,7,0.061,16,521,Primate__order,adaptation_comment
5448,amod<obl< change,7,0.008,2,521,Primate__order,adaptation_comment
5449,amod<obl< have,7,0.008,2,521,Primate__order,adaptation_comment
5450,amod<obl< live,7,0.016,4,521,Primate__order,adaptation_comment
5451,amod<obl<acl< ...,7,0.012,3,521,Primate__order,adaptation_comment
5452,amod<obl<advmod> ...,7,0.02,5,521,Primate__order,adaptation_comment
5453,amod<obl<aux:pass> be,7,0.014,4,521,Primate__order,adaptation_comment
5454,amod<obl<cc> ...,7,0.004,1,521,Primate__order,adaptation_comment
5455,amod<obl<cc> and,7,0.008,2,521,Primate__order,adaptation_comment
5456,amod<obl<ccomp< ...,7,0.012,3,521,Primate__order,adaptation_comment
5457,amod<obl<conj< ...,7,0.012,3,521,Primate__order,adaptation_comment
5458,amod<obl<conj> ...,7,0.023,6,521,Primate__order,adaptation_comment
5459,amod<obl<mark> that,7,0.012,3,521,Primate__order,adaptation_comment
5460,amod<obl<mark> to,7,0.012,3,521,Primate__order,adaptation_comment
5461,amod<obl<nsubj:pass> ...,7,0.014,4,521,Primate__order,adaptation_comment
5462,amod<obl<nsubj> ...,7,0.039,10,521,Primate__order,adaptation_comment
5463,amod<obl<nsubj> human,7,0.008,2,521,Primate__order,adaptation_comment
5464,amod<obl<obj> ...,7,0.027,7,521,Primate__order,adaptation_comment
5465,amod<obl<obl> ...,7,0.016,4,521,Primate__order,adaptation_comment
5481,appos< ...,7,0.0,1,521,Primate__order,adaptation_comment
5482,appos<amod> ...,7,0.002,1,521,Primate__order,adaptation_comment
5484,appos<det> the,7,0.001,1,521,Primate__order,adaptation_comment
5501,cc> or,7,0.001,1,521,Primate__order,adaptation_comment
5551,conj< ...,7,-0.002,1,521,Primate__order,adaptation_comment
5559,conj<amod< ...,7,0.002,1,521,Primate__order,adaptation_comment
5604,conj> ...,7,-0.003,1,521,Primate__order,adaptation_comment
5608,conj>cc> and,7,-0.002,1,521,Primate__order,adaptation_comment
