,feat,cluster,pw_entr,feat_n,N,group,relrole
3899,nsubj<advcl<ccomp> ...,3,0.005,2,730,Primate__order,taxongroup_comment
3900,nsubj<advcl<nsubj> ...,3,0.005,3,730,Primate__order,taxongroup_comment
3901,nsubj<advcl<obj> ...,3,0.001,1,730,Primate__order,taxongroup_comment
3902,nsubj<advcl<obl> ...,3,0.001,1,730,Primate__order,taxongroup_comment
3903,nsubj<advcl> ...,3,0.04,16,730,Primate__order,taxongroup_comment
3904,nsubj<advcl>advmod> ...,3,0.008,3,730,Primate__order,taxongroup_comment
3905,nsubj<advcl>conj> ...,3,0.007,3,730,Primate__order,taxongroup_comment
3906,nsubj<advcl>mark> ...,3,0.006,3,730,Primate__order,taxongroup_comment
3907,nsubj<advcl>mark> although,3,0.006,2,730,Primate__order,taxongroup_comment
3908,nsubj<advcl>mark> to,3,0.011,4,730,Primate__order,taxongroup_comment
3909,nsubj<advcl>mark> when,3,0.008,3,730,Primate__order,taxongroup_comment
3910,nsubj<advcl>mark> while,3,0.006,2,730,Primate__order,taxongroup_comment
3911,nsubj<advcl>nsubj> ...,3,0.007,3,730,Primate__order,taxongroup_comment
3912,nsubj<advcl>obj> ...,3,0.017,7,730,Primate__order,taxongroup_comment
3913,nsubj<advcl>obl> ...,3,0.013,5,730,Primate__order,taxongroup_comment
3914,nsubj<advmod> ...,3,0.022,8,730,Primate__order,taxongroup_comment
3915,nsubj<advmod> also,3,0.006,3,730,Primate__order,taxongroup_comment
3916,nsubj<advmod> as,3,0.002,1,730,Primate__order,taxongroup_comment
3917,nsubj<advmod> just,3,0.002,1,730,Primate__order,taxongroup_comment
3918,nsubj<advmod> more,3,0.002,1,730,Primate__order,taxongroup_comment
3919,nsubj<advmod> mostly,3,0.002,1,730,Primate__order,taxongroup_comment
3920,nsubj<advmod> not,3,0.01,4,730,Primate__order,taxongroup_comment
3921,nsubj<advmod> only,3,0.006,2,730,Primate__order,taxongroup_comment
3922,nsubj<advmod> quadrupedally,3,0.006,2,730,Primate__order,taxongroup_comment
3923,nsubj<advmod> well,3,0.006,2,730,Primate__order,taxongroup_comment
3924,nsubj<amod> ...,3,0.002,2,730,Primate__order,taxongroup_comment
3925,nsubj<appos> ...,3,0.001,1,730,Primate__order,taxongroup_comment
3926,nsubj<aux> ...,3,0.002,1,730,Primate__order,taxongroup_comment
3927,nsubj<aux> be,3,0.001,1,730,Primate__order,taxongroup_comment
3928,nsubj<aux> can,3,0.005,2,730,Primate__order,taxongroup_comment
3929,nsubj<aux> do,3,0.002,1,730,Primate__order,taxongroup_comment
3930,nsubj<aux> have,3,0.002,1,730,Primate__order,taxongroup_comment
3931,nsubj<aux> may,3,0.002,1,730,Primate__order,taxongroup_comment
3932,nsubj<ccomp< ...,3,0.01,4,730,Primate__order,taxongroup_comment
3933,nsubj<ccomp< find,3,0.008,3,730,Primate__order,taxongroup_comment
3934,nsubj<ccomp< show,3,0.002,1,730,Primate__order,taxongroup_comment
3935,nsubj<ccomp<aux> have,3,0.008,3,730,Primate__order,taxongroup_comment
3936,nsubj<ccomp<nsubj> ...,3,0.013,5,730,Primate__order,taxongroup_comment
3937,nsubj<ccomp<nsubj> she,3,0.006,2,730,Primate__order,taxongroup_comment
3944,nsubj<conj> ...,3,0.019,10,730,Primate__order,taxongroup_comment
3947,nsubj<conj>advmod> ...,3,0.011,4,730,Primate__order,taxongroup_comment
3948,nsubj<conj>amod> ...,3,0.005,3,730,Primate__order,taxongroup_comment
3949,nsubj<conj>cc> ...,3,0.003,1,730,Primate__order,taxongroup_comment
3950,nsubj<conj>cc> and,3,0.011,6,730,Primate__order,taxongroup_comment
3953,nsubj<conj>nmod> ...,3,0.001,1,730,Primate__order,taxongroup_comment
3954,nsubj<conj>nsubj> ...,3,0.007,3,730,Primate__order,taxongroup_comment
3955,nsubj<conj>obj> ...,3,0.006,3,730,Primate__order,taxongroup_comment
3958,nsubj<cop> be,3,0.017,12,730,Primate__order,taxongroup_comment
3959,nsubj<det> a,3,0.0,1,730,Primate__order,taxongroup_comment
3962,nsubj<mark> although,3,0.002,1,730,Primate__order,taxongroup_comment
3963,nsubj<mark> as,3,0.002,1,730,Primate__order,taxongroup_comment
3964,nsubj<mark> if,3,0.002,1,730,Primate__order,taxongroup_comment
3965,nsubj<mark> that,3,0.02,9,730,Primate__order,taxongroup_comment
3966,nsubj<mark> while,3,0.002,1,730,Primate__order,taxongroup_comment
3967,nsubj<nmod> ...,3,0.002,3,730,Primate__order,taxongroup_comment
3968,nsubj<nmod>amod> ...,3,0.003,3,730,Primate__order,taxongroup_comment
3971,nsubj<nmod>case> ...,3,0.002,1,730,Primate__order,taxongroup_comment
3973,nsubj<nmod>case> of,3,0.0,1,730,Primate__order,taxongroup_comment
3975,nsubj<nmod>case> with,3,0.001,1,730,Primate__order,taxongroup_comment
3978,nsubj<nmod>nmod:poss> ...,3,0.004,2,730,Primate__order,taxongroup_comment
3979,nsubj<obj> ...,3,0.057,26,730,Primate__order,taxongroup_comment
3981,nsubj<obj> tool,3,0.006,2,730,Primate__order,taxongroup_comment
3982,nsubj<obj>acl> ...,3,0.005,2,730,Primate__order,taxongroup_comment
3983,nsubj<obj>amod> ...,3,0.026,13,730,Primate__order,taxongroup_comment
3985,nsubj<obj>compound> ...,3,0.011,5,730,Primate__order,taxongroup_comment
3986,nsubj<obj>conj> ...,3,0.006,2,730,Primate__order,taxongroup_comment
3989,nsubj<obj>det> a,3,0.015,7,730,Primate__order,taxongroup_comment
3990,nsubj<obj>det> the,3,0.005,2,730,Primate__order,taxongroup_comment
3991,nsubj<obj>nmod> ...,3,0.014,8,730,Primate__order,taxongroup_comment
3992,nsubj<obj>nmod> range,3,0.002,1,730,Primate__order,taxongroup_comment
3993,nsubj<obl:tmod> ...,3,0.001,1,730,Primate__order,taxongroup_comment
3994,nsubj<obl> ...,3,0.116,44,730,Primate__order,taxongroup_comment
3995,nsubj<obl> instance,3,0.005,2,730,Primate__order,taxongroup_comment
3996,nsubj<obl> task,3,0.006,2,730,Primate__order,taxongroup_comment
3997,nsubj<obl> year,3,0.006,2,730,Primate__order,taxongroup_comment
3998,nsubj<obl>acl> ...,3,0.007,3,730,Primate__order,taxongroup_comment
3999,nsubj<obl>advmod> ...,3,0.011,4,730,Primate__order,taxongroup_comment
4000,nsubj<obl>amod> ...,3,0.046,17,730,Primate__order,taxongroup_comment
4001,nsubj<obl>case> ...,3,0.028,11,730,Primate__order,taxongroup_comment
4002,nsubj<obl>case> as,3,0.008,3,730,Primate__order,taxongroup_comment
4003,nsubj<obl>case> at,3,0.008,3,730,Primate__order,taxongroup_comment
4004,nsubj<obl>case> by,3,0.008,3,730,Primate__order,taxongroup_comment
4005,nsubj<obl>case> for,3,0.01,4,730,Primate__order,taxongroup_comment
4006,nsubj<obl>case> from,3,0.006,2,730,Primate__order,taxongroup_comment
4007,nsubj<obl>case> in,3,0.034,13,730,Primate__order,taxongroup_comment
4008,nsubj<obl>case> of,3,0.004,2,730,Primate__order,taxongroup_comment
4009,nsubj<obl>case> on,3,0.005,2,730,Primate__order,taxongroup_comment
4010,nsubj<obl>case> to,3,0.017,6,730,Primate__order,taxongroup_comment
4011,nsubj<obl>case> with,3,0.008,3,730,Primate__order,taxongroup_comment
4012,nsubj<obl>compound> ...,3,0.012,5,730,Primate__order,taxongroup_comment
4013,nsubj<obl>conj> ...,3,0.022,8,730,Primate__order,taxongroup_comment
4014,nsubj<obl>det> ...,3,0.003,1,730,Primate__order,taxongroup_comment
4015,nsubj<obl>det> a,3,0.014,5,730,Primate__order,taxongroup_comment
4016,nsubj<obl>det> all,3,0.006,2,730,Primate__order,taxongroup_comment
4017,nsubj<obl>det> the,3,0.022,8,730,Primate__order,taxongroup_comment
4018,nsubj<obl>nmod> ...,3,0.037,13,730,Primate__order,taxongroup_comment
4019,nsubj<obl>nummod> ...,3,0.008,3,730,Primate__order,taxongroup_comment
4020,nsubj<obl>nummod> one,3,0.006,2,730,Primate__order,taxongroup_comment
4025,nsubj<parataxis> ...,3,0.001,1,730,Primate__order,taxongroup_comment
4026,nsubj<parataxis>obl> ...,3,0.005,2,730,Primate__order,taxongroup_comment
4027,nsubj<xcomp> ...,3,0.003,3,730,Primate__order,taxongroup_comment
4028,nsubj<xcomp> beg,3,0.002,1,730,Primate__order,taxongroup_comment
4029,nsubj<xcomp>advmod> ...,3,0.001,1,730,Primate__order,taxongroup_comment
4030,nsubj<xcomp>mark> to,3,0.005,4,730,Primate__order,taxongroup_comment
4031,nsubj<xcomp>obj> ...,3,0.002,1,730,Primate__order,taxongroup_comment
4032,nsubj<xcomp>obj> food,3,0.002,1,730,Primate__order,taxongroup_comment
4033,nsubj<xcomp>obl> ...,3,0.002,2,730,Primate__order,taxongroup_comment
4034,nsubj<xcomp>obl> person,3,0.002,1,730,Primate__order,taxongroup_comment
4041,nummod> four,3,0.002,1,730,Primate__order,taxongroup_comment
4043,nummod> two,3,0.001,1,730,Primate__order,taxongroup_comment
4044,obj< ...,3,0.002,5,730,Primate__order,taxongroup_comment
4048,obj< consume,3,0.006,2,730,Primate__order,taxongroup_comment
4062,obj<advcl> ...,3,0.0,1,730,Primate__order,taxongroup_comment
4064,obj<advmod> ...,3,-0.001,1,730,Primate__order,taxongroup_comment
4071,obj<ccomp< ...,3,0.003,2,730,Primate__order,taxongroup_comment
4082,obj<conj> ...,3,0.0,1,730,Primate__order,taxongroup_comment
4085,obj<conj>cc> and,3,0.001,1,730,Primate__order,taxongroup_comment
4086,obj<conj>obl> ...,3,0.001,1,730,Primate__order,taxongroup_comment
4088,obj<mark> that,3,0.006,2,730,Primate__order,taxongroup_comment
4089,obj<mark> to,3,0.002,2,730,Primate__order,taxongroup_comment
4090,obj<nsubj> ...,3,0.008,5,730,Primate__order,taxongroup_comment
4096,obj<nsubj>appos> ...,3,0.001,1,730,Primate__order,taxongroup_comment
4098,obj<nsubj>det> the,3,0.005,2,730,Primate__order,taxongroup_comment
4099,obj<nsubj>flat> ...,3,0.0,1,730,Primate__order,taxongroup_comment
4101,obj<obl> ...,3,0.023,9,730,Primate__order,taxongroup_comment
4102,obj<obl>case> ...,3,0.008,3,730,Primate__order,taxongroup_comment
4103,obj<obl>case> for,3,0.002,1,730,Primate__order,taxongroup_comment
4104,obj<obl>case> in,3,0.013,5,730,Primate__order,taxongroup_comment
4105,obj<obl>compound> ...,3,0.011,4,730,Primate__order,taxongroup_comment
4114,obj<xcomp< show,3,0.006,2,730,Primate__order,taxongroup_comment
4115,obj<xcomp<aux:pass> be,3,0.005,2,730,Primate__order,taxongroup_comment
4117,obj<xcomp<nsubj:pass> bonobo,3,0.006,2,730,Primate__order,taxongroup_comment
4118,obl< ...,3,-0.003,1,730,Primate__order,taxongroup_comment
4165,obl<advmod> previously,3,0.002,1,730,Primate__order,taxongroup_comment
4170,obl<aux:pass> be,3,-0.001,1,730,Primate__order,taxongroup_comment
4236,obl<xcomp< ...,3,0.003,1,730,Primate__order,taxongroup_comment
4241,parataxis> find,3,0.002,1,730,Primate__order,taxongroup_comment
4247,parataxis>obl> ...,3,0.004,2,730,Primate__order,taxongroup_comment
4248,parataxis>obl>case> ...,3,0.005,2,730,Primate__order,taxongroup_comment
4249,parataxis>obl>case> in,3,0.002,1,730,Primate__order,taxongroup_comment
4250,parataxis>obl>compound> ...,3,0.001,1,730,Primate__order,taxongroup_comment
4251,parataxis>obl>conj> ...,3,0.013,7,730,Primate__order,taxongroup_comment
4252,acl:relcl> ...,4,0.0,1,601,Primate__order,taxongroup_comment
4254,acl:relcl>advmod> ...,4,0.001,1,601,Primate__order,taxongroup_comment
4256,acl:relcl>nsubj> ...,4,0.003,1,601,Primate__order,taxongroup_comment
4260,acl:relcl>obj> ...,4,0.001,1,601,Primate__order,taxongroup_comment
4269,acl> ...,4,-0.001,1,601,Primate__order,taxongroup_comment
4276,acl>mark> ...,4,0.002,1,601,Primate__order,taxongroup_comment
4277,acl>obj> ...,4,-0.0,1,601,Primate__order,taxongroup_comment
4287,advcl< ...,4,0.002,1,601,Primate__order,taxongroup_comment
4289,advmod> ...,4,0.007,4,601,Primate__order,taxongroup_comment
4291,amod> ...,4,0.006,14,601,Primate__order,taxongroup_comment
4292,amod> common,4,-0.001,2,601,Primate__order,taxongroup_comment
4293,amod> eastern,4,0.001,1,601,Primate__order,taxongroup_comment
4294,amod> female,4,0.0,1,601,Primate__order,taxongroup_comment
4295,amod> great,4,0.006,4,601,Primate__order,taxongroup_comment
4297,amod> other,4,0.012,7,601,Primate__order,taxongroup_comment
4298,amod> taile,4,0.001,4,601,Primate__order,taxongroup_comment
4300,amod> wild,4,-0.0,1,601,Primate__order,taxongroup_comment
4303,amod>advmod> most,4,0.002,1,601,Primate__order,taxongroup_comment
4306,amod>obl:npmod> ...,4,0.004,1,601,Primate__order,taxongroup_comment
4307,amod>obl:npmod> ring,4,0.001,4,601,Primate__order,taxongroup_comment
4308,appos< ...,4,-0.001,1,601,Primate__order,taxongroup_comment
4312,appos<amod> ...,4,0.003,2,601,Primate__order,taxongroup_comment
4313,appos<appos> ...,4,0.008,3,601,Primate__order,taxongroup_comment
4320,appos<appos>compound> ...,4,0.01,3,601,Primate__order,taxongroup_comment
4328,appos<case> with,4,0.003,1,601,Primate__order,taxongroup_comment
4330,appos<conj> ...,4,0.004,2,601,Primate__order,taxongroup_comment
4334,appos<conj>cc> and,4,0.001,1,601,Primate__order,taxongroup_comment
4340,appos<list> ...,4,0.002,1,601,Primate__order,taxongroup_comment
4356,appos> ...,4,0.003,3,601,Primate__order,taxongroup_comment
4362,appos> schweinfurthii,4,0.003,1,601,Primate__order,taxongroup_comment
4365,appos>amod> Pan,4,0.001,1,601,Primate__order,taxongroup_comment
4369,appos>compound> ...,4,0.0,1,601,Primate__order,taxongroup_comment
4372,appos>compound> troglodyte,4,0.003,1,601,Primate__order,taxongroup_comment
4380,case> 's,4,-0.0,1,601,Primate__order,taxongroup_comment
4381,case> ...,4,-0.002,3,601,Primate__order,taxongroup_comment
4383,case> by,4,-0.0,1,601,Primate__order,taxongroup_comment
4384,case> for,4,0.006,3,601,Primate__order,taxongroup_comment
4387,case> of,4,-0.005,2,601,Primate__order,taxongroup_comment
4389,case> to,4,-0.001,1,601,Primate__order,taxongroup_comment
4390,case> with,4,-0.001,1,601,Primate__order,taxongroup_comment
4391,cc> ...,4,0.003,1,601,Primate__order,taxongroup_comment
4392,cc> and,4,0.058,21,601,Primate__order,taxongroup_comment
4393,cc> or,4,0.015,6,601,Primate__order,taxongroup_comment
4394,compound< ...,4,-0.002,1,601,Primate__order,taxongroup_comment
4427,compound<conj< ...,4,0.0,1,601,Primate__order,taxongroup_comment
4429,compound<conj<case> ...,4,0.001,1,601,Primate__order,taxongroup_comment
4430,compound<conj<conj> ...,4,0.01,4,601,Primate__order,taxongroup_comment
4431,compound<conj<nmod> ...,4,0.006,2,601,Primate__order,taxongroup_comment
4482,compound> ...,4,0.001,4,601,Primate__order,taxongroup_comment
4484,compound> Barbary,4,-0.003,1,601,Primate__order,taxongroup_comment
4497,compound>compound> Gibraltar,4,0.001,1,601,Primate__order,taxongroup_comment
4499,conj< ...,4,0.055,18,601,Primate__order,taxongroup_comment
4500,conj< Bonobo,4,0.003,1,601,Primate__order,taxongroup_comment
4501,conj< Madagascar,4,0.007,2,601,Primate__order,taxongroup_comment
4502,conj< ap,4,0.003,1,601,Primate__order,taxongroup_comment
4503,conj< bonobo,4,0.02,7,601,Primate__order,taxongroup_comment
4504,conj< chimpanzee,4,0.011,3,601,Primate__order,taxongroup_comment
4506,conj< gibbon,4,0.006,3,601,Primate__order,taxongroup_comment
4507,conj< human,4,0.021,7,601,Primate__order,taxongroup_comment
4508,conj< lemur,4,0.003,1,601,Primate__order,taxongroup_comment
4511,conj<advmod> ...,4,0.005,2,601,Primate__order,taxongroup_comment
4512,conj<amod> ...,4,0.054,16,601,Primate__order,taxongroup_comment
4513,conj<amod> western,4,0.006,2,601,Primate__order,taxongroup_comment
4514,conj<appos< ...,4,0.015,4,601,Primate__order,taxongroup_comment
4515,conj<appos> ...,4,0.01,3,601,Primate__order,taxongroup_comment
4516,conj<appos> rufifron,4,0.007,2,601,Primate__order,taxongroup_comment
4517,conj<appos>compound> ...,4,0.007,2,601,Primate__order,taxongroup_comment
4518,conj<appos>compound> Eulemur,4,0.007,2,601,Primate__order,taxongroup_comment
4519,conj<case> ...,4,0.011,4,601,Primate__order,taxongroup_comment
4520,conj<case> between,4,0.028,9,601,Primate__order,taxongroup_comment
4521,conj<case> for,4,0.003,1,601,Primate__order,taxongroup_comment
4522,conj<case> in,4,0.011,3,601,Primate__order,taxongroup_comment
4523,conj<case> of,4,0.017,5,601,Primate__order,taxongroup_comment
4524,conj<case> such,4,0.007,2,601,Primate__order,taxongroup_comment
4525,conj<case> to,4,0.007,2,601,Primate__order,taxongroup_comment
4526,conj<compound> ...,4,0.016,5,601,Primate__order,taxongroup_comment
4528,conj<conj> ...,4,0.054,16,601,Primate__order,taxongroup_comment
4529,conj<conj> Hylobates,4,0.007,2,601,Primate__order,taxongroup_comment
4530,conj<conj> bonobo,4,0.016,5,601,Primate__order,taxongroup_comment
4531,conj<conj> dolphin,4,0.007,2,601,Primate__order,taxongroup_comment
4532,conj<conj> elephant,4,0.003,1,601,Primate__order,taxongroup_comment
4533,conj<conj> gorilla,4,0.01,3,601,Primate__order,taxongroup_comment
4534,conj<conj> human,4,0.011,3,601,Primate__order,taxongroup_comment
4535,conj<conj> lemur,4,0.019,5,601,Primate__order,taxongroup_comment
4536,conj<conj> orangutan,4,0.007,2,601,Primate__order,taxongroup_comment
4537,conj<conj> siamang,4,0.007,2,601,Primate__order,taxongroup_comment
4538,conj<conj>amod> ...,4,0.034,9,601,Primate__order,taxongroup_comment
4539,conj<conj>amod> ruff,4,0.011,3,601,Primate__order,taxongroup_comment
4540,conj<conj>cc> ...,4,0.006,2,601,Primate__order,taxongroup_comment
4541,conj<conj>cc> and,4,0.045,13,601,Primate__order,taxongroup_comment
4542,conj<conj>cc> or,4,0.006,2,601,Primate__order,taxongroup_comment
4543,conj<conj>compound> ...,4,0.014,5,601,Primate__order,taxongroup_comment
4545,conj<conj>flat> ...,4,0.026,7,601,Primate__order,taxongroup_comment
4546,conj<conj>flat> Genus,4,0.007,2,601,Primate__order,taxongroup_comment
4547,conj<det> ...,4,0.004,1,601,Primate__order,taxongroup_comment
4548,conj<det> a,4,0.002,1,601,Primate__order,taxongroup_comment
4549,conj<det> both,4,0.001,1,601,Primate__order,taxongroup_comment
4550,conj<det> moloch,4,0.002,1,601,Primate__order,taxongroup_comment
4551,conj<det> the,4,0.011,4,601,Primate__order,taxongroup_comment
4552,conj<mark> ...,4,0.001,1,601,Primate__order,taxongroup_comment
4553,conj<nmod:poss> ...,4,0.001,1,601,Primate__order,taxongroup_comment
4554,conj<nmod< ...,4,0.038,12,601,Primate__order,taxongroup_comment
4555,conj<nmod< difference,4,0.007,2,601,Primate__order,taxongroup_comment
4556,conj<nmod< split,4,0.007,2,601,Primate__order,taxongroup_comment
4557,conj<nmod<amod> ...,4,0.034,10,601,Primate__order,taxongroup_comment
4558,conj<nmod<appos> ...,4,0.011,3,601,Primate__order,taxongroup_comment
4559,conj<nmod<case> ...,4,0.006,2,601,Primate__order,taxongroup_comment
4560,conj<nmod<case> in,4,0.005,2,601,Primate__order,taxongroup_comment
4561,conj<nmod<case> of,4,0.007,2,601,Primate__order,taxongroup_comment
4562,conj<nmod<compound> ...,4,0.003,1,601,Primate__order,taxongroup_comment
4563,conj<nmod<compound> dna,4,0.003,1,601,Primate__order,taxongroup_comment
4564,conj<nmod<cop> ...,4,0.004,1,601,Primate__order,taxongroup_comment
4565,conj<nmod<cop> be,4,0.003,1,601,Primate__order,taxongroup_comment
4566,conj<nmod<det> ...,4,0.004,1,601,Primate__order,taxongroup_comment
4567,conj<nmod<det> the,4,0.02,6,601,Primate__order,taxongroup_comment
4568,conj<nmod<nmod< ...,4,0.013,4,601,Primate__order,taxongroup_comment
4569,conj<nmod<nmod> ...,4,0.01,3,601,Primate__order,taxongroup_comment
4570,conj<nmod<nsubj:pass< ...,4,0.011,3,601,Primate__order,taxongroup_comment
4571,conj<nmod<nsubj< ...,4,0.01,3,601,Primate__order,taxongroup_comment
4572,conj<nmod<nsubj> ...,4,0.006,2,601,Primate__order,taxongroup_comment
4573,conj<nmod<obj< ...,4,0.006,2,601,Primate__order,taxongroup_comment
4574,conj<nmod<obl< ...,4,0.006,2,601,Primate__order,taxongroup_comment
4575,conj<nmod> ...,4,0.017,5,601,Primate__order,taxongroup_comment
4576,conj<nmod>case> ...,4,0.019,5,601,Primate__order,taxongroup_comment
4577,conj<nmod>case> in,4,0.003,1,601,Primate__order,taxongroup_comment
4579,conj<nmod>det> the,4,0.011,3,601,Primate__order,taxongroup_comment
4580,conj<nmod>nmod> ...,4,0.011,3,601,Primate__order,taxongroup_comment
4582,conj<nsubj:pass< study,4,0.007,2,601,Primate__order,taxongroup_comment
4584,conj<nsubj:pass<advmod> together,4,0.007,2,601,Primate__order,taxongroup_comment
4585,conj<nsubj:pass<aux:pass> be,4,0.005,2,601,Primate__order,taxongroup_comment
4586,conj<nsubj:pass<aux> have,4,0.005,2,601,Primate__order,taxongroup_comment
4587,conj<nsubj< ...,4,0.011,5,601,Primate__order,taxongroup_comment
4588,conj<nsubj<advmod> ...,4,0.004,2,601,Primate__order,taxongroup_comment
4589,conj<nsubj<ccomp< ...,4,0.006,2,601,Primate__order,taxongroup_comment
4590,conj<nsubj<conj> ...,4,0.004,1,601,Primate__order,taxongroup_comment
4591,conj<nsubj<conj> Hylobates,4,0.015,4,601,Primate__order,taxongroup_comment
4592,conj<nsubj<cop> be,4,0.002,1,601,Primate__order,taxongroup_comment
4594,conj<nsubj<mark> that,4,0.006,2,601,Primate__order,taxongroup_comment
4595,conj<nsubj<obj> ...,4,0.001,1,601,Primate__order,taxongroup_comment
4596,conj<nsubj<obl> ...,4,0.004,2,601,Primate__order,taxongroup_comment
4597,conj<nsubj> ...,4,0.001,1,601,Primate__order,taxongroup_comment
4598,conj<obj< ...,4,0.016,5,601,Primate__order,taxongroup_comment
4600,conj<obj< Hylobates,4,0.003,1,601,Primate__order,taxongroup_comment
4601,conj<obj<conj< ...,4,0.004,1,601,Primate__order,taxongroup_comment
4602,conj<obj<conj< Hylobate,4,0.002,1,601,Primate__order,taxongroup_comment
4603,conj<obl< ...,4,0.02,6,601,Primate__order,taxongroup_comment
4604,conj<obl<aux:pass> be,4,0.011,3,601,Primate__order,taxongroup_comment
4605,conj<obl<conj> ...,4,0.015,4,601,Primate__order,taxongroup_comment
4606,conj<obl<nsubj:pass> ...,4,0.011,3,601,Primate__order,taxongroup_comment
4607,conj<obl<obl> ...,4,0.01,3,601,Primate__order,taxongroup_comment
4608,conj<obl> ...,4,0.002,1,601,Primate__order,taxongroup_comment
4609,conj<obl>case> ...,4,0.002,1,601,Primate__order,taxongroup_comment
4610,conj> ...,4,-0.002,2,601,Primate__order,taxongroup_comment
4612,conj> ap,4,0.003,1,601,Primate__order,taxongroup_comment
4613,conj> bonobo,4,-0.001,2,601,Primate__order,taxongroup_comment
4616,conj> gorilla,4,0.003,1,601,Primate__order,taxongroup_comment
4618,conj> lemur,4,0.003,1,601,Primate__order,taxongroup_comment
4624,conj>advmod> ...,4,0.011,3,601,Primate__order,taxongroup_comment
4625,conj>amod> ...,4,0.001,3,601,Primate__order,taxongroup_comment
4627,conj>amod> other,4,0.001,1,601,Primate__order,taxongroup_comment
4628,conj>case> ...,4,0.002,1,601,Primate__order,taxongroup_comment
4629,conj>cc> and,4,0.003,6,601,Primate__order,taxongroup_comment
4636,conj>det> a,4,0.001,1,601,Primate__order,taxongroup_comment
4637,conj>det> the,4,0.002,2,601,Primate__order,taxongroup_comment
4640,conj>nmod> ...,4,0.001,1,601,Primate__order,taxongroup_comment
4642,conj>nmod>case> of,4,0.003,1,601,Primate__order,taxongroup_comment
4644,cop> be,4,0.001,2,601,Primate__order,taxongroup_comment
4647,det> all,4,0.001,1,601,Primate__order,taxongroup_comment
4651,det> some,4,0.001,1,601,Primate__order,taxongroup_comment
4652,det> the,4,-0.01,7,601,Primate__order,taxongroup_comment
4703,mark> ...,4,0.001,1,601,Primate__order,taxongroup_comment
4704,nmod:poss< ...,4,-0.0,1,601,Primate__order,taxongroup_comment
4709,nmod:poss<case> of,4,0.003,1,601,Primate__order,taxongroup_comment
4710,nmod:poss<compound> ...,4,0.002,1,601,Primate__order,taxongroup_comment
4715,nmod:poss<nmod< ...,4,0.001,1,601,Primate__order,taxongroup_comment
4718,nmod:poss> ...,4,0.003,2,601,Primate__order,taxongroup_comment
4719,nmod:poss>case> 's,4,0.002,1,601,Primate__order,taxongroup_comment
4720,nmod< ...,4,-0.006,3,601,Primate__order,taxongroup_comment
4734,nmod<amod> ...,4,-0.003,2,601,Primate__order,taxongroup_comment
4760,nmod<compound> ...,4,-0.001,1,601,Primate__order,taxongroup_comment
4776,nmod<cop> be,4,-0.0,1,601,Primate__order,taxongroup_comment
4810,nmod<nsubj< ...,4,-0.002,1,601,Primate__order,taxongroup_comment
4824,nmod<nsubj<cop> be,4,-0.001,1,601,Primate__order,taxongroup_comment
4834,nmod<nsubj> lemur,4,0.003,1,601,Primate__order,taxongroup_comment
4840,nmod<obj< have,4,0.002,1,601,Primate__order,taxongroup_comment
4846,nmod<obj<nsubj> ...,4,0.001,1,601,Primate__order,taxongroup_comment
4900,nsubj:pass< consider,4,0.002,1,601,Primate__order,taxongroup_comment
4902,nsubj:pass< see,4,0.003,1,601,Primate__order,taxongroup_comment
4909,nsubj:pass<aux:pass> be,4,-0.002,2,601,Primate__order,taxongroup_comment
4912,nsubj:pass<aux> have,4,0.0,1,601,Primate__order,taxongroup_comment
4913,nsubj:pass<ccomp> ...,4,0.002,1,601,Primate__order,taxongroup_comment
4915,nsubj:pass<ccomp>obl> other,4,0.003,1,601,Primate__order,taxongroup_comment
4922,nsubj:pass<obl> ...,4,-0.001,2,601,Primate__order,taxongroup_comment
4926,nsubj:pass<obl>case> ...,4,0.0,1,601,Primate__order,taxongroup_comment
4929,nsubj:pass<obl>case> in,4,0.0,1,601,Primate__order,taxongroup_comment
4934,nsubj:pass<obl>det> the,4,0.001,1,601,Primate__order,taxongroup_comment
4944,nsubj< ...,4,-0.003,1,601,Primate__order,taxongroup_comment
4953,nsubj< troglodyte,4,0.005,2,601,Primate__order,taxongroup_comment
5042,nsubj<obj> ...,4,-0.002,1,601,Primate__order,taxongroup_comment
5048,nsubj<obj>compound> ...,4,0.0,1,601,Primate__order,taxongroup_comment
5057,nsubj<obl> ...,4,-0.003,1,601,Primate__order,taxongroup_comment
5058,nsubj<obl> instance,4,0.002,1,601,Primate__order,taxongroup_comment
5064,nsubj<obl>case> ...,4,-0.001,1,601,Primate__order,taxongroup_comment
5068,nsubj<obl>case> for,4,0.001,1,601,Primate__order,taxongroup_comment
5075,nsubj<obl>compound> ...,4,0.0,1,601,Primate__order,taxongroup_comment
5084,nsubj<parataxis< Hominida,4,0.006,2,601,Primate__order,taxongroup_comment
5085,nsubj<parataxis<compound> family,4,0.006,2,601,Primate__order,taxongroup_comment
5086,nsubj<parataxis<parataxis> exclude,4,0.006,2,601,Primate__order,taxongroup_comment
5087,nsubj<parataxis<parataxis> troglodyte,4,0.012,4,601,Primate__order,taxongroup_comment
5090,nsubj<xcomp> ...,4,-0.0,1,601,Primate__order,taxongroup_comment
5092,nsubj<xcomp>advmod> ...,4,0.001,1,601,Primate__order,taxongroup_comment
5093,nsubj<xcomp>mark> to,4,-0.001,1,601,Primate__order,taxongroup_comment
