,feat,cluster,pw_entr,feat_n,N,group,relrole
8033,obj<nsubj>det> the,6,0.002,2,1532,Primate__order,free_topic
8034,obj<nsubj>nmod> ...,6,0.001,2,1532,Primate__order,free_topic
8035,obj<obl> ...,6,0.008,13,1532,Primate__order,free_topic
8036,obj<obl>amod> ...,6,0.003,3,1532,Primate__order,free_topic
8037,obj<obl>amod> other,6,0.002,2,1532,Primate__order,free_topic
8038,obj<obl>case> ...,6,0.002,3,1532,Primate__order,free_topic
8039,obj<obl>case> as,6,0.003,3,1532,Primate__order,free_topic
8040,obj<obl>case> at,6,0.002,2,1532,Primate__order,free_topic
8041,obj<obl>case> in,6,0.001,3,1532,Primate__order,free_topic
8042,obj<obl>case> to,6,0.001,1,1532,Primate__order,free_topic
8043,obj<obl>case> with,6,0.001,1,1532,Primate__order,free_topic
8044,obj<obl>compound> ...,6,0.0,1,1532,Primate__order,free_topic
8045,obj<obl>det> ...,6,0.002,2,1532,Primate__order,free_topic
8046,obj<obl>det> a,6,0.001,1,1532,Primate__order,free_topic
8047,obj<obl>det> any,6,0.002,2,1532,Primate__order,free_topic
8048,obj<obl>det> the,6,0.002,2,1532,Primate__order,free_topic
8049,obj<obl>nmod> ...,6,0.002,2,1532,Primate__order,free_topic
8050,obj<parataxis> ...,6,0.002,3,1532,Primate__order,free_topic
8054,obj<xcomp< ...,6,0.001,2,1532,Primate__order,free_topic
8055,obj<xcomp<aux:pass> be,6,0.002,2,1532,Primate__order,free_topic
8056,obj<xcomp<nsubj:pass> ...,6,0.002,2,1532,Primate__order,free_topic
8057,obj<xcomp> ...,6,0.003,5,1532,Primate__order,free_topic
8058,obj<xcomp>advmod> ...,6,0.001,2,1532,Primate__order,free_topic
8059,obj<xcomp>conj> ...,6,0.0,1,1532,Primate__order,free_topic
8060,obj<xcomp>mark> to,6,0.004,5,1532,Primate__order,free_topic
8061,obj<xcomp>obj> ...,6,0.002,2,1532,Primate__order,free_topic
8062,obj<xcomp>obl> ...,6,0.003,3,1532,Primate__order,free_topic
8063,obl:npmod< ...,6,0.002,2,1532,Primate__order,free_topic
8066,obl:npmod<advmod> ...,6,0.002,2,1532,Primate__order,free_topic
8067,obl:npmod<amod< ...,6,0.001,2,1532,Primate__order,free_topic
8069,obl< ...,6,-0.002,1,1532,Primate__order,free_topic
8145,obl<cc> and,6,-0.001,1,1532,Primate__order,free_topic
8150,obl<conj< ...,6,-0.001,1,1532,Primate__order,free_topic
8152,obl<conj<aux:pass> be,6,-0.0,1,1532,Primate__order,free_topic
8157,obl<conj<nsubj:pass> ...,6,-0.0,1,1532,Primate__order,free_topic
8159,obl<conj<obl> ...,6,-0.0,1,1532,Primate__order,free_topic
8260,acl:relcl> ...,7,0.003,8,1737,Primate__order,free_topic
8262,acl:relcl>advmod> ...,7,0.0,1,1737,Primate__order,free_topic
8263,acl:relcl>conj> ...,7,0.0,1,1737,Primate__order,free_topic
8265,acl:relcl>conj>cc> and,7,0.0,1,1737,Primate__order,free_topic
8267,acl:relcl>cop> be,7,0.0,1,1737,Primate__order,free_topic
8268,acl:relcl>nsubj> ...,7,0.001,1,1737,Primate__order,free_topic
8269,acl:relcl>nsubj> that,7,0.0,1,1737,Primate__order,free_topic
8270,acl:relcl>nsubj> who,7,0.002,6,1737,Primate__order,free_topic
8271,acl:relcl>obj> ...,7,0.002,5,1737,Primate__order,free_topic
8272,acl:relcl>obj>det> ...,7,0.0,1,1737,Primate__order,free_topic
8274,acl:relcl>obj>nmod:poss> ...,7,0.001,2,1737,Primate__order,free_topic
8275,acl:relcl>obl> ...,7,0.001,2,1737,Primate__order,free_topic
8276,acl:relcl>obl>case> ...,7,0.002,2,1737,Primate__order,free_topic
8278,acl> ...,7,0.003,7,1737,Primate__order,free_topic
8280,acl> live,7,0.0,1,1737,Primate__order,free_topic
8282,acl>mark> to,7,0.001,2,1737,Primate__order,free_topic
8283,acl>obl> ...,7,0.002,6,1737,Primate__order,free_topic
8284,acl>obl>amod> ...,7,0.002,4,1737,Primate__order,free_topic
8285,acl>obl>case> ...,7,0.004,5,1737,Primate__order,free_topic
8288,acl>obl>case> to,7,0.0,1,1737,Primate__order,free_topic
8290,acl>obl>det> ...,7,0.001,1,1737,Primate__order,free_topic
8291,acl>obl>det> a,7,0.002,2,1737,Primate__order,free_topic
8292,acl>obl>nmod> ...,7,0.0,1,1737,Primate__order,free_topic
8293,acl>xcomp>obl> ...,7,0.001,2,1737,Primate__order,free_topic
8294,advmod> ...,7,-0.0,2,1737,Primate__order,free_topic
8295,advmod> even,7,0.0,1,1737,Primate__order,free_topic
8296,advmod> woolly,7,0.0,1,1737,Primate__order,free_topic
8297,amod< ...,7,-0.004,3,1737,Primate__order,free_topic
8341,amod<cc> and,7,-0.001,1,1737,Primate__order,free_topic
8342,amod<cc> but,7,0.0,1,1737,Primate__order,free_topic
8348,amod<compound> food,7,0.0,1,1737,Primate__order,free_topic
8349,amod<conj< ...,7,-0.001,2,1737,Primate__order,free_topic
8355,amod<conj<cop> be,7,0.0,1,1737,Primate__order,free_topic
8358,amod<conj<nsubj< ...,7,0.0,1,1737,Primate__order,free_topic
8359,amod<conj<nsubj> ...,7,0.001,2,1737,Primate__order,free_topic
8450,amod<obj< recognise,7,0.0,1,1737,Primate__order,free_topic
8498,amod> ...,7,-0.001,27,1737,Primate__order,free_topic
8501,amod> great,7,0.001,2,1737,Primate__order,free_topic
8503,amod> local,7,0.001,3,1737,Primate__order,free_topic
8504,amod> many,7,0.0,3,1737,Primate__order,free_topic
8505,amod> native,7,0.001,2,1737,Primate__order,free_topic
8506,amod> other,7,-0.0,1,1737,Primate__order,free_topic
8509,amod>advmod> ...,7,0.0,2,1737,Primate__order,free_topic
8510,amod>compound> ...,7,0.0,1,1737,Primate__order,free_topic
8511,amod>obl:npmod> ...,7,0.001,1,1737,Primate__order,free_topic
8514,amod>obl> ...,7,0.001,2,1737,Primate__order,free_topic
8515,amod>obl>case> to,7,0.001,2,1737,Primate__order,free_topic
8516,appos< ...,7,-0.0,2,1737,Primate__order,free_topic
8531,appos<case> such,7,0.0,1,1737,Primate__order,free_topic
8532,appos<compound> ...,7,0.0,1,1737,Primate__order,free_topic
8536,appos<nmod< ...,7,0.0,1,1737,Primate__order,free_topic
8538,appos<nmod<det> the,7,0.0,1,1737,Primate__order,free_topic
8542,appos> ...,7,-0.001,4,1737,Primate__order,free_topic
8544,appos>compound> ...,7,-0.0,2,1737,Primate__order,free_topic
8546,appos>conj> ...,7,0.001,2,1737,Primate__order,free_topic
8548,case> ...,7,0.011,23,1737,Primate__order,free_topic
8549,case> by,7,0.022,34,1737,Primate__order,free_topic
8550,case> for,7,0.002,8,1737,Primate__order,free_topic
8551,case> from,7,0.003,5,1737,Primate__order,free_topic
8552,case> in,7,0.006,13,1737,Primate__order,free_topic
8553,case> like,7,0.001,4,1737,Primate__order,free_topic
8554,case> of,7,-0.003,5,1737,Primate__order,free_topic
8555,case> on,7,-0.0,4,1737,Primate__order,free_topic
8556,case> such,7,-0.0,1,1737,Primate__order,free_topic
8557,case> to,7,0.009,29,1737,Primate__order,free_topic
8558,case> with,7,-0.003,15,1737,Primate__order,free_topic
8559,case>fixed> as,7,-0.0,1,1737,Primate__order,free_topic
8560,cc> and,7,-0.001,1,1737,Primate__order,free_topic
8561,cc> or,7,-0.0,1,1737,Primate__order,free_topic
8563,compound< ...,7,-0.001,8,1737,Primate__order,free_topic
8565,compound< group,7,0.0,1,1737,Primate__order,free_topic
8568,compound< structure,7,0.0,1,1737,Primate__order,free_topic
8569,compound<acl:relcl> ...,7,0.003,3,1737,Primate__order,free_topic
8570,compound<acl:relcl>nsubj> ...,7,0.001,1,1737,Primate__order,free_topic
8571,compound<acl:relcl>nsubj> that,7,0.003,3,1737,Primate__order,free_topic
8573,compound<amod> -made,7,0.002,3,1737,Primate__order,free_topic
8574,compound<amod> ...,7,-0.0,4,1737,Primate__order,free_topic
8577,compound<appos< lemur,7,0.002,2,1737,Primate__order,free_topic
8579,compound<appos<compound> bamboo,7,0.002,2,1737,Primate__order,free_topic
8580,compound<appos<nmod> ...,7,0.0,1,1737,Primate__order,free_topic
8582,compound<case> in,7,-0.0,1,1737,Primate__order,free_topic
8583,compound<case> of,7,-0.0,1,1737,Primate__order,free_topic
8584,compound<cc> ...,7,0.0,1,1737,Primate__order,free_topic
8586,compound<compound< ...,7,-0.0,1,1737,Primate__order,free_topic
8587,compound<compound<case> ...,7,0.0,1,1737,Primate__order,free_topic
8588,compound<compound<compound> ...,7,0.0,1,1737,Primate__order,free_topic
8589,compound<compound<det> ...,7,0.001,1,1737,Primate__order,free_topic
8591,compound<compound> ...,7,-0.0,1,1737,Primate__order,free_topic
8592,compound<conj< ...,7,-0.0,1,1737,Primate__order,free_topic
8593,compound<conj<case> ...,7,0.0,1,1737,Primate__order,free_topic
8594,compound<det> the,7,-0.001,1,1737,Primate__order,free_topic
8595,compound<nmod< ...,7,-0.0,1,1737,Primate__order,free_topic
8602,compound<nmod> ...,7,0.001,3,1737,Primate__order,free_topic
8603,compound<nmod>case> ...,7,0.0,2,1737,Primate__order,free_topic
8604,compound<nmod>case> with,7,0.0,1,1737,Primate__order,free_topic
8605,compound<nmod>conj> ...,7,0.004,6,1737,Primate__order,free_topic
8613,compound<obj< ...,7,0.0,1,1737,Primate__order,free_topic
8615,compound<obj<mark> to,7,0.0,1,1737,Primate__order,free_topic
8616,compound<obl< ...,7,-0.0,1,1737,Primate__order,free_topic
8617,compound<obl<advmod> ...,7,-0.0,1,1737,Primate__order,free_topic
8618,compound> ...,7,-0.002,6,1737,Primate__order,free_topic
8619,compound> Agile,7,0.0,1,1737,Primate__order,free_topic
8622,compound> adult,7,0.0,1,1737,Primate__order,free_topic
8625,compound> family,7,0.0,1,1737,Primate__order,free_topic
8627,compound> world,7,0.0,1,1737,Primate__order,free_topic
8630,compound>compound> ...,7,-0.0,1,1737,Primate__order,free_topic
8631,conj< ...,7,-0.002,3,1737,Primate__order,free_topic
8633,conj< Genus,7,0.002,2,1737,Primate__order,free_topic
8642,conj<appos> Cebus,7,0.002,2,1737,Primate__order,free_topic
8644,conj<appos> monkey,7,0.001,2,1737,Primate__order,free_topic
8646,conj<appos>amod> gracile,7,0.002,2,1737,Primate__order,free_topic
8648,conj<appos>compound> capuchin,7,0.002,2,1737,Primate__order,free_topic
8650,conj<appos>flat> shock,7,0.002,2,1737,Primate__order,free_topic
8651,conj<appos>flat> yuracus,7,0.002,2,1737,Primate__order,free_topic
8652,conj<case> ...,7,-0.0,1,1737,Primate__order,free_topic
8658,conj<compound< ...,7,0.0,1,1737,Primate__order,free_topic
8660,conj<conj< ...,7,0.0,1,1737,Primate__order,free_topic
8663,conj<conj> capuching,7,0.002,2,1737,Primate__order,free_topic
8665,conj<conj>amod> ...,7,-0.0,2,1737,Primate__order,free_topic
8666,conj<conj>amod> Colombian,7,0.002,2,1737,Primate__order,free_topic
8668,conj<conj>cc> or,7,0.0,1,1737,Primate__order,free_topic
8672,conj<list> capuching,7,0.003,4,1737,Primate__order,free_topic
8673,conj<list> capucinus,7,0.002,2,1737,Primate__order,free_topic
8674,conj<list>amod> Panamanian,7,0.002,2,1737,Primate__order,free_topic
8675,conj<list>amod> faced,7,0.002,2,1737,Primate__order,free_topic
8676,conj<list>amod> fronted,7,0.002,2,1737,Primate__order,free_topic
8695,conj<obl< ...,7,-0.0,1,1737,Primate__order,free_topic
8702,conj<obl<conj> ...,7,0.0,1,1737,Primate__order,free_topic
8703,conj> ...,7,0.008,20,1737,Primate__order,free_topic
8704,conj> animal,7,0.0,2,1737,Primate__order,free_topic
8705,conj> ap,7,0.003,3,1737,Primate__order,free_topic
8707,conj> species,7,0.001,2,1737,Primate__order,free_topic
8708,conj>advmod> ...,7,0.001,2,1737,Primate__order,free_topic
8709,conj>amod> ...,7,0.004,9,1737,Primate__order,free_topic
8711,conj>case> ...,7,0.001,2,1737,Primate__order,free_topic
8712,conj>cc> and,7,0.005,16,1737,Primate__order,free_topic
8713,conj>cc> or,7,-0.0,1,1737,Primate__order,free_topic
8714,conj>compound> ...,7,0.003,6,1737,Primate__order,free_topic
8715,conj>compound> dolphing,7,0.002,2,1737,Primate__order,free_topic
8716,conj>det> ...,7,0.0,1,1737,Primate__order,free_topic
8724,cop> ...,7,0.001,1,1737,Primate__order,free_topic
8725,cop> be,7,-0.0,1,1737,Primate__order,free_topic
8726,det> ...,7,0.0,1,1737,Primate__order,free_topic
8727,det> a,7,-0.001,4,1737,Primate__order,free_topic
8728,det> all,7,0.001,2,1737,Primate__order,free_topic
8729,det> both,7,0.0,1,1737,Primate__order,free_topic
8731,det> the,7,-0.003,6,1737,Primate__order,free_topic
8733,flat< ...,7,0.001,2,1737,Primate__order,free_topic
8734,flat<compound<flat> ...,7,0.003,3,1737,Primate__order,free_topic
8735,nmod:poss< ...,7,-0.0,1,1737,Primate__order,free_topic
8736,nmod:poss> ...,7,0.0,1,1737,Primate__order,free_topic
8737,nmod:poss> he,7,0.0,1,1737,Primate__order,free_topic
8738,nmod< ...,7,-0.006,6,1737,Primate__order,free_topic
8746,nmod< relationship,7,-0.001,1,1737,Primate__order,free_topic
8799,nmod<conj< ...,7,-0.001,2,1737,Primate__order,free_topic
8803,nmod<conj<conj> ...,7,0.0,3,1737,Primate__order,free_topic
8804,nmod<conj<nmod> ...,7,0.001,2,1737,Primate__order,free_topic
8805,nmod<conj<nsubj> ...,7,0.0,1,1737,Primate__order,free_topic
8807,nmod<conj<obj< have,7,0.0,1,1737,Primate__order,free_topic
8822,nmod<det> the,7,-0.002,2,1737,Primate__order,free_topic
8858,nmod<nsubj< ...,7,-0.001,1,1737,Primate__order,free_topic
8865,nmod<nsubj<conj> ...,7,0.002,3,1737,Primate__order,free_topic
8866,nmod<nsubj<cop> be,7,-0.0,1,1737,Primate__order,free_topic
8867,nmod<nsubj<mark> although,7,0.0,1,1737,Primate__order,free_topic
8874,nmod<obj< ...,7,-0.001,1,1737,Primate__order,free_topic
8880,nmod<obj<advmod> ...,7,0.0,1,1737,Primate__order,free_topic
8884,nmod<obj<nsubj> ...,7,-0.0,1,1737,Primate__order,free_topic
8929,nmod> ...,7,-0.0,11,1737,Primate__order,free_topic
8936,nmod>amod> ...,7,0.002,5,1737,Primate__order,free_topic
8937,nmod>appos> ...,7,0.001,2,1737,Primate__order,free_topic
8938,nmod>case> ...,7,0.002,4,1737,Primate__order,free_topic
8940,nmod>case> for,7,0.0,1,1737,Primate__order,free_topic
8942,nmod>case> in,7,-0.001,2,1737,Primate__order,free_topic
8943,nmod>case> of,7,-0.001,3,1737,Primate__order,free_topic
8945,nmod>case> with,7,0.0,1,1737,Primate__order,free_topic
8946,nmod>compound> ...,7,0.0,3,1737,Primate__order,free_topic
8952,nmod>nmod> ...,7,0.0,2,1737,Primate__order,free_topic
8953,nmod>nmod>case> ...,7,0.0,1,1737,Primate__order,free_topic
8954,nmod>nmod>case> of,7,-0.0,1,1737,Primate__order,free_topic
8955,nmod>nmod>det> the,7,0.0,1,1737,Primate__order,free_topic
8956,nmod>nmod>nmod> ...,7,0.0,1,1737,Primate__order,free_topic
8957,nsubj:pass< ...,7,-0.001,1,1737,Primate__order,free_topic
8959,nsubj:pass<advcl> ...,7,0.0,2,1737,Primate__order,free_topic
8961,nsubj:pass<advcl>mark> ...,7,0.002,2,1737,Primate__order,free_topic
8964,nsubj:pass<advmod> ...,7,-0.0,1,1737,Primate__order,free_topic
8965,nsubj:pass<aux:pass> be,7,-0.001,1,1737,Primate__order,free_topic
8976,nsubj< ...,7,-0.004,5,1737,Primate__order,free_topic
8978,nsubj< believe,7,-0.0,1,1737,Primate__order,free_topic
8993,nsubj<acl< ...,7,0.0,1,1737,Primate__order,free_topic
8999,nsubj<advcl> ...,7,-0.001,1,1737,Primate__order,free_topic
9016,nsubj<advcl>mark> to,7,-0.0,1,1737,Primate__order,free_topic
9021,nsubj<advcl>obj> ...,7,-0.0,1,1737,Primate__order,free_topic
9033,nsubj<amod> ...,7,-0.0,1,1737,Primate__order,free_topic
9036,nsubj<aux> ...,7,-0.0,1,1737,Primate__order,free_topic
9040,nsubj<aux> have,7,-0.001,1,1737,Primate__order,free_topic
9042,nsubj<aux> will,7,0.0,1,1737,Primate__order,free_topic
9043,nsubj<cc> and,7,0.0,1,1737,Primate__order,free_topic
9045,nsubj<ccomp< ...,7,-0.0,1,1737,Primate__order,free_topic
9055,nsubj<ccomp<nsubj> ...,7,-0.0,1,1737,Primate__order,free_topic
9057,nsubj<ccomp> ...,7,-0.0,2,1737,Primate__order,free_topic
9058,nsubj<ccomp>advcl> ...,7,-0.0,1,1737,Primate__order,free_topic
9060,nsubj<ccomp>aux> ...,7,0.0,1,1737,Primate__order,free_topic
9062,nsubj<ccomp>mark> that,7,0.0,1,1737,Primate__order,free_topic
9064,nsubj<ccomp>nsubj> they,7,0.0,1,1737,Primate__order,free_topic
9065,nsubj<ccomp>obj> ...,7,0.001,2,1737,Primate__order,free_topic
9067,nsubj<conj< ...,7,-0.0,1,1737,Primate__order,free_topic
9083,nsubj<cop> be,7,-0.001,1,1737,Primate__order,free_topic
9093,nsubj<obj> ...,7,-0.002,2,1737,Primate__order,free_topic
9094,nsubj<obj> call,7,0.0,1,1737,Primate__order,free_topic
9101,nsubj<obj>compound> ...,7,0.001,2,1737,Primate__order,free_topic
9104,nsubj<obj>det> the,7,-0.001,1,1737,Primate__order,free_topic
9145,nsubj> ...,7,0.0,2,1737,Primate__order,free_topic
9147,nummod> ...,7,0.001,5,1737,Primate__order,free_topic
9149,nummod>advmod> ...,7,0.001,1,1737,Primate__order,free_topic
9151,obj< ...,7,-0.001,4,1737,Primate__order,free_topic
9152,obj< affect,7,0.001,2,1737,Primate__order,free_topic
9154,obj< attack,7,0.0,1,1737,Primate__order,free_topic
9155,obj< bite,7,0.0,1,1737,Primate__order,free_topic
9156,obj< enable,7,0.0,1,1737,Primate__order,free_topic
9158,obj< leave,7,0.0,1,1737,Primate__order,free_topic
9159,obj< recognise,7,0.0,1,1737,Primate__order,free_topic
9160,obj<acl:relcl< ...,7,0.001,2,1737,Primate__order,free_topic
9161,obj<acl:relcl<det> ...,7,0.001,1,1737,Primate__order,free_topic
9162,obj<acl:relcl<det> a,7,0.0,1,1737,Primate__order,free_topic
9163,obj<acl< ...,7,0.001,2,1737,Primate__order,free_topic
9164,obj<acl<amod> ...,7,0.001,2,1737,Primate__order,free_topic
9165,obj<acl<compound> ...,7,0.001,2,1737,Primate__order,free_topic
9166,obj<acl<det> a,7,0.0,1,1737,Primate__order,free_topic
9167,obj<advcl< ...,7,-0.0,1,1737,Primate__order,free_topic
9168,obj<advcl<advmod> ...,7,0.0,1,1737,Primate__order,free_topic
9169,obj<advcl<nsubj> ...,7,0.0,1,1737,Primate__order,free_topic
9171,obj<advcl> ...,7,-0.0,2,1737,Primate__order,free_topic
9174,obj<advcl>mark> if,7,0.0,1,1737,Primate__order,free_topic
9175,obj<advcl>mark> to,7,0.0,1,1737,Primate__order,free_topic
9177,obj<advcl>obj> ...,7,-0.0,1,1737,Primate__order,free_topic
9180,obj<advmod> not,7,0.0,1,1737,Primate__order,free_topic
9181,obj<advmod> only,7,0.0,1,1737,Primate__order,free_topic
9184,obj<aux> be,7,0.0,1,1737,Primate__order,free_topic
9191,obj<cc> and,7,-0.0,1,1737,Primate__order,free_topic
9194,obj<conj< ...,7,-0.0,1,1737,Primate__order,free_topic
9195,obj<conj<amod> ...,7,0.0,1,1737,Primate__order,free_topic
9198,obj<conj> ...,7,-0.0,1,1737,Primate__order,free_topic
9201,obj<conj>cc> and,7,-0.0,1,1737,Primate__order,free_topic
9205,obj<mark> to,7,0.0,2,1737,Primate__order,free_topic
9208,obj<nsubj> ...,7,-0.001,4,1737,Primate__order,free_topic
9209,obj<nsubj> Magpy,7,0.0,1,1737,Primate__order,free_topic
9210,obj<nsubj> which,7,0.0,1,1737,Primate__order,free_topic
9211,obj<nsubj>amod> ...,7,-0.0,2,1737,Primate__order,free_topic
9212,obj<nsubj>det> ...,7,0.001,1,1737,Primate__order,free_topic
9213,obj<nsubj>det> the,7,0.0,1,1737,Primate__order,free_topic
9214,obj<nsubj>nmod> ...,7,0.0,1,1737,Primate__order,free_topic
9215,obj<obl> ...,7,-0.001,2,1737,Primate__order,free_topic
9221,obj<obl>case> in,7,-0.0,2,1737,Primate__order,free_topic
9234,obj<xcomp< ...,7,-0.0,1,1737,Primate__order,free_topic
9235,obj<xcomp<aux:pass> be,7,0.0,1,1737,Primate__order,free_topic
9236,obj<xcomp<nsubj:pass> ...,7,0.0,1,1737,Primate__order,free_topic
9237,obj<xcomp> ...,7,0.001,3,1737,Primate__order,free_topic
9238,obj<xcomp>advmod> ...,7,0.001,2,1737,Primate__order,free_topic
9239,obj<xcomp>conj> ...,7,0.0,1,1737,Primate__order,free_topic
9240,obj<xcomp>mark> to,7,0.0,2,1737,Primate__order,free_topic
9241,obj<xcomp>obj> ...,7,0.0,1,1737,Primate__order,free_topic
9249,obl< ...,7,0.073,93,1737,Primate__order,free_topic
9250,obl< cause,7,0.003,3,1737,Primate__order,free_topic
9251,obl< dangerous,7,0.004,5,1737,Primate__order,free_topic
9252,obl< harmless,7,0.003,4,1737,Primate__order,free_topic
9253,obl< lethal,7,0.003,3,1737,Primate__order,free_topic
9254,obl< live,7,0.005,6,1737,Primate__order,free_topic
9255,obl< much,7,0.002,2,1737,Primate__order,free_topic
9257,obl< share,7,0.003,3,1737,Primate__order,free_topic
9258,obl< threaten,7,0.0,1,1737,Primate__order,free_topic
9259,obl< use,7,0.009,12,1737,Primate__order,free_topic
9260,obl<acl:relcl< ...,7,0.008,10,1737,Primate__order,free_topic
9261,obl<acl:relcl<det> a,7,0.003,3,1737,Primate__order,free_topic
9262,obl<acl:relcl<nmod> ...,7,0.003,3,1737,Primate__order,free_topic
9263,obl<acl:relcl<nsubj> ...,7,0.003,4,1737,Primate__order,free_topic
9264,obl<acl< ...,7,0.004,9,1737,Primate__order,free_topic
9265,obl<acl< area,7,0.001,2,1737,Primate__order,free_topic
9266,obl<acl< species,7,0.002,2,1737,Primate__order,free_topic
9267,obl<acl<amod> ...,7,0.006,9,1737,Primate__order,free_topic
9268,obl<acl<amod> only,7,0.002,2,1737,Primate__order,free_topic
9270,obl<acl<appos< have,7,0.002,2,1737,Primate__order,free_topic
9271,obl<acl<case> ...,7,0.0,1,1737,Primate__order,free_topic
9272,obl<acl<case> in,7,0.001,2,1737,Primate__order,free_topic
9273,obl<acl<compound> ...,7,0.003,3,1737,Primate__order,free_topic
9274,obl<acl<conj> ...,7,-0.0,1,1737,Primate__order,free_topic
9275,obl<acl<det> a,7,0.001,3,1737,Primate__order,free_topic
9276,obl<acl<det> the,7,0.002,4,1737,Primate__order,free_topic
9277,obl<acl<nmod> ...,7,0.002,4,1737,Primate__order,free_topic
9278,obl<acl<nsubj< ...,7,0.001,2,1737,Primate__order,free_topic
9279,obl<acl<obj< ...,7,0.002,4,1737,Primate__order,free_topic
9280,obl<acl<obl< ...,7,0.0,1,1737,Primate__order,free_topic
9281,obl<acl<obl< scavenge,7,0.002,2,1737,Primate__order,free_topic
9282,obl<advcl< ...,7,0.01,12,1737,Primate__order,free_topic
9283,obl<advcl< consider,7,0.002,2,1737,Primate__order,free_topic
9284,obl<advcl< have,7,0.002,2,1737,Primate__order,free_topic
9285,obl<advcl<advcl> ...,7,0.003,3,1737,Primate__order,free_topic
9286,obl<advcl<advmod> ...,7,0.003,3,1737,Primate__order,free_topic
9287,obl<advcl<advmod> less,7,0.002,2,1737,Primate__order,free_topic
9288,obl<advcl<advmod> not,7,0.002,2,1737,Primate__order,free_topic
9289,obl<advcl<aux:pass> be,7,0.004,5,1737,Primate__order,free_topic
9290,obl<advcl<cop> be,7,0.003,3,1737,Primate__order,free_topic
9291,obl<advcl<mark> ...,7,0.003,3,1737,Primate__order,free_topic
9292,obl<advcl<nsubj:pass> ...,7,0.003,3,1737,Primate__order,free_topic
9293,obl<advcl<nsubj> ...,7,0.005,6,1737,Primate__order,free_topic
9294,obl<advcl<nsubj> they,7,0.002,2,1737,Primate__order,free_topic
9295,obl<advcl<obj> ...,7,0.003,4,1737,Primate__order,free_topic
9296,obl<advcl<obl> ...,7,0.003,4,1737,Primate__order,free_topic
9297,obl<advcl<xcomp> ...,7,0.003,3,1737,Primate__order,free_topic
9298,obl<advcl> ...,7,0.014,18,1737,Primate__order,free_topic
9299,obl<advcl>aux> ...,7,0.001,1,1737,Primate__order,free_topic
9300,obl<advcl>aux> can,7,0.002,2,1737,Primate__order,free_topic
9301,obl<advcl>mark> ...,7,0.002,3,1737,Primate__order,free_topic
9302,obl<advcl>mark> after,7,0.002,2,1737,Primate__order,free_topic
9303,obl<advcl>mark> as,7,0.002,2,1737,Primate__order,free_topic
9304,obl<advcl>mark> to,7,0.001,2,1737,Primate__order,free_topic
9305,obl<advcl>mark> while,7,0.003,4,1737,Primate__order,free_topic
9306,obl<advcl>nsubj> ...,7,0.004,5,1737,Primate__order,free_topic
9307,obl<advcl>obj> ...,7,0.006,7,1737,Primate__order,free_topic
9308,obl<advcl>obl> ...,7,0.004,5,1737,Primate__order,free_topic
9309,obl<advmod> ...,7,0.025,30,1737,Primate__order,free_topic
9310,obl<advmod> as,7,0.003,3,1737,Primate__order,free_topic
9311,obl<advmod> entirely,7,0.002,2,1737,Primate__order,free_topic
9312,obl<advmod> generally,7,0.003,4,1737,Primate__order,free_topic
9313,obl<advmod> however,7,0.002,2,1737,Primate__order,free_topic
9314,obl<advmod> more,7,0.002,2,1737,Primate__order,free_topic
9315,obl<advmod> not,7,0.005,6,1737,Primate__order,free_topic
9316,obl<advmod> rarely,7,0.003,3,1737,Primate__order,free_topic
9317,obl<advmod> typically,7,0.002,2,1737,Primate__order,free_topic
9318,obl<amod< ...,7,0.003,3,1737,Primate__order,free_topic
9319,obl<appos> ...,7,0.003,3,1737,Primate__order,free_topic
9320,obl<aux:pass> be,7,0.026,32,1737,Primate__order,free_topic
9321,obl<aux> ...,7,0.003,4,1737,Primate__order,free_topic
9322,obl<aux> can,7,0.008,10,1737,Primate__order,free_topic
9323,obl<aux> have,7,0.012,14,1737,Primate__order,free_topic
9324,obl<aux> may,7,0.002,2,1737,Primate__order,free_topic
9325,obl<cc> and,7,0.009,11,1737,Primate__order,free_topic
9326,obl<cc> but,7,0.004,5,1737,Primate__order,free_topic
9327,obl<cc> or,7,0.002,2,1737,Primate__order,free_topic
9328,obl<ccomp< ...,7,0.004,5,1737,Primate__order,free_topic
9329,obl<ccomp<nsubj> ...,7,0.003,4,1737,Primate__order,free_topic
9330,obl<conj< ...,7,0.01,13,1737,Primate__order,free_topic
9331,obl<conj< painful,7,0.002,2,1737,Primate__order,free_topic
9332,obl<conj<aux:pass> be,7,0.004,5,1737,Primate__order,free_topic
9333,obl<conj<aux> ...,7,0.002,2,1737,Primate__order,free_topic
9334,obl<conj<aux> can,7,0.002,2,1737,Primate__order,free_topic
9335,obl<conj<conj> ...,7,0.003,3,1737,Primate__order,free_topic
9336,obl<conj<cop> be,7,0.003,4,1737,Primate__order,free_topic
9337,obl<conj<nsubj:pass> ...,7,0.004,5,1737,Primate__order,free_topic
9338,obl<conj<nsubj> ...,7,0.005,6,1737,Primate__order,free_topic
9339,obl<conj<obl> ...,7,0.007,9,1737,Primate__order,free_topic
9340,obl<conj> ...,7,0.019,23,1737,Primate__order,free_topic
9341,obl<conj> animal,7,0.002,2,1737,Primate__order,free_topic
9342,obl<conj>advmod> ...,7,0.009,11,1737,Primate__order,free_topic
9343,obl<conj>amod> ...,7,0.001,1,1737,Primate__order,free_topic
9344,obl<conj>amod> other,7,0.002,2,1737,Primate__order,free_topic
