,feat,cluster,pw_entr,feat_n,N,group,relrole
5267,nmod<nsubj>conj> caribou,7,0.007,2,573,Even-toed_ungulate__order,taxongroup_comment
5268,nmod<nsubj>det> the,7,0.01,4,573,Even-toed_ungulate__order,taxongroup_comment
5269,nmod<nummod> ...,7,0.0,1,573,Even-toed_ungulate__order,taxongroup_comment
5270,nmod<nummod> 22,7,0.007,2,573,Even-toed_ungulate__order,taxongroup_comment
5271,nmod<obj< ...,7,-0.0,1,573,Even-toed_ungulate__order,taxongroup_comment
5273,nmod<obj< have,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5274,nmod<obj<conj< ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5278,nmod<obj<obl> ...,7,-0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5280,nmod<obl< ...,7,0.015,7,573,Even-toed_ungulate__order,taxongroup_comment
5281,nmod<obl<advmod> ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5282,nmod<obl<advmod> generally,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5284,nmod<obl<aux:pass> be,7,0.005,2,573,Even-toed_ungulate__order,taxongroup_comment
5287,nmod<obl<aux> have,7,0.007,2,573,Even-toed_ungulate__order,taxongroup_comment
5288,nmod<obl<nsubj:pass> ...,7,0.005,2,573,Even-toed_ungulate__order,taxongroup_comment
5289,nmod<obl<nsubj> ...,7,0.009,4,573,Even-toed_ungulate__order,taxongroup_comment
5290,nmod<obl<nsubj> it,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5291,nmod<obl<obj> ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5292,nmod<obl<obl> ...,7,0.013,4,573,Even-toed_ungulate__order,taxongroup_comment
5293,nmod<obl> ...,7,0.005,2,573,Even-toed_ungulate__order,taxongroup_comment
5294,nmod<obl>case> ...,7,0.005,2,573,Even-toed_ungulate__order,taxongroup_comment
5295,nmod> ...,7,0.016,12,573,Even-toed_ungulate__order,taxongroup_comment
5296,nmod> deer,7,0.003,3,573,Even-toed_ungulate__order,taxongroup_comment
5299,nmod>amod> ...,7,0.008,6,573,Even-toed_ungulate__order,taxongroup_comment
5301,nmod>amod> red,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5302,nmod>appos> ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5304,nmod>case> ...,7,0.001,2,573,Even-toed_ungulate__order,taxongroup_comment
5305,nmod>case> for,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5306,nmod>case> from,7,0.005,2,573,Even-toed_ungulate__order,taxongroup_comment
5307,nmod>case> in,7,0.004,3,573,Even-toed_ungulate__order,taxongroup_comment
5309,nmod>case> of,7,0.0,1,573,Even-toed_ungulate__order,taxongroup_comment
5310,nmod>case> on,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5311,nmod>case> such,7,0.003,4,573,Even-toed_ungulate__order,taxongroup_comment
5312,nmod>case> with,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5313,nmod>case>fixed> as,7,0.003,4,573,Even-toed_ungulate__order,taxongroup_comment
5314,nmod>compound> ...,7,0.011,5,573,Even-toed_ungulate__order,taxongroup_comment
5315,nmod>conj> ...,7,-0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5316,nmod>conj> deer,7,0.003,2,573,Even-toed_ungulate__order,taxongroup_comment
5317,nmod>conj> reindeer,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5318,nmod>conj>amod> ...,7,0.008,3,573,Even-toed_ungulate__order,taxongroup_comment
5320,nmod>conj>cc> and,7,-0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5321,nmod>conj>compound> ...,7,0.0,1,573,Even-toed_ungulate__order,taxongroup_comment
5324,nmod>det> the,7,0.001,2,573,Even-toed_ungulate__order,taxongroup_comment
5325,nmod>nmod:poss> ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5326,nmod>nmod> ...,7,-0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5327,nmod>nmod>case> ...,7,0.0,1,573,Even-toed_ungulate__order,taxongroup_comment
5331,nmod>nmod>det> the,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5478,nsubj> ...,7,0.0,2,573,Even-toed_ungulate__order,taxongroup_comment
5481,nummod> ...,7,0.005,4,573,Even-toed_ungulate__order,taxongroup_comment
5482,obj< ...,7,0.001,3,573,Even-toed_ungulate__order,taxongroup_comment
5483,obj< include,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5487,obj<acl:relcl< ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5488,obj<advcl< ...,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5493,obj<advmod> ...,7,-0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5499,obj<conj< ...,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5501,obj<conj<advmod> ...,7,0.007,2,573,Even-toed_ungulate__order,taxongroup_comment
5503,obj<conj<conj> ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5504,obj<conj<obl> ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5512,obj<mark> ...,7,0.003,1,573,Even-toed_ungulate__order,taxongroup_comment
5514,obj<mark> to,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5515,obj<nsubj> ...,7,0.002,3,573,Even-toed_ungulate__order,taxongroup_comment
5516,obj<nsubj>amod> ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5517,obj<nsubj>det> the,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5518,obj<obl> ...,7,0.003,3,573,Even-toed_ungulate__order,taxongroup_comment
5523,obj<obl>case> ...,7,0.008,3,573,Even-toed_ungulate__order,taxongroup_comment
5530,obj<xcomp< ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5532,obl< ...,7,0.001,4,573,Even-toed_ungulate__order,taxongroup_comment
5536,obl< use,7,0.005,2,573,Even-toed_ungulate__order,taxongroup_comment
5537,obl<advcl< ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5538,obl<advmod> ...,7,0.001,3,573,Even-toed_ungulate__order,taxongroup_comment
5540,obl<advmod> usually,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5541,obl<aux:pass> be,7,0.0,1,573,Even-toed_ungulate__order,taxongroup_comment
5542,obl<aux> ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5543,obl<aux> have,7,0.0,1,573,Even-toed_ungulate__order,taxongroup_comment
5548,obl<conj> ...,7,0.007,3,573,Even-toed_ungulate__order,taxongroup_comment
5550,obl<conj>advmod> still,7,0.007,2,573,Even-toed_ungulate__order,taxongroup_comment
5551,obl<conj>cc> and,7,0.004,2,573,Even-toed_ungulate__order,taxongroup_comment
5552,obl<conj>nsubj> ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5553,obl<cop> be,7,-0.0,1,573,Even-toed_ungulate__order,taxongroup_comment
5556,obl<nsubj:pass> ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5557,obl<nsubj> ...,7,0.004,4,573,Even-toed_ungulate__order,taxongroup_comment
5560,obl<nsubj>amod> ...,7,0.0,1,573,Even-toed_ungulate__order,taxongroup_comment
5561,obl<nsubj>compound> ...,7,0.004,2,573,Even-toed_ungulate__order,taxongroup_comment
5564,obl<nsubj>det> the,7,0.003,2,573,Even-toed_ungulate__order,taxongroup_comment
5565,obl<obj> ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5566,obl<obl> ...,7,0.0,2,573,Even-toed_ungulate__order,taxongroup_comment
5567,obl<obl>case> ...,7,0.0,1,573,Even-toed_ungulate__order,taxongroup_comment
5570,obl<obl>case> in,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
