,feat,cluster,pw_entr,feat_n,N,group,relrole
3225,compound<nmod> monkey,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3226,compound<nmod>case> ...,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3227,compound<nmod>case> for,3,0.002,4,1781,Even-toed_ungulate__order,free_topic
3228,compound<nmod>case> in,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3229,compound<nmod>case> on,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3230,compound<nmod>case> with,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3231,compound<nmod>nummod> ...,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3235,compound<nsubj< ...,3,0.006,12,1781,Even-toed_ungulate__order,free_topic
3237,compound<nsubj<advmod> ...,3,0.002,4,1781,Even-toed_ungulate__order,free_topic
3238,compound<nsubj<aux> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3239,compound<nsubj<aux> have,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3240,compound<nsubj<conj> ...,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3241,compound<nsubj<cop> be,3,0.004,6,1781,Even-toed_ungulate__order,free_topic
3242,compound<nsubj<nmod> ...,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3243,compound<nsubj<obj> ...,3,0.001,4,1781,Even-toed_ungulate__order,free_topic
3244,compound<nsubj<obl> ...,3,0.002,5,1781,Even-toed_ungulate__order,free_topic
3245,compound<nummod> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3246,compound<obj< ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3247,compound<obj<mark> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3248,compound<obl< ...,3,0.002,4,1781,Even-toed_ungulate__order,free_topic
3249,compound> ...,3,0.001,15,1781,Even-toed_ungulate__order,free_topic
3250,compound> Sika,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3251,compound> Struthio,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3252,compound> adult,3,0.0,2,1781,Even-toed_ungulate__order,free_topic
3253,compound> fallow,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3254,compound> family,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3256,compound> mouse,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3257,compound> musk,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3258,compound> name,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3259,compound> roe,3,0.0,2,1781,Even-toed_ungulate__order,free_topic
3260,compound>amod> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3261,compound>amod> taxonomic,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3264,conj< ...,3,-0.005,5,1781,Even-toed_ungulate__order,free_topic
3270,conj< horse,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3275,conj<acl> ...,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3325,conj<compound< ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3332,conj<conj> ...,3,-0.003,1,1781,Even-toed_ungulate__order,free_topic
3381,conj<det> the,3,-0.001,1,1781,Even-toed_ungulate__order,free_topic
3444,conj<nsubj> ...,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3452,conj<obj< ...,3,0.0,4,1781,Even-toed_ungulate__order,free_topic
3459,conj<obj<advmod> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3463,conj<obj<conj> call,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3465,conj<obj<nsubj> ...,3,-0.0,2,1781,Even-toed_ungulate__order,free_topic
3470,conj<obj<xcomp> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3518,conj> ...,3,0.003,34,1781,Even-toed_ungulate__order,free_topic
3519,conj> antelope,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3520,conj> bloom,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3521,conj> caribou,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3522,conj> cattle,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3523,conj> deer,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3527,conj> rabbit,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3528,conj> squirrel,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3529,conj>acl> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3530,conj>amod> ...,3,0.001,5,1781,Even-toed_ungulate__order,free_topic
3531,conj>amod> large,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3532,conj>amod> other,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3533,conj>amod> wild,3,0.0,2,1781,Even-toed_ungulate__order,free_topic
3534,conj>appos> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3539,conj>cc> and,3,0.008,31,1781,Even-toed_ungulate__order,free_topic
3540,conj>cc> or,3,0.003,8,1781,Even-toed_ungulate__order,free_topic
3541,conj>compound> ...,3,-0.001,1,1781,Even-toed_ungulate__order,free_topic
3545,conj>det> the,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3554,det> a,3,0.002,15,1781,Even-toed_ungulate__order,free_topic
3556,det> that,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3557,det> the,3,0.008,33,1781,Even-toed_ungulate__order,free_topic
3558,flat< ...,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3559,flat<conj> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3561,flat> ...,3,0.001,5,1781,Even-toed_ungulate__order,free_topic
3562,list> ...,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3565,nmod:poss< ...,3,0.004,7,1781,Even-toed_ungulate__order,free_topic
3566,nmod:poss<nsubj< ...,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3567,nmod:poss> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3571,nmod:poss>case> 's,3,-0.001,1,1781,Even-toed_ungulate__order,free_topic
3574,nmod< %,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3575,nmod< ...,3,0.033,58,1781,Even-toed_ungulate__order,free_topic
3576,nmod< animal,3,0.003,4,1781,Even-toed_ungulate__order,free_topic
3577,nmod< antler,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3578,nmod< placement,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3579,nmod< prey,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3580,nmod< rear,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3581,nmod< skull,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3582,nmod< species,3,0.002,5,1781,Even-toed_ungulate__order,free_topic
3583,nmod< that,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3584,nmod< those,3,0.003,4,1781,Even-toed_ungulate__order,free_topic
3585,nmod<acl> ...,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3586,nmod<advmod> ...,3,0.003,6,1781,Even-toed_ungulate__order,free_topic
3587,nmod<advmod> also,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3588,nmod<amod> ...,3,0.014,27,1781,Even-toed_ungulate__order,free_topic
3589,nmod<amod> large,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3590,nmod<amod> larger,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3591,nmod<amod> other,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3592,nmod<amod> particular,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3593,nmod<amod> wild,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3594,nmod<appos< ...,3,0.002,4,1781,Even-toed_ungulate__order,free_topic
3595,nmod<appos<appos> ...,3,0.003,4,1781,Even-toed_ungulate__order,free_topic
3596,nmod<appos> ...,3,0.002,4,1781,Even-toed_ungulate__order,free_topic
3597,nmod<case> ...,3,0.003,5,1781,Even-toed_ungulate__order,free_topic
3598,nmod<case> as,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3599,nmod<case> for,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3600,nmod<case> from,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3601,nmod<case> in,3,0.003,5,1781,Even-toed_ungulate__order,free_topic
3602,nmod<case> of,3,0.002,5,1781,Even-toed_ungulate__order,free_topic
3603,nmod<case> on,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3604,nmod<case> than,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3605,nmod<case> to,3,0.003,4,1781,Even-toed_ungulate__order,free_topic
3606,nmod<case> with,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3607,nmod<cc> ...,3,0.001,1,1781,Even-toed_ungulate__order,free_topic
3608,nmod<cc> and,3,0.003,6,1781,Even-toed_ungulate__order,free_topic
3609,nmod<compound> ...,3,0.004,8,1781,Even-toed_ungulate__order,free_topic
3611,nmod<conj< ...,3,0.004,9,1781,Even-toed_ungulate__order,free_topic
3612,nmod<conj<amod> ...,3,0.003,5,1781,Even-toed_ungulate__order,free_topic
3613,nmod<conj<case> ...,3,0.003,4,1781,Even-toed_ungulate__order,free_topic
3615,nmod<conj<conj> ...,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3617,nmod<conj<det> the,3,0.003,4,1781,Even-toed_ungulate__order,free_topic
3618,nmod<conj<nmod> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3619,nmod<conj<obl< ...,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3620,nmod<conj> ...,3,0.003,6,1781,Even-toed_ungulate__order,free_topic
3621,nmod<conj>amod> ...,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3622,nmod<conj>cc> ...,3,0.001,1,1781,Even-toed_ungulate__order,free_topic
3623,nmod<conj>cc> and,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3624,nmod<conj>compound> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3625,nmod<cop> be,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3626,nmod<det> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3627,nmod<det> a,3,0.005,10,1781,Even-toed_ungulate__order,free_topic
3628,nmod<det> the,3,0.013,23,1781,Even-toed_ungulate__order,free_topic
3629,nmod<nmod:poss> ...,3,0.003,4,1781,Even-toed_ungulate__order,free_topic
3630,nmod<nmod:poss>case> 's,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3631,nmod<nmod< ...,3,0.005,10,1781,Even-toed_ungulate__order,free_topic
3632,nmod<nmod< carcass,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3633,nmod<nmod< guide,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3634,nmod<nmod<amod> ...,3,0.004,7,1781,Even-toed_ungulate__order,free_topic
3635,nmod<nmod<case> ...,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3636,nmod<nmod<conj> ...,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3637,nmod<nmod<cop> be,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3638,nmod<nmod<det> a,3,0.003,4,1781,Even-toed_ungulate__order,free_topic
3639,nmod<nmod<det> the,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3640,nmod<nmod> ...,3,0.007,12,1781,Even-toed_ungulate__order,free_topic
3641,nmod<nmod>case> ...,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3642,nmod<nmod>case> in,3,0.004,7,1781,Even-toed_ungulate__order,free_topic
3643,nmod<nmod>case> of,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3644,nmod<nmod>compound> ...,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3645,nmod<nmod>det> ...,3,0.001,1,1781,Even-toed_ungulate__order,free_topic
3646,nmod<nmod>det> the,3,0.003,4,1781,Even-toed_ungulate__order,free_topic
3647,nmod<nsubj:pass< ...,3,0.003,6,1781,Even-toed_ungulate__order,free_topic
3648,nmod<nsubj:pass< attack,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3649,nmod<nsubj:pass<advmod> ...,3,0.002,4,1781,Even-toed_ungulate__order,free_topic
3650,nmod<nsubj:pass<aux:pass> be,3,0.004,7,1781,Even-toed_ungulate__order,free_topic
3651,nmod<nsubj:pass<aux> ...,3,0.001,1,1781,Even-toed_ungulate__order,free_topic
3652,nmod<nsubj:pass<aux> have,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3653,nmod<nsubj:pass<conj> ...,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3654,nmod<nsubj:pass<obl> ...,3,0.003,6,1781,Even-toed_ungulate__order,free_topic
3655,nmod<nsubj< ...,3,0.008,13,1781,Even-toed_ungulate__order,free_topic
3656,nmod<nsubj<advmod> ...,3,0.003,4,1781,Even-toed_ungulate__order,free_topic
3657,nmod<nsubj<conj> ...,3,0.005,8,1781,Even-toed_ungulate__order,free_topic
3658,nmod<nsubj<cop> be,3,0.003,5,1781,Even-toed_ungulate__order,free_topic
3659,nmod<nsubj<obj> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3660,nmod<nsubj<obl> ...,3,0.005,7,1781,Even-toed_ungulate__order,free_topic
3661,nmod<nsubj<xcomp> ...,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3662,nmod<nummod> ...,3,0.003,4,1781,Even-toed_ungulate__order,free_topic
3663,nmod<obj< ...,3,0.007,13,1781,Even-toed_ungulate__order,free_topic
3664,nmod<obj<advcl< ...,3,0.004,6,1781,Even-toed_ungulate__order,free_topic
3665,nmod<obj<advcl> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3666,nmod<obj<advmod> ...,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3667,nmod<obj<aux> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3668,nmod<obj<aux> have,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3669,nmod<obj<aux> may,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3670,nmod<obj<mark> ...,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3671,nmod<obj<mark> to,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3672,nmod<obj<nsubj> ...,3,0.002,5,1781,Even-toed_ungulate__order,free_topic
3673,nmod<obl< ...,3,0.009,14,1781,Even-toed_ungulate__order,free_topic
3674,nmod<obl< longer,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3675,nmod<obl< similar,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3676,nmod<obl<advmod> ...,3,0.003,5,1781,Even-toed_ungulate__order,free_topic
3677,nmod<obl<aux:pass> be,3,0.003,4,1781,Even-toed_ungulate__order,free_topic
3678,nmod<obl<aux> ...,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3679,nmod<obl<aux> have,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3680,nmod<obl<conj> ...,3,0.003,5,1781,Even-toed_ungulate__order,free_topic
3681,nmod<obl<cop> be,3,0.003,5,1781,Even-toed_ungulate__order,free_topic
3682,nmod<obl<mark> ...,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3683,nmod<obl<mark> to,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3684,nmod<obl<nsubj:pass> ...,3,0.003,4,1781,Even-toed_ungulate__order,free_topic
3685,nmod<obl<nsubj> ...,3,0.004,6,1781,Even-toed_ungulate__order,free_topic
3686,nmod<obl<nsubj> deer,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3687,nmod<obl<obl> ...,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3688,nmod<obl> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3689,nmod<obl>case> ...,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3690,nmod<obl>det> ...,3,0.001,1,1781,Even-toed_ungulate__order,free_topic
3691,nmod<obl>det> a,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3692,nmod> ...,3,-0.002,4,1781,Even-toed_ungulate__order,free_topic
3696,nmod>appos> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3697,nmod>case> ...,3,-0.001,1,1781,Even-toed_ungulate__order,free_topic
3699,nmod>case> at,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3700,nmod>case> in,3,-0.0,2,1781,Even-toed_ungulate__order,free_topic
3704,nmod>compound> ...,3,-0.001,1,1781,Even-toed_ungulate__order,free_topic
3705,nmod>conj> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3711,nsubj:pass< ...,3,-0.001,1,1781,Even-toed_ungulate__order,free_topic
3713,nsubj:pass< derive,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3718,nsubj:pass< picture,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3720,nsubj:pass<advcl> mean,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3722,nsubj:pass<advcl>obj> goat,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3726,nsubj:pass<aux:pass> be,3,-0.002,5,1781,Even-toed_ungulate__order,free_topic
3728,nsubj:pass<aux> have,3,0.0,2,1781,Even-toed_ungulate__order,free_topic
3733,nsubj:pass<obl> capra,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3739,nsubj:pass<obl>case> from,3,-0.0,2,1781,Even-toed_ungulate__order,free_topic
3745,nsubj:pass<obl>conj> caprea,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3750,nsubj:pass<xcomp> ...,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3751,nsubj:pass<xcomp>cop> be,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3752,nsubj:pass<xcomp>mark> to,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3753,nsubj< ...,3,-0.002,12,1781,Even-toed_ungulate__order,free_topic
3754,nsubj< appear,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3755,nsubj< cryptic,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3756,nsubj< genus,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3757,nsubj< have,3,-0.001,1,1781,Even-toed_ungulate__order,free_topic
3759,nsubj< make,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3760,nsubj< one,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3761,nsubj< prey,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3762,nsubj<acl:relcl> ...,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3763,nsubj<acl:relcl>advmod> ...,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3764,nsubj<acl:relcl>nsubj> ...,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3765,nsubj<advcl< ...,3,-0.0,2,1781,Even-toed_ungulate__order,free_topic
3767,nsubj<advcl> ...,3,-0.0,2,1781,Even-toed_ungulate__order,free_topic
3768,nsubj<advcl>aux:pass> be,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3769,nsubj<advcl>mark> ...,3,0.0,2,1781,Even-toed_ungulate__order,free_topic
3770,nsubj<advmod> ...,3,-0.001,3,1781,Even-toed_ungulate__order,free_topic
3773,nsubj<advmod> not,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3776,nsubj<advmod>advmod> ...,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3777,nsubj<amod> ...,3,-0.0,2,1781,Even-toed_ungulate__order,free_topic
3778,nsubj<amod> common,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3779,nsubj<amod> wild,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3780,nsubj<amod>advmod> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3784,nsubj<aux> could,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3785,nsubj<aux> do,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3786,nsubj<aux> have,3,-0.001,1,1781,Even-toed_ungulate__order,free_topic
3789,nsubj<ccomp< ...,3,0.0,2,1781,Even-toed_ungulate__order,free_topic
3790,nsubj<ccomp< argue,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3792,nsubj<ccomp<aux> have,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3793,nsubj<ccomp<nsubj> ...,3,0.0,2,1781,Even-toed_ungulate__order,free_topic
3796,nsubj<conj<conj> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3798,nsubj<conj> hunt,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3800,nsubj<conj>cc> and,3,-0.001,1,1781,Even-toed_ungulate__order,free_topic
3806,nsubj<cop> be,3,0.001,10,1781,Even-toed_ungulate__order,free_topic
3807,nsubj<det> ...,3,0.001,1,1781,Even-toed_ungulate__order,free_topic
3808,nsubj<det> a,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3811,nsubj<mark> as,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3812,nsubj<mark> that,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3814,nsubj<nmod> ...,3,-0.0,3,1781,Even-toed_ungulate__order,free_topic
3817,nsubj<nmod>case> of,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3818,nsubj<nmod>compound> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3820,nsubj<nmod>det> the,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3821,nsubj<nsubj>amod> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3822,nsubj<obj> ...,3,-0.002,4,1781,Even-toed_ungulate__order,free_topic
3823,nsubj<obj> antler,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3824,nsubj<obj>amod> ...,3,-0.001,2,1781,Even-toed_ungulate__order,free_topic
3826,nsubj<obj>compound> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3829,nsubj<obj>det> the,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3831,nsubj<obj>nmod:poss> they,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3850,nsubj<parataxis< ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3851,nsubj<parataxis> ...,3,0.0,2,1781,Even-toed_ungulate__order,free_topic
3852,nsubj<parataxis>nsubj> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3853,nsubj<parataxis>obl> ...,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3854,nsubj<xcomp> ...,3,0.0,2,1781,Even-toed_ungulate__order,free_topic
3855,nsubj<xcomp>mark> to,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3856,nsubj<xcomp>obj> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3861,nummod> ...,3,0.003,5,1781,Even-toed_ungulate__order,free_topic
3862,obj< ...,3,0.001,12,1781,Even-toed_ungulate__order,free_topic
3863,obj< hunt,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3864,obj< include,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3866,obj< mean,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3867,obj<acl< ...,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3868,obj<acl<case> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3869,obj<advcl< ...,3,0.001,4,1781,Even-toed_ungulate__order,free_topic
3870,obj<advcl<advmod> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3871,obj<advcl<aux> ...,3,0.001,1,1781,Even-toed_ungulate__order,free_topic
3872,obj<advcl<aux> have,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3873,obj<advcl<obl> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3880,obj<advmod> also,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3882,obj<aux> have,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3883,obj<conj<conj> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3886,obj<mark> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3888,obj<mark> to,3,0.0,3,1781,Even-toed_ungulate__order,free_topic
3889,obj<nsubj> ...,3,-0.0,4,1781,Even-toed_ungulate__order,free_topic
3890,obj<nsubj>amod> ...,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3891,obj<obj> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3892,obj<obj>det> the,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3893,obj<obl> ...,3,-0.001,4,1781,Even-toed_ungulate__order,free_topic
3894,obj<obl>amod> ...,3,-0.0,2,1781,Even-toed_ungulate__order,free_topic
3895,obj<obl>appos> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3896,obj<obl>case> ...,3,-0.0,3,1781,Even-toed_ungulate__order,free_topic
3897,obj<obl>case> as,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3898,obj<obl>case> in,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3901,obj<obl>det> a,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3904,obj<xcomp< ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3908,obj<xcomp<ccomp< ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3909,obj<xcomp<nsubj> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3910,obl:npmod< ...,3,0.001,1,1781,Even-toed_ungulate__order,free_topic
3911,obl:npmod< like,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3912,obl:npmod<amod< ...,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3913,obl< ...,3,0.007,22,1781,Even-toed_ungulate__order,free_topic
3914,obl< ancestral,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3916,obl< know,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3917,obl< related,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3918,obl<acl:relcl< ...,3,0.002,4,1781,Even-toed_ungulate__order,free_topic
3919,obl<acl< ...,3,0.0,2,1781,Even-toed_ungulate__order,free_topic
3920,obl<acl<amod> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3921,obl<acl<conj> ...,3,0.003,4,1781,Even-toed_ungulate__order,free_topic
3922,obl<acl<nmod> ...,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3923,obl<advcl< ...,3,0.001,4,1781,Even-toed_ungulate__order,free_topic
3924,obl<advcl<conj> ...,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3925,obl<advcl<nsubj> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3926,obl<advcl<obl> ...,3,0.002,5,1781,Even-toed_ungulate__order,free_topic
3927,obl<advcl> ...,3,-0.0,2,1781,Even-toed_ungulate__order,free_topic
3932,obl<advcl>mark> when,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3936,obl<advmod> ...,3,0.001,7,1781,Even-toed_ungulate__order,free_topic
3937,obl<advmod> also,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3939,obl<advmod> only,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3940,obl<aux:pass> be,3,0.002,7,1781,Even-toed_ungulate__order,free_topic
3942,obl<aux> can,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3943,obl<aux> have,3,0.0,2,1781,Even-toed_ungulate__order,free_topic
3944,obl<aux> may,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3945,obl<cc> but,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
