rel_role	token_id	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89
taxongroup_comment	Pap-75c9_48_Papilio-121	0.618	-0.378	0.333	0.0	0.0	0.0	0.0	-0.292	-0.338	0.0	0.0	0.0	0.0	0.0	-0.498	0.0	-0.472	0.0	-0.265	-0.29	0.0	0.0	0.0	0.0	0.0	-0.547	0.0	0.202	0.0	0.0	0.0	0.0	-0.104	0.0	0.0	-0.434	0.0	0.443	-0.116	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.521	0.0	-0.27	0.145	0.0	0.0	0.0	0.0	0.0	0.0	0.134	0.0	0.0	0.0	0.0	0.0	0.353	0.0	0.008	-0.299	-0.002	0.0	0.0	-0.723	-0.473	-0.219	0.18	-0.587	0.0	0.0	0.0	0.0	0.0	0.0	0.577	0.0	0.0	0.0	0.0
taxongroup_comment	Pap-75c9_48_Papilio-101	0.0	-0.132	-0.533	0.0	0.0	-0.33	-0.039	0.0	0.119	-0.012	-0.156	0.0	0.0	-0.412	0.037	0.0	-0.588	-0.666	0.533	-0.288	0.0	0.0	0.0	-0.012	-1.198	-0.234	-0.296	-0.123	0.0	-1.948	-0.292	0.512	0.166	-0.168	-0.574	0.178	-0.601	0.0	-0.091	0.062	-0.197	0.507	0.0	0.584	-0.436	-0.029	-0.924	-0.307	0.0	0.671	0.398	-0.755	0.0	0.616	-0.136	0.187	0.507	0.39	-0.409	0.074	-0.502	0.0	-0.16	0.112	-0.413	-0.59	-0.323	-0.409	0.0	0.139	0.0	0.096	0.0	0.0	0.212	0.176	0.0	0.511	-0.257	0.978	0.0	-0.471	0.0	-0.287	0.0	-0.478	0.0	0.593	-0.491	0.0
taxongroup_comment	Pap-75c9_48_Papilio-97	-0.543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.414	-0.193	0.687	0.0	0.0	0.0	0.242	0.0	0.0	-0.165	0.0	0.0	-1.183	-0.97	-0.626	-0.685	0.584	-0.038	0.0	-0.412	0.365	0.0	0.0	0.0	-0.028	0.0	0.593	-0.236	0.0	-0.59	0.0	-0.233	0.241	-0.089	0.0	-1.011	-0.374	0.0	0.0	0.173	0.538	0.26	0.0	0.0	-0.579	-0.137	0.0	0.08	0.0	0.0	-0.23	0.0	-0.206	0.575	0.0	0.0	0.0	0.925	0.0	0.0	0.0	0.207	-0.006	0.0	0.0	-0.474	0.0	0.0	0.0	0.0	0.0	-0.536	0.0	0.0	0.0	0.0	0.223	0.0	0.0	-0.123	0.0
taxongroup_comment	Pap-75c9_48_Papilio-92	0.0	0.228	0.0	-0.42	-0.633	-0.039	0.985	-0.297	0.0	0.0	0.0	0.0	0.0	0.26	-0.191	0.0	0.0	0.0	0.23	0.0	0.0	0.0	0.0	0.0	0.0	-0.861	0.0	0.314	0.0	0.0	-0.175	0.584	0.0	0.0	-0.861	0.0	0.378	0.0	0.0	0.0	0.0	0.1	0.0	-0.954	0.0	-0.245	-0.138	-0.593	-0.519	0.0	-0.071	-1.236	0.0	0.0	0.482	-0.068	0.0	0.0	0.105	0.0	-0.163	-0.917	0.068	0.142	0.0	-0.755	0.0	0.0	0.469	0.482	0.0	0.0	0.0	0.365	0.0	-0.495	0.396	-0.914	-0.209	-0.412	0.0	-0.207	0.0	-0.071	0.0	-0.353	0.961	0.109	0.0	-0.386
taxongroup_comment	Pap-75c9_48_Papilio-8	-0.419	-1.027	0.0	0.0	0.0	0.0	0.373	0.0	0.0	0.157	0.717	1.211	-0.009	0.0	0.0	-1.215	0.0	0.0	-0.055	0.0	0.0	-1.792	-0.627	-1.243	-2.315	0.175	-1.778	0.076	-0.194	0.005	0.0	0.0	-0.479	0.185	-0.986	-0.516	1.785	0.0	-0.119	0.036	-1.135	-0.191	-0.302	0.0	-1.213	-2.611	0.0	0.0	-0.076	-0.801	-0.514	0.0	0.741	-0.371	0.951	0.0	1.234	0.142	0.0	-0.062	0.0	-0.332	2.448	-0.361	0.0	0.13	2.956	0.0	0.0	0.0	0.193	-0.289	0.892	0.0	0.0	-0.105	0.0	0.0	0.0	0.0	0.479	0.0	0.292	0.176	0.217	0.111	0.0	0.0	-0.1	0.0
taxongroup_comment	Pap-75c9_48_Papilio-64	0.0	-0.512	-0.06	0.0	0.0	0.0	0.0	-0.236	0.329	0.0	0.0	0.0	0.0	0.0	-0.437	0.571	-0.205	0.0	-0.119	-0.245	0.0	0.0	0.0	0.0	0.0	-0.127	0.0	-0.182	0.0	-0.1	-0.462	0.0	0.483	0.489	-0.091	-0.644	0.0	0.551	-0.425	0.0	0.0	0.156	0.0	0.0	-0.351	0.0	-0.623	0.0	0.0	-0.514	0.371	-0.51	-0.091	-0.303	0.0	0.0	0.0	0.453	0.0	-0.297	0.0	-0.147	0.0	0.0	0.0	0.0	0.0	0.328	0.0	0.14	-0.07	0.0	0.0	0.0	-0.004	-0.412	0.0	0.277	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.345	0.0	0.0	-0.12	0.0
taxongroup_comment	Pap-75c9_48_Papilio-54	0.0	0.0	-0.081	0.0	0.0	-0.51	0.0	-0.1	-0.056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.214	0.0	-0.351	0.0	-0.486	-0.497	0.0	0.58	0.0	0.0	0.0	-0.432	0.007	-0.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.041	-0.119	-0.355	0.0	0.151	0.095	0.0	0.0	0.0	0.0	0.0	0.0	0.727	0.0	0.0	0.175	-0.12	-0.533	0.278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.514	0.4	0.047	0.0	0.0	0.0	0.0	0.125	0.0	0.0	-0.461	0.498	0.0	0.061	0.0	0.499	0.0	0.0	0.0	0.462	0.0
taxongroup_comment	Pap-75c9_36_Papilio-40	-0.552	-0.593	0.0	0.987	0.142	0.095	0.859	-0.3	-0.479	0.0	0.253	0.0	0.0	-0.726	-0.666	-0.032	0.148	-0.147	-0.213	0.071	-0.315	0.0	-0.483	0.172	-0.503	-0.131	-1.144	-0.272	-0.359	-0.165	0.0	0.0	0.0	-1.955	-0.884	0.183	0.002	0.0	0.591	1.099	0.0	0.598	0.0	0.52	-0.451	-0.02	-0.079	0.445	0.357	-0.785	0.0	0.235	0.171	-0.645	-0.456	0.0	0.118	0.239	-0.616	0.0	-0.071	-0.289	0.452	0.444	0.0	-0.433	-0.328	0.106	0.0	0.0	0.0	0.0	0.0	0.127	0.755	-0.258	0.0	0.091	-0.36	1.238	0.0	-0.458	0.237	0.0	-0.103	0.0	0.507	0.0	-0.353	0.0
taxongroup_comment	Pap-75c9_43_Papilio-35	0.0	-0.215	0.0	0.045	0.0	0.0	0.225	1.328	0.469	-0.827	0.0	0.0	0.0	0.0	-0.201	-1.585	0.469	0.0	0.0	-0.633	0.0	0.0	-0.273	-0.283	0.0	0.0	-1.679	0.0	0.015	0.457	0.0	0.0	0.0	1.066	-0.51	0.0	-0.471	-0.507	0.0	0.589	0.0	0.0	0.331	0.0	0.0	0.0	-0.097	0.0	-0.018	-0.39	0.0	0.661	-1.021	-0.287	0.0	0.0	-0.374	-0.701	-0.869	0.0	-0.961	0.142	0.0	0.0	1.421	0.0	0.0	0.057	0.0	0.0	-0.519	-0.289	0.0	0.497	0.247	-0.37	0.0	0.0	0.0	0.0	-0.339	0.0	0.572	0.0	0.153	0.0	0.567	-0.464	0.0	0.0
taxongroup_comment	Pap-75c9_43_Papilio-50	-0.887	-0.404	0.661	-0.115	-0.706	0.0	-0.216	0.894	0.091	0.169	0.196	1.439	0.0	-0.385	-0.111	0.328	-0.323	-0.486	0.714	0.282	-0.979	-0.189	-1.152	-0.811	-1.905	1.261	-1.815	-1.927	-0.271	-0.591	0.0	0.552	0.204	-2.061	-1.485	1.154	1.259	-0.289	-0.359	0.737	-1.181	0.139	-0.501	-1.209	-0.81	0.161	-0.801	-0.337	-1.911	0.027	-0.012	0.308	0.343	-1.734	-0.578	0.0	-0.043	0.0	-1.13	-0.35	-0.712	0.087	0.538	-0.909	0.0	-0.508	-0.172	-0.849	0.681	-0.133	0.085	-0.847	0.661	-1.081	1.953	-0.801	-0.498	0.0	1.216	0.765	0.525	0.0	2.035	-0.277	-0.112	0.223	2.08	0.561	-0.558	-0.047
taxongroup_comment	Pap-75c9_43_Papilio-14	0.0	0.369	0.067	0.0	0.0	0.0	-0.191	-1.179	-0.474	-0.742	-0.344	0.241	-0.183	-2.437	-0.124	-0.419	1.477	-0.388	-0.596	-0.601	-1.29	0.813	0.171	-0.478	1.525	-0.202	-1.657	0.048	-0.793	0.457	0.488	0.025	0.297	0.646	0.0	0.0	-0.278	0.0	0.0	0.302	0.142	-1.923	0.217	0.436	0.0	0.658	-0.331	0.06	-0.506	-0.33	-0.543	-0.743	0.183	-0.091	-0.157	1.408	1.589	-0.099	-0.733	0.196	0.073	-0.071	0.0	0.0	-0.349	0.428	0.0	0.042	0.0	-0.475	1.167	-0.888	-1.115	0.732	-0.762	0.0	0.0	0.0	0.106	0.0	-0.137	0.0	0.646	0.026	0.299	0.0	0.0	-0.077	-0.633	0.504
taxongroup_comment	Pap-75c9_43_Papilio-2	0.0	0.0	0.0	-0.445	0.0	0.591	0.256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.533	-0.539	0.0	0.0	0.0	-0.381	0.0	0.502	0.151	0.0	0.0	0.0	0.0	-0.327	0.0	0.0	0.0	0.0	-0.09	0.063	0.057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.094	0.061	-0.493	0.58	-0.374	0.0	0.0	0.0	0.0	0.0	0.0	-0.116	0.0	0.0	0.0	0.0	0.0	0.0	-0.59	0.0	0.0	0.0	-0.183	0.0	0.0	0.0	0.0	0.183	0.0	0.282	0.0	0.141	0.0	0.0	0.0	0.0	0.0
taxongroup_comment	Pap-75c9_48_Papilio-20	0.0	0.0	-0.031	0.0	0.0	-0.501	-0.041	-0.1	-0.186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.156	0.0	-0.351	0.0	-0.586	-0.265	0.0	0.661	0.0	-0.565	0.0	-0.21	-0.002	-0.12	0.0	0.0	0.0	-0.643	0.0	0.0	0.0	-0.262	0.033	0.073	0.0	0.139	0.22	0.0	0.0	0.0	0.0	0.0	0.0	0.727	0.0	0.0	0.175	0.017	-0.369	0.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.514	0.199	-0.304	0.0	0.0	0.0	-0.01	0.125	0.0	0.0	-0.483	0.563	0.0	0.866	0.0	0.23	0.0	0.0	0.0	0.432	0.0
taxongroup_comment	Pap-75c9_43_Papilio-30	-0.252	-0.404	0.78	-0.115	-0.137	0.0	0.334	-0.283	0.0	0.169	1.117	1.29	0.0	0.0	0.026	0.121	-0.214	0.0	2.092	0.0	-1.112	-0.327	-0.863	-1.013	-0.827	1.261	-1.282	-0.52	-0.412	-0.401	0.0	0.754	0.0	-1.004	-1.506	0.366	0.837	0.0	0.444	-0.591	-1.181	0.482	-0.501	-1.193	-0.587	0.0	-0.797	0.4	-2.367	-0.484	-0.225	0.414	0.343	-1.302	-0.353	0.0	-1.715	0.0	-1.342	-0.204	-0.826	0.087	1.114	-0.452	0.0	-0.171	-0.172	-0.585	0.0	0.0	0.207	0.183	0.661	-1.081	0.469	-0.961	0.0	0.605	0.479	2.242	0.525	0.0	1.633	-1.506	0.374	0.223	0.457	0.0	-0.558	-0.047
taxongroup_comment	Pap-75c9_43_Papilio-58	0.457	0.394	0.14	0.168	0.522	0.0	0.0	-0.495	-0.022	0.0	-1.021	0.037	0.424	-1.451	0.0	0.0	-0.031	2.08	0.0	-0.345	0.306	-0.025	-0.334	-0.193	-0.111	0.0	-1.975	-0.391	-0.388	0.0	-0.171	0.0	0.195	0.762	-0.548	0.65	-0.629	0.0	0.0	-0.394	0.0	0.0	0.623	0.478	0.0	-0.137	-0.203	0.457	0.0	0.0	-0.338	0.561	-0.849	-1.046	0.344	1.175	1.158	0.0	-0.215	0.031	0.0	0.0	-1.225	-2.376	-0.727	0.091	-0.286	0.0	1.421	-0.194	0.517	1.953	0.0	-0.335	0.0	0.0	0.171	0.436	0.0	-0.588	0.0	0.0	-0.137	-0.895	-0.439	0.0	0.0	-1.47	-2.004	0.219
taxongroup_comment	Pap-75c9_43_Papilio-67	0.909	-0.144	0.0	-1.237	0.0	0.0	1.511	0.0	1.323	0.59	0.0	-0.327	0.193	0.469	0.0	0.0	0.443	-0.662	0.183	0.232	0.201	0.0	-0.644	-0.353	-0.109	0.0	-0.523	0.457	0.0	1.216	0.0	0.0	0.0	0.0	-1.488	0.0	0.031	0.0	0.0	-0.561	-0.287	-0.146	-0.633	0.0	-1.193	0.0	-0.137	-0.183	0.121	0.0	-0.14	-0.577	-0.97	1.174	0.0	-1.655	1.018	-0.087	-0.046	0.0	0.053	0.0	0.0	0.0	0.0	0.145	-0.558	0.0	0.2	0.457	-1.236	-1.6	0.0	0.0	0.0	-0.282	0.0	0.0	-0.521	0.0	-0.193	-0.558	0.76	0.0	0.161	0.0	0.0	0.0	0.0	0.0
taxongroup_comment	Pap-75c9_58_Papilio-1	0.0	0.0	0.0	0.0	-0.04	0.0	-0.419	0.0	-0.091	0.0	-0.416	0.031	0.813	0.0	-0.418	0.0	0.0	0.457	0.0	0.0	0.0	-0.216	0.0	0.551	-0.227	-0.439	0.207	-0.031	-0.359	0.0	0.0	0.802	0.159	-0.548	-0.569	0.0	-0.149	0.0	-0.137	0.582	0.0	0.344	-0.193	0.0	0.0	0.0	-0.391	0.113	0.37	-0.467	0.0	-0.359	0.0	0.0	0.0	-0.569	-0.017	0.023	-0.345	-0.982	-0.471	0.0	0.0	-0.227	-0.439	0.0	0.0	-0.553	0.0	0.047	0.023	-0.684	0.0	0.0	-0.072	0.0	0.0	0.0	-0.157	0.0	0.0	0.0	0.0	0.0	0.0	-0.52	0.629	0.666	0.0	0.0
taxongroup_comment	Pap-75c9_60_Papilio-1	-0.141	0.092	-0.108	0.666	-0.509	-0.084	0.497	-0.601	0.085	0.031	0.0	0.446	0.0	1.089	-0.124	-0.075	-0.746	-0.355	0.037	-0.062	0.0	-0.439	-1.333	0.395	-0.826	0.0	-1.121	-1.513	0.0	0.0	0.254	0.498	0.57	-1.977	-1.344	-0.464	0.0	-0.089	0.162	0.191	0.023	-0.399	-0.124	-0.185	0.0	-0.522	-2.437	-0.314	-0.439	-1.105	-0.282	-0.084	0.733	0.0	0.0	-0.315	0.626	0.0	0.043	0.313	-1.189	-0.891	0.32	0.143	0.0	0.0	-0.304	-0.479	0.0	-0.022	0.0	0.227	-0.282	0.019	1.123	0.018	-0.227	-0.105	-1.136	-0.525	0.0	-0.207	1.246	0.324	-0.234	0.522	0.822	0.844	0.0	0.178
taxongroup_comment	Pap-75c9_60_Papilio-30	0.0	0.0	0.0	-0.597	-0.123	1.077	0.324	-1.449	-0.063	-0.339	0.095	0.008	0.0	0.0	0.0	0.843	0.344	0.0	0.0	0.0	0.0	0.178	-0.832	-1.115	0.0	0.0	-0.315	-0.304	0.0	-0.852	-0.488	0.652	0.429	0.0	0.0	0.0	0.263	-0.052	0.0	-0.113	-1.062	0.0	0.171	-1.318	0.0	-0.359	-0.321	-0.601	0.0	0.27	0.0	-0.359	0.0	0.0	0.0	0.0	0.469	-0.916	-0.227	-0.301	-0.922	0.297	0.0	0.0	0.457	-0.37	0.0	-0.649	1.207	-1.072	0.0	-0.913	0.0	-0.105	-0.657	0.152	0.0	0.0	0.011	0.0	0.103	0.0	0.031	0.0	-0.522	0.0	1.115	1.43	0.0	1.123
taxongroup_comment	Pap-75c9_5_Papilio-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.575	0.0	0.253	0.0	0.0	-0.289	0.0	0.0	0.0	0.0	-0.564	0.0	0.171	0.0	-0.573	-0.497	0.0	0.0	0.0	0.0	-0.558	0.0	0.007	-0.37	0.0	-0.582	0.0	0.0	0.0	0.0	0.0	-0.431	0.0	-0.276	0.53	0.0	0.0	0.0	0.156	0.0	-0.418	0.0	0.295	0.0	0.0	-0.342	0.0	-0.12	-0.137	0.278	0.031	0.0	0.248	0.0	-0.002	0.0	0.0	-0.007	-0.592	0.0	-0.022	0.0	0.469	0.0	0.047	0.0	-0.359	-0.108	0.0	0.457	0.0	0.0	0.0	0.498	0.414	0.0	0.393	0.0	0.0	0.0	0.0	0.0	0.0
taxongroup_comment	Pap-75c9_43_Papilio-21	0.0	0.369	0.067	0.0	0.0	0.0	-0.191	-1.179	-0.474	-0.742	-0.344	0.241	-0.183	-2.437	-0.272	-0.419	1.477	-0.388	-0.596	-0.601	-1.29	0.813	0.171	-0.52	1.673	-0.202	-1.767	0.048	-0.793	0.457	0.488	0.107	0.297	0.646	0.0	0.0	-0.028	0.0	0.0	0.413	0.142	-2.016	0.217	0.436	0.0	0.658	-0.636	0.06	-0.523	-0.412	-0.543	-0.743	0.183	-0.091	-0.157	1.408	1.589	-0.099	-0.64	0.196	0.073	-0.071	0.0	0.0	-0.349	0.428	0.0	0.042	0.0	-0.475	1.167	-0.888	-1.115	0.732	-0.762	0.0	0.0	0.0	0.106	0.0	-0.137	0.0	0.646	0.122	0.299	0.0	0.0	-0.077	-0.633	0.521
taxongroup_comment	Pap-75c9_43_Papilio-9	0.0	0.0	-0.664	0.0	0.127	0.335	-0.349	-0.398	-0.361	0.202	0.724	0.0	0.491	-2.347	-1.484	0.536	-0.059	-1.006	-2.865	-0.303	0.332	-4.594	-0.996	2.806	0.0	-2.143	1.595	-1.591	0.106	-0.091	0.501	0.464	0.386	-3.782	-0.198	0.0	-2.595	0.0	0.845	2.442	-1.66	-0.263	0.067	-0.247	0.0	0.057	-1.067	1.133	0.555	2.177	0.283	-0.667	0.113	0.0	0.049	0.0	2.159	0.071	-0.189	0.573	-1.508	0.039	0.147	-0.306	0.0	0.0	-1.055	-1.466	0.0	1.084	1.032	-0.729	0.0	0.151	0.406	1.844	0.033	0.757	-0.008	-0.395	0.228	0.0	0.258	-0.267	-0.387	-2.323	0.862	1.868	0.0	0.0
taxongroup_comment	Pap-75c9_48_Papilio-3	0.0	-1.539	-1.413	0.0	0.275	0.729	-2.476	0.453	0.0	-0.048	-0.304	0.802	0.358	-0.148	0.0	0.0	0.615	0.0	0.0	-0.227	-0.193	0.0	-1.291	-1.437	0.0	3.476	-0.969	-0.712	3.146	-0.922	-1.021	0.0	-1.636	-0.516	-0.616	-0.879	3.35	-0.208	-1.963	1.304	0.789	-0.403	0.858	-0.287	0.775	-0.188	0.589	-2.149	2.801	0.223	-0.023	-1.796	-1.683	-0.963	0.0	-1.315	-2.01	-0.254	0.0	1.334	-0.425	-1.092	0.0	-4.394	-0.322	-0.265	0.194	-0.862	1.08	0.122	-0.722	0.423	0.412	1.108	-0.098	0.0	-0.251	-0.19	0.0	-0.512	-0.474	-0.451	0.0	0.0	0.0	-2.668	0.382	1.512	0.0	-1.987
taxongroup_comment	Pap-75c9_46_Papilio-105	0.0	-0.593	-1.945	0.283	0.569	-1.256	0.296	-1.101	0.129	-0.389	1.048	-0.151	1.075	-0.677	-0.599	0.987	-0.581	-1.619	-0.025	0.151	-0.072	0.0	0.0	-0.093	-0.291	-0.386	0.541	-0.666	-0.12	-1.48	0.0	0.0	0.47	-1.385	-1.598	-0.346	-1.73	-0.528	-0.194	1.758	-0.483	0.0	0.849	0.502	-0.458	0.231	0.575	-1.107	0.0	-0.63	-0.168	-0.395	0.647	0.469	0.206	0.771	-0.443	-0.862	-0.254	-0.602	0.612	0.2	0.206	-0.006	-1.701	-0.118	-1.7	0.172	0.0	-0.332	0.0	1.511	0.756	-0.829	0.212	0.232	0.0	1.397	-0.621	1.102	0.0	0.338	-0.42	0.0	-0.559	-0.426	-0.594	-0.451	0.095	0.0
taxongroup_comment	Pap-75c9_46_Papilio-97	0.0	-0.555	-2.06	0.283	0.0	-1.407	-0.543	-0.285	0.129	-0.577	0.578	-0.151	1.075	-0.729	-0.766	0.987	-0.581	-0.863	-0.082	-0.47	-0.006	0.0	0.0	0.028	-0.642	-0.226	0.541	-0.592	0.0	-1.48	0.0	0.0	0.47	-0.996	-1.598	-0.346	-0.761	-0.528	-0.194	2.291	-0.483	0.0	1.348	0.675	0.049	0.053	0.435	-1.107	0.461	-1.039	-0.168	0.017	0.647	0.793	-0.069	0.771	-0.318	-0.862	-0.485	-0.533	0.612	0.0	0.206	-0.551	-1.292	-0.118	-0.827	0.394	0.0	-0.332	0.0	0.979	0.756	-0.878	0.212	0.232	0.0	0.936	-0.351	1.672	-0.115	0.0	-0.42	0.0	0.0	-0.426	-0.594	-0.451	0.095	0.0
taxongroup_comment	Pap-75c9_58_Papilio-33	0.0	-1.677	0.0	0.0	0.528	0.567	-0.696	-0.041	-0.416	0.0	0.184	-0.768	0.0	0.023	0.0	0.0	0.706	0.0	0.0	-2.607	-1.617	0.0	-0.807	-0.208	0.0	0.0	-0.54	0.0	2.96	-0.063	0.0	0.0	0.457	0.038	-0.808	-0.558	-0.092	-0.02	0.0	2.286	0.775	-0.876	-3.009	-0.354	1.963	0.284	0.0	-3.209	0.929	-0.415	-0.193	-3.429	0.0	-0.561	0.0	-2.436	0.023	1.423	-0.519	0.0	-1.279	-2.005	0.0	-0.161	0.206	0.0	0.0	0.469	2.599	0.566	-0.057	-1.726	0.0	0.278	0.775	0.0	0.0	-0.88	-0.02	0.77	0.174	-0.431	0.0	0.0	0.0	-0.96	0.0	1.63	0.0	-1.187
taxongroup_comment	Pap-75c9_5_Papilio-35	0.027	0.0	0.6	0.0	-0.025	0.0	0.056	-2.896	-0.403	-0.366	-0.122	0.183	0.0	-0.007	1.127	-0.299	0.477	0.0	-1.495	-0.137	-0.308	0.241	-0.62	-0.284	0.0	-0.558	0.314	0.0	-1.585	0.329	0.955	-0.843	0.142	-0.398	-1.281	-0.132	-0.276	0.0	-0.771	-0.007	-0.296	0.0	0.197	0.049	0.0	-0.218	-0.477	-1.921	-3.051	-0.56	-0.576	-0.333	0.306	0.0	-0.978	-0.048	-0.015	-0.903	0.003	-0.167	-0.646	-0.198	0.135	0.751	0.0	-0.604	-0.74	0.0	-0.726	-2.235	0.877	-0.83	0.0	0.062	0.0	-0.426	0.0	-0.821	0.0	1.206	-0.315	0.0	1.692	0.0	0.318	-0.095	0.0	-1.702	0.17	0.0
taxongroup_comment	Pap-75c9_21_Papilio-22	0.0	0.0	0.0	0.0	0.0	0.0	0.693	-0.481	0.0	0.0	0.0	0.663	0.0	0.023	0.0	0.0	0.031	-0.055	0.0	-2.74	-0.777	0.0	-0.763	0.0	-0.441	0.0	0.0	-0.193	2.252	0.43	0.0	0.0	-0.373	0.0	0.0	-0.558	1.209	0.027	-0.723	0.344	-0.439	-0.073	-0.459	-0.365	0.0	0.39	0.0	-0.42	0.0	0.0	-0.193	-0.289	-0.372	-0.36	0.0	0.0	0.023	2.223	0.546	0.0	0.053	-0.439	0.103	-0.886	0.0	-0.342	0.0	0.982	0.0	0.0	0.271	-1.217	0.0	0.087	0.0	0.0	0.0	-0.461	0.0	0.053	-0.043	-0.431	0.0	0.0	0.0	-0.693	0.0	0.0	0.0	0.0
taxongroup_comment	Pap-75c9_46_Papilio-36	0.159	-1.825	-1.827	-0.582	-0.324	-0.199	0.919	0.218	-4.142	-1.273	-0.741	-0.372	0.378	-0.47	0.0	-5.301	0.046	7.866	-0.537	-1.629	0.965	0.402	-0.421	-1.3	0.758	0.938	-1.123	-0.137	-0.138	0.212	-1.724	-0.483	1.256	0.028	-1.888	0.453	-0.294	-0.633	0.747	-1.537	-0.208	0.622	0.721	0.0	-0.009	-0.091	-3.14	-0.831	0.012	-0.121	-1.421	2.29	-1.428	-1.502	0.216	-0.143	-0.442	0.0	0.166	0.042	-0.616	0.0	0.212	-3.423	0.286	-0.879	0.231	-0.36	0.381	0.852	1.327	1.268	-1.259	-0.998	2.723	-0.514	0.0	0.0	3.299	-0.505	0.0	0.935	0.221	-1.442	0.02	-0.322	0.142	0.0	-1.071	0.763
taxongroup_comment	Pap-75c9_46_Papilio-92	0.712	-0.308	0.0	-1.045	0.845	-0.704	-0.156	-0.291	-0.173	-0.722	-0.609	-0.039	1.817	-0.102	0.0	-0.979	-0.505	1.133	-0.417	-0.195	0.53	0.0	0.0	-0.403	0.583	0.098	-1.353	0.268	0.472	-0.186	-0.951	-0.228	0.073	0.425	-1.076	0.326	-0.451	-2.118	0.217	-0.858	-0.501	-0.773	0.515	0.624	0.0	-0.009	0.213	0.0	0.545	0.0	0.547	0.793	-1.013	0.0	0.383	0.046	-0.512	0.0	-0.445	-0.072	-0.396	0.036	-0.916	-1.746	-0.195	-0.477	-0.06	0.0	-0.337	0.723	1.213	0.0	0.407	-1.141	0.735	0.0	0.0	0.0	1.351	0.255	0.0	0.719	-0.075	-1.87	-0.052	-1.301	0.0	0.036	-0.287	0.0
taxongroup_comment	Pap-75c9_46_Papilio-84	0.0	0.228	0.0	-0.159	-0.064	0.002	0.753	-0.345	0.0	0.0	0.0	0.0	0.0	-0.009	-0.27	0.0	0.0	-0.363	-0.287	0.0	0.0	0.0	0.0	-0.151	0.0	-0.611	0.0	-0.089	0.534	0.0	-0.371	0.139	0.0	0.0	-0.388	0.0	0.261	0.0	0.0	0.0	0.0	0.0	0.0	-1.225	0.0	0.0	-0.138	-0.593	0.0	0.0	-0.071	-0.701	0.0	0.502	0.233	0.233	-0.47	0.0	-0.364	0.0	0.0	-0.445	-0.125	0.142	0.0	0.0	0.0	0.0	0.469	0.0	0.0	0.0	0.0	0.278	0.0	-0.495	0.396	-0.601	0.0	-0.512	0.0	0.0	0.0	-0.071	-0.052	-0.353	0.916	-0.258	-0.158	-0.413
taxongroup_comment	Pap-75c9_46_Papilio-7	-0.037	-1.989	-1.104	-0.582	-0.223	-0.257	0.0	0.097	-4.202	-2.419	-0.808	-0.372	0.0	-0.806	0.0	-5.301	0.046	7.747	0.0	-1.629	0.965	0.402	-0.82	-0.948	0.758	0.694	-0.71	-0.137	-0.413	0.616	-1.195	-0.082	0.853	0.028	-0.905	-0.642	-0.362	-0.633	0.434	-1.365	0.32	0.743	0.721	0.0	-0.009	-0.091	-2.138	-0.194	0.183	0.285	-1.026	2.295	-1.806	-1.502	0.117	-0.301	-0.263	0.0	0.331	0.0	-1.248	0.0	0.212	-3.64	-0.133	-1.22	-0.414	0.014	0.355	0.789	1.133	1.646	-0.992	-0.786	2.723	0.0	0.0	0.0	2.871	-0.347	0.0	0.648	-0.917	-1.442	0.223	0.313	-0.386	0.0	-1.071	1.362
