,feat,cluster,pw_entr,feat_n,N,group,relrole
6296,appos<appos>flat> ...,7,0.016,1,128,Lepidoptera__order,taxongroup_comment
6298,appos<appos>nummod> ...,7,0.011,1,128,Lepidoptera__order,taxongroup_comment
6303,appos<appos>nummod> 1883,7,0.021,1,128,Lepidoptera__order,taxongroup_comment
6308,appos<compound< species,7,0.03,2,128,Lepidoptera__order,taxongroup_comment
6311,appos<compound<compound< group,7,0.03,2,128,Lepidoptera__order,taxongroup_comment
6313,appos<compound<compound> sakontala,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6314,appos<compound> ...,7,0.006,1,128,Lepidoptera__order,taxongroup_comment
6315,appos<compound> species,7,0.042,2,128,Lepidoptera__order,taxongroup_comment
6321,appos<compound>amod> raven,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6338,appos<conj> ...,7,0.161,7,128,Lepidoptera__order,taxongroup_comment
6339,appos<conj> Elwes,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6340,appos<conj> Felder,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6341,appos<conj> Helen,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6343,appos<conj> Nicéville,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6344,appos<conj> Papilio,7,0.146,6,128,Lepidoptera__order,taxongroup_comment
6345,appos<conj> R.,7,0.042,2,128,Lepidoptera__order,taxongroup_comment
6346,appos<conj> c.,7,0.042,2,128,Lepidoptera__order,taxongroup_comment
6347,appos<conj> de,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6348,appos<conj> swallowtail,7,0.106,4,128,Lepidoptera__order,taxongroup_comment
6350,appos<conj>appos> Papilio,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6351,appos<conj>case> hipponous,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6353,appos<conj>cc> &,7,0.085,4,128,Lepidoptera__order,taxongroup_comment
6354,appos<conj>cc> ...,7,0.027,1,128,Lepidoptera__order,taxongroup_comment
6355,appos<conj>cc> and,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6356,appos<conj>cc> fuscus,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6357,appos<conj>compound> ...,7,0.133,5,128,Lepidoptera__order,taxongroup_comment
6358,appos<conj>compound> Andaman,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6359,appos<conj>compound> butterfly,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6360,appos<conj>compound> c.,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6361,appos<conj>compound> prexaspe,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6363,appos<conj>flat> ...,7,0.027,1,128,Lepidoptera__order,taxongroup_comment
6365,appos<conj>flat> Felder,7,0.042,2,128,Lepidoptera__order,taxongroup_comment
6366,appos<conj>flat> Fruhstorfer,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6367,appos<conj>flat> Papilio,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6368,appos<conj>flat> jordani,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6370,appos<conj>nmod> ...,7,0.047,2,128,Lepidoptera__order,taxongroup_comment
6372,appos<det> Burmese,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6400,appos<list> ...,7,0.007,1,128,Lepidoptera__order,taxongroup_comment
6411,appos<list>amod> ...,7,0.018,1,128,Lepidoptera__order,taxongroup_comment
6414,appos<list>compound> ...,7,0.011,1,128,Lepidoptera__order,taxongroup_comment
6441,appos<nmod> ...,7,0.009,1,128,Lepidoptera__order,taxongroup_comment
6446,appos<nmod> Goeze,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6447,appos<nmod> Grose,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6449,appos<nmod> Wallace,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6455,appos<nmod>case> albinus,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6456,appos<nmod>case> diophantus,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6459,appos<nmod>case> fuscus,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6460,appos<nmod>case> in,7,0.021,1,128,Lepidoptera__order,taxongroup_comment
6470,appos<nmod>flat> Smith,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6473,appos<nummod> 1887,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6474,appos<nummod> 1906,7,0.047,2,128,Lepidoptera__order,taxongroup_comment
6481,appos> Linnaeus,7,0.021,1,128,Lepidoptera__order,taxongroup_comment
6512,appos>nummod> ...,7,0.004,1,128,Lepidoptera__order,taxongroup_comment
6967,flat> ...,7,-0.011,2,128,Lepidoptera__order,taxongroup_comment
7040,list> ...,7,0.001,1,128,Lepidoptera__order,taxongroup_comment
7047,list>compound> Papilio,7,0.011,1,128,Lepidoptera__order,taxongroup_comment
7127,nummod> ...,7,-0.0,1,128,Lepidoptera__order,taxongroup_comment
7129,nummod> 1883,7,0.018,1,128,Lepidoptera__order,taxongroup_comment
