rel_role	token_id	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89
free_topic	Pra-7b55_10_badger-37	0.582	-0.251	0.0	-0.495	-0.407	0.0	0.179	0.0	-1.279	-1.199	-0.007	0.101	0.0	0.0	0.554	-0.085	0.0	2.337	0.0	-1.776	-0.19	0.369	0.0	-1.414	0.0	0.0	0.0	0.0	0.0	0.313	-0.735	-0.006	0.736	-0.133	-0.443	0.0	-0.148	0.094	-0.989	0.0	-0.89	0.241	-1.784	-0.2	-0.495	-0.993	-0.977	0.0	0.118	0.099	-0.066	-0.253	0.0	-0.146	-0.669	-0.407	0.0	0.0	0.0	-0.093	-0.307	-0.122	-0.374	0.242	-0.811	-1.557	-0.821	-0.46	0.0	-1.025	0.0	-0.392	0.667	-0.115	-0.249	-0.801	0.0	0.0	-2.466	-0.299	-0.586	0.272	0.0	1.499	0.0	0.0	0.0	0.0	0.0	0.352
free_topic	Pra-7b55_152_badger-34	-0.525	-1.167	0.0	-0.529	-1.34	0.0	-1.111	0.0	-0.175	0.352	-0.952	-0.735	0.0	-0.038	0.398	-0.52	-0.737	1.391	0.0	-1.483	0.0	-0.598	0.0	-0.551	-0.535	-0.001	0.665	-0.372	-0.985	-0.046	-1.51	-0.122	0.239	0.504	0.293	-0.177	-0.134	0.103	-0.048	-0.32	-0.397	-0.586	-0.818	0.0	0.183	-0.163	-0.504	0.033	0.0	0.0	0.644	0.798	-1.266	-0.194	-0.152	-0.388	-0.057	0.0	0.052	-0.814	-0.663	-0.647	0.184	-1.898	-0.449	-0.232	-0.247	-0.203	-1.629	-0.769	-0.022	-0.393	0.257	-1.025	0.11	0.0	-0.306	0.0	-0.84	-1.22	-0.007	0.016	-1.131	-0.399	0.0	0.0	0.0	0.234	0.341	-1.023
free_topic	Pre-0725_36_badgers-19	0.826	0.0	0.0	-0.495	-1.039	-0.247	0.0	-0.213	-0.336	0.158	0.165	-0.207	0.0	0.0	-0.395	-0.37	-0.5	-0.059	-0.173	-0.198	-0.506	0.306	-1.063	-0.863	-0.49	-0.089	-0.383	-0.67	-0.412	0.503	-0.351	-0.631	-0.213	-1.003	-0.465	0.0	-0.56	0.104	-1.365	0.0	-0.498	-0.312	-0.274	-0.197	-0.78	-0.878	-1.041	0.0	-0.213	0.101	0.18	0.0	-0.473	-0.005	-0.315	-0.061	-0.986	-0.353	0.197	0.0	-0.391	0.0	-0.316	0.053	-1.665	-1.304	0.036	-0.075	0.389	0.009	0.478	-0.132	0.005	-0.413	-0.041	-0.831	-0.227	-0.439	-0.412	-0.464	-0.313	0.314	-0.135	-0.678	0.0	-0.133	-0.491	0.0	0.0	-0.468
free_topic	Pre10d6_41_badgers-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.772	0.0	0.185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.096	0.0	0.0	0.0	0.485	0.166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.157	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Pry-5959_1_Prymnesiophyceae-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Pry-5959_2_Prymnesiophyceae-1	0.0	0.0	0.0	0.174	0.0	-0.632	0.0	0.0	0.352	-0.059	0.269	0.0	0.0	0.0	0.0	0.107	0.0	0.0	0.0	0.275	0.0	0.0	0.0	0.0	0.0	-0.841	0.0	0.0	0.0	-0.347	-0.006	0.0	0.0	-0.385	0.0	0.0	0.0	0.0	0.0	-0.212	0.0	0.0	0.0	0.0	0.0	0.052	-0.499	0.0	0.0	0.0	0.0	-0.321	0.0	0.0	-0.198	0.0	0.545	0.0	0.0	-0.008	-0.186	0.0	-0.149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.334	0.0	0.0	-0.046	0.0	-0.659	0.0	0.0	0.0	-0.396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002
free_topic	Rab-34dd_208_badgers-17	0.682	-0.061	0.0	-0.018	-0.415	0.0	0.0	-0.392	0.159	0.041	-0.093	-0.114	0.0	0.0	0.0	-0.042	0.0	0.623	0.0	-0.326	-0.542	0.0	-0.14	-0.625	0.0	0.0	-0.395	0.0	0.0	0.262	-0.767	0.352	-0.364	-0.33	0.0	0.0	-0.046	0.033	-0.876	-0.046	-0.337	0.0	-0.121	-0.523	0.0	-0.804	0.539	1.245	-0.197	0.347	0.308	0.0	-0.694	-0.419	-0.585	-0.901	0.0	-0.006	-0.37	0.0	-0.568	0.0	-0.303	0.0	-0.613	-1.516	-0.29	-0.179	0.0	-1.793	0.0	0.0	0.165	0.018	-0.028	0.0	0.007	0.0	-0.959	-0.555	0.0	-0.379	-0.528	0.621	0.0	0.0	-0.221	0.0	0.0	0.0
free_topic	Rac-2d62_38_badgers-48	0.719	-0.061	0.0	-0.315	-0.383	0.0	0.0	0.0	-0.335	0.142	0.0	0.302	0.0	0.0	0.108	-0.206	0.0	1.175	0.0	-0.935	-0.05	0.413	0.0	-0.801	0.0	0.407	0.0	0.0	0.0	0.523	-0.483	0.0	0.392	-0.236	0.0	0.0	-0.028	-0.287	-0.766	0.157	-0.829	0.0	0.007	0.0	-0.589	-1.38	-1.08	0.0	-0.041	0.469	0.0	0.0	0.0	0.106	-0.109	0.268	0.0	0.0	0.0	0.0	-0.316	0.0	-0.115	0.0	-0.57	-0.258	0.0	-1.061	0.0	-0.99	0.0	0.0	-0.007	-0.492	-0.285	0.0	0.0	0.0	-1.531	-0.164	-0.473	0.234	0.0	-0.018	0.0	0.0	0.0	0.0	0.0	-0.288
free_topic	Rat-4b67_59_badgers-46	0.176	-0.102	-0.379	-0.315	-0.342	0.0	0.0	-0.318	-1.203	0.0	0.0	0.0	0.0	0.0	0.0	-0.062	-0.292	3.611	-0.898	-4.426	-0.324	-0.046	0.0	-1.672	-0.301	-0.198	-0.628	0.0	0.0	0.092	-0.52	-0.64	0.281	0.06	0.0	0.0	0.0	0.0	-0.682	0.0	-0.584	-0.129	0.11	-0.19	0.0	-0.019	-1.659	0.0	0.0	0.175	-0.006	0.0	-0.16	0.0	-0.109	0.0	0.0	-0.593	0.0	0.0	-0.808	-0.236	-0.033	0.0	-0.534	-0.672	0.0	-0.077	0.0	-0.947	0.0	0.0	0.507	0.016	-0.179	0.0	-0.529	-0.48	-2.509	-0.16	0.0	0.357	0.0	0.739	-0.347	0.244	-0.15	-0.029	0.0	0.505
free_topic	Red-2707_92_badgers-22	-0.174	-0.469	0.067	0.288	-0.357	0.701	-2.34	-0.571	-2.037	-0.57	0.669	0.484	0.369	-0.514	-0.757	0.78	-0.838	-0.015	-0.215	1.478	-0.282	0.226	-0.507	0.008	-0.16	-0.749	-0.647	-0.044	-0.281	-1.275	-0.797	0.0	0.689	-1.359	-0.348	-0.663	1.358	0.0	-2.102	-0.163	-0.647	0.881	0.747	-0.033	-0.288	-1.194	0.025	-1.014	0.178	-0.196	0.283	-0.196	0.65	-0.325	-0.404	-0.241	-0.652	-2.146	-0.234	0.288	-0.888	-0.523	-0.527	-0.061	-0.491	-0.266	-0.306	-0.402	0.186	0.377	0.0	0.0	-2.173	0.199	-0.511	0.368	0.0	-1.164	0.286	0.483	-0.293	-0.117	0.0	-0.386	-0.798	0.347	-0.173	0.0	-0.011	0.151
free_topic	Red-4352_220_badgers-9	0.337	-0.018	0.0	0.366	-0.383	0.0	0.0	0.0	-1.132	0.0	-0.316	0.0	0.0	0.0	0.0	-0.261	0.0	1.739	0.0	-1.445	-0.475	0.0	0.0	-0.459	0.0	0.0	0.0	0.0	0.0	0.098	-0.559	0.0	0.392	-0.139	0.0	0.0	0.0	0.0	-0.745	-0.542	-0.668	0.135	-0.912	-0.4	0.0	-0.054	0.344	0.0	0.0	-0.741	0.0	0.0	-0.24	0.0	-0.092	-0.319	0.0	-0.461	0.0	0.0	-0.318	0.311	-0.432	0.0	-0.613	-1.125	-0.129	-0.148	0.0	-0.696	-0.226	0.0	-0.547	-0.102	-0.664	0.0	-0.361	0.0	-1.679	-0.101	0.0	-0.004	0.0	1.276	0.0	0.0	0.0	0.0	0.0	0.682
free_topic	Red-4352_227_badgers-9	0.661	0.0	0.0	-0.724	-0.161	0.0	-0.591	0.0	-0.574	-0.402	0.0	0.0	0.0	0.0	0.0	0.0	-0.025	0.146	0.0	0.0	-0.378	0.0	0.0	-0.585	0.0	-0.029	0.0	0.0	0.0	0.296	0.0	-0.375	0.0	-0.595	-0.65	0.234	0.0	0.074	-0.266	0.0	0.0	0.0	-0.604	0.0	0.0	-0.247	0.0	0.241	0.0	0.478	0.0	0.0	0.183	-0.467	0.0	-0.301	-0.601	0.0	0.0	-0.343	-0.29	0.0	-0.342	-0.394	-0.549	0.0	0.0	0.0	0.0	-0.001	0.0	0.0	0.0	-0.285	0.0	0.0	0.0	0.0	-0.55	0.0	0.0	0.332	0.0	0.0	0.0	-0.268	-0.304	0.0	-0.284	0.0
free_topic	Red-4352_228_badgers-2	-0.167	-0.537	0.167	0.0	-1.127	-0.495	0.0	-0.298	0.0	-0.39	0.0	0.0	-0.449	-0.001	-0.646	-0.467	-0.225	0.0	0.16	-0.027	-0.911	0.0	-0.505	-0.09	0.0	0.0	-1.196	-0.669	-0.529	-0.614	-0.372	0.023	0.0	0.0	-0.543	0.0	-0.031	0.197	-0.464	0.0	-0.281	-0.126	-1.28	-0.634	-0.412	0.022	0.026	0.0	0.0	0.032	-0.506	-0.207	-0.177	0.0	0.0	-0.772	0.0	-0.488	0.701	0.0	0.0	0.155	-0.755	0.0	-0.641	-0.581	-0.435	-0.36	-0.106	0.561	-0.901	-0.553	0.0	0.0	-0.158	-0.707	0.082	-0.469	0.0	-0.29	0.304	0.0	0.0	-0.529	0.0	-0.125	0.0	-0.109	0.0	0.0
free_topic	Red-4352_332_badgers-2	0.0	0.088	0.682	-0.219	0.102	0.0	0.0	0.0	0.0	0.593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.114	0.0	0.0	0.0	0.0	0.0	-0.869	0.17	0.0	-0.336	0.0	0.059	0.0	-0.44	-0.339	0.084	-0.573	0.0	0.0	0.0	0.0	0.0	0.611	-0.239	0.0	0.0	0.0	0.044	0.0	-0.75	-0.29	0.242	0.0	0.705	-0.722	-0.565	0.0	0.0	0.0	-0.045	0.0	0.0	-0.124	0.365	-0.613	-0.274	-0.07	0.0	0.0	0.0	-0.677	0.319	0.0	0.0	-0.209	-0.573	-0.429	0.0	0.0	0.0	0.0	-0.244	-0.203	0.0	0.0	0.0	-0.184	0.0	-0.054	0.0	-0.663	0.0	0.001
free_topic	Red-4352_333_badgers-19	0.0	-0.045	-0.463	0.0	0.62	-1.458	-0.338	0.798	-0.178	-1.068	0.0	-0.537	0.0	0.0	-0.377	-0.299	-0.071	-0.034	-0.127	0.025	-0.897	-0.034	0.0	-0.004	-0.439	-0.41	-0.605	-0.401	0.0	0.0	-0.525	0.551	-0.089	-1.683	-0.817	0.0	-0.712	0.682	0.0	-0.92	-0.046	-0.052	0.0	0.0	-0.596	0.0	-1.313	0.318	-0.08	-0.336	0.705	-0.266	0.0	0.0	-0.33	0.098	-0.384	0.0	-0.419	-0.025	-0.234	-0.054	0.267	0.0	-0.834	-0.109	-0.145	-0.585	-0.154	-0.581	0.119	-0.992	-0.279	0.286	-0.347	0.0	0.252	-0.585	-0.035	-0.112	0.352	0.428	-0.1	-0.702	0.0	0.0	-0.682	0.255	-0.579	0.133
free_topic	Sea5706_10_Macrocystis-17	0.0	0.0	0.0	-0.455	0.0	-0.918	0.0	0.0	-0.438	-0.043	-0.123	0.0	0.0	-0.343	-1.043	0.168	0.0	-0.482	0.0	-0.398	0.0	-0.795	-0.189	0.0	0.0	0.0	0.0	0.0	0.0	0.008	-0.408	0.0	-0.166	0.0	0.0	0.0	0.0	-0.439	0.0	0.0	0.399	-0.33	0.0	0.0	0.0	-0.184	0.0	-0.554	0.0	0.0	-0.168	0.0	0.0	0.0	-0.446	0.0	0.777	0.0	-0.284	0.0	0.0	0.116	-0.511	-0.154	-0.359	0.0	0.0	0.0	0.0	0.0	0.0	-0.137	-0.512	0.0	-0.346	0.0	0.146	0.0	-0.496	0.447	-0.443	0.0	0.0	0.0	0.0	0.0	-0.315	0.0	0.0	0.0
free_topic	Slo-13c7_59_badgers-8	0.153	-0.426	0.0	0.0	-0.617	0.0	0.0	0.0	-0.143	-0.134	0.0	-0.388	0.094	0.0	0.0	-0.542	0.0	3.927	-0.831	-4.394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.796	0.0	0.392	-0.032	0.0	0.0	0.0	0.0	-0.133	0.0	-1.092	0.0	-0.56	0.0	-0.062	-0.717	-1.468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.109	0.355	0.0	0.0	0.0	0.0	-0.711	0.0	-0.074	0.0	-0.776	-0.851	0.0	-0.079	0.0	-0.643	0.0	-0.113	0.895	0.313	0.039	-0.801	0.0	0.066	-2.209	-0.238	0.0	-0.505	0.0	0.678	0.0	0.0	0.0	0.0	-0.431	-0.315
free_topic	Str-7d42_87_badgers-10	0.595	-0.487	0.0	0.0	-0.919	0.0	0.0	0.0	-0.447	0.0	0.0	0.0	0.094	0.0	0.0	-0.029	0.0	2.647	-0.831	-2.106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.91	0.0	0.784	-0.043	0.0	0.0	0.0	0.0	-0.266	0.0	-0.157	0.0	-0.476	0.0	-0.062	0.017	-0.557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.219	0.355	0.0	0.0	0.0	0.0	-0.234	0.0	0.417	0.0	-0.444	-0.758	0.0	-0.144	0.0	-1.285	0.0	0.0	0.533	-0.007	-0.301	-0.801	0.0	0.066	-2.146	-0.111	0.0	-0.203	0.0	0.615	0.0	0.0	0.0	0.0	-0.011	-0.315
free_topic	Tar-bf27_159_badger-30	0.54	-0.173	0.0	-0.495	-0.742	0.0	0.0	-1.03	0.025	-0.349	0.0	0.048	-0.2	-0.534	0.32	-0.602	0.0	1.086	0.0	-1.568	0.155	0.352	0.0	-0.794	-0.54	0.024	-0.14	0.0	0.0	0.392	-0.792	0.299	0.19	-0.435	0.156	0.0	-0.055	0.033	-0.987	-0.399	0.298	0.0	0.0	0.0	-0.589	-0.849	-2.439	0.0	0.0	0.167	-0.827	-0.106	-0.647	-0.419	-0.355	-0.28	-0.264	0.0	-0.051	0.0	-0.923	-0.392	-0.587	-0.302	-0.542	0.0	-0.41	-0.542	-0.455	-1.263	-1.101	-0.824	0.988	-0.626	-0.069	-0.008	0.0	0.0	-2.03	0.0	-0.473	0.528	0.0	-0.684	-0.923	-0.133	-0.491	0.773	0.389	-0.288
free_topic	Too-567c_319_badgers-2	-0.206	-0.133	0.0	-0.302	0.0	-0.852	-0.262	0.0	0.0	-0.177	-0.924	0.0	-0.607	0.0	0.0	0.052	0.0	-0.238	0.0	-0.27	0.0	0.292	-0.748	0.392	-0.325	0.0	-0.754	0.065	0.0	0.0	-1.324	0.0	0.504	0.051	-0.061	0.163	-0.138	-0.795	-0.491	-0.694	-0.48	-0.198	0.0	-0.006	0.0	0.0	-0.203	0.617	0.0	0.212	1.028	-0.403	0.0	0.495	0.0	-0.462	-0.264	0.0	-0.534	-0.15	0.0	0.499	-0.359	0.0	0.0	-0.227	0.0	-0.122	-0.502	0.079	0.0	-0.347	-1.235	0.0	0.0	0.034	-0.659	0.0	0.0	0.0	0.0	0.077	0.0	0.033	0.0	0.0	0.352	0.078	0.0	0.0
free_topic	Too-567c_320_badger-8	0.0	0.1	1.002	0.402	-0.082	-0.283	-0.417	-0.4	0.0	-0.338	0.082	-0.205	0.581	-0.649	0.0	0.696	-0.516	-0.694	-0.103	-0.162	-0.593	0.0	0.0	-0.015	-0.184	0.006	-0.122	-0.309	-0.33	0.0	-0.603	-0.106	0.462	-0.898	0.138	-0.196	0.52	-0.002	0.083	0.657	0.067	-0.1	0.425	0.0	-0.552	0.0	-0.731	-0.02	0.0	0.0	1.423	0.229	-1.098	-0.337	-0.786	-1.124	-1.046	0.0	0.368	-0.397	0.899	0.054	-0.114	0.0	0.0	-0.344	-0.099	0.0	-0.784	0.0	0.0	-0.051	0.0	0.061	0.0	0.416	-0.126	-0.557	0.0	0.0	0.0	0.0	0.0	-1.293	-0.923	0.184	0.0	-0.715	-1.087	0.0
free_topic	Too-567c_322_badgers-3	0.0	0.0	0.0	0.127	-0.456	0.0	-0.56	-0.422	0.0	-0.161	0.0	-0.4	0.0	-0.229	-0.104	0.0	-0.749	0.092	0.0	-0.754	-0.382	0.0	-0.095	0.0	0.0	-0.54	0.0	-0.113	-0.586	0.0	-0.402	0.0	0.344	-0.962	0.0	0.0	-0.062	0.0	0.0	0.433	0.587	0.0	0.591	0.0	0.0	0.0	-0.536	0.0	0.0	0.0	0.761	0.016	-0.262	-0.287	0.0	-0.108	-0.395	0.0	0.0	-0.486	0.107	0.0	-0.001	0.415	0.225	-0.49	0.0	0.0	-0.205	0.0	-0.449	0.021	0.0	0.0	0.334	0.643	0.0	0.297	0.054	0.0	0.034	0.0	0.0	-0.323	0.0	0.0	0.014	-0.372	0.193	0.0
free_topic	Too-567c_325_badger-19	0.0	0.0	0.515	0.0	-0.459	0.0	0.0	-0.334	0.0	-2.289	-0.852	0.201	0.0	-0.657	-0.089	0.0	0.0	0.0	0.0	-0.35	-0.735	0.0	0.0	-0.427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.294	1.08	0.0	0.0	-1.141	-0.111	0.253	0.438	-0.024	0.0	0.0	0.0	-0.336	0.0	-0.642	0.0	0.003	0.044	-0.07	0.0	-0.112	0.0	0.0	-0.84	0.0	0.0	-1.148	0.0	0.0	-0.194	0.277	-0.306	0.0	-1.752	0.0	-0.523	-0.138	0.0	0.027	-0.364	-0.007	0.0	0.0	-0.476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25
free_topic	Tri-5b33_98_badgers-32	0.33	-0.061	-0.643	-0.495	-0.057	0.0	0.0	0.0	-0.574	0.137	0.0	0.0	-0.133	0.0	0.0	-0.483	0.0	0.59	0.0	-0.18	-0.19	0.0	0.0	-0.863	0.0	0.0	0.0	0.0	0.0	0.0	-0.044	0.0	0.392	-0.533	0.0	-0.437	0.0	-0.233	-0.864	0.392	0.0	0.0	-0.061	0.0	0.0	-0.353	-0.973	0.0	0.0	-0.038	-0.796	0.0	0.0	-0.03	-0.109	-0.259	0.0	-0.109	0.0	0.0	-0.683	0.366	-0.302	0.0	-0.628	0.0	-0.415	0.0	0.0	-0.643	0.0	0.076	0.327	-0.973	-0.007	0.0	0.0	0.0	-0.928	0.0	0.0	0.314	0.0	0.0	0.0	0.147	0.0	0.0	0.0	0.0
free_topic	Wes-8d71_353_badger-33	0.477	0.067	-0.15	0.0	0.346	0.0	0.0	-0.906	1.667	0.0	-0.274	-0.058	0.0	-0.534	0.0	0.676	0.0	-0.215	0.0	0.363	0.045	0.587	0.0	-1.24	-0.315	-0.247	0.0	0.0	0.0	0.045	0.17	-0.519	0.0	-1.653	-0.53	-1.173	-0.373	-0.402	0.0	0.438	0.423	0.013	-0.062	0.0	0.474	-0.296	0.0	-0.656	0.06	0.0	-0.61	0.761	-0.373	-0.175	-0.137	-0.061	-0.832	-0.801	0.682	-1.149	0.098	0.0	-0.245	-0.302	-0.589	0.262	-0.43	0.0	-3.3	-0.136	0.0	-0.392	0.0	-0.446	0.045	0.0	0.0	-0.367	0.0	-0.417	0.0	0.308	0.0	0.0	-0.923	-0.641	-0.584	-0.0	-0.006	0.0
free_topic	Wil-57af_114_badgers-4	-0.132	-0.061	0.0	0.0	0.107	0.0	0.0	-0.075	-0.248	-0.274	0.0	0.0	0.0	0.06	0.0	-0.543	0.0	0.959	0.0	-1.209	0.0	0.0	0.0	-0.201	0.0	-0.055	0.0	0.0	0.0	0.0	-0.239	0.0	0.392	0.157	0.0	0.0	-0.055	0.0	-0.495	0.0	0.0	0.0	0.0	0.0	0.0	-0.147	-0.186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.246	0.0	-0.017	0.0	0.0	0.0	-0.246	0.174	-0.2	0.0	-0.532	0.0	0.0	0.0	0.0	-0.643	0.0	0.0	0.148	-0.08	-0.039	0.0	0.0	0.0	-0.448	-0.398	-0.002	0.0	0.0	0.0	-0.923	0.0	0.0	0.0	-0.361	0.0
free_topic	Wil-a4b1_131_badger-22	0.199	-0.601	0.0	0.168	-0.787	0.0	0.0	-0.747	0.158	0.044	0.0	-0.336	0.0	0.0	0.0	0.007	0.0	1.47	-1.066	-1.598	-0.438	-0.046	-0.166	-1.339	-0.001	-0.198	-1.263	0.0	0.0	0.023	-1.423	-0.354	0.898	-0.474	0.0	0.0	-0.335	0.0	-0.969	0.0	-1.339	0.0	-0.332	-0.156	0.0	-0.15	-1.022	0.0	0.0	-0.204	0.685	-0.188	-0.902	0.0	-0.058	0.0	0.0	-0.771	0.0	0.065	-0.167	0.0	0.044	0.0	-0.687	-0.456	0.0	-0.049	0.0	-1.151	0.0	-0.08	-0.468	0.058	-0.404	0.0	0.145	-0.48	-1.753	-0.38	0.0	0.28	0.0	0.794	-0.347	0.681	-0.616	-0.375	-0.127	0.0
free_topic	Wil-a4b1_71_badger-25	0.0	0.0	0.564	0.111	-0.663	-0.404	-0.773	-0.535	-0.731	-0.054	0.0	0.0	0.0	0.0	0.0	-0.213	0.523	-0.145	0.129	0.0	-0.309	-0.336	-0.241	0.0	0.142	-1.102	0.0	-0.177	0.579	0.066	-0.55	-0.259	-0.234	-0.767	0.0	0.0	0.649	0.0	-0.074	0.0	0.212	0.332	0.0	0.0	-0.287	-0.342	-0.118	-0.501	0.0	-0.184	0.122	-0.135	-0.4	-0.353	0.223	-0.274	0.046	0.0	-0.29	-0.253	0.0	0.0	-1.488	-0.302	-0.872	-0.399	0.0	0.0	-0.384	0.0	0.0	-1.418	0.0	0.183	0.201	-0.106	0.0	0.0	-0.148	0.708	-0.325	0.0	0.469	-0.309	0.0	-0.133	-0.217	0.0	0.029	0.0
free_topic	Wol-279e_257_badgers-16	0.682	-0.301	0.0	-0.495	-0.31	0.0	0.0	0.0	-0.336	-0.55	0.0	-0.084	0.0	0.0	0.109	-0.123	0.0	0.579	0.0	-0.158	-0.19	0.369	0.0	-0.863	0.0	0.0	0.0	0.0	0.0	0.292	-0.169	0.0	0.296	-0.47	0.0	0.0	-0.169	0.094	-0.993	0.0	-0.497	0.0	0.0	-0.121	-0.495	-0.522	-1.293	0.0	-0.396	0.227	-0.304	0.0	0.0	-0.146	-0.029	0.0	0.0	0.0	0.0	0.0	-0.916	0.0	-0.316	0.338	-0.613	0.0	0.0	-0.646	0.0	-0.431	0.0	0.0	0.346	-0.415	-0.07	-0.588	0.0	0.0	-1.024	0.0	-0.586	0.314	0.0	-0.508	0.0	0.0	0.0	0.0	0.0	-0.065
free_topic	Wol-7b5f_16_badger-14	0.0	0.167	0.0	0.0	0.0	0.171	0.0	-0.209	0.0	0.0	-0.608	0.0	-0.186	-0.344	0.218	-0.669	-0.199	-0.24	-0.167	0.0	0.0	0.0	0.0	-0.006	0.0	-0.851	0.516	0.098	-0.083	0.581	-1.233	0.0	0.092	-0.694	-0.329	0.0	0.0	-0.141	0.0	0.0	-0.046	0.0	0.0	0.0	0.0	-0.099	-0.537	0.0	-0.45	-0.464	0.071	0.038	0.0	0.0	-0.979	-0.376	-0.732	0.0	0.0	-0.182	0.0	-0.322	-0.025	0.0	0.0	0.0	0.0	0.198	0.0	0.0	-0.485	0.0	-0.286	-0.061	-0.347	0.0	0.012	-0.257	0.0	-0.467	0.352	0.0	0.0	-0.154	0.0	0.0	0.0	-0.196	0.0	-0.782
free_topic	Wre-2b89_53_badgers-24	-1.282	-0.762	-0.224	0.0	0.392	-0.718	0.0	1.136	0.0	0.0	0.0	0.178	0.0	-0.234	-0.238	-0.813	0.0	-0.119	0.205	0.0	0.0	-0.551	-0.74	-0.084	0.0	-0.678	0.0	-0.377	0.0	-0.447	-0.69	0.443	0.319	-0.327	-0.133	0.0	-0.735	-0.016	-0.508	0.059	0.0	0.036	-0.233	0.0	-0.356	-0.044	-0.104	0.0	-1.014	-0.24	0.0	0.0	-0.259	-1.065	-0.126	-0.454	-0.093	0.0	0.0	-0.556	0.0	-1.031	0.458	0.0	-0.18	0.791	-0.293	0.421	0.142	-0.35	0.0	0.3	-1.119	0.0	0.0	0.0	0.0	0.306	0.07	-0.723	0.0	-0.287	0.177	-0.059	-0.135	0.0	0.0	0.0	0.588	-0.591
location_topic	Hap-98f9_13_Coccolithophores-1	-0.912	-0.415	0.447	-2.829	-0.541	-1.069	-1.698	-0.302	0.143	0.041	0.0	0.0	-0.988	-0.55	-0.339	0.0	-0.091	-0.062	0.059	-0.25	-0.561	0.0	-0.373	0.0	-0.523	-0.479	-1.018	-1.055	-1.27	-0.801	-0.006	0.441	-0.159	-0.309	0.0	0.058	0.0	0.0	-0.024	-0.814	-0.01	-0.003	0.0	0.0	-0.482	-0.169	-0.475	-1.155	-0.873	-0.393	-0.366	-1.07	-0.494	-0.905	0.372	0.116	-0.756	-0.122	0.401	-0.084	-0.448	-0.474	-0.578	-0.274	-0.251	-0.355	0.0	-0.461	-0.271	-0.006	-0.552	-1.018	0.0	-0.453	0.242	-0.643	0.393	0.0	0.0	0.0	-0.48	0.0	0.0	-0.542	-0.118	-0.768	-0.074	-1.051	-0.351	0.0
location_topic	Bur-d18a_71_badgers-18	0.0	0.0	-0.091	-0.091	-1.37	0.0	-0.133	-0.643	-0.335	0.091	-0.365	0.0	0.0	-0.359	0.0	0.0	0.0	-0.231	-0.331	-0.04	0.0	-0.109	0.0	-0.816	0.0	-0.146	0.0	-0.149	0.0	-0.71	0.0	-1.551	0.0	0.106	0.0	0.0	-0.71	0.0	0.0	0.05	0.0	0.0	0.139	-1.48	0.0	0.0	0.392	0.0	-0.491	0.063	0.0	0.36	0.0	0.0	0.0	-0.956	0.0	-0.133	0.0	0.721	-0.439	-0.259	0.0	1.493	0.0	-0.172	-0.099	0.0	-0.527	0.0	-0.079	-0.324	-0.532	0.0	0.06	-0.315	0.0	0.0	-0.061	0.339	-0.259	0.0	-0.105	0.0	-0.109	0.0	0.0	0.0	0.0	0.0
