rel_role	token_id	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89
taxongroup_comment	Ant-f3cd_49_animals-5	-1.882	0.0	0.0	0.0	0.0	0.0	0.41	0.0	-0.007	-0.253	-0.133	0.0	0.0	-1.16	-0.29	0.392	0.209	-0.2	0.0	-0.306	0.0	0.0	-0.195	-0.211	-0.249	0.085	-0.467	0.347	0.0	0.0	-1.296	0.646	-0.397	-3.249	0.0	0.0	0.007	0.0	-0.109	-1.625	-0.111	0.0	-0.15	0.0	-0.597	-0.317	-0.762	-0.302	-0.406	0.0	1.167	-1.411	0.0	-0.144	0.206	0.0	-0.232	-0.684	-1.237	-1.17	-0.541	-0.061	0.0	0.0	0.0	-0.193	0.0	-1.388	-0.301	-0.194	-0.105	-0.513	0.29	0.0	-0.095	-0.828	-0.643	-0.259	-0.297	0.0	0.0	0.0	0.0	-1.228	-0.3	-0.382	-0.225	0.2	0.0	0.0
taxongroup_comment	Bio-20c0_106_animals-5	-0.807	0.0	0.399	0.0	-0.871	0.302	-0.183	0.0	0.0	-0.364	0.0	-0.414	0.0	-0.31	-0.31	0.397	-0.523	-0.042	-0.174	0.309	-0.55	-0.559	0.0	-0.862	0.174	-0.318	0.0	-0.276	0.0	-0.356	0.0	-0.29	0.0	0.524	-0.051	-0.628	0.283	-0.66	-0.344	-0.378	-0.868	0.0	-0.106	-0.084	-0.679	-0.178	-0.494	0.0	0.0	-0.438	-0.672	-0.205	-0.102	0.0	0.0	0.079	-0.197	-0.534	-0.295	-0.966	-0.159	-0.287	-0.223	-0.618	0.461	-0.714	-1.681	0.0	-0.369	-0.699	-0.403	0.319	0.152	0.0	-0.675	-0.934	0.0	0.0	-0.074	-0.337	-0.745	0.0	-0.436	-0.856	0.0	-0.267	-0.578	0.0	-0.143	0.024
taxongroup_comment	Oct-f4f7_323_animals-10	-0.364	0.045	1.149	0.052	-0.393	-1.229	0.0	-1.541	-0.198	0.154	0.0	-0.082	0.0	-0.534	-0.061	-0.403	-0.082	-0.133	0.028	0.0	0.0	0.682	0.0	0.833	-0.106	-0.049	0.0	0.036	-0.491	0.176	-0.578	0.32	-0.534	-0.398	0.203	-0.398	0.0	0.0	-0.014	-0.694	0.298	0.0	0.0	-0.47	0.0	0.0	0.0	0.0	0.0	0.351	0.0	0.0	-0.05	0.0	-1.123	-0.488	-0.686	0.0	0.0	-1.852	0.0	0.0	0.112	0.0	0.0	-0.216	0.0	0.0	-0.765	-0.716	0.0	-0.144	0.0	-0.259	-0.469	0.193	-0.261	0.0	0.0	-0.643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.162	0.0
taxongroup_comment	Ant-f3cd_49_animal-54	-0.126	0.0	0.0	-0.775	0.0	0.015	0.181	-1.028	0.0	-0.053	0.0	0.542	0.0	-0.534	-0.982	-0.382	0.833	-0.525	-0.618	0.0	-0.863	-0.504	-1.067	-0.196	0.394	-1.625	0.0	-0.723	-0.285	-1.707	-0.68	0.0	-0.519	-0.398	0.396	-0.228	-0.588	-0.038	0.494	0.0	0.298	0.0	-0.346	0.0	-0.53	0.121	-0.418	-0.752	-0.679	-0.337	0.227	-0.34	-0.33	0.0	0.0	0.0	-0.147	-0.653	-0.808	0.08	0.0	0.0	-0.356	-0.728	-0.709	-0.344	0.407	0.0	-0.262	-0.86	-0.389	-0.199	0.0	-0.495	-0.999	-0.43	0.126	0.0	0.835	-0.367	0.0	0.0	0.0	0.221	0.356	0.0	0.415	-1.276	-0.006	-0.105
taxongroup_comment	Oct-f4f7_107_animals-41	-0.413	0.0	0.046	0.0	-1.429	-0.62	0.0	0.0	0.0	-0.77	0.0	-0.604	-0.001	-0.813	0.412	0.279	0.0	-0.238	0.0	0.0	0.0	0.0	0.0	0.0	-0.428	0.0	0.277	0.0	-0.732	0.0	-0.392	-0.309	-0.024	0.0	0.0	-0.148	0.375	-0.256	0.0	-0.15	0.033	-0.162	0.0	-0.888	-0.388	0.0	-0.749	-0.673	-0.135	-0.343	0.42	-0.472	0.0	0.0	-0.124	0.19	0.0	0.0	-0.284	-0.169	0.013	0.0	0.249	0.0	0.0	-1.126	0.0	-0.447	0.607	0.0	0.044	-1.093	0.0	0.0	0.0	0.245	-0.767	0.278	0.0	-0.144	0.0	0.0	0.0	-0.181	0.234	-0.003	-0.328	0.0	0.0	0.43
taxongroup_comment	Ant-f3cd_242_Animals-19	0.0	0.272	0.393	0.029	-0.149	0.0	0.128	1.0	0.0	-1.563	0.0	0.0	0.0	0.406	0.333	0.0	0.0	0.0	0.0	0.0	0.0	-0.312	-0.305	0.0	0.0	0.393	-0.0	0.0	-0.223	-0.545	-0.63	-0.184	-0.216	0.487	0.364	0.0	-0.193	0.0	0.0	0.0	-0.817	0.0	0.0	0.0	0.0	0.0	-0.159	0.0	0.0	-0.054	0.0	-0.365	-0.53	0.0	0.0	-0.587	0.0	0.0	0.0	0.0	-0.382	0.0	-0.542	0.0	0.0	-0.305	-0.205	-0.07	-0.276	0.0	0.077	-0.542	0.0	0.0	0.0	-0.018	-0.136	-0.018	0.012	-0.108	0.0	0.0	0.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0
taxongroup_comment	Ven-071d_48_Molluscs-53	-0.109	0.012	0.295	0.0	-1.262	-0.302	0.098	-0.222	0.0	-0.341	0.0	0.0	0.0	-0.787	0.0	0.0	0.0	-0.223	-0.65	0.0	0.052	-0.179	0.0	0.0	0.0	0.0	-0.16	0.0	0.0	0.0	-0.702	0.0	-0.064	-0.386	0.0	-0.026	-0.211	-0.643	0.0	-0.694	-1.354	0.0	0.352	-0.48	0.0	-0.046	-0.548	0.0	0.0	0.484	0.032	-0.019	-0.628	0.0	0.0	-0.842	0.0	-0.198	0.0	0.0	-0.682	0.0	0.077	0.0	0.0	-0.598	0.0	0.0	-1.073	-0.0	-0.076	-0.911	0.0	0.0	0.0	-0.337	0.015	0.0	-0.282	-0.327	0.0	0.0	-0.205	0.0	0.0	0.0	0.0	0.0	-0.006	0.0
taxongroup_comment	Ani-161e_220_molluscs-11	-0.159	-0.061	0.665	-0.315	-0.018	0.0	0.0	0.0	-0.136	0.122	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	-0.169	0.0	-1.497	-0.324	0.0	0.0	-0.801	0.0	-0.029	0.0	0.0	0.0	-0.1	-0.533	-0.375	0.392	-0.447	0.0	-0.547	0.0	-0.204	-0.769	-0.267	0.0	0.0	-0.162	0.057	0.0	0.012	0.157	0.0	0.0	0.188	0.0	0.0	0.0	0.267	-0.109	-0.301	-0.601	0.0	0.021	0.0	-0.278	0.0	0.015	-0.394	-0.817	0.0	0.0	0.0	0.0	-0.643	0.0	0.0	-0.376	-0.485	-0.269	0.0	0.0	0.0	-0.553	0.0	0.0	0.331	0.0	0.0	0.0	-0.268	-0.304	0.0	0.0	0.0
taxongroup_comment	Cep-fb80_155_molluscs-3	0.012	-0.581	0.089	0.0	-0.74	0.0	-0.48	0.0	0.0	-1.699	0.0	-0.194	0.0	0.0	-0.72	0.0	0.2	-0.261	0.0	-0.441	0.0	0.0	-1.237	-0.159	0.33	-0.468	-0.029	-0.663	0.0	0.0	-0.604	0.0	0.144	0.159	0.0	0.0	-0.428	-0.111	0.133	0.237	0.0	0.0	0.0	-0.817	-1.238	0.077	-0.364	0.115	0.0	-0.204	0.037	-0.675	0.0	0.0	0.083	0.108	-0.01	-0.483	0.0	-0.123	0.0	0.0	0.277	0.0	0.443	-0.453	0.0	-0.144	-0.883	0.0	-0.154	-0.293	0.0	0.0	0.201	-0.155	0.0	0.0	0.0	-0.062	0.0	-0.304	0.0	-0.204	-0.283	-0.162	0.0	0.0	-0.262	-0.307
taxongroup_comment	Amb-b5dc_86_molluscs-23	-0.731	-0.357	-0.677	0.043	-0.757	-0.957	-0.858	-1.327	-0.053	0.013	-0.39	-0.842	-0.61	0.0	-0.175	-0.24	-0.068	-0.096	0.0	-0.612	-0.088	-0.206	-0.788	-0.051	-0.523	-0.856	-0.202	0.195	0.072	0.03	0.956	0.639	-0.998	0.0	0.0	0.0	0.077	-0.447	0.225	-0.594	-0.258	0.0	0.194	-0.427	0.0	-0.122	-0.512	-0.678	-1.35	-0.636	-0.232	-1.041	-0.655	-0.374	0.051	-0.442	-0.843	-0.317	-0.524	-1.086	-0.277	-0.392	-0.816	0.338	-0.221	-0.302	-0.415	-1.496	0.007	-1.654	-0.043	-0.427	-0.225	-0.846	-0.709	-0.03	-0.067	-0.485	-0.281	0.0	-0.552	-0.005	0.0	0.279	-1.117	-0.712	0.261	-0.976	-0.851	0.0
taxongroup_comment	Cep95f7_8_molluscs-7	-0.817	0.0	0.393	0.0	-0.625	0.0	0.0	0.0	-0.183	-0.692	0.0	0.0	0.0	0.351	0.0	0.0	0.0	0.0	0.352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.855	0.0	0.0	0.0	0.0	-0.783	-0.164	-0.347	0.0	0.238	-0.046	0.0	0.0	-0.53	-0.005	-0.159	0.0	-0.094	0.0	0.0	0.0	0.0	-0.07	0.0	-0.204	0.0	0.0	-0.621	-0.223	0.0	0.0	-0.672	0.0	-0.064	0.0	0.0	0.0	0.402	-0.574	-0.591	0.245	-0.422	0.0	0.0	-0.548	0.0	0.0	0.0	0.059	0.0	-0.0	0.0	0.0	-0.049	0.0	0.074	0.0	0.0	0.0	0.0	0.0	-0.48	-0.312
taxongroup_comment	Cep-fb80_403_molluscs-4	0.012	-0.651	-0.055	0.0	-0.736	0.0	0.0	0.0	0.321	-1.488	0.0	-1.178	0.0	0.0	-0.032	0.0	0.0	-0.499	0.069	0.0	0.0	0.203	0.0	-0.159	-0.136	0.0	0.444	-0.252	0.0	0.0	-1.463	0.0	-0.084	0.0	0.314	0.0	0.0	-0.569	-0.621	-0.396	-0.228	0.0	-0.227	-1.978	-0.621	0.077	0.182	0.0	-0.348	0.032	0.606	-1.007	-0.673	-0.937	0.0	-0.333	0.0	-0.538	0.0	-0.292	0.0	0.0	0.05	0.0	0.0	-0.581	0.0	-0.344	-0.07	0.103	-0.367	-0.265	0.0	0.0	-0.27	-0.167	0.0	-0.473	0.0	-0.238	0.0	-0.158	0.0	-0.261	0.0	0.0	0.0	0.0	0.0	0.369
taxongroup_comment	Bio-20c0_106_molluscs-25	-0.378	-0.436	0.188	0.0	-1.175	0.0	0.0	-0.042	0.035	0.0	0.0	0.0	-0.298	0.0	0.0	-0.441	0.0	-0.036	-0.465	-1.121	0.0	0.0	0.0	0.012	0.0	-0.966	0.0	0.0	0.0	0.392	-0.399	-0.259	0.0	-0.072	0.0	0.0	0.077	0.0	0.0	-0.373	0.0	0.0	0.0	0.0	-0.242	-0.488	0.079	0.0	0.0	0.0	0.0	0.0	0.0	-0.982	-0.0	0.463	-1.173	0.0	0.0	0.0	-0.337	0.024	-0.318	-0.302	-0.819	-0.31	0.0	0.146	0.0	0.0	0.0	0.0	-0.044	-0.53	-0.32	-1.009	0.0	-0.205	-0.064	-0.159	0.0	0.0	0.0	0.0	-0.817	-0.133	-0.491	0.0	0.283	0.072
taxongroup_comment	Oct-f4f7_316_molluscs-14	-0.205	0.028	0.0	-0.155	-0.62	-0.112	0.0	0.0	-0.983	-0.004	0.059	0.0	-0.297	-0.198	0.0	-1.269	0.0	-0.397	0.507	-0.467	-0.293	0.0	0.0	-0.74	0.269	0.216	0.0	0.208	-0.484	-0.613	-1.121	-0.375	0.367	-0.046	-0.848	0.0	0.0	0.0	-0.765	0.0	-1.239	0.241	0.072	0.0	-0.731	-0.093	0.279	-0.167	0.0	-0.429	-0.998	-0.472	0.0	0.0	0.214	-1.731	-0.563	0.0	0.0	-1.178	0.362	-0.016	-0.05	-0.394	-0.738	-1.007	-0.764	0.346	0.0	-1.039	0.0	0.0	-0.042	-1.349	-0.096	0.0	0.0	0.0	-0.725	-0.341	0.0	-0.789	0.0	-0.021	0.274	-0.268	-0.304	0.0	0.052	0.0
taxongroup_comment	Oct-f4f7_308_molluscs-14	0.0	0.0	0.393	0.0	-1.286	0.261	0.104	0.0	0.091	-0.595	-0.473	0.0	0.0	-0.555	0.012	0.0	0.0	-0.261	-0.029	-0.159	0.045	-0.512	0.0	-0.233	-0.195	-0.024	0.0	0.0	0.0	-0.057	-0.676	-0.754	-0.583	-0.128	-0.852	0.094	-0.627	-0.817	0.0	-0.112	-0.135	0.0	-0.315	0.0	0.069	0.0	-0.643	-0.284	0.0	-0.519	-0.154	-0.592	0.0	-0.001	-0.551	-1.375	0.077	-0.472	-0.398	-1.137	-0.476	0.0	0.0	-0.025	0.308	-0.697	-0.511	0.0	-0.253	-0.435	-0.481	-0.21	-0.274	0.0	-0.127	-0.018	0.0	0.0	0.0	-0.137	0.0	-0.043	-0.184	-0.204	0.0	0.038	-0.324	0.0	0.0	0.0
taxongroup_comment	Oct-f4f7_210_molluscs-20	-1.051	-0.676	-0.101	0.0	-0.384	0.0	0.41	-0.661	-1.132	0.0	-0.133	-0.348	-0.366	-0.476	-0.074	-0.056	0.0	-0.307	-0.874	-1.277	-0.016	0.377	0.0	-0.214	0.0	-0.109	-0.292	0.0	0.0	0.392	-0.831	0.055	-0.45	-0.863	0.0	0.0	0.0	-0.873	-0.109	-0.815	0.0	-0.172	0.318	0.0	-0.155	-0.337	-0.425	-0.302	-0.115	0.047	0.21	-0.668	0.0	0.0	0.0	-0.05	-0.919	-0.195	0.102	-0.319	-0.341	-0.061	0.35	-0.247	-0.811	-0.286	0.0	-0.863	-0.301	-0.474	0.0	-0.19	-0.044	-0.441	-0.579	-1.254	-0.643	-0.272	-0.219	-0.191	0.0	0.0	0.0	-0.057	-0.3	-0.502	-0.744	-0.177	-0.211	-0.369
taxongroup_comment	Aqu-83c9_69_molluscs-2	0.0	0.0	0.03	0.0	-0.598	0.0	0.0	-0.566	0.352	-0.042	0.0	0.0	0.161	-0.534	0.0	0.0	-0.293	-0.551	0.0	0.245	0.0	0.0	0.0	0.0	0.034	-0.855	0.0	-0.29	0.0	-0.347	-0.006	0.0	0.44	-0.725	0.095	-0.524	-0.257	0.0	0.296	-0.159	0.298	0.0	0.253	0.0	-0.103	0.052	-0.817	0.295	0.315	0.0	0.0	0.012	-0.715	0.228	-0.198	-0.394	0.077	0.0	-0.635	-0.177	-1.327	0.0	-0.005	0.0	-0.362	0.0	-0.113	-0.369	-0.601	0.0	0.0	-1.224	0.0	-0.365	0.092	0.0	0.0	0.0	0.0	0.0	-0.528	0.0	0.0	0.0	0.0	0.0	0.0	-0.649	-0.241	0.0
taxongroup_comment	Con-acfe_14_Conidae-18	0.127	0.165	0.0	0.004	0.0	0.0	0.0	-0.689	-0.666	-0.204	-0.113	0.076	0.0	-0.272	0.192	0.45	0.0	0.0	0.0	0.0	-0.578	-0.317	-0.472	-1.118	0.0	0.0	0.0	0.193	0.0	-0.82	0.177	-0.183	-0.466	0.203	0.0	0.193	0.0	0.0	-0.642	0.0	0.0	0.193	0.0	-0.531	-0.258	-0.353	0.166	0.0	0.0	-0.461	-0.414	-0.564	0.039	0.0	0.053	-0.461	-0.429	0.227	0.0	0.0	0.466	0.0	-0.117	0.0	-0.616	-0.017	-1.105	-0.413	-0.629	0.0	0.0	-0.228	0.0	-0.515	0.0	0.0	-0.128	0.0	-0.101	0.132	0.0	0.902	-0.441	0.0	0.0	0.0	0.0	-0.419	0.02	-0.284
taxongroup_comment	Con-acfe_119_Conidae-13	-0.68	0.0	0.739	0.013	-1.037	-0.002	0.0	-0.389	0.0	-0.663	0.0	0.0	-0.258	-0.534	0.0	0.052	0.0	-0.523	-1.015	0.28	-0.527	0.0	-0.027	-0.353	-0.821	0.0	0.0	0.0	0.0	0.83	0.518	0.0	0.355	-0.936	-0.502	0.298	0.095	-1.486	-0.006	-1.206	-0.181	0.0	0.021	0.496	0.303	0.0	0.017	-0.009	-0.551	0.0	0.0	-0.796	-1.147	0.0	0.433	0.0	-0.262	0.0	0.813	0.0	-0.418	0.415	-0.061	0.0	-0.587	0.251	0.0	0.0	-0.38	-0.045	-0.024	-0.347	0.0	-0.105	0.0	0.0	-0.374	1.086	0.0	0.0	-0.48	0.348	-0.392	0.0	-0.616	-0.793	0.352	0.047	-0.201	0.0
taxongroup_comment	Con-acfe_184_Gastropoda-11	0.0	0.0	-0.006	0.0	0.0	0.0	0.573	0.032	0.0	-0.519	-0.362	0.0	0.0	-0.357	0.0	0.0	-0.16	0.0	0.386	0.532	0.0	0.0	0.266	0.0	-0.051	0.0	-0.464	0.0	-0.116	-0.323	0.344	0.0	-0.785	0.0	-0.767	-0.026	0.0	0.0	-0.274	-0.152	-0.319	0.0	0.0	-1.304	0.0	0.0	0.0	-0.625	0.0	-0.271	0.0	0.0	-0.125	-0.523	0.0	0.0	-0.468	0.0	-0.419	0.0	-0.636	0.0	0.44	-0.103	0.0	-0.694	0.0	0.0	0.105	0.176	0.0	-0.528	0.0	0.0	-0.48	-0.186	0.0	0.281	0.0	0.0	-0.282	0.0	-0.059	-0.044	0.127	0.0	0.274	-0.679	0.0	0.0
taxongroup_comment	Neo-e8a9_16_Neogastropoda-1	0.0	0.0	0.0	0.0	0.0	-1.256	0.0	0.0	0.0	-0.061	0.0	0.0	0.0	0.0	0.076	0.0	0.198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.311	-0.73	0.0	0.0	0.0	0.0	-0.076	0.0	0.0	0.0	-0.095	0.0	0.19	0.0	0.0	0.0	0.0	0.0	0.0	-0.798	0.0	-0.437	0.0	0.0	-0.733	0.0	0.0	0.0	-0.594	-1.019	0.0	0.0	-0.171	-0.009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.017	0.0	-0.323	0.0	0.0	0.0	-0.165	0.582	-0.169	0.0	0.082	0.0	-0.442	0.0	0.017	0.0	-0.836	0.0	-0.16	-0.282	0.0
taxongroup_comment	Con-acfe_2_molluscs-29	0.217	-0.316	0.0	0.0	0.0	0.0	0.0	0.349	0.0	-0.104	0.177	0.0	0.0	-0.964	-0.295	-0.198	0.413	-1.003	0.433	-0.303	-0.227	0.0	0.203	-0.762	0.263	0.0	-0.464	-0.625	0.209	-0.323	0.301	0.15	0.0	0.0	0.381	0.028	-0.129	0.032	0.0	-0.296	0.0	0.0	-0.552	-1.233	0.0	-0.046	-0.005	-0.625	0.11	-0.636	0.0	0.056	-0.317	-0.979	-0.304	0.0	-0.076	0.0	-0.628	0.0	-1.169	0.293	-0.255	-0.105	0.605	-0.353	0.0	0.103	0.0	-0.015	-1.162	-0.836	0.052	0.0	-0.255	0.0	-0.331	0.082	0.176	0.483	-0.211	0.196	-0.183	0.0	-0.018	-0.694	0.0	0.0	0.0	0.145
taxongroup_comment	Gri-95f2_2_octopuses-16	-0.229	0.0	0.41	0.087	-0.902	-0.736	0.0	-0.566	0.0	-0.219	0.0	0.0	-0.93	-0.691	0.134	-0.574	0.0	0.0	-0.121	-0.488	-0.461	0.0	0.286	0.0	0.0	0.0	-0.273	0.0	0.0	-0.606	-0.347	-0.522	0.0	-0.398	-0.473	0.0	0.03	-0.45	0.0	-0.885	0.298	-0.157	0.0	0.0	-0.595	0.168	0.0	0.0	-0.228	-0.029	-0.001	-0.331	0.288	0.0	0.0	-0.301	0.0	-0.181	-0.149	0.352	0.0	0.0	-0.348	0.0	0.0	-0.306	0.0	-0.611	-1.068	0.0	0.0	-0.216	0.0	0.0	0.0	-0.175	-0.36	0.0	0.0	0.103	0.261	0.0	0.0	-0.01	0.0	0.0	-0.414	-0.284	-0.006	0.345
taxongroup_comment	Cor-7fba_135_Helix-90	0.451	-0.282	-0.836	0.0	0.355	-0.283	0.0	-0.033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.076	0.0	0.0	0.0	0.0	0.0	-0.269	-0.704	-0.55	0.0	0.0	0.0	0.0	0.0	-0.173	-0.215	0.0	0.0	0.0	0.041	-0.331	-0.234	0.0	-0.095	-0.53	-0.009	0.0	0.0	0.0	0.0	0.345	0.0	0.399	0.0	0.0	0.0	0.0	0.0	0.0	0.483	-0.16	0.248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.186	0.0	0.314	0.0	0.0	0.0	0.0	0.0	0.0	0.281	0.0	0.0	0.0	-0.74	0.0	0.0	0.0	0.0	0.0
taxongroup_comment	Hel-28c5_5_Helix-5	0.355	0.041	0.065	-0.215	0.0	-0.033	0.0	0.225	0.0	0.891	0.0	0.0	0.0	0.0	-0.331	0.0	0.0	0.0	0.0	0.0	0.723	-0.269	-0.897	0.0	0.457	-0.047	0.0	0.0	0.0	-0.173	-0.25	0.0	0.0	0.0	-0.094	-0.727	0.0	0.0	0.0	-0.74	-0.79	-0.695	0.0	-0.505	0.0	0.314	0.0	0.305	0.0	0.0	0.0	-0.155	0.0	-1.002	0.269	0.216	0.498	0.0	0.0	0.119	0.0	0.0	0.0	-0.53	0.0	0.0	0.0	0.443	0.0	0.0	0.0	-0.186	0.0	-0.955	0.0	0.0	0.0	0.451	0.0	0.0	0.281	0.0	-0.138	-0.771	0.0	-1.231	0.399	0.0	0.0	0.0
taxongroup_comment	Gia-2984_2_Sepia-15	-0.077	0.308	0.0	-0.551	0.0	0.0	0.235	0.0	0.0	0.636	0.0	-0.392	0.0	-0.017	0.249	0.0	0.581	-0.883	0.134	0.0	0.166	0.41	-0.427	-0.553	0.303	-0.454	-0.543	-0.129	0.658	0.07	-0.641	-0.41	0.0	0.0	-0.71	-1.117	-0.674	-0.03	0.0	-0.106	0.269	-0.301	0.0	0.0	-0.348	0.0	-0.133	0.0	-0.029	-0.731	0.0	-1.131	0.0	0.0	-0.111	0.0	-0.512	0.0	-0.192	0.0	-0.295	0.0	-0.128	-0.202	0.0	0.0	-0.278	0.0	-0.306	0.0	0.345	-0.486	0.0	0.0	0.0	-0.259	-0.135	0.391	0.0	0.0	-0.099	0.0	0.065	0.0	0.091	0.0	0.0	0.0	0.0	0.0
taxongroup_comment	Cut-3792_6_Sepia-27	-0.107	-0.217	-0.006	0.0	0.0	0.016	-3.507	0.0	-0.413	0.142	-1.155	0.0	0.0	-0.357	0.0	0.0	-0.017	-0.937	0.079	1.097	0.123	0.0	-0.885	0.0	-0.051	0.0	-0.543	0.584	0.391	0.067	0.0	0.0	0.0	0.09	-0.71	0.0	0.075	-0.077	0.0	0.188	0.0	0.0	-0.051	0.0	0.0	-0.343	-0.257	-2.664	-0.622	0.0	0.799	-0.305	0.0	-0.523	-0.491	0.0	-0.67	0.0	-3.321	-0.054	0.004	0.0	-0.049	-0.061	-0.481	0.0	0.152	0.0	0.0	0.429	0.234	-0.124	0.0	-0.493	-0.41	-0.259	-0.196	0.0	0.0	0.0	-0.133	0.008	-0.219	0.0	0.091	0.0	0.0	0.0	0.0	0.0
taxongroup_comment	Ani-161e_207_animals-41	0.25	-1.082	-2.105	-0.583	-0.179	0.0	-1.92	-0.626	0.133	-0.536	0.017	0.113	-0.532	-0.624	0.22	-2.689	0.178	-2.956	0.0	-2.008	0.0	-1.023	-1.698	-1.108	-1.112	0.076	0.239	-1.62	-0.796	0.0	-1.259	-0.259	0.672	-0.754	0.433	0.08	0.463	0.0	-1.321	0.121	0.0	-0.555	-0.933	-0.673	-0.805	0.414	0.249	0.0	0.509	-0.62	0.652	-0.53	0.305	0.419	-0.392	-0.783	-0.721	-0.909	0.0	-0.262	-0.128	0.0	-1.354	-0.85	-0.531	-0.702	0.601	0.156	0.058	-0.643	-0.373	0.0	-0.26	-0.854	-0.873	0.208	0.0	-0.052	-0.526	-0.183	0.005	0.0	0.0	0.522	-0.345	-0.519	-0.104	0.084	0.0	-0.633
taxongroup_comment	Ani-161e_207_animals-16	0.0	0.0	0.0	-0.256	0.0	0.0	-0.375	-0.566	0.0	0.0	0.0	0.0	-0.493	-0.534	-0.3	-0.725	0.0	-0.886	-0.002	0.46	-0.638	0.0	0.027	0.0	0.0	-0.798	-0.422	0.191	0.0	0.0	-0.306	0.0	-0.225	-0.398	-2.994	0.0	0.0	0.397	-0.198	-0.236	-0.628	0.0	0.0	-0.601	-1.118	0.0	-0.159	-0.183	0.0	-0.734	-0.229	-0.351	-0.026	0.149	-0.359	0.14	-2.084	0.0	-0.007	-0.013	0.0	0.0	0.009	0.0	0.0	-0.607	-0.527	-0.224	-1.346	-0.296	0.0	0.0	-0.038	-0.524	0.0	-0.651	-1.868	-0.211	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	-1.065	-0.006	0.178
taxongroup_comment	Ani-161e_5_animal-5	0.0	0.0	0.03	0.0	0.45	-1.082	0.0	0.013	0.0	0.0	0.0	0.0	0.377	0.0	0.0	0.0	-0.244	0.0	0.0	-0.566	0.0	-0.557	-0.633	-0.348	-0.028	0.0	-0.108	-0.337	0.0	0.165	-0.333	-0.31	0.332	-0.15	0.0	0.0	0.216	0.0	0.413	-0.525	0.142	0.0	0.0	-0.126	-0.046	0.0	0.0	-0.273	-0.283	0.0	0.0	0.0	0.052	0.0	-0.292	-0.84	0.091	0.0	0.0	0.0	0.0	-0.358	0.0	0.0	0.0	-0.184	-0.006	0.0	-0.028	0.0	-0.287	0.183	0.0	-0.39	0.424	0.0	0.0	0.052	-1.216	0.0	0.431	-0.893	0.0	-0.154	-0.998	-0.347	0.0	0.143	-0.493	-0.657
taxongroup_comment	Ani-161e_210_animals-27	-0.541	-0.174	0.0	-1.236	-0.709	-0.473	0.0	0.321	-0.324	0.0	-0.621	-0.228	0.26	-0.508	-0.005	-0.568	0.0	-0.246	0.0	-1.392	0.0	-1.701	-0.403	-0.324	0.0	-0.461	0.24	-2.856	0.0	0.0	-1.308	0.0	0.553	-0.107	0.0	0.406	0.0	0.0	-0.133	-0.388	0.0	0.0	-0.584	0.0	0.0	-0.131	-0.093	0.0	0.0	-0.146	-0.103	-0.107	0.0	-0.848	-0.109	0.156	0.0	0.0	0.0	-0.366	-1.169	-0.021	0.205	0.318	-0.726	0.0	-0.678	0.0	0.331	-0.467	0.0	-0.355	-0.086	-0.963	0.308	0.103	-0.561	0.07	0.106	-0.08	0.045	-2.789	0.0	-1.506	0.0	-0.13	0.0	0.0	-0.897	-0.834
taxongroup_comment	Ani-161e_210_animals-4	-0.064	-1.041	-0.721	0.0	0.462	-0.767	-0.873	-2.371	-0.515	0.0	-0.851	-0.424	-1.068	0.0	-0.352	-0.226	0.21	-2.258	-0.615	0.16	-0.289	0.076	0.312	0.006	0.0	0.0	-0.202	-1.502	-0.025	-0.092	-0.386	0.285	-0.308	-0.22	0.0	-0.057	-0.621	0.093	-0.12	-1.03	0.0	0.021	-0.133	-1.936	-0.115	-0.144	-0.501	-0.968	-0.791	0.0	-0.416	0.096	-0.187	0.0	-0.054	-0.259	0.122	-0.109	-0.549	-0.581	-0.218	-0.66	-0.521	0.0	0.0	-1.158	-0.558	-0.585	0.0	-0.497	0.427	-0.57	-0.802	0.0	0.15	0.0	-0.781	-0.603	-0.491	0.0	-0.038	0.201	0.0	0.06	0.229	-0.831	0.258	-0.775	0.0	0.0
