,feat,cluster,pw_entr,feat_n,N,group,relrole
5727,conj<conj>amod> wild,4,0.004,3,1185,Mammal__class,free_topic
5729,conj<conj>appos> ...,4,0.007,5,1185,Mammal__class,free_topic
5730,conj<conj>cc> ...,4,0.006,4,1185,Mammal__class,free_topic
5731,conj<conj>cc> and,4,0.049,39,1185,Mammal__class,free_topic
5732,conj<conj>cc> but,4,0.003,2,1185,Mammal__class,free_topic
5733,conj<conj>cc> or,4,0.007,4,1185,Mammal__class,free_topic
5734,conj<conj>compound> ...,4,0.018,12,1185,Mammal__class,free_topic
5735,conj<conj>compound> dik,4,0.003,2,1185,Mammal__class,free_topic
5737,conj<conj>compound> water,4,0.001,1,1185,Mammal__class,free_topic
5738,conj<conj>compound> wood,4,0.003,2,1185,Mammal__class,free_topic
5739,conj<conj>conj> ...,4,0.004,3,1185,Mammal__class,free_topic
5740,conj<conj>det> a,4,0.005,3,1185,Mammal__class,free_topic
5741,conj<conj>det> some,4,0.003,2,1185,Mammal__class,free_topic
5742,conj<conj>det> the,4,0.004,3,1185,Mammal__class,free_topic
5743,conj<conj>nmod> ...,4,0.008,6,1185,Mammal__class,free_topic
5744,conj<conj>nmod> size,4,0.003,2,1185,Mammal__class,free_topic
5745,conj<conj>obl> ...,4,0.005,3,1185,Mammal__class,free_topic
5746,conj<cop> be,4,0.013,9,1185,Mammal__class,free_topic
5748,conj<det> a,4,0.003,2,1185,Mammal__class,free_topic
5749,conj<det> the,4,0.009,7,1185,Mammal__class,free_topic
5750,conj<mark> ...,4,0.003,2,1185,Mammal__class,free_topic
5751,conj<mark> though,4,0.003,2,1185,Mammal__class,free_topic
5753,conj<nmod:poss> they,4,0.001,1,1185,Mammal__class,free_topic
5754,conj<nmod< ...,4,0.015,13,1185,Mammal__class,free_topic
5755,conj<nmod< animal,4,0.003,2,1185,Mammal__class,free_topic
5756,conj<nmod< carrion,4,0.003,2,1185,Mammal__class,free_topic
5757,conj<nmod< habitat,4,0.003,2,1185,Mammal__class,free_topic
5758,conj<nmod< mammal,4,0.001,1,1185,Mammal__class,free_topic
5760,conj<nmod< prey,4,0.006,4,1185,Mammal__class,free_topic
5761,conj<nmod< species,4,0.001,1,1185,Mammal__class,free_topic
5762,conj<nmod<acl> ...,4,0.001,1,1185,Mammal__class,free_topic
5763,conj<nmod<advmod> ...,4,0.003,2,1185,Mammal__class,free_topic
5764,conj<nmod<advmod> even,4,0.003,2,1185,Mammal__class,free_topic
5765,conj<nmod<amod> ...,4,0.007,7,1185,Mammal__class,free_topic
5767,conj<nmod<amod> small,4,0.008,5,1185,Mammal__class,free_topic
5768,conj<nmod<amod> smaller,4,0.003,2,1185,Mammal__class,free_topic
5769,conj<nmod<appos< ...,4,0.005,3,1185,Mammal__class,free_topic
5770,conj<nmod<case> ...,4,0.007,5,1185,Mammal__class,free_topic
5772,conj<nmod<case> on,4,0.004,3,1185,Mammal__class,free_topic
5774,conj<nmod<cc> and,4,0.005,3,1185,Mammal__class,free_topic
5775,conj<nmod<compound> ...,4,0.002,1,1185,Mammal__class,free_topic
5776,conj<nmod<compound> animal,4,0.003,2,1185,Mammal__class,free_topic
5777,conj<nmod<compound> food,4,0.003,2,1185,Mammal__class,free_topic
5778,conj<nmod<conj< ...,4,0.001,1,1185,Mammal__class,free_topic
5779,conj<nmod<conj< gazelle,4,0.003,2,1185,Mammal__class,free_topic
5780,conj<nmod<det> ...,4,0.003,2,1185,Mammal__class,free_topic
5781,conj<nmod<det> a,4,0.004,3,1185,Mammal__class,free_topic
5782,conj<nmod<det> the,4,0.005,4,1185,Mammal__class,free_topic
5783,conj<nmod<nmod< ...,4,0.002,2,1185,Mammal__class,free_topic
5784,conj<nmod<nsubj> ...,4,0.003,2,1185,Mammal__class,free_topic
5785,conj<nmod<nsubj> it,4,0.003,2,1185,Mammal__class,free_topic
5786,conj<nmod<obj< ...,4,0.002,3,1185,Mammal__class,free_topic
5787,conj<nmod<obj< provide,4,0.003,2,1185,Mammal__class,free_topic
5788,conj<nmod<obl< ...,4,0.005,4,1185,Mammal__class,free_topic
5789,conj<nmod<obl< feed,4,0.003,2,1185,Mammal__class,free_topic
5790,conj<nmod<obl> ...,4,0.001,1,1185,Mammal__class,free_topic
5791,conj<nmod> ...,4,0.016,13,1185,Mammal__class,free_topic
5792,conj<nmod> bird,4,0.003,2,1185,Mammal__class,free_topic
5793,conj<nmod> consist,4,0.003,2,1185,Mammal__class,free_topic
5794,conj<nmod>amod> ...,4,0.009,7,1185,Mammal__class,free_topic
5795,conj<nmod>case> ...,4,0.006,4,1185,Mammal__class,free_topic
5796,conj<nmod>case> include,4,0.001,1,1185,Mammal__class,free_topic
5797,conj<nmod>case> like,4,0.003,2,1185,Mammal__class,free_topic
5798,conj<nmod>case> of,4,0.012,7,1185,Mammal__class,free_topic
5799,conj<nmod>case> such,4,0.002,3,1185,Mammal__class,free_topic
5800,conj<nmod>compound> ...,4,0.007,4,1185,Mammal__class,free_topic
5801,conj<nmod>conj> ...,4,0.001,5,1185,Mammal__class,free_topic
5802,conj<nmod>conj> mouse,4,0.001,1,1185,Mammal__class,free_topic
5803,conj<nmod>conj> vole,4,0.001,1,1185,Mammal__class,free_topic
5804,conj<nmod>det> ...,4,0.002,1,1185,Mammal__class,free_topic
5805,conj<nmod>det> the,4,0.003,2,1185,Mammal__class,free_topic
5806,conj<nmod>nmod> ...,4,0.009,6,1185,Mammal__class,free_topic
5807,conj<nsubj:pass< ...,4,0.002,1,1185,Mammal__class,free_topic
5808,conj<nsubj:pass< prey,4,0.003,2,1185,Mammal__class,free_topic
5809,conj<nsubj:pass<advmod> also,4,0.005,3,1185,Mammal__class,free_topic
5810,conj<nsubj:pass<aux:pass> be,4,0.005,3,1185,Mammal__class,free_topic
5811,conj<nsubj< ...,4,0.007,5,1185,Mammal__class,free_topic
5812,conj<nsubj< common,4,0.003,2,1185,Mammal__class,free_topic
5813,conj<nsubj<advmod> ...,4,0.001,1,1185,Mammal__class,free_topic
5814,conj<nsubj<advmod> most,4,0.001,1,1185,Mammal__class,free_topic
5815,conj<nsubj<advmod> relatively,4,0.005,3,1185,Mammal__class,free_topic
5816,conj<nsubj<cop> be,4,0.007,5,1185,Mammal__class,free_topic
5817,conj<nsubj<obl> ...,4,0.003,2,1185,Mammal__class,free_topic
5818,conj<nsubj> ...,4,0.01,8,1185,Mammal__class,free_topic
5819,conj<nsubj> it,4,0.003,2,1185,Mammal__class,free_topic
5820,conj<nsubj> predator,4,0.001,1,1185,Mammal__class,free_topic
5821,conj<nsubj> they,4,0.003,2,1185,Mammal__class,free_topic
5822,conj<nsubj>amod> ...,4,0.005,4,1185,Mammal__class,free_topic
5823,conj<nsubj>det> ...,4,0.001,1,1185,Mammal__class,free_topic
5824,conj<nsubj>det> the,4,0.001,1,1185,Mammal__class,free_topic
5825,conj<obj< ...,4,0.004,4,1185,Mammal__class,free_topic
5826,conj<obj< consume,4,0.001,1,1185,Mammal__class,free_topic
5827,conj<obj< eat,4,0.002,2,1185,Mammal__class,free_topic
5828,conj<obj< include,4,0.004,5,1185,Mammal__class,free_topic
5830,conj<obj<acl:relcl< ...,4,0.004,3,1185,Mammal__class,free_topic
5832,conj<obj<advmod> ...,4,0.003,2,1185,Mammal__class,free_topic
5834,conj<obj<aux> can,4,0.003,2,1185,Mammal__class,free_topic
5835,conj<obj<aux> have,4,0.005,3,1185,Mammal__class,free_topic
5837,conj<obj<cc> and,4,0.001,1,1185,Mammal__class,free_topic
5838,conj<obj<conj< ...,4,0.002,2,1185,Mammal__class,free_topic
5839,conj<obj<conj> ...,4,0.0,1,1185,Mammal__class,free_topic
5842,conj<obj<mark> to,4,0.001,1,1185,Mammal__class,free_topic
5843,conj<obj<nsubj> ...,4,0.001,2,1185,Mammal__class,free_topic
5846,conj<obj<nsubj> that,4,0.003,2,1185,Mammal__class,free_topic
5847,conj<obj<nsubj> they,4,0.003,2,1185,Mammal__class,free_topic
5848,conj<obj<nsubj> which,4,0.003,2,1185,Mammal__class,free_topic
5849,conj<obj<obl> ...,4,0.0,1,1185,Mammal__class,free_topic
5850,conj<obj> ...,4,0.006,5,1185,Mammal__class,free_topic
5851,conj<obj>amod> ...,4,0.001,1,1185,Mammal__class,free_topic
5852,conj<obj>det> ...,4,0.002,1,1185,Mammal__class,free_topic
5853,conj<obj>det> the,4,0.001,1,1185,Mammal__class,free_topic
5854,conj<obl< ...,4,0.01,11,1185,Mammal__class,free_topic
5855,conj<obl< consist,4,0.003,2,1185,Mammal__class,free_topic
5856,conj<obl< diet,4,0.001,1,1185,Mammal__class,free_topic
5857,conj<obl< eat,4,0.004,3,1185,Mammal__class,free_topic
5858,conj<obl< feed,4,0.008,5,1185,Mammal__class,free_topic
5859,conj<obl<acl:relcl< ...,4,0.003,2,1185,Mammal__class,free_topic
5860,conj<obl<advcl> ...,4,0.001,1,1185,Mammal__class,free_topic
5862,conj<obl<advmod> ...,4,0.007,6,1185,Mammal__class,free_topic
5863,conj<obl<advmod> also,4,0.003,2,1185,Mammal__class,free_topic
5864,conj<obl<advmod> mainly,4,0.001,1,1185,Mammal__class,free_topic
5866,conj<obl<aux:pass> be,4,0.007,6,1185,Mammal__class,free_topic
5867,conj<obl<aux> ...,4,0.003,2,1185,Mammal__class,free_topic
5868,conj<obl<aux> be,4,0.001,1,1185,Mammal__class,free_topic
5869,conj<obl<aux> have,4,0.004,3,1185,Mammal__class,free_topic
5872,conj<obl<cc> and,4,0.001,1,1185,Mammal__class,free_topic
5875,conj<obl<conj< have,4,0.001,1,1185,Mammal__class,free_topic
5876,conj<obl<conj> ...,4,0.001,2,1185,Mammal__class,free_topic
5878,conj<obl<nsubj:pass> ...,4,0.005,4,1185,Mammal__class,free_topic
5879,conj<obl<nsubj:pass> behaviour,4,0.001,1,1185,Mammal__class,free_topic
5880,conj<obl<nsubj> ...,4,0.002,3,1185,Mammal__class,free_topic
5881,conj<obl<nsubj> it,4,0.003,3,1185,Mammal__class,free_topic
5882,conj<obl<nsubj> they,4,0.005,3,1185,Mammal__class,free_topic
5883,conj<obl<obj> ...,4,0.004,3,1185,Mammal__class,free_topic
5884,conj<obl<obj> consist,4,0.001,1,1185,Mammal__class,free_topic
5885,conj<obl<obl> ...,4,0.007,6,1185,Mammal__class,free_topic
5886,conj<obl<obl> prey,4,0.001,1,1185,Mammal__class,free_topic
5887,conj<obl> ...,4,0.002,2,1185,Mammal__class,free_topic
5888,conj<obl> human,4,0.001,1,1185,Mammal__class,free_topic
5889,conj<obl>case> ...,4,0.002,2,1185,Mammal__class,free_topic
5890,conj<obl>case> by,4,0.001,1,1185,Mammal__class,free_topic
5892,conj<obl>conj> ...,4,0.001,1,1185,Mammal__class,free_topic
5894,conj<parataxis> ...,4,0.001,2,1185,Mammal__class,free_topic
5898,conj<parataxis>amod> ...,4,0.001,1,1185,Mammal__class,free_topic
5899,conj<parataxis>conj> ...,4,0.002,1,1185,Mammal__class,free_topic
5902,conj<parataxis>obl> ...,4,0.003,2,1185,Mammal__class,free_topic
5951,cop> be,4,-0.002,2,1185,Mammal__class,free_topic
5953,det> a,4,-0.002,2,1185,Mammal__class,free_topic
5957,det> some,4,0.0,2,1185,Mammal__class,free_topic
5958,det> the,4,-0.003,2,1185,Mammal__class,free_topic
5960,flat< ...,4,-0.0,1,1185,Mammal__class,free_topic
5962,flat<appos> ...,4,0.002,2,1185,Mammal__class,free_topic
5963,flat<appos>amod> ...,4,0.001,1,1185,Mammal__class,free_topic
5966,flat<flat> ...,4,0.002,4,1185,Mammal__class,free_topic
5979,mark> ...,4,0.0,1,1185,Mammal__class,free_topic
5980,mark> to,4,0.001,1,1185,Mammal__class,free_topic
5996,nmod< ...,4,-0.002,1,1185,Mammal__class,free_topic
6002,nmod< one,4,-0.0,1,1185,Mammal__class,free_topic
6049,nmod<conj< ...,4,-0.0,1,1185,Mammal__class,free_topic
6052,nmod<conj<conj> species,4,0.001,1,1185,Mammal__class,free_topic
6053,nmod<conj<cop> be,4,0.001,1,1185,Mammal__class,free_topic
6056,nmod<conj<nsubj> ...,4,-0.0,1,1185,Mammal__class,free_topic
6063,nmod<cop> be,4,-0.001,1,1185,Mammal__class,free_topic
6105,nmod<nsubj< become,4,0.001,1,1185,Mammal__class,free_topic
6111,nmod<nsubj<mark> ...,4,0.001,1,1185,Mammal__class,free_topic
6121,nmod<nummod> ...,4,0.0,1,1185,Mammal__class,free_topic
6163,nmod> ...,4,-0.003,2,1185,Mammal__class,free_topic
6169,nmod> region,4,0.001,1,1185,Mammal__class,free_topic
6170,nmod> rodent,4,0.001,1,1185,Mammal__class,free_topic
6172,nmod> whale,4,0.001,1,1185,Mammal__class,free_topic
6184,nmod>case> in,4,-0.001,2,1185,Mammal__class,free_topic
6186,nmod>case> like,4,0.0,1,1185,Mammal__class,free_topic
6187,nmod>case> of,4,-0.0,1,1185,Mammal__class,free_topic
6188,nmod>case> such,4,-0.001,1,1185,Mammal__class,free_topic
6191,nmod>case>fixed> as,4,-0.001,1,1185,Mammal__class,free_topic
6195,nmod>conj> ...,4,-0.001,3,1185,Mammal__class,free_topic
6196,nmod>conj> bat,4,0.001,1,1185,Mammal__class,free_topic
6197,nmod>conj> otter,4,0.001,1,1185,Mammal__class,free_topic
6204,nmod>conj>cc> and,4,-0.001,2,1185,Mammal__class,free_topic
6211,nmod>det> the,4,-0.001,2,1185,Mammal__class,free_topic
6410,nsubj> ...,4,-0.001,1,1185,Mammal__class,free_topic
6423,nsubj>det> the,4,-0.001,1,1185,Mammal__class,free_topic
6429,nummod> ...,4,-0.0,1,1185,Mammal__class,free_topic
6430,nummod> marine,4,0.002,2,1185,Mammal__class,free_topic
6431,obj< ...,4,-0.001,1,1185,Mammal__class,free_topic
6461,obj<advmod> ...,4,0.0,2,1185,Mammal__class,free_topic
6480,obj<nsubj> ...,4,-0.001,1,1185,Mammal__class,free_topic
6487,obj<nsubj>amod> bearded,4,0.001,1,1185,Mammal__class,free_topic
6489,obj<nsubj>compound> vulture,4,0.001,1,1185,Mammal__class,free_topic
6491,obj<nsubj>det> the,4,0.001,1,1185,Mammal__class,free_topic
6492,obj<nsubj>nmod> ...,4,0.001,2,1185,Mammal__class,free_topic
6650,parataxis> ...,4,0.0,1,1185,Mammal__class,free_topic
6651,parataxis>nsubj> ...,4,0.001,1,1185,Mammal__class,free_topic
6652,xcomp< ...,4,0.001,1,1185,Mammal__class,free_topic
6655,xcomp<nsubj> ...,4,0.001,1,1185,Mammal__class,free_topic
6724,amod> ...,5,-0.01,2,299,Mammal__class,free_topic
6732,amod> other,5,-0.002,1,299,Mammal__class,free_topic
6733,amod> small,5,0.004,3,299,Mammal__class,free_topic
6820,cc> and,5,-0.004,1,299,Mammal__class,free_topic
6981,conj< ...,5,0.035,10,299,Mammal__class,free_topic
6983,conj< bird,5,-0.0,1,299,Mammal__class,free_topic
6985,conj< insect,5,0.015,2,299,Mammal__class,free_topic
6987,conj< mouse,5,0.005,1,299,Mammal__class,free_topic
7004,conj<amod> ...,5,0.006,2,299,Mammal__class,free_topic
7017,conj<appos> ...,5,0.009,2,299,Mammal__class,free_topic
7020,conj<appos>conj> ...,5,0.018,2,299,Mammal__class,free_topic
7021,conj<aux:pass> be,5,0.008,1,299,Mammal__class,free_topic
7028,conj<case> of,5,0.008,2,299,Mammal__class,free_topic
7030,conj<case> such,5,0.002,1,299,Mammal__class,free_topic
7033,conj<case>fixed> as,5,0.002,1,299,Mammal__class,free_topic
7039,conj<conj> ...,5,0.866,102,299,Mammal__class,free_topic
7040,conj<conj> amphibian,5,0.031,4,299,Mammal__class,free_topic
7041,conj<conj> bird,5,0.042,7,299,Mammal__class,free_topic
7042,conj<conj> crustacean,5,0.026,3,299,Mammal__class,free_topic
7043,conj<conj> fish,5,0.053,6,299,Mammal__class,free_topic
7044,conj<conj> fox,5,0.024,3,299,Mammal__class,free_topic
7045,conj<conj> insect,5,0.036,4,299,Mammal__class,free_topic
7046,conj<conj> invertebrate,5,0.051,5,299,Mammal__class,free_topic
7047,conj<conj> lizard,5,0.038,4,299,Mammal__class,free_topic
7048,conj<conj> reptiles,5,0.017,3,299,Mammal__class,free_topic
7049,conj<conj> rodent,5,0.026,3,299,Mammal__class,free_topic
7050,conj<conj>advmod> ...,5,0.011,2,299,Mammal__class,free_topic
7051,conj<conj>amod> ...,5,0.087,11,299,Mammal__class,free_topic
7053,conj<conj>amod> domestic,5,0.009,1,299,Mammal__class,free_topic
7056,conj<conj>amod> other,5,0.049,5,299,Mammal__class,free_topic
7058,conj<conj>amod> small,5,0.026,3,299,Mammal__class,free_topic
7059,conj<conj>amod> wild,5,0.007,1,299,Mammal__class,free_topic
7060,conj<conj>amod> young,5,0.023,2,299,Mammal__class,free_topic
7062,conj<conj>cc> ...,5,0.006,1,299,Mammal__class,free_topic
7063,conj<conj>cc> and,5,0.192,24,299,Mammal__class,free_topic
7066,conj<conj>compound> ...,5,0.027,4,299,Mammal__class,free_topic
7068,conj<conj>compound> tree,5,0.023,2,299,Mammal__class,free_topic
7069,conj<conj>compound> water,5,0.009,1,299,Mammal__class,free_topic
7075,conj<conj>nmod> ...,5,0.033,4,299,Mammal__class,free_topic
7081,conj<det> the,5,0.003,1,299,Mammal__class,free_topic
7093,conj<nmod< species,5,0.008,1,299,Mammal__class,free_topic
7097,conj<nmod<amod> ...,5,0.002,1,299,Mammal__class,free_topic
7098,conj<nmod<amod> many,5,0.008,1,299,Mammal__class,free_topic
7123,conj<nmod> ...,5,0.001,1,299,Mammal__class,free_topic
7126,conj<nmod>amod> ...,5,0.003,1,299,Mammal__class,free_topic
7138,conj<nmod>nmod> ...,5,0.013,2,299,Mammal__class,free_topic
7144,conj<nsubj< common,5,0.008,1,299,Mammal__class,free_topic
7146,conj<nsubj<advmod> most,5,0.009,1,299,Mammal__class,free_topic
7148,conj<nsubj<cop> be,5,0.004,1,299,Mammal__class,free_topic
7158,conj<obj< consume,5,0.009,1,299,Mammal__class,free_topic
7159,conj<obj< eat,5,0.007,1,299,Mammal__class,free_topic
7160,conj<obj< include,5,0.037,5,299,Mammal__class,free_topic
7163,conj<obj<advcl> ...,5,0.008,1,299,Mammal__class,free_topic
7165,conj<obj<aux> ...,5,0.011,1,299,Mammal__class,free_topic
7166,conj<obj<aux> can,5,0.008,1,299,Mammal__class,free_topic
7169,conj<obj<cc> and,5,0.008,1,299,Mammal__class,free_topic
7170,conj<obj<conj< ...,5,0.005,1,299,Mammal__class,free_topic
7175,conj<obj<nsubj> ...,5,0.013,2,299,Mammal__class,free_topic
7177,conj<obj<nsubj> species,5,0.02,2,299,Mammal__class,free_topic
7179,conj<obj<nsubj> they,5,0.008,1,299,Mammal__class,free_topic
7181,conj<obj<obl> ...,5,0.006,1,299,Mammal__class,free_topic
7188,conj<obl< diet,5,0.02,2,299,Mammal__class,free_topic
7193,conj<obl<advcl> eat,5,0.023,2,299,Mammal__class,free_topic
7196,conj<obl<advmod> mainly,5,0.02,2,299,Mammal__class,free_topic
7200,conj<obl<aux> be,5,0.018,2,299,Mammal__class,free_topic
7206,conj<obl<conj< carnivorous,5,0.023,2,299,Mammal__class,free_topic
7213,conj<obl<nsubj> it,5,0.015,2,299,Mammal__class,free_topic
7216,conj<obl<obj> consist,5,0.02,2,299,Mammal__class,free_topic
7226,conj<parataxis> ...,5,0.005,1,299,Mammal__class,free_topic
7227,conj<parataxis> ant,5,0.023,2,299,Mammal__class,free_topic
7228,conj<parataxis>advmod> ...,5,0.009,1,299,Mammal__class,free_topic
7229,conj<parataxis>advmod> e.g.,5,0.023,2,299,Mammal__class,free_topic
7232,conj<parataxis>conj> beetle,5,0.023,2,299,Mammal__class,free_topic
7233,conj<parataxis>conj> flatworm,5,0.023,2,299,Mammal__class,free_topic
7235,conj<xcomp> ...,5,0.008,1,299,Mammal__class,free_topic
7236,conj<xcomp>obj> ...,5,0.008,1,299,Mammal__class,free_topic
7495,nmod> ...,5,-0.003,1,299,Mammal__class,free_topic
7520,nmod>case> such,5,0.001,1,299,Mammal__class,free_topic
7523,nmod>case>fixed> as,5,0.001,1,299,Mammal__class,free_topic
7527,nmod>conj> ...,5,0.008,3,299,Mammal__class,free_topic
7536,nmod>conj>cc> and,5,0.0,1,299,Mammal__class,free_topic
7992,acl:relcl> ...,6,-0.001,3,1749,Mammal__class,free_topic
7995,acl:relcl>advmod> ...,6,-0.0,1,1749,Mammal__class,free_topic
7996,acl:relcl>aux:pass> be,6,0.0,1,1749,Mammal__class,free_topic
8000,acl:relcl>nsubj:pass> ...,6,0.0,1,1749,Mammal__class,free_topic
8002,acl:relcl>nsubj> that,6,-0.0,2,1749,Mammal__class,free_topic
8004,acl:relcl>obj> ...,6,-0.0,2,1749,Mammal__class,free_topic
8008,acl:relcl>obj>nmod> ...,6,0.0,1,1749,Mammal__class,free_topic
8049,advmod> ...,6,-0.0,3,1749,Mammal__class,free_topic
8050,advmod> even,6,0.001,2,1749,Mammal__class,free_topic
8053,advmod> only,6,0.001,1,1749,Mammal__class,free_topic
8055,advmod>advmod> more,6,0.0,1,1749,Mammal__class,free_topic
8056,amod> ...,6,0.007,63,1749,Mammal__class,free_topic
8057,amod> Amazonian,6,0.001,3,1749,Mammal__class,free_topic
8058,amod> asian,6,0.005,6,1749,Mammal__class,free_topic
8059,amod> european,6,0.001,3,1749,Mammal__class,free_topic
8060,amod> large,6,-0.001,1,1749,Mammal__class,free_topic
8062,amod> many,6,-0.0,1,1749,Mammal__class,free_topic
8063,amod> most,6,0.0,3,1749,Mammal__class,free_topic
8064,amod> other,6,0.002,12,1749,Mammal__class,free_topic
8065,amod> small,6,-0.002,8,1749,Mammal__class,free_topic
8067,amod>advmod> ...,6,-0.0,3,1749,Mammal__class,free_topic
8068,amod>advmod> most,6,-0.0,1,1749,Mammal__class,free_topic
8070,amod>amod> ...,6,0.0,1,1749,Mammal__class,free_topic
8072,amod>compound> brown,6,0.002,2,1749,Mammal__class,free_topic
8073,amod>conj> ...,6,-0.0,1,1749,Mammal__class,free_topic
8074,amod>conj> wild,6,0.002,2,1749,Mammal__class,free_topic
8075,amod>conj>cc> and,6,0.0,2,1749,Mammal__class,free_topic
8076,amod>conj>cc> or,6,0.0,1,1749,Mammal__class,free_topic
8077,amod>obl:npmod> ...,6,-0.0,1,1749,Mammal__class,free_topic
8078,amod>obl> ...,6,-0.0,1,1749,Mammal__class,free_topic
8080,amod>obl>case> ...,6,0.001,1,1749,Mammal__class,free_topic
8082,appos< ...,6,-0.001,4,1749,Mammal__class,free_topic
8086,appos<appos< ...,6,0.0,1,1749,Mammal__class,free_topic
8087,appos<appos<case> ...,6,0.0,1,1749,Mammal__class,free_topic
8088,appos<appos> ...,6,0.001,2,1749,Mammal__class,free_topic
8094,appos<conj> ...,6,0.003,5,1749,Mammal__class,free_topic
8095,appos<conj>appos> ...,6,0.003,3,1749,Mammal__class,free_topic
8096,appos<conj>cc> and,6,0.001,2,1749,Mammal__class,free_topic
8097,appos<cop> be,6,0.0,1,1749,Mammal__class,free_topic
8102,appos<flat> ...,6,0.007,8,1749,Mammal__class,free_topic
8103,appos<flat> Genus,6,0.007,7,1749,Mammal__class,free_topic
8104,appos<flat> Subfamily,6,0.002,2,1749,Mammal__class,free_topic
8105,appos<flat>compound> ...,6,0.003,3,1749,Mammal__class,free_topic
8110,appos<nsubj> ...,6,-0.0,1,1749,Mammal__class,free_topic
8117,appos<obl> ...,6,0.0,1,1749,Mammal__class,free_topic
8118,appos<obl>case> ...,6,0.0,1,1749,Mammal__class,free_topic
8119,appos> ...,6,0.001,9,1749,Mammal__class,free_topic
8123,appos> runner,6,0.001,1,1749,Mammal__class,free_topic
8124,appos>advmod> ...,6,0.001,1,1749,Mammal__class,free_topic
8125,appos>advmod> notably,6,0.001,1,1749,Mammal__class,free_topic
8127,appos>amod> free,6,0.001,1,1749,Mammal__class,free_topic
8128,appos>compound> ...,6,0.0,2,1749,Mammal__class,free_topic
8129,appos>conj> ...,6,0.001,2,1749,Mammal__class,free_topic
8130,appos>conj>cc> and,6,0.001,2,1749,Mammal__class,free_topic
8132,appos>det> the,6,0.0,1,1749,Mammal__class,free_topic
8133,appos>flat> ...,6,0.0,1,1749,Mammal__class,free_topic
8134,appos>nmod> ...,6,0.002,3,1749,Mammal__class,free_topic
8135,appos>nmod>case> ...,6,0.001,1,1749,Mammal__class,free_topic
8136,appos>nmod>case> of,6,0.002,2,1749,Mammal__class,free_topic
8137,appos>nmod>det> the,6,0.003,3,1749,Mammal__class,free_topic
8138,aux> ...,6,0.0,1,1749,Mammal__class,free_topic
8139,case> ...,6,-0.002,3,1749,Mammal__class,free_topic
8152,cc> and,6,0.025,48,1749,Mammal__class,free_topic
8153,cc> or,6,0.006,8,1749,Mammal__class,free_topic
8155,compound< ...,6,-0.001,10,1749,Mammal__class,free_topic
8157,compound< bird,6,0.001,3,1749,Mammal__class,free_topic
8158,compound< damage,6,0.002,2,1749,Mammal__class,free_topic
8161,compound< rat,6,-0.001,1,1749,Mammal__class,free_topic
8164,compound< species,6,-0.0,1,1749,Mammal__class,free_topic
8165,compound<acl> ...,6,0.0,1,1749,Mammal__class,free_topic
8167,compound<advmod> ...,6,0.0,1,1749,Mammal__class,free_topic
8169,compound<amod> ...,6,-0.001,4,1749,Mammal__class,free_topic
8170,compound<amod> african,6,0.0,1,1749,Mammal__class,free_topic
8172,compound<amod> head,6,0.0,1,1749,Mammal__class,free_topic
8173,compound<amod> largest,6,0.001,1,1749,Mammal__class,free_topic
8178,compound<amod>obl:npmod> big,6,0.0,1,1749,Mammal__class,free_topic
8179,compound<appos< ...,6,-0.0,2,1749,Mammal__class,free_topic
8181,compound<appos<appos> ...,6,0.001,2,1749,Mammal__class,free_topic
8183,compound<appos<conj> ...,6,0.001,2,1749,Mammal__class,free_topic
8185,compound<appos<flat> ...,6,0.013,15,1749,Mammal__class,free_topic
8186,compound<appos<flat> Dasyurus,6,0.002,2,1749,Mammal__class,free_topic
8187,compound<appos<flat> Genus,6,0.009,10,1749,Mammal__class,free_topic
8188,compound<appos<flat> Subfamily,6,0.003,3,1749,Mammal__class,free_topic
8189,compound<appos<list> ...,6,0.003,4,1749,Mammal__class,free_topic
8190,compound<appos<list> quoll,6,0.002,2,1749,Mammal__class,free_topic
8192,compound<appos> ...,6,0.0,2,1749,Mammal__class,free_topic
8193,compound<case> ...,6,0.001,2,1749,Mammal__class,free_topic
8194,compound<case> from,6,0.001,2,1749,Mammal__class,free_topic
8196,compound<case> of,6,-0.001,1,1749,Mammal__class,free_topic
8197,compound<case> on,6,0.001,2,1749,Mammal__class,free_topic
8201,compound<compound< ...,6,-0.0,1,1749,Mammal__class,free_topic
8204,compound<compound<case> ...,6,0.0,1,1749,Mammal__class,free_topic
8205,compound<compound<compound> ...,6,0.0,1,1749,Mammal__class,free_topic
8207,compound<compound<det> the,6,0.001,1,1749,Mammal__class,free_topic
8208,compound<compound> ...,6,0.0,3,1749,Mammal__class,free_topic
8211,compound<compound>compound> ...,6,0.003,3,1749,Mammal__class,free_topic
8229,compound<conj> ...,6,-0.001,1,1749,Mammal__class,free_topic
8234,compound<conj>cc> and,6,-0.0,1,1749,Mammal__class,free_topic
8239,compound<conj>nmod> ...,6,0.0,1,1749,Mammal__class,free_topic
8240,compound<cop> be,6,0.0,1,1749,Mammal__class,free_topic
8244,compound<det> the,6,-0.001,1,1749,Mammal__class,free_topic
8245,compound<nmod< ...,6,-0.001,1,1749,Mammal__class,free_topic
8247,compound<nmod< one,6,0.001,1,1749,Mammal__class,free_topic
8249,compound<nmod<case> ...,6,0.0,1,1749,Mammal__class,free_topic
8253,compound<nmod<det> a,6,0.001,1,1749,Mammal__class,free_topic
