,feat,cluster,pw_entr,feat_n,N,group,relrole
4553,appos<appos>amod> eastern,7,0.035,2,163,Accipitridae__family,adaptation_topic
4554,appos<appos>amod> imperial,7,0.035,2,163,Accipitridae__family,adaptation_topic
4555,appos<appos>amod> spot,7,0.035,2,163,Accipitridae__family,adaptation_topic
4557,appos<appos>appos> Clanga,7,0.035,2,163,Accipitridae__family,adaptation_topic
4558,appos<appos>appos> fasciata,7,0.035,2,163,Accipitridae__family,adaptation_topic
4559,appos<appos>appos> heliaca,7,0.035,2,163,Accipitridae__family,adaptation_topic
4560,appos<appos>compound> ...,7,0.035,2,163,Accipitridae__family,adaptation_topic
4561,appos<appos>compound> Falco,7,0.052,3,163,Accipitridae__family,adaptation_topic
4562,appos<appos>det> the,7,0.069,4,163,Accipitridae__family,adaptation_topic
4564,appos<appos>flat> lagopus,7,0.052,3,163,Accipitridae__family,adaptation_topic
4565,appos<aux:pass> be,7,0.047,3,163,Accipitridae__family,adaptation_topic
4573,appos<conj< owl,7,0.013,1,163,Accipitridae__family,adaptation_topic
4577,appos<conj<conj> ...,7,0.007,1,163,Accipitridae__family,adaptation_topic
4580,appos<conj> ...,7,0.011,1,163,Accipitridae__family,adaptation_topic
4581,appos<conj> buzzard,7,0.098,6,163,Accipitridae__family,adaptation_topic
4582,appos<conj> case,7,0.052,3,163,Accipitridae__family,adaptation_topic
4583,appos<conj> falcon,7,0.104,6,163,Accipitridae__family,adaptation_topic
4584,appos<conj> kite,7,0.052,3,163,Accipitridae__family,adaptation_topic
4585,appos<conj>advmod> even,7,0.052,3,163,Accipitridae__family,adaptation_topic
4587,appos<conj>amod> common,7,0.047,3,163,Accipitridae__family,adaptation_topic
4588,appos<conj>amod> leg,7,0.052,3,163,Accipitridae__family,adaptation_topic
4589,appos<conj>amod> red,7,0.052,3,163,Accipitridae__family,adaptation_topic
4591,appos<conj>appos> Milvus,7,0.052,3,163,Accipitridae__family,adaptation_topic
4592,appos<conj>appos> peregrinus,7,0.052,3,163,Accipitridae__family,adaptation_topic
4593,appos<conj>appos> sparrowhawk,7,0.052,3,163,Accipitridae__family,adaptation_topic
4594,appos<conj>case> in,7,0.052,3,163,Accipitridae__family,adaptation_topic
4595,appos<conj>cc> and,7,0.059,4,163,Accipitridae__family,adaptation_topic
4596,appos<conj>compound> ...,7,0.017,1,163,Accipitridae__family,adaptation_topic
4597,appos<conj>compound> eagle,7,0.052,3,163,Accipitridae__family,adaptation_topic
4598,appos<conj>compound> saker,7,0.052,3,163,Accipitridae__family,adaptation_topic
4599,appos<conj>conj> eagle,7,0.052,3,163,Accipitridae__family,adaptation_topic
4600,appos<conj>nummod> peregrine,7,0.052,3,163,Accipitridae__family,adaptation_topic
4601,appos<conj>nummod> two,7,0.052,3,163,Accipitridae__family,adaptation_topic
4604,appos<det> the,7,0.007,1,163,Accipitridae__family,adaptation_topic
4606,appos<nsubj:pass> goshawk,7,0.052,3,163,Accipitridae__family,adaptation_topic
4607,appos<nsubj:pass>appos> raptor,7,0.052,3,163,Accipitridae__family,adaptation_topic
4608,appos<nsubj:pass>compound> beyond,7,0.052,3,163,Accipitridae__family,adaptation_topic
4616,appos<xcomp> include,7,0.052,3,163,Accipitridae__family,adaptation_topic
4617,appos<xcomp>mark> to,7,0.047,3,163,Accipitridae__family,adaptation_topic
4618,appos<xcomp>obj> eagle,7,0.052,3,163,Accipitridae__family,adaptation_topic
4619,appos> ...,7,0.01,2,163,Accipitridae__family,adaptation_topic
4621,appos> Clanga,7,0.013,1,163,Accipitridae__family,adaptation_topic
4629,appos>compound> Aquila,7,0.014,2,163,Accipitridae__family,adaptation_topic
4632,appos>flat> ...,7,0.005,1,163,Accipitridae__family,adaptation_topic
4935,det> the,7,-0.007,1,163,Accipitridae__family,adaptation_topic
5037,nsubj< ...,7,0.001,1,163,Accipitridae__family,adaptation_topic
5047,nsubj<advcl> ...,7,0.003,1,163,Accipitridae__family,adaptation_topic
5050,nsubj<advcl>cop> be,7,0.011,1,163,Accipitridae__family,adaptation_topic
5053,nsubj<advcl>mark> while,7,0.013,1,163,Accipitridae__family,adaptation_topic
5054,nsubj<advcl>nsubj> ...,7,0.007,1,163,Accipitridae__family,adaptation_topic
5057,nsubj<advmod> ...,7,0.014,2,163,Accipitridae__family,adaptation_topic
5073,nsubj<conj> predator,7,0.013,1,163,Accipitridae__family,adaptation_topic
5075,nsubj<conj>advmod> ...,7,0.009,1,163,Accipitridae__family,adaptation_topic
5076,nsubj<conj>amod> ...,7,0.018,2,163,Accipitridae__family,adaptation_topic
5078,nsubj<conj>cc> and,7,0.009,1,163,Accipitridae__family,adaptation_topic
5081,nsubj<conj>det> ...,7,0.017,1,163,Accipitridae__family,adaptation_topic
5083,nsubj<conj>nmod> ...,7,0.011,1,163,Accipitridae__family,adaptation_topic
5085,nsubj<cop> be,7,-0.001,1,163,Accipitridae__family,adaptation_topic
5108,nsubj<obl> ...,7,0.002,1,163,Accipitridae__family,adaptation_topic
5115,nsubj<obl>case> in,7,0.009,1,163,Accipitridae__family,adaptation_topic
5119,nsubj<obl>det> the,7,0.009,1,163,Accipitridae__family,adaptation_topic
