,feat,cluster,pw_entr,feat_n,N,group,relrole
4376,appos<nsubj>det> the,5,0.012,1,175,Accipitridae__family,taxongroup_topic
4394,appos> ...,5,0.207,17,175,Accipitridae__family,taxongroup_topic
4395,appos> Buteo,5,0.01,1,175,Accipitridae__family,taxongroup_topic
4399,appos> chrysaeto,5,0.014,1,175,Accipitridae__family,taxongroup_topic
4403,appos> nisus,5,0.037,3,175,Accipitridae__family,taxongroup_topic
4405,appos>amod> ...,5,0.045,3,175,Accipitridae__family,taxongroup_topic
4406,appos>appos> ...,5,0.028,2,175,Accipitridae__family,taxongroup_topic
4407,appos>compound> ...,5,0.042,3,175,Accipitridae__family,taxongroup_topic
4408,appos>compound> A.,5,0.084,5,175,Accipitridae__family,taxongroup_topic
4409,appos>compound> Accipiter,5,0.03,3,175,Accipitridae__family,taxongroup_topic
4410,appos>compound> Aquila,5,0.014,1,175,Accipitridae__family,taxongroup_topic
4415,appos>compound> c.,5,0.028,2,175,Accipitridae__family,taxongroup_topic
4416,appos>compound> g,5,0.036,2,175,Accipitridae__family,taxongroup_topic
4418,appos>det> the,5,0.089,5,175,Accipitridae__family,taxongroup_topic
4419,appos>flat> ...,5,0.023,2,175,Accipitridae__family,taxongroup_topic
4421,appos>flat> buteo,5,0.012,1,175,Accipitridae__family,taxongroup_topic
4423,appos>flat> milvus,5,0.014,1,175,Accipitridae__family,taxongroup_topic
4433,case> include,5,0.012,1,175,Accipitridae__family,taxongroup_topic
4434,case> of,5,-0.001,1,175,Accipitridae__family,taxongroup_topic
4435,case> such,5,0.005,1,175,Accipitridae__family,taxongroup_topic
4438,case>fixed> as,5,0.005,1,175,Accipitridae__family,taxongroup_topic
4518,compound> g,5,0.009,1,175,Accipitridae__family,taxongroup_topic
4523,compound> marsh,5,-0.001,1,175,Accipitridae__family,taxongroup_topic
4531,compound>appos> oz,5,0.012,1,175,Accipitridae__family,taxongroup_topic
4532,compound>appos>nummod> ...,5,0.009,1,175,Accipitridae__family,taxongroup_topic
4537,compound>nummod> ...,5,0.008,1,175,Accipitridae__family,taxongroup_topic
4688,conj> ...,5,0.019,3,175,Accipitridae__family,taxongroup_topic
4689,conj> buzzard,5,0.028,2,175,Accipitridae__family,taxongroup_topic
4690,conj> eagle,5,0.069,5,175,Accipitridae__family,taxongroup_topic
4692,conj> harrier,5,0.031,2,175,Accipitridae__family,taxongroup_topic
4693,conj> hawk,5,0.055,4,175,Accipitridae__family,taxongroup_topic
4694,conj> kite,5,0.036,2,175,Accipitridae__family,taxongroup_topic
4697,conj>amod> ...,5,0.181,11,175,Accipitridae__family,taxongroup_topic
4698,conj>amod> breaste,5,0.036,2,175,Accipitridae__family,taxongroup_topic
4699,conj>amod> common,5,0.012,1,175,Accipitridae__family,taxongroup_topic
4701,conj>amod> shin,5,0.014,1,175,Accipitridae__family,taxongroup_topic
4702,conj>amod> tail,5,0.014,1,175,Accipitridae__family,taxongroup_topic
4703,conj>amod>advmod> ...,5,0.054,3,175,Accipitridae__family,taxongroup_topic
4704,conj>amod>advmod> sharp,5,0.014,1,175,Accipitridae__family,taxongroup_topic
4705,conj>amod>obl:npmod> ...,5,0.018,1,175,Accipitridae__family,taxongroup_topic
4706,conj>amod>obl:npmod> white,5,0.014,1,175,Accipitridae__family,taxongroup_topic
4707,conj>appos> ...,5,0.08,5,175,Accipitridae__family,taxongroup_topic
4708,conj>appos>compound> ...,5,0.066,4,175,Accipitridae__family,taxongroup_topic
4710,conj>cc> and,5,0.033,4,175,Accipitridae__family,taxongroup_topic
4712,conj>compound> ...,5,0.028,3,175,Accipitridae__family,taxongroup_topic
4713,conj>compound> marsh,5,0.036,2,175,Accipitridae__family,taxongroup_topic
4715,conj>det> the,5,0.018,2,175,Accipitridae__family,taxongroup_topic
4719,cop> be,5,0.005,1,175,Accipitridae__family,taxongroup_topic
4723,det> the,5,-0.005,5,175,Accipitridae__family,taxongroup_topic
4748,nmod< ...,5,0.002,2,175,Accipitridae__family,taxongroup_topic
4772,nmod<case> than,5,0.014,1,175,Accipitridae__family,taxongroup_topic
4823,nmod<obl< ...,5,0.004,1,175,Accipitridae__family,taxongroup_topic
4824,nmod<obl<advmod> ...,5,0.009,1,175,Accipitridae__family,taxongroup_topic
4826,nmod<obl<cop> be,5,0.012,1,175,Accipitridae__family,taxongroup_topic
4828,nmod<obl<nsubj> ...,5,0.009,1,175,Accipitridae__family,taxongroup_topic
4831,nmod> ...,5,0.018,3,175,Accipitridae__family,taxongroup_topic
4832,nmod> Australasia,5,0.014,1,175,Accipitridae__family,taxongroup_topic
4835,nmod>amod> ...,5,0.044,4,175,Accipitridae__family,taxongroup_topic
4838,nmod>case> in,5,0.004,1,175,Accipitridae__family,taxongroup_topic
4839,nmod>case> of,5,0.042,3,175,Accipitridae__family,taxongroup_topic
4846,nmod>det> the,5,0.005,1,175,Accipitridae__family,taxongroup_topic
4995,nsubj> ...,5,0.008,1,175,Accipitridae__family,taxongroup_topic
4998,nsubj>amod> ...,5,0.009,1,175,Accipitridae__family,taxongroup_topic
5000,nummod> ...,5,0.01,1,175,Accipitridae__family,taxongroup_topic
5001,obj< ...,5,0.002,1,175,Accipitridae__family,taxongroup_topic
5015,obj<aux> would,5,0.014,1,175,Accipitridae__family,taxongroup_topic
5020,obj<nsubj> Accipiter,5,0.014,1,175,Accipitridae__family,taxongroup_topic
5021,obj<nsubj>amod> ...,5,0.01,1,175,Accipitridae__family,taxongroup_topic
5024,obj<nsubj>det> ...,5,0.018,1,175,Accipitridae__family,taxongroup_topic
5029,obl< ...,5,0.001,1,175,Accipitridae__family,taxongroup_topic
5060,obl<nsubj> ...,5,0.007,1,175,Accipitridae__family,taxongroup_topic
5068,obl<nsubj>compound> ...,5,0.012,1,175,Accipitridae__family,taxongroup_topic
5078,obl<obl> ...,5,0.007,1,175,Accipitridae__family,taxongroup_topic
5081,obl<obl>case> ...,5,0.007,1,175,Accipitridae__family,taxongroup_topic
5125,amod> red,6,0.025,1,78,Accipitridae__family,taxongroup_topic
5140,appos< include,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5155,appos<appos> ...,6,0.019,1,78,Accipitridae__family,taxongroup_topic
5157,appos<appos> eagle,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5159,appos<appos> harrier,6,0.036,1,78,Accipitridae__family,taxongroup_topic
5162,appos<appos>amod> ...,6,0.036,1,78,Accipitridae__family,taxongroup_topic
5163,appos<appos>amod> boot,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5164,appos<appos>appos> ...,6,0.09,2,78,Accipitridae__family,taxongroup_topic
5166,appos<appos>appos> pennatus,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5167,appos<appos>compound> ...,6,0.033,1,78,Accipitridae__family,taxongroup_topic
5170,appos<appos>compound> g,6,0.19,4,78,Accipitridae__family,taxongroup_topic
5172,appos<appos>conj> Buteos,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5173,appos<appos>det> the,6,0.069,2,78,Accipitridae__family,taxongroup_topic
5201,appos<list>appos> g,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5202,appos<list>appos> harrier,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5203,appos<list>appos> lb,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5204,appos<list>appos> oz,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5220,appos<nsubj> accipitrid,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5222,appos<nsubj>amod> assort,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5223,appos<nsubj>amod> other,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5225,appos<nsubj>nmod> size,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5226,appos<nsubj>nmod> up,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5228,appos<obj> hawk,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5229,appos<obj> kite,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5230,appos<obj>amod> -shouldered,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5231,appos<obj>amod> black,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5232,appos<obj>amod> red,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5233,appos<obj>appos> lineatus,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5234,appos<obj>appos> migran,6,0.101,2,78,Accipitridae__family,taxongroup_topic
5235,appos<obj>compound> g,6,0.202,4,78,Accipitridae__family,taxongroup_topic
5236,appos<obj>det> the,6,0.202,4,78,Accipitridae__family,taxongroup_topic
5242,appos> ...,6,0.001,1,78,Accipitridae__family,taxongroup_topic
5250,appos> macrourus,6,0.041,1,78,Accipitridae__family,taxongroup_topic
5260,appos>compound> Circus,6,0.014,1,78,Accipitridae__family,taxongroup_topic
5261,appos>compound> Milvus,6,0.036,1,78,Accipitridae__family,taxongroup_topic
5363,compound> ...,6,0.002,1,78,Accipitridae__family,taxongroup_topic
5366,compound> g,6,0.077,2,78,Accipitridae__family,taxongroup_topic
5378,compound>appos> lb,6,0.041,1,78,Accipitridae__family,taxongroup_topic
5379,compound>appos> oz,6,0.036,1,78,Accipitridae__family,taxongroup_topic
5380,compound>appos>nummod> ...,6,0.077,2,78,Accipitridae__family,taxongroup_topic
5385,compound>nummod> ...,6,0.073,2,78,Accipitridae__family,taxongroup_topic
5571,det> the,6,-0.007,2,78,Accipitridae__family,taxongroup_topic
5964,amod> ...,7,-0.006,2,200,Accipitridae__family,taxongroup_topic
5966,amod> common,7,-0.002,1,200,Accipitridae__family,taxongroup_topic
5967,amod> european,7,0.006,1,200,Accipitridae__family,taxongroup_topic
5968,amod> golden,7,-0.003,1,200,Accipitridae__family,taxongroup_topic
5971,amod> northern,7,0.017,2,200,Accipitridae__family,taxongroup_topic
5983,appos< bird,7,0.011,1,200,Accipitridae__family,taxongroup_topic
6045,appos<cop> be,7,0.009,1,200,Accipitridae__family,taxongroup_topic
6067,appos<nsubj> ...,7,0.008,1,200,Accipitridae__family,taxongroup_topic
6069,appos<nsubj>amod> ...,7,0.011,1,200,Accipitridae__family,taxongroup_topic
6072,appos<nsubj>det> the,7,0.009,1,200,Accipitridae__family,taxongroup_topic
6090,appos> ...,7,-0.001,2,200,Accipitridae__family,taxongroup_topic
6096,appos> cyaneus,7,0.009,1,200,Accipitridae__family,taxongroup_topic
6102,appos>appos> ...,7,0.008,1,200,Accipitridae__family,taxongroup_topic
6104,appos>compound> A.,7,0.006,1,200,Accipitridae__family,taxongroup_topic
6108,appos>compound> Circus,7,0.001,1,200,Accipitridae__family,taxongroup_topic
6124,case> ...,7,0.036,4,200,Accipitridae__family,taxongroup_topic
6125,case> as,7,0.022,3,200,Accipitridae__family,taxongroup_topic
6129,case> include,7,0.026,2,200,Accipitridae__family,taxongroup_topic
6131,case> such,7,0.004,1,200,Accipitridae__family,taxongroup_topic
6132,case> than,7,0.007,1,200,Accipitridae__family,taxongroup_topic
6133,case> to,7,0.003,1,200,Accipitridae__family,taxongroup_topic
6134,case>fixed> as,7,0.004,1,200,Accipitridae__family,taxongroup_topic
6217,compound> hen,7,0.009,1,200,Accipitridae__family,taxongroup_topic
6218,compound> honey,7,0.006,1,200,Accipitridae__family,taxongroup_topic
6384,conj> ...,7,0.038,5,200,Accipitridae__family,taxongroup_topic
6385,conj> buzzard,7,0.008,1,200,Accipitridae__family,taxongroup_topic
6386,conj> eagle,7,0.027,3,200,Accipitridae__family,taxongroup_topic
6387,conj> falcon,7,0.041,3,200,Accipitridae__family,taxongroup_topic
6389,conj> hawk,7,0.005,1,200,Accipitridae__family,taxongroup_topic
6391,conj> owl,7,0.03,2,200,Accipitridae__family,taxongroup_topic
6392,conj>advmod> ...,7,0.052,4,200,Accipitridae__family,taxongroup_topic
6393,conj>amod> ...,7,0.01,2,200,Accipitridae__family,taxongroup_topic
6395,conj>amod> common,7,0.009,1,200,Accipitridae__family,taxongroup_topic
6396,conj>amod> other,7,0.03,2,200,Accipitridae__family,taxongroup_topic
6406,conj>cc> and,7,0.052,6,200,Accipitridae__family,taxongroup_topic
6407,conj>cc> or,7,0.019,2,200,Accipitridae__family,taxongroup_topic
6408,conj>compound> ...,7,0.002,1,200,Accipitridae__family,taxongroup_topic
6410,conj>det> ...,7,0.015,1,200,Accipitridae__family,taxongroup_topic
6411,conj>det> the,7,0.028,3,200,Accipitridae__family,taxongroup_topic
6412,conj>nmod:poss> ...,7,0.008,1,200,Accipitridae__family,taxongroup_topic
6413,conj>nmod:poss>amod> ...,7,0.026,2,200,Accipitridae__family,taxongroup_topic
6414,conj>nmod:poss>case> 's,7,0.009,1,200,Accipitridae__family,taxongroup_topic
6419,det> the,7,-0.004,6,200,Accipitridae__family,taxongroup_topic
6444,nmod< ...,7,0.0,2,200,Accipitridae__family,taxongroup_topic
6446,nmod< bird,7,0.005,1,200,Accipitridae__family,taxongroup_topic
6449,nmod< range,7,0.011,1,200,Accipitridae__family,taxongroup_topic
6450,nmod< species,7,0.007,1,200,Accipitridae__family,taxongroup_topic
6452,nmod<acl:relcl> measure,7,0.03,2,200,Accipitridae__family,taxongroup_topic
6455,nmod<acl:relcl>nsubj> ...,7,0.021,2,200,Accipitridae__family,taxongroup_topic
6457,nmod<acl:relcl>obj> cm,7,0.045,3,200,Accipitridae__family,taxongroup_topic
6458,nmod<acl:relcl>obl> ...,7,0.021,2,200,Accipitridae__family,taxongroup_topic
6459,nmod<acl:relcl>obl> which,7,0.03,2,200,Accipitridae__family,taxongroup_topic
6460,nmod<amod> ...,7,0.008,2,200,Accipitridae__family,taxongroup_topic
6461,nmod<amod> other,7,0.011,1,200,Accipitridae__family,taxongroup_topic
6464,nmod<appos> ...,7,0.007,1,200,Accipitridae__family,taxongroup_topic
6467,nmod<case> of,7,0.004,1,200,Accipitridae__family,taxongroup_topic
6468,nmod<case> than,7,0.011,1,200,Accipitridae__family,taxongroup_topic
6471,nmod<compound> ...,7,0.006,1,200,Accipitridae__family,taxongroup_topic
6481,nmod<conj> ...,7,0.041,4,200,Accipitridae__family,taxongroup_topic
6482,nmod<conj> owl,7,0.045,3,200,Accipitridae__family,taxongroup_topic
6483,nmod<conj>amod> ...,7,0.057,5,200,Accipitridae__family,taxongroup_topic
6485,nmod<conj>cc> and,7,0.019,2,200,Accipitridae__family,taxongroup_topic
6489,nmod<det> the,7,0.0,1,200,Accipitridae__family,taxongroup_topic
6490,nmod<nmod< ...,7,0.012,2,200,Accipitridae__family,taxongroup_topic
6492,nmod<nmod<case> ...,7,0.011,1,200,Accipitridae__family,taxongroup_topic
6497,nmod<nmod<det> ...,7,0.03,2,200,Accipitridae__family,taxongroup_topic
6500,nmod<nmod<obl< ...,7,0.008,1,200,Accipitridae__family,taxongroup_topic
6501,nmod<nmod> ...,7,0.036,4,200,Accipitridae__family,taxongroup_topic
6502,nmod<nmod>amod> ...,7,0.006,1,200,Accipitridae__family,taxongroup_topic
6503,nmod<nmod>case> ...,7,0.021,2,200,Accipitridae__family,taxongroup_topic
6504,nmod<nmod>case> in,7,0.007,1,200,Accipitridae__family,taxongroup_topic
6505,nmod<nmod>case> of,7,0.008,1,200,Accipitridae__family,taxongroup_topic
6507,nmod<nmod>det> the,7,0.026,2,200,Accipitridae__family,taxongroup_topic
6516,nmod<obj< ...,7,0.006,1,200,Accipitridae__family,taxongroup_topic
6517,nmod<obj<aux> ...,7,0.009,1,200,Accipitridae__family,taxongroup_topic
6518,nmod<obj<nsubj> ...,7,0.008,1,200,Accipitridae__family,taxongroup_topic
6725,obl< ...,7,0.016,3,200,Accipitridae__family,taxongroup_topic
6726,obl< know,7,0.005,1,200,Accipitridae__family,taxongroup_topic
6727,obl< larger,7,0.011,1,200,Accipitridae__family,taxongroup_topic
6728,obl< refer,7,0.009,1,200,Accipitridae__family,taxongroup_topic
6731,obl<acl< ...,7,0.023,2,200,Accipitridae__family,taxongroup_topic
6733,obl<acl<appos> ...,7,0.09,6,200,Accipitridae__family,taxongroup_topic
6735,obl<acl<conj> ...,7,0.09,6,200,Accipitridae__family,taxongroup_topic
6737,obl<acl<det> the,7,0.011,1,200,Accipitridae__family,taxongroup_topic
6741,obl<advmod> ...,7,0.027,3,200,Accipitridae__family,taxongroup_topic
6744,obl<advmod> sometimes,7,0.009,1,200,Accipitridae__family,taxongroup_topic
6752,obl<cop> be,7,0.006,1,200,Accipitridae__family,taxongroup_topic
6754,obl<mark> to,7,0.008,1,200,Accipitridae__family,taxongroup_topic
6756,obl<nsubj> ...,7,0.005,1,200,Accipitridae__family,taxongroup_topic
6757,obl<nsubj> Aquila,7,0.007,1,200,Accipitridae__family,taxongroup_topic
6759,obl<nsubj> buzzard,7,0.009,1,200,Accipitridae__family,taxongroup_topic
6760,obl<nsubj>amod> ...,7,0.032,3,200,Accipitridae__family,taxongroup_topic
6761,obl<nsubj>appos> ...,7,0.015,1,200,Accipitridae__family,taxongroup_topic
6762,obl<nsubj>appos> 1888,7,0.011,1,200,Accipitridae__family,taxongroup_topic
6764,obl<nsubj>compound> ...,7,0.009,1,200,Accipitridae__family,taxongroup_topic
6766,obl<nsubj>det> the,7,0.009,1,200,Accipitridae__family,taxongroup_topic
6767,obl<nsubj>flat> ...,7,0.023,2,200,Accipitridae__family,taxongroup_topic
6768,obl<nsubj>flat> chrysaetos,7,0.008,1,200,Accipitridae__family,taxongroup_topic
6769,obl<nsubj>nmod> ...,7,0.008,1,200,Accipitridae__family,taxongroup_topic
6774,obl<obl> ...,7,0.032,3,200,Accipitridae__family,taxongroup_topic
6775,obl<obl> winter,7,0.011,1,200,Accipitridae__family,taxongroup_topic
6776,obl<obl>amod> ...,7,0.009,1,200,Accipitridae__family,taxongroup_topic
6777,obl<obl>case> ...,7,0.032,3,200,Accipitridae__family,taxongroup_topic
6778,obl<obl>det> the,7,0.026,2,200,Accipitridae__family,taxongroup_topic
6779,obl<obl>nmod> ...,7,0.12,8,200,Accipitridae__family,taxongroup_topic
6780,obl<xcomp< ...,7,0.009,1,200,Accipitridae__family,taxongroup_topic
6781,obl<xcomp<advmod> ...,7,0.026,2,200,Accipitridae__family,taxongroup_topic
