,feat,cluster,pw_entr,feat_n,N,group,relrole
6208,compound> tree,5,0.001,2,686,Snake__suborder,free_topic
6209,compound>amod> ...,5,0.001,1,686,Snake__suborder,free_topic
6212,compound>compound> ...,5,0.001,2,686,Snake__suborder,free_topic
6216,compound>compound>nummod> ...,5,0.002,1,686,Snake__suborder,free_topic
6218,compound>conj> life,5,0.002,1,686,Snake__suborder,free_topic
6219,compound>conj> snake,5,0.002,1,686,Snake__suborder,free_topic
6220,conj< ...,5,-0.006,3,686,Snake__suborder,free_topic
6224,conj< include,5,0.001,1,686,Snake__suborder,free_topic
6261,conj<case> ...,5,0.001,1,686,Snake__suborder,free_topic
6262,conj<case> by,5,0.0,1,686,Snake__suborder,free_topic
6269,conj<case> such,5,-0.001,1,686,Snake__suborder,free_topic
6272,conj<case>fixed> as,5,-0.001,1,686,Snake__suborder,free_topic
6336,conj<cop> be,5,-0.0,1,686,Snake__suborder,free_topic
6345,conj<nmod< ...,5,-0.002,1,686,Snake__suborder,free_topic
6353,conj<nmod<amod> ...,5,-0.0,1,686,Snake__suborder,free_topic
6356,conj<nmod<amod> other,5,0.002,1,686,Snake__suborder,free_topic
6361,conj<nmod<case> in,5,0.002,1,686,Snake__suborder,free_topic
6381,conj<nmod<obl< ...,5,0.001,1,686,Snake__suborder,free_topic
6409,conj<nsubj> predator,5,0.001,1,686,Snake__suborder,free_topic
6410,conj<nsubj> they,5,0.002,1,686,Snake__suborder,free_topic
6412,conj<nsubj>amod> ...,5,0.001,1,686,Snake__suborder,free_topic
6420,conj<nsubj>nmod:poss> they,5,0.002,1,686,Snake__suborder,free_topic
6445,conj<obj> ...,5,0.001,1,686,Snake__suborder,free_topic
6450,conj<obl< prey,5,0.002,1,686,Snake__suborder,free_topic
6454,conj<obl<advmod> ...,5,0.001,1,686,Snake__suborder,free_topic
6457,conj<obl<aux:pass> be,5,0.0,1,686,Snake__suborder,free_topic
6464,conj<obl<nsubj:pass> ...,5,0.001,1,686,Snake__suborder,free_topic
6477,conj> ...,5,-0.004,3,686,Snake__suborder,free_topic
6490,conj>amod> ...,5,-0.001,1,686,Snake__suborder,free_topic
6498,conj>cc> and,5,-0.003,2,686,Snake__suborder,free_topic
6505,conj>det> a,5,0.001,1,686,Snake__suborder,free_topic
6506,conj>det> the,5,0.001,1,686,Snake__suborder,free_topic
6508,conj>nmod> ...,5,0.001,1,686,Snake__suborder,free_topic
6511,conj>nmod>case> of,5,0.001,1,686,Snake__suborder,free_topic
6512,conj>nmod>compound> ...,5,0.003,1,686,Snake__suborder,free_topic
6520,det:predet> all,5,0.002,1,686,Snake__suborder,free_topic
6521,det> ...,5,0.001,1,686,Snake__suborder,free_topic
6524,det> a,5,0.005,8,686,Snake__suborder,free_topic
6527,det> some,5,0.001,1,686,Snake__suborder,free_topic
6528,det> tThermophis,5,0.001,1,686,Snake__suborder,free_topic
6529,det> the,5,0.011,17,686,Snake__suborder,free_topic
6530,det> these,5,0.011,4,686,Snake__suborder,free_topic
6705,nmod> ...,5,0.001,4,686,Snake__suborder,free_topic
6708,nmod> adder,5,0.002,1,686,Snake__suborder,free_topic
6713,nmod>amod> ...,5,0.002,2,686,Snake__suborder,free_topic
6717,nmod>case> in,5,-0.001,1,686,Snake__suborder,free_topic
6719,nmod>case> such,5,0.006,3,686,Snake__suborder,free_topic
6721,nmod>case> with,5,0.002,1,686,Snake__suborder,free_topic
6722,nmod>case>fixed> as,5,0.006,3,686,Snake__suborder,free_topic
6725,nmod>conj> ...,5,0.001,1,686,Snake__suborder,free_topic
6726,nmod>conj>cc> ...,5,0.003,1,686,Snake__suborder,free_topic
6729,nmod>det> a,5,0.001,1,686,Snake__suborder,free_topic
6731,nmod>nmod> ...,5,0.001,1,686,Snake__suborder,free_topic
6732,nmod>nmod>case> ...,5,0.003,1,686,Snake__suborder,free_topic
6750,nsubj< ...,5,0.084,37,686,Snake__suborder,free_topic
6752,nsubj< have,5,-0.0,1,686,Snake__suborder,free_topic
6754,nsubj< inject,5,0.007,2,686,Snake__suborder,free_topic
6755,nsubj< make,5,0.007,2,686,Snake__suborder,free_topic
6756,nsubj< nocturnal,5,0.002,1,686,Snake__suborder,free_topic
6757,nsubj< pry,5,0.002,1,686,Snake__suborder,free_topic
6760,nsubj< use,5,0.01,3,686,Snake__suborder,free_topic
6761,nsubj<acl> ...,5,0.002,1,686,Snake__suborder,free_topic
6765,nsubj<advcl< ...,5,0.004,2,686,Snake__suborder,free_topic
6766,nsubj<advcl<nsubj> ...,5,0.004,2,686,Snake__suborder,free_topic
6767,nsubj<advcl<obj> ...,5,0.002,1,686,Snake__suborder,free_topic
6768,nsubj<advcl> ...,5,0.022,10,686,Snake__suborder,free_topic
6769,nsubj<advcl> use,5,0.007,2,686,Snake__suborder,free_topic
6770,nsubj<advcl>conj> ...,5,0.007,3,686,Snake__suborder,free_topic
6771,nsubj<advcl>conj> scale,5,0.01,3,686,Snake__suborder,free_topic
6772,nsubj<advcl>mark> ...,5,0.011,4,686,Snake__suborder,free_topic
6774,nsubj<advcl>mark> as,5,0.006,2,686,Snake__suborder,free_topic
6776,nsubj<advcl>mark> to,5,0.009,3,686,Snake__suborder,free_topic
6777,nsubj<advcl>nsubj> ...,5,0.002,1,686,Snake__suborder,free_topic
6778,nsubj<advcl>nsubj> they,5,0.005,2,686,Snake__suborder,free_topic
6779,nsubj<advcl>obj> ...,5,0.004,3,686,Snake__suborder,free_topic
6780,nsubj<advcl>obj> body,5,0.007,2,686,Snake__suborder,free_topic
6781,nsubj<advcl>obl> ...,5,0.017,7,686,Snake__suborder,free_topic
6782,nsubj<advmod> ...,5,0.026,11,686,Snake__suborder,free_topic
6783,nsubj<advmod> also,5,0.008,3,686,Snake__suborder,free_topic
6784,nsubj<advmod> not,5,0.004,2,686,Snake__suborder,free_topic
6785,nsubj<amod> ...,5,0.005,4,686,Snake__suborder,free_topic
6786,nsubj<amod> small,5,0.002,1,686,Snake__suborder,free_topic
6788,nsubj<amod>advmod> ...,5,0.001,1,686,Snake__suborder,free_topic
6789,nsubj<appos> ...,5,0.006,2,686,Snake__suborder,free_topic
6790,nsubj<aux> ...,5,0.002,1,686,Snake__suborder,free_topic
6791,nsubj<aux> be,5,0.017,5,686,Snake__suborder,free_topic
6792,nsubj<aux> can,5,0.013,5,686,Snake__suborder,free_topic
6793,nsubj<aux> have,5,0.015,5,686,Snake__suborder,free_topic
6794,nsubj<aux> may,5,0.014,5,686,Snake__suborder,free_topic
6795,nsubj<aux> will,5,0.009,3,686,Snake__suborder,free_topic
6796,nsubj<cc> and,5,0.005,2,686,Snake__suborder,free_topic
6797,nsubj<ccomp< ...,5,0.001,1,686,Snake__suborder,free_topic
6799,nsubj<ccomp<nsubj> ...,5,0.001,1,686,Snake__suborder,free_topic
6800,nsubj<ccomp> ...,5,0.01,3,686,Snake__suborder,free_topic
6801,nsubj<ccomp>nsubj> ...,5,0.003,1,686,Snake__suborder,free_topic
6802,nsubj<ccomp>nsubj> it,5,0.007,2,686,Snake__suborder,free_topic
6803,nsubj<compound:prt> ...,5,0.003,1,686,Snake__suborder,free_topic
6804,nsubj<compound:prt> up,5,0.007,2,686,Snake__suborder,free_topic
6805,nsubj<compound> ...,5,0.002,1,686,Snake__suborder,free_topic
6807,nsubj<conj< system,5,0.007,2,686,Snake__suborder,free_topic
6808,nsubj<conj<conj> ...,5,0.007,2,686,Snake__suborder,free_topic
6809,nsubj<conj<conj> snake,5,0.007,2,686,Snake__suborder,free_topic
6810,nsubj<conj> ...,5,0.055,19,686,Snake__suborder,free_topic
6811,nsubj<conj> have,5,0.002,1,686,Snake__suborder,free_topic
6812,nsubj<conj> know,5,0.002,1,686,Snake__suborder,free_topic
6814,nsubj<conj>advcl> ...,5,0.006,2,686,Snake__suborder,free_topic
6815,nsubj<conj>advmod> ...,5,0.021,7,686,Snake__suborder,free_topic
6816,nsubj<conj>advmod> then,5,0.007,2,686,Snake__suborder,free_topic
6817,nsubj<conj>amod> ...,5,0.023,7,686,Snake__suborder,free_topic
6818,nsubj<conj>aux:pass> be,5,0.009,3,686,Snake__suborder,free_topic
6819,nsubj<conj>aux> ...,5,0.006,2,686,Snake__suborder,free_topic
6821,nsubj<conj>cc> and,5,0.033,12,686,Snake__suborder,free_topic
6822,nsubj<conj>cc> but,5,0.004,2,686,Snake__suborder,free_topic
6823,nsubj<conj>cop> ...,5,0.003,1,686,Snake__suborder,free_topic
6824,nsubj<conj>cop> be,5,0.002,1,686,Snake__suborder,free_topic
6825,nsubj<conj>det> a,5,0.009,3,686,Snake__suborder,free_topic
6826,nsubj<conj>det> the,5,0.002,1,686,Snake__suborder,free_topic
6827,nsubj<conj>nmod> ...,5,0.005,2,686,Snake__suborder,free_topic
6828,nsubj<conj>nsubj> ...,5,0.017,5,686,Snake__suborder,free_topic
6829,nsubj<conj>obj> ...,5,0.008,4,686,Snake__suborder,free_topic
6830,nsubj<conj>obl> ...,5,0.032,10,686,Snake__suborder,free_topic
6831,nsubj<cop> ...,5,0.002,1,686,Snake__suborder,free_topic
6832,nsubj<cop> be,5,0.028,14,686,Snake__suborder,free_topic
6833,nsubj<det> a,5,0.001,1,686,Snake__suborder,free_topic
6834,nsubj<det> the,5,0.001,1,686,Snake__suborder,free_topic
6835,nsubj<mark> ...,5,0.006,2,686,Snake__suborder,free_topic
6836,nsubj<mark> as,5,0.002,1,686,Snake__suborder,free_topic
6837,nsubj<mark> that,5,0.002,1,686,Snake__suborder,free_topic
6841,nsubj<nmod> ...,5,-0.0,1,686,Snake__suborder,free_topic
6843,nsubj<nmod>case> ...,5,0.001,1,686,Snake__suborder,free_topic
6845,nsubj<nmod>case> with,5,0.002,1,686,Snake__suborder,free_topic
6847,nsubj<nmod>det> a,5,0.002,1,686,Snake__suborder,free_topic
6849,nsubj<nmod>nmod> ...,5,0.002,1,686,Snake__suborder,free_topic
6850,nsubj<obj> ...,5,0.037,15,686,Snake__suborder,free_topic
6853,nsubj<obj> jaw,5,0.002,1,686,Snake__suborder,free_topic
6854,nsubj<obj> marking,5,0.007,2,686,Snake__suborder,free_topic
6855,nsubj<obj> prey,5,0.002,1,686,Snake__suborder,free_topic
6857,nsubj<obj>amod> ...,5,0.007,4,686,Snake__suborder,free_topic
6859,nsubj<obj>amod> larger,5,0.006,2,686,Snake__suborder,free_topic
6862,nsubj<obj>appos> ...,5,0.002,1,686,Snake__suborder,free_topic
6863,nsubj<obj>compound> ...,5,0.008,4,686,Snake__suborder,free_topic
6864,nsubj<obj>compound> skin,5,0.007,2,686,Snake__suborder,free_topic
6866,nsubj<obj>conj> ...,5,0.005,2,686,Snake__suborder,free_topic
6867,nsubj<obj>conj> movement,5,0.007,2,686,Snake__suborder,free_topic
6868,nsubj<obj>det> ...,5,0.002,1,686,Snake__suborder,free_topic
6869,nsubj<obj>det> a,5,0.013,6,686,Snake__suborder,free_topic
6870,nsubj<obj>det> the,5,0.002,1,686,Snake__suborder,free_topic
6871,nsubj<obj>nmod:poss> they,5,0.002,1,686,Snake__suborder,free_topic
6872,nsubj<obj>nmod> ...,5,0.017,6,686,Snake__suborder,free_topic
6873,nsubj<obl> ...,5,0.097,32,686,Snake__suborder,free_topic
6874,nsubj<obl> head,5,0.007,2,686,Snake__suborder,free_topic
6875,nsubj<obl> snake,5,0.002,1,686,Snake__suborder,free_topic
6876,nsubj<obl> study,5,0.01,3,686,Snake__suborder,free_topic
6877,nsubj<obl>advcl> ...,5,0.003,1,686,Snake__suborder,free_topic
6878,nsubj<obl>advcl> fool,5,0.007,2,686,Snake__suborder,free_topic
6879,nsubj<obl>advcl> think,5,0.007,2,686,Snake__suborder,free_topic
6880,nsubj<obl>advmod> ...,5,0.014,4,686,Snake__suborder,free_topic
6881,nsubj<obl>amod> ...,5,0.031,10,686,Snake__suborder,free_topic
6882,nsubj<obl>amod> second,5,0.007,2,686,Snake__suborder,free_topic
6883,nsubj<obl>case> ...,5,0.016,6,686,Snake__suborder,free_topic
6884,nsubj<obl>case> accord,5,0.01,3,686,Snake__suborder,free_topic
6885,nsubj<obl>case> as,5,0.007,2,686,Snake__suborder,free_topic
6886,nsubj<obl>case> at,5,0.006,2,686,Snake__suborder,free_topic
6887,nsubj<obl>case> for,5,0.002,1,686,Snake__suborder,free_topic
6888,nsubj<obl>case> from,5,0.007,2,686,Snake__suborder,free_topic
6889,nsubj<obl>case> in,5,0.04,12,686,Snake__suborder,free_topic
6890,nsubj<obl>case> into,5,0.007,2,686,Snake__suborder,free_topic
6891,nsubj<obl>case> on,5,0.008,3,686,Snake__suborder,free_topic
6892,nsubj<obl>case> to,5,0.009,3,686,Snake__suborder,free_topic
6893,nsubj<obl>case> with,5,0.006,2,686,Snake__suborder,free_topic
6894,nsubj<obl>compound> ...,5,0.017,5,686,Snake__suborder,free_topic
6895,nsubj<obl>conj> ...,5,0.016,5,686,Snake__suborder,free_topic
6896,nsubj<obl>det> ...,5,0.003,1,686,Snake__suborder,free_topic
6897,nsubj<obl>det> a,5,0.031,9,686,Snake__suborder,free_topic
6898,nsubj<obl>det> the,5,0.035,11,686,Snake__suborder,free_topic
6899,nsubj<obl>det> these,5,0.002,1,686,Snake__suborder,free_topic
6900,nsubj<obl>nmod> ...,5,0.031,10,686,Snake__suborder,free_topic
6901,nsubj<obl>nmod> Australia,5,0.007,2,686,Snake__suborder,free_topic
6902,nsubj<obl>nummod> ...,5,0.002,1,686,Snake__suborder,free_topic
6903,nsubj<parataxis< ...,5,0.004,2,686,Snake__suborder,free_topic
6904,nsubj<parataxis<advmod> ...,5,0.002,1,686,Snake__suborder,free_topic
6905,nsubj<parataxis<nsubj> ...,5,0.006,2,686,Snake__suborder,free_topic
6907,nsubj<xcomp> ...,5,0.003,2,686,Snake__suborder,free_topic
6908,nsubj<xcomp>mark> to,5,0.001,1,686,Snake__suborder,free_topic
6909,nsubj<xcomp>obl> ...,5,0.003,1,686,Snake__suborder,free_topic
6916,nummod> ...,5,0.003,2,686,Snake__suborder,free_topic
7008,obl< ...,5,-0.002,1,686,Snake__suborder,free_topic
7014,obl< look,5,0.002,1,686,Snake__suborder,free_topic
7031,obl<advmod> ...,5,0.001,2,686,Snake__suborder,free_topic
7039,obl<cc> and,5,0.001,1,686,Snake__suborder,free_topic
7040,obl<cc> but,5,0.002,1,686,Snake__suborder,free_topic
7041,obl<conj< ...,5,0.003,2,686,Snake__suborder,free_topic
7044,obl<conj<conj> ...,5,0.001,1,686,Snake__suborder,free_topic
7046,obl<conj<cop> be,5,0.002,1,686,Snake__suborder,free_topic
7048,obl<conj<nsubj> ...,5,0.007,2,686,Snake__suborder,free_topic
7050,obl<conj<obl> ...,5,0.002,1,686,Snake__suborder,free_topic
7086,acl:relcl> ...,6,0.011,7,941,Snake__suborder,free_topic
7087,acl:relcl>advmod> ...,6,0.001,1,941,Snake__suborder,free_topic
7088,acl:relcl>advmod> not,6,0.001,1,941,Snake__suborder,free_topic
7089,acl:relcl>aux> ...,6,0.002,1,941,Snake__suborder,free_topic
7090,acl:relcl>aux> do,6,0.001,1,941,Snake__suborder,free_topic
7092,acl:relcl>aux> may,6,0.004,2,941,Snake__suborder,free_topic
7093,acl:relcl>conj> ...,6,0.004,2,941,Snake__suborder,free_topic
7094,acl:relcl>conj>cc> ...,6,0.002,1,941,Snake__suborder,free_topic
7095,acl:relcl>conj>cc> and,6,0.001,1,941,Snake__suborder,free_topic
7096,acl:relcl>nsubj> ...,6,0.002,1,941,Snake__suborder,free_topic
7097,acl:relcl>nsubj> that,6,0.002,2,941,Snake__suborder,free_topic
7098,acl:relcl>nsubj> which,6,0.006,3,941,Snake__suborder,free_topic
7099,acl:relcl>obj> ...,6,0.007,4,941,Snake__suborder,free_topic
7100,acl:relcl>obl> ...,6,0.003,2,941,Snake__suborder,free_topic
7101,acl:relcl>obl>case> ...,6,0.004,2,941,Snake__suborder,free_topic
7103,acl> ...,6,0.011,6,941,Snake__suborder,free_topic
7104,acl> find,6,0.001,1,941,Snake__suborder,free_topic
7105,acl>advmod> ...,6,0.006,3,941,Snake__suborder,free_topic
7106,acl>obj> ...,6,0.001,1,941,Snake__suborder,free_topic
7107,acl>obl> ...,6,0.009,6,941,Snake__suborder,free_topic
7108,acl>obl>amod> ...,6,0.004,2,941,Snake__suborder,free_topic
7109,acl>obl>case> ...,6,0.007,3,941,Snake__suborder,free_topic
7110,acl>obl>case> by,6,0.004,2,941,Snake__suborder,free_topic
7111,acl>obl>case> in,6,0.0,1,941,Snake__suborder,free_topic
7112,acl>obl>compound> ...,6,0.013,6,941,Snake__suborder,free_topic
7113,acl>obl>det> a,6,0.004,2,941,Snake__suborder,free_topic
7114,acl>obl>det> the,6,0.007,4,941,Snake__suborder,free_topic
7115,advmod> ...,6,0.01,6,941,Snake__suborder,free_topic
7118,amod> ...,6,-0.006,14,941,Snake__suborder,free_topic
7119,amod> black,6,-0.0,1,941,Snake__suborder,free_topic
7122,amod> coral,6,0.001,2,941,Snake__suborder,free_topic
7124,amod> large,6,-0.0,1,941,Snake__suborder,free_topic
7126,amod> other,6,0.002,2,941,Snake__suborder,free_topic
7128,amod> venomous,6,-0.001,1,941,Snake__suborder,free_topic
7129,amod>advmod> ...,6,-0.0,1,941,Snake__suborder,free_topic
7130,amod>advmod> even,6,0.001,1,941,Snake__suborder,free_topic
7132,amod>advmod> most,6,0.0,1,941,Snake__suborder,free_topic
7146,appos< ...,6,0.001,3,941,Snake__suborder,free_topic
7152,appos< taipan,6,0.001,1,941,Snake__suborder,free_topic
7154,appos<amod> ...,6,0.001,2,941,Snake__suborder,free_topic
7156,appos<amod> coastal,6,0.001,1,941,Snake__suborder,free_topic
7160,appos<appos> scutellatus,6,0.001,1,941,Snake__suborder,free_topic
7161,appos<appos> taipan,6,0.001,1,941,Snake__suborder,free_topic
7163,appos<appos>amod> ...,6,0.001,1,941,Snake__suborder,free_topic
7164,appos<appos>amod> Oxyuranus,6,0.001,1,941,Snake__suborder,free_topic
7166,appos<appos>appos> ...,6,0.001,1,941,Snake__suborder,free_topic
7167,appos<case> ...,6,0.001,1,941,Snake__suborder,free_topic
7172,appos<compound> snake,6,0.001,1,941,Snake__suborder,free_topic
7173,appos<compound>compound> ...,6,0.001,1,941,Snake__suborder,free_topic
7179,appos<conj> snake,6,0.001,1,941,Snake__suborder,free_topic
7180,appos<conj> species,6,0.001,1,941,Snake__suborder,free_topic
7181,appos<conj>amod> ...,6,0.002,2,941,Snake__suborder,free_topic
7182,appos<conj>amod> discover,6,0.001,1,941,Snake__suborder,free_topic
7183,appos<conj>amod> third,6,0.001,1,941,Snake__suborder,free_topic
7184,appos<conj>appos> ...,6,0.001,1,941,Snake__suborder,free_topic
7185,appos<conj>cc> and,6,0.002,2,941,Snake__suborder,free_topic
7187,appos<conj>det> a,6,0.001,1,941,Snake__suborder,free_topic
7188,appos<conj>det> the,6,0.001,1,941,Snake__suborder,free_topic
7189,appos<cop> be,6,0.001,1,941,Snake__suborder,free_topic
7191,appos<det> the,6,0.0,2,941,Snake__suborder,free_topic
7192,appos<nmod:poss> ...,6,0.001,1,941,Snake__suborder,free_topic
7194,appos<nmod> ...,6,0.0,1,941,Snake__suborder,free_topic
7196,appos<nmod>case> for,6,0.001,1,941,Snake__suborder,free_topic
7197,appos<nsubj< ...,6,0.0,1,941,Snake__suborder,free_topic
7199,appos<nsubj> species,6,0.001,1,941,Snake__suborder,free_topic
7200,appos<obl< ...,6,0.0,1,941,Snake__suborder,free_topic
7201,appos> ...,6,-0.001,4,941,Snake__suborder,free_topic
7202,appos> Micrurus,6,0.001,1,941,Snake__suborder,free_topic
7210,appos> taipan,6,0.004,2,941,Snake__suborder,free_topic
7212,appos>amod> ...,6,0.002,2,941,Snake__suborder,free_topic
7215,appos>appos> ...,6,0.004,2,941,Snake__suborder,free_topic
7216,appos>compound> ...,6,0.001,2,941,Snake__suborder,free_topic
7217,appos>compound> O.,6,0.001,1,941,Snake__suborder,free_topic
7220,appos>det> the,6,0.003,2,941,Snake__suborder,free_topic
7221,appos>flat> ...,6,0.001,1,941,Snake__suborder,free_topic
7222,case> 's,6,0.001,3,941,Snake__suborder,free_topic
7223,case> ...,6,0.006,9,941,Snake__suborder,free_topic
7225,case> for,6,0.001,2,941,Snake__suborder,free_topic
7226,case> in,6,0.001,3,941,Snake__suborder,free_topic
7227,case> include,6,0.001,2,941,Snake__suborder,free_topic
7228,case> like,6,0.0,2,941,Snake__suborder,free_topic
7229,case> of,6,-0.002,7,941,Snake__suborder,free_topic
7230,case> such,6,0.022,13,941,Snake__suborder,free_topic
7231,case> to,6,-0.0,1,941,Snake__suborder,free_topic
7232,case> with,6,0.001,2,941,Snake__suborder,free_topic
7233,case>fixed> as,6,0.022,13,941,Snake__suborder,free_topic
7235,cc:preconj> both,6,0.001,1,941,Snake__suborder,free_topic
7236,cc> ...,6,0.002,1,941,Snake__suborder,free_topic
7237,cc> and,6,-0.002,1,941,Snake__suborder,free_topic
7239,compound< ...,6,-0.002,1,941,Snake__suborder,free_topic
7339,compound<nmod> ...,6,-0.0,1,941,Snake__suborder,free_topic
7343,compound<nmod>case> of,6,0.0,1,941,Snake__suborder,free_topic
7362,compound<obj< ...,6,0.0,1,941,Snake__suborder,free_topic
7364,compound<obj<mark> ...,6,0.002,1,941,Snake__suborder,free_topic
7379,compound> ...,6,-0.0,13,941,Snake__suborder,free_topic
7383,compound> garter,6,0.0,1,941,Snake__suborder,free_topic
7384,compound> king,6,-0.0,1,941,Snake__suborder,free_topic
7386,compound> rock,6,-0.0,1,941,Snake__suborder,free_topic
7387,compound> sea,6,-0.001,1,941,Snake__suborder,free_topic
7390,compound>amod> ...,6,0.0,1,941,Snake__suborder,free_topic
7391,compound>appos> ...,6,0.004,2,941,Snake__suborder,free_topic
7392,compound>appos>nummod> ...,6,0.004,2,941,Snake__suborder,free_topic
7393,compound>compound> ...,6,0.001,3,941,Snake__suborder,free_topic
7396,compound>compound>compound> ...,6,0.004,2,941,Snake__suborder,free_topic
7397,compound>compound>nummod> ...,6,0.004,2,941,Snake__suborder,free_topic
7398,compound>conj> ...,6,0.008,4,941,Snake__suborder,free_topic
7401,conj< ...,6,-0.004,2,941,Snake__suborder,free_topic
7405,conj< include,6,0.0,1,941,Snake__suborder,free_topic
7412,conj<advmod> ...,6,-0.0,1,941,Snake__suborder,free_topic
7413,conj<advmod> not,6,0.001,1,941,Snake__suborder,free_topic
7414,conj<amod> ...,6,-0.001,1,941,Snake__suborder,free_topic
7460,conj<conj> ...,6,-0.006,2,941,Snake__suborder,free_topic
7472,conj<conj>advmod> also,6,0.001,1,941,Snake__suborder,free_topic
7489,conj<conj>cc> but,6,0.003,2,941,Snake__suborder,free_topic
7491,conj<conj>compound> ...,6,-0.001,1,941,Snake__suborder,free_topic
7507,conj<conj>nmod> ...,6,-0.0,1,941,Snake__suborder,free_topic
7510,conj<conj>nsubj> ...,6,0.0,1,941,Snake__suborder,free_topic
7513,conj<conj>obj> ...,6,0.001,1,941,Snake__suborder,free_topic
7517,conj<cop> be,6,-0.001,1,941,Snake__suborder,free_topic
7588,conj<nsubj> ...,6,-0.0,1,941,Snake__suborder,free_topic
7590,conj<nsubj> predator,6,0.0,1,941,Snake__suborder,free_topic
7591,conj<nsubj> they,6,0.001,1,941,Snake__suborder,free_topic
7595,conj<nsubj>amod> know,6,0.001,1,941,Snake__suborder,free_topic
7602,conj<nsubj>nmod> ...,6,0.001,1,941,Snake__suborder,free_topic
7626,conj<obj> ...,6,0.0,1,941,Snake__suborder,free_topic
7627,conj<obj>conj> ...,6,0.015,7,941,Snake__suborder,free_topic
7652,conj<obl> ...,6,0.0,1,941,Snake__suborder,free_topic
7656,conj<obl>case> on,6,0.001,1,941,Snake__suborder,free_topic
7658,conj> ...,6,0.086,49,941,Snake__suborder,free_topic
7659,conj> beetle,6,0.001,1,941,Snake__suborder,free_topic
7660,conj> bird,6,0.011,6,941,Snake__suborder,free_topic
7661,conj> eagle,6,0.006,3,941,Snake__suborder,free_topic
7662,conj> fish,6,0.007,3,941,Snake__suborder,free_topic
7663,conj> lizard,6,0.013,8,941,Snake__suborder,free_topic
7665,conj> mammal,6,0.004,2,941,Snake__suborder,free_topic
7666,conj> python,6,0.001,1,941,Snake__suborder,free_topic
7667,conj> rodent,6,0.008,4,941,Snake__suborder,free_topic
7668,conj> turtle,6,0.007,3,941,Snake__suborder,free_topic
7669,conj>advmod> ...,6,0.011,5,941,Snake__suborder,free_topic
7670,conj>advmod> especially,6,0.004,2,941,Snake__suborder,free_topic
7671,conj>amod> ...,6,0.03,16,941,Snake__suborder,free_topic
7673,conj>amod> other,6,0.003,2,941,Snake__suborder,free_topic
7674,conj>amod> small,6,0.013,6,941,Snake__suborder,free_topic
7675,conj>amod>advmod> ...,6,0.002,1,941,Snake__suborder,free_topic
7677,conj>case> ...,6,0.006,3,941,Snake__suborder,free_topic
7678,conj>cc> ...,6,0.004,2,941,Snake__suborder,free_topic
7679,conj>cc> and,6,0.042,28,941,Snake__suborder,free_topic
7680,conj>cc> as,6,0.004,2,941,Snake__suborder,free_topic
7681,conj>cc> or,6,0.013,8,941,Snake__suborder,free_topic
7682,conj>cc>fixed> as,6,0.004,2,941,Snake__suborder,free_topic
7683,conj>cc>fixed> well,6,0.004,2,941,Snake__suborder,free_topic
7684,conj>compound> ...,6,0.019,9,941,Snake__suborder,free_topic
7685,conj>compound>compound> ...,6,0.007,3,941,Snake__suborder,free_topic
7686,conj>det> a,6,0.009,5,941,Snake__suborder,free_topic
7687,conj>det> the,6,0.003,2,941,Snake__suborder,free_topic
7688,conj>flat> ...,6,0.004,2,941,Snake__suborder,free_topic
7689,conj>nmod> ...,6,0.009,5,941,Snake__suborder,free_topic
7691,conj>nmod>case> ...,6,0.011,5,941,Snake__suborder,free_topic
7695,conj>nmod>conj> ...,6,0.007,3,941,Snake__suborder,free_topic
7696,conj>obj> ...,6,0.007,3,941,Snake__suborder,free_topic
7697,conj>obj>conj> ...,6,0.009,4,941,Snake__suborder,free_topic
7698,cop> ...,6,0.001,1,941,Snake__suborder,free_topic
7699,cop> be,6,0.003,4,941,Snake__suborder,free_topic
7702,det> ...,6,0.002,2,941,Snake__suborder,free_topic
7703,det> Burmese,6,0.001,1,941,Snake__suborder,free_topic
7705,det> a,6,-0.0,7,941,Snake__suborder,free_topic
7710,det> the,6,-0.003,12,941,Snake__suborder,free_topic
7712,det> this,6,0.001,1,941,Snake__suborder,free_topic
7713,flat> ...,6,0.001,2,941,Snake__suborder,free_topic
7715,list> ...,6,0.005,4,941,Snake__suborder,free_topic
7716,list>conj> ...,6,0.011,5,941,Snake__suborder,free_topic
7717,mark> ...,6,0.003,2,941,Snake__suborder,free_topic
7718,nmod:poss< ...,6,0.0,1,941,Snake__suborder,free_topic
7719,nmod:poss< fritillary,6,0.001,1,941,Snake__suborder,free_topic
7722,nmod:poss<amod> ...,6,0.0,1,941,Snake__suborder,free_topic
7725,nmod:poss<case> ...,6,0.001,1,941,Snake__suborder,free_topic
7728,nmod:poss<compound> head,6,0.001,1,941,Snake__suborder,free_topic
7729,nmod:poss<obj< ...,6,0.001,1,941,Snake__suborder,free_topic
7730,nmod:poss<obj<conj> ...,6,0.004,2,941,Snake__suborder,free_topic
7731,nmod:poss<obj<conj> flower,6,0.007,3,941,Snake__suborder,free_topic
7732,nmod:poss<obl< ...,6,0.001,1,941,Snake__suborder,free_topic
7737,nmod< ...,6,0.004,14,941,Snake__suborder,free_topic
7739,nmod< predator,6,0.008,4,941,Snake__suborder,free_topic
7742,nmod< source,6,0.001,1,941,Snake__suborder,free_topic
7743,nmod< species,6,0.005,5,941,Snake__suborder,free_topic
7747,nmod< vertebrate,6,0.007,3,941,Snake__suborder,free_topic
