,feat,cluster,pw_entr,feat_n,N,group,relrole
5009,appos> Taxonomy,6,0.065,2,111,Carnivora__order,taxongroup_comment
5010,appos> behaviour,6,0.065,2,111,Carnivora__order,taxongroup_comment
5011,appos> conservation,6,0.065,2,111,Carnivora__order,taxongroup_comment
5012,appos> link,6,0.026,1,111,Carnivora__order,taxongroup_comment
5014,appos> threats,6,0.065,2,111,Carnivora__order,taxongroup_comment
5016,appos>amod> external,6,0.026,1,111,Carnivora__order,taxongroup_comment
5017,appos>appos> ...,6,0.09,3,111,Carnivora__order,taxongroup_comment
5022,appos>conj> ecology,6,0.065,2,111,Carnivora__order,taxongroup_comment
5023,appos>conj>cc> and,6,0.052,2,111,Carnivora__order,taxongroup_comment
5029,case> 's,6,0.013,1,111,Carnivora__order,taxongroup_comment
5035,case> in,6,0.009,1,111,Carnivora__order,taxongroup_comment
5234,det> a,6,-0.001,1,111,Carnivora__order,taxongroup_comment
5260,nmod:poss< ...,6,0.014,1,111,Carnivora__order,taxongroup_comment
5264,nmod:poss<case> of,6,0.026,1,111,Carnivora__order,taxongroup_comment
5371,nmod> ...,6,0.019,3,111,Carnivora__order,taxongroup_comment
5375,nmod> fox,6,0.023,1,111,Carnivora__order,taxongroup_comment
5391,nmod>case> as,6,0.026,1,111,Carnivora__order,taxongroup_comment
5394,nmod>case> in,6,0.026,2,111,Carnivora__order,taxongroup_comment
5395,nmod>case> include,6,0.026,1,111,Carnivora__order,taxongroup_comment
5404,nmod>conj> ...,6,0.086,5,111,Carnivora__order,taxongroup_comment
5406,nmod>conj> lion,6,0.026,1,111,Carnivora__order,taxongroup_comment
5409,nmod>conj> wolverine,6,0.065,2,111,Carnivora__order,taxongroup_comment
5410,nmod>conj>amod> ...,6,0.048,2,111,Carnivora__order,taxongroup_comment
5412,nmod>conj>cc> and,6,0.024,2,111,Carnivora__order,taxongroup_comment
5414,nmod>conj>compound> ...,6,0.023,1,111,Carnivora__order,taxongroup_comment
5415,nmod>conj>det> ...,6,0.032,1,111,Carnivora__order,taxongroup_comment
5429,nsubj:pass< ...,6,0.04,2,111,Carnivora__order,taxongroup_comment
5434,nsubj:pass<aux:pass> be,6,0.033,2,111,Carnivora__order,taxongroup_comment
5435,nsubj:pass<conj> ...,6,0.023,1,111,Carnivora__order,taxongroup_comment
5436,nsubj:pass<conj>amod> ...,6,0.058,2,111,Carnivora__order,taxongroup_comment
5437,nsubj:pass<conj>cc> ...,6,0.023,1,111,Carnivora__order,taxongroup_comment
5438,nsubj:pass<obl> ...,6,0.06,3,111,Carnivora__order,taxongroup_comment
5439,nsubj:pass<obl>amod> ...,6,0.023,1,111,Carnivora__order,taxongroup_comment
5440,nsubj:pass<obl>case> ...,6,0.045,2,111,Carnivora__order,taxongroup_comment
5442,nsubj:pass<obl>case> in,6,0.02,1,111,Carnivora__order,taxongroup_comment
5450,nsubj< predator,6,0.026,1,111,Carnivora__order,taxongroup_comment
5467,nsubj<amod> ...,6,0.012,1,111,Carnivora__order,taxongroup_comment
5489,nsubj<cop> be,6,0.005,1,111,Carnivora__order,taxongroup_comment
5597,obl< observ,6,0.026,1,111,Carnivora__order,taxongroup_comment
5602,obl<acl< ...,6,0.023,1,111,Carnivora__order,taxongroup_comment
5704,acl> ...,7,0.004,2,479,Carnivora__order,taxongroup_comment
5706,acl>obl> ...,7,0.001,1,479,Carnivora__order,taxongroup_comment
5708,acl>obl>case> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
5713,acl>obl>det> the,7,0.002,1,479,Carnivora__order,taxongroup_comment
5714,advcl> ...,7,0.007,2,479,Carnivora__order,taxongroup_comment
5715,advmod> ...,7,0.007,3,479,Carnivora__order,taxongroup_comment
5716,advmod> arguably,7,0.007,2,479,Carnivora__order,taxongroup_comment
5717,advmod> least,7,0.003,1,479,Carnivora__order,taxongroup_comment
5718,amod> ...,7,0.009,16,479,Carnivora__order,taxongroup_comment
5719,amod> african,7,0.0,1,479,Carnivora__order,taxongroup_comment
5720,amod> asian,7,0.005,7,479,Carnivora__order,taxongroup_comment
5724,amod> golden,7,0.005,7,479,Carnivora__order,taxongroup_comment
5725,amod> large,7,0.008,3,479,Carnivora__order,taxongroup_comment
5726,amod> other,7,-0.001,2,479,Carnivora__order,taxongroup_comment
5727,amod> small,7,0.004,2,479,Carnivora__order,taxongroup_comment
5728,amod> wild,7,-0.0,1,479,Carnivora__order,taxongroup_comment
5729,amod>advmod> ...,7,-0.0,1,479,Carnivora__order,taxongroup_comment
5730,amod>advmod> most,7,0.009,2,479,Carnivora__order,taxongroup_comment
5732,amod>conj> ...,7,0.006,2,479,Carnivora__order,taxongroup_comment
5733,amod>conj>cc> and,7,0.002,1,479,Carnivora__order,taxongroup_comment
5734,amod>obl:npmod> ...,7,0.005,2,479,Carnivora__order,taxongroup_comment
5735,amod>obl> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
5737,amod>obl>case> ...,7,0.003,1,479,Carnivora__order,taxongroup_comment
5820,appos> ...,7,0.003,4,479,Carnivora__order,taxongroup_comment
5827,appos>amod> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
5830,appos>compound> ...,7,0.001,1,479,Carnivora__order,taxongroup_comment
5833,appos>conj> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
5835,appos>conj>cc> and,7,0.002,1,479,Carnivora__order,taxongroup_comment
5836,appos>det> ...,7,0.004,1,479,Carnivora__order,taxongroup_comment
5837,appos>det> a,7,0.006,2,479,Carnivora__order,taxongroup_comment
5838,appos>nmod> ...,7,0.007,2,479,Carnivora__order,taxongroup_comment
5839,appos>nmod>case> of,7,0.007,2,479,Carnivora__order,taxongroup_comment
5840,appos>nmod>compound> ...,7,0.006,2,479,Carnivora__order,taxongroup_comment
5842,case> ...,7,-0.003,1,479,Carnivora__order,taxongroup_comment
5843,case> as,7,0.002,1,479,Carnivora__order,taxongroup_comment
5848,case> of,7,-0.004,3,479,Carnivora__order,taxongroup_comment
5851,case> with,7,0.001,1,479,Carnivora__order,taxongroup_comment
5926,compound> ...,7,-0.002,1,479,Carnivora__order,taxongroup_comment
5932,compound> family,7,0.004,2,479,Carnivora__order,taxongroup_comment
5933,compound> genus,7,0.001,1,479,Carnivora__order,taxongroup_comment
5936,compound>amod> ...,7,0.003,1,479,Carnivora__order,taxongroup_comment
5940,conj< ...,7,-0.003,1,479,Carnivora__order,taxongroup_comment
5976,conj<cop> be,7,0.001,1,479,Carnivora__order,taxongroup_comment
6009,conj<nsubj> ...,7,-0.0,1,479,Carnivora__order,taxongroup_comment
6027,conj> ...,7,-0.0,3,479,Carnivora__order,taxongroup_comment
6029,conj> dog,7,0.003,1,479,Carnivora__order,taxongroup_comment
6034,conj>appos> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
6035,conj>cc> and,7,0.001,2,479,Carnivora__order,taxongroup_comment
6039,conj>cop> be,7,0.002,1,479,Carnivora__order,taxongroup_comment
6040,conj>det> ...,7,0.004,1,479,Carnivora__order,taxongroup_comment
6041,conj>det> the,7,0.002,1,479,Carnivora__order,taxongroup_comment
6042,conj>nmod> ...,7,0.005,2,479,Carnivora__order,taxongroup_comment
6043,conj>nmod>case> ...,7,0.005,2,479,Carnivora__order,taxongroup_comment
6044,cop> be,7,0.03,12,479,Carnivora__order,taxongroup_comment
6046,det> a,7,0.012,9,479,Carnivora__order,taxongroup_comment
6049,det> some,7,0.003,1,479,Carnivora__order,taxongroup_comment
6050,det> the,7,-0.004,9,479,Carnivora__order,taxongroup_comment
6066,flat> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
6081,nmod< ...,7,-0.004,1,479,Carnivora__order,taxongroup_comment
6087,nmod< member,7,0.004,2,479,Carnivora__order,taxongroup_comment
6090,nmod< species,7,0.003,1,479,Carnivora__order,taxongroup_comment
6095,nmod<advmod> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
6096,nmod<amod> ...,7,-0.002,3,479,Carnivora__order,taxongroup_comment
6101,nmod<appos> ...,7,0.003,1,479,Carnivora__order,taxongroup_comment
6110,nmod<cc> ...,7,0.004,1,479,Carnivora__order,taxongroup_comment
6111,nmod<cc> and,7,0.001,1,479,Carnivora__order,taxongroup_comment
6113,nmod<conj< ...,7,0.006,2,479,Carnivora__order,taxongroup_comment
6115,nmod<conj<conj> ...,7,0.067,16,479,Carnivora__order,taxongroup_comment
6116,nmod<conj<conj> weasel,7,0.013,3,479,Carnivora__order,taxongroup_comment
6118,nmod<conj<det> the,7,0.009,2,479,Carnivora__order,taxongroup_comment
6123,nmod<cop> be,7,0.001,2,479,Carnivora__order,taxongroup_comment
6124,nmod<det> a,7,-0.001,1,479,Carnivora__order,taxongroup_comment
6125,nmod<det> the,7,-0.002,1,479,Carnivora__order,taxongroup_comment
6167,nmod<nsubj> ...,7,0.002,2,479,Carnivora__order,taxongroup_comment
6171,nmod<nsubj>appos> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
6174,nmod<nsubj>det> the,7,0.0,1,479,Carnivora__order,taxongroup_comment
6183,nmod> ...,7,0.052,21,479,Carnivora__order,taxongroup_comment
6185,nmod> Mesoamerica,7,0.009,2,479,Carnivora__order,taxongroup_comment
6186,nmod> body,7,0.009,2,479,Carnivora__order,taxongroup_comment
6188,nmod> genus,7,0.003,1,479,Carnivora__order,taxongroup_comment
6189,nmod> head,7,0.009,2,479,Carnivora__order,taxongroup_comment
6193,nmod>acl>obl> ...,7,0.006,2,479,Carnivora__order,taxongroup_comment
6194,nmod>amod> ...,7,0.057,14,479,Carnivora__order,taxongroup_comment
6195,nmod>amod> ancient,7,0.009,2,479,Carnivora__order,taxongroup_comment
6197,nmod>amod> genus,7,0.009,2,479,Carnivora__order,taxongroup_comment
6199,nmod>amod>advmod> ...,7,0.013,3,479,Carnivora__order,taxongroup_comment
6200,nmod>appos> ...,7,0.014,4,479,Carnivora__order,taxongroup_comment
6201,nmod>appos>compound> ...,7,0.007,2,479,Carnivora__order,taxongroup_comment
6202,nmod>case> ...,7,0.022,6,479,Carnivora__order,taxongroup_comment
6204,nmod>case> for,7,0.007,2,479,Carnivora__order,taxongroup_comment
6205,nmod>case> from,7,0.007,2,479,Carnivora__order,taxongroup_comment
6206,nmod>case> in,7,0.01,5,479,Carnivora__order,taxongroup_comment
6208,nmod>case> like,7,0.001,1,479,Carnivora__order,taxongroup_comment
6209,nmod>case> of,7,0.005,3,479,Carnivora__order,taxongroup_comment
6211,nmod>case> such,7,0.002,2,479,Carnivora__order,taxongroup_comment
6212,nmod>case> with,7,0.032,8,479,Carnivora__order,taxongroup_comment
6213,nmod>case>fixed> as,7,0.002,2,479,Carnivora__order,taxongroup_comment
6214,nmod>compound> ...,7,0.007,3,479,Carnivora__order,taxongroup_comment
6216,nmod>conj> ...,7,0.005,5,479,Carnivora__order,taxongroup_comment
6219,nmod>conj> stoat,7,0.003,1,479,Carnivora__order,taxongroup_comment
6222,nmod>conj>amod> ...,7,0.001,1,479,Carnivora__order,taxongroup_comment
6224,nmod>conj>cc> and,7,0.008,5,479,Carnivora__order,taxongroup_comment
6228,nmod>conj>det> the,7,0.006,2,479,Carnivora__order,taxongroup_comment
6229,nmod>det> a,7,0.034,8,479,Carnivora__order,taxongroup_comment
6230,nmod>det> the,7,0.032,11,479,Carnivora__order,taxongroup_comment
6231,nmod>flat> ...,7,0.007,2,479,Carnivora__order,taxongroup_comment
6232,nmod>nmod:poss> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
6234,nmod>nmod> ...,7,0.014,4,479,Carnivora__order,taxongroup_comment
6235,nmod>nmod> Mustelidae,7,0.003,1,479,Carnivora__order,taxongroup_comment
6236,nmod>nmod>case> ...,7,0.009,2,479,Carnivora__order,taxongroup_comment
6237,nmod>nmod>case> of,7,0.009,3,479,Carnivora__order,taxongroup_comment
6238,nmod>nmod>compound> family,7,0.007,2,479,Carnivora__order,taxongroup_comment
6239,nmod>nmod>conj> ...,7,0.007,2,479,Carnivora__order,taxongroup_comment
6240,nmod>nmod>det> the,7,0.016,4,479,Carnivora__order,taxongroup_comment
6241,nsubj:pass< ...,7,0.017,5,479,Carnivora__order,taxongroup_comment
6242,nsubj:pass< call,7,0.009,2,479,Carnivora__order,taxongroup_comment
6243,nsubj:pass< think,7,0.003,1,479,Carnivora__order,taxongroup_comment
6244,nsubj:pass<advcl<obl> ...,7,0.007,2,479,Carnivora__order,taxongroup_comment
6245,nsubj:pass<advmod> ...,7,0.02,5,479,Carnivora__order,taxongroup_comment
6246,nsubj:pass<aux:pass> be,7,0.029,8,479,Carnivora__order,taxongroup_comment
6247,nsubj:pass<conj> ...,7,0.007,2,479,Carnivora__order,taxongroup_comment
6248,nsubj:pass<conj>amod> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
6249,nsubj:pass<conj>cc> ...,7,0.007,2,479,Carnivora__order,taxongroup_comment
6250,nsubj:pass<obl> ...,7,0.023,7,479,Carnivora__order,taxongroup_comment
6251,nsubj:pass<obl>amod> ...,7,0.007,2,479,Carnivora__order,taxongroup_comment
6252,nsubj:pass<obl>case> ...,7,0.009,3,479,Carnivora__order,taxongroup_comment
6253,nsubj:pass<obl>case> for,7,0.009,2,479,Carnivora__order,taxongroup_comment
6254,nsubj:pass<obl>case> in,7,0.012,3,479,Carnivora__order,taxongroup_comment
6255,nsubj:pass<obl>det> ...,7,0.009,2,479,Carnivora__order,taxongroup_comment
6256,nsubj:pass<obl>det> the,7,0.003,1,479,Carnivora__order,taxongroup_comment
6257,nsubj:pass<xcomp> ...,7,0.016,4,479,Carnivora__order,taxongroup_comment
6258,nsubj:pass<xcomp>mark> to,7,0.007,2,479,Carnivora__order,taxongroup_comment
6259,nsubj< ...,7,-0.002,3,479,Carnivora__order,taxongroup_comment
6262,nsubj< predator,7,0.003,1,479,Carnivora__order,taxongroup_comment
6264,nsubj< think,7,0.003,1,479,Carnivora__order,taxongroup_comment
6270,nsubj<advcl> ...,7,0.002,2,479,Carnivora__order,taxongroup_comment
6271,nsubj<advcl>advmod> ...,7,0.007,2,479,Carnivora__order,taxongroup_comment
6272,nsubj<advcl>cop> be,7,0.002,1,479,Carnivora__order,taxongroup_comment
6273,nsubj<advcl>mark> ...,7,0.004,2,479,Carnivora__order,taxongroup_comment
6275,nsubj<advcl>nsubj> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
6276,nsubj<advcl>obl> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
6285,nsubj<aux> have,7,0.003,1,479,Carnivora__order,taxongroup_comment
6286,nsubj<aux> may,7,0.002,1,479,Carnivora__order,taxongroup_comment
6288,nsubj<conj< ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
6289,nsubj<conj<conj> ...,7,0.009,2,479,Carnivora__order,taxongroup_comment
6291,nsubj<conj> ...,7,0.007,4,479,Carnivora__order,taxongroup_comment
6292,nsubj<conj>advmod> ...,7,-0.0,1,479,Carnivora__order,taxongroup_comment
6293,nsubj<conj>amod> ...,7,0.01,3,479,Carnivora__order,taxongroup_comment
6295,nsubj<conj>cc> and,7,0.001,1,479,Carnivora__order,taxongroup_comment
6296,nsubj<conj>cc> but,7,0.002,1,479,Carnivora__order,taxongroup_comment
6297,nsubj<conj>compound> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
6298,nsubj<conj>cop> be,7,0.002,1,479,Carnivora__order,taxongroup_comment
6299,nsubj<conj>nsubj> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
6301,nsubj<cop> be,7,0.001,3,479,Carnivora__order,taxongroup_comment
6302,nsubj<det> a,7,0.006,2,479,Carnivora__order,taxongroup_comment
6307,nsubj<nmod> ...,7,-0.0,1,479,Carnivora__order,taxongroup_comment
6308,nsubj<nmod>amod> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
6311,nsubj<nmod>case> of,7,0.002,1,479,Carnivora__order,taxongroup_comment
6316,nsubj<obj> ...,7,-0.0,1,479,Carnivora__order,taxongroup_comment
6323,nsubj<obj>det> the,7,0.002,1,479,Carnivora__order,taxongroup_comment
6337,nsubj<xcomp> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
6338,nsubj<xcomp>amod> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
6339,nsubj<xcomp>cop> be,7,0.002,1,479,Carnivora__order,taxongroup_comment
6340,nsubj<xcomp>mark> to,7,0.002,1,479,Carnivora__order,taxongroup_comment
6341,nsubj> ...,7,0.01,5,479,Carnivora__order,taxongroup_comment
6342,nsubj> jaguar,7,0.003,1,479,Carnivora__order,taxongroup_comment
6343,nsubj> lion,7,0.007,2,479,Carnivora__order,taxongroup_comment
6344,nsubj> snake,7,0.009,2,479,Carnivora__order,taxongroup_comment
6345,nsubj> wolf,7,0.002,1,479,Carnivora__order,taxongroup_comment
6346,nsubj>amod> ...,7,0.006,2,479,Carnivora__order,taxongroup_comment
6347,nsubj>amod> maned,7,0.002,1,479,Carnivora__order,taxongroup_comment
6348,nsubj>appos> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
6349,nsubj>conj> jaguar,7,0.007,2,479,Carnivora__order,taxongroup_comment
6350,nsubj>conj>cc> and,7,0.007,2,479,Carnivora__order,taxongroup_comment
6351,nsubj>det> ...,7,0.004,1,479,Carnivora__order,taxongroup_comment
6352,nsubj>det> the,7,0.02,7,479,Carnivora__order,taxongroup_comment
6357,obj< include,7,0.002,1,479,Carnivora__order,taxongroup_comment
6384,obj<conj> ...,7,0.004,2,479,Carnivora__order,taxongroup_comment
6388,obj<conj>nmod> ...,7,0.007,2,479,Carnivora__order,taxongroup_comment
6389,obj<conj>obj> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
6394,obj<nsubj> predator,7,0.003,1,479,Carnivora__order,taxongroup_comment
6405,obl< ...,7,-0.003,1,479,Carnivora__order,taxongroup_comment
6432,obl<advmod> ...,7,-0.0,1,479,Carnivora__order,taxongroup_comment
6437,obl<aux:pass> be,7,-0.001,1,479,Carnivora__order,taxongroup_comment
6452,obl<nsubj:pass> ...,7,-0.0,1,479,Carnivora__order,taxongroup_comment
6475,obl<parataxis< ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
6476,obl<parataxis<obl> ...,7,0.013,3,479,Carnivora__order,taxongroup_comment
6479,obl> ...,7,0.003,1,479,Carnivora__order,taxongroup_comment
6480,obl> term,7,0.009,2,479,Carnivora__order,taxongroup_comment
6481,obl>amod> ...,7,0.004,1,479,Carnivora__order,taxongroup_comment
6482,obl>amod> religious,7,0.009,2,479,Carnivora__order,taxongroup_comment
6484,obl>case> in,7,0.013,3,479,Carnivora__order,taxongroup_comment
6485,parataxis> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
6486,parataxis>nsubj> ...,7,0.002,1,479,Carnivora__order,taxongroup_comment
