,feat,cluster,pw_entr,feat_n,N,group,relrole
4396,obl<obl>det> ...,2,0.001,1,1983,Carnivora__order,free_topic
4397,obl<obl>det> a,2,0.001,3,1983,Carnivora__order,free_topic
4398,obl<obl>det> the,2,0.001,2,1983,Carnivora__order,free_topic
4399,obl<obl>nmod> ...,2,0.002,3,1983,Carnivora__order,free_topic
4400,obl<xcomp< ...,2,0.003,4,1983,Carnivora__order,free_topic
4401,obl<xcomp<nsubj> ...,2,0.002,3,1983,Carnivora__order,free_topic
4402,parataxis> ...,2,0.0,1,1983,Carnivora__order,free_topic
4440,amod> ...,3,-0.009,1,119,Carnivora__order,free_topic
4446,amod> european,3,0.016,1,119,Carnivora__order,free_topic
4527,appos> ...,3,0.005,1,119,Carnivora__order,free_topic
4550,appos>flat> ...,3,0.023,1,119,Carnivora__order,free_topic
4750,conj< ...,3,0.002,2,119,Carnivora__order,free_topic
4772,conj<amod> Pyrenean,3,0.073,2,119,Carnivora__order,free_topic
4790,conj<appos> ...,3,0.092,4,119,Carnivora__order,free_topic
4791,conj<appos> Chlamydotis,3,0.073,2,119,Carnivora__order,free_topic
4792,conj<appos> Gadus,3,0.073,2,119,Carnivora__order,free_topic
4793,conj<appos> Mustela,3,0.058,2,119,Carnivora__order,free_topic
4794,conj<appos> Neophron,3,0.073,2,119,Carnivora__order,free_topic
4795,conj<appos> goose,3,0.073,2,119,Carnivora__order,free_topic
4797,conj<appos> lumpus,3,0.073,2,119,Carnivora__order,free_topic
4799,conj<appos> tarda,3,0.073,2,119,Carnivora__order,free_topic
4802,conj<appos>amod> fronte,3,0.073,2,119,Carnivora__order,free_topic
4804,conj<appos>appos> erythrop,3,0.073,2,119,Carnivora__order,free_topic
4807,conj<appos>compound> Cyclopterus,3,0.073,2,119,Carnivora__order,free_topic
4809,conj<appos>compound> Otis,3,0.073,2,119,Carnivora__order,free_topic
4812,conj<appos>flat> barbastellus,3,0.073,2,119,Carnivora__order,free_topic
4813,conj<appos>flat> lutreola,3,0.073,2,119,Carnivora__order,free_topic
4814,conj<appos>flat> morhua,3,0.073,2,119,Carnivora__order,free_topic
4815,conj<appos>flat> percnopterus,3,0.073,2,119,Carnivora__order,free_topic
4816,conj<appos>flat> pyrenaicus,3,0.073,2,119,Carnivora__order,free_topic
4818,conj<appos>flat> undulata,3,0.073,2,119,Carnivora__order,free_topic
4856,conj<conj> ...,3,0.347,24,119,Carnivora__order,free_topic
4860,conj<conj> eagle,3,0.112,4,119,Carnivora__order,free_topic
4867,conj<conj>amod> ...,3,0.305,13,119,Carnivora__order,free_topic
4872,conj<conj>amod> european,3,0.088,3,119,Carnivora__order,free_topic
4877,conj<conj>amod> spot,3,0.055,2,119,Carnivora__order,free_topic
4878,conj<conj>appos> ...,3,0.02,1,119,Carnivora__order,free_topic
4879,conj<conj>appos> Aquila,3,0.073,2,119,Carnivora__order,free_topic
4880,conj<conj>appos> Arvicola,3,0.073,2,119,Carnivora__order,free_topic
4881,conj<conj>appos> Clanga,3,0.073,2,119,Carnivora__order,free_topic
4882,conj<conj>appos> anguilla,3,0.073,2,119,Carnivora__order,free_topic
4885,conj<conj>appos> citellus,3,0.073,2,119,Carnivora__order,free_topic
4886,conj<conj>appos> graeca,3,0.073,2,119,Carnivora__order,free_topic
4892,conj<conj>cc> and,3,0.007,2,119,Carnivora__order,free_topic
4895,conj<conj>compound> ...,3,0.026,2,119,Carnivora__order,free_topic
4896,conj<conj>compound> Falco,3,0.073,2,119,Carnivora__order,free_topic
4901,conj<conj>compound> ground,3,0.061,2,119,Carnivora__order,free_topic
4903,conj<conj>compound> saker,3,0.073,2,119,Carnivora__order,free_topic
4905,conj<conj>compound> water,3,0.066,2,119,Carnivora__order,free_topic
4928,conj<list> barbastelle,3,0.073,2,119,Carnivora__order,free_topic
5891,acl> ...,4,0.003,3,727,Carnivora__order,free_topic
5903,acl>xcomp> ...,4,0.005,2,727,Carnivora__order,free_topic
5904,advmod> ...,4,0.0,1,727,Carnivora__order,free_topic
5908,amod> ...,4,0.014,26,727,Carnivora__order,free_topic
5909,amod> african,4,0.001,2,727,Carnivora__order,free_topic
5910,amod> american,4,0.0,1,727,Carnivora__order,free_topic
5911,amod> arctic,4,0.002,2,727,Carnivora__order,free_topic
5912,amod> black,4,0.002,2,727,Carnivora__order,free_topic
5913,amod> domestic,4,-0.001,1,727,Carnivora__order,free_topic
5914,amod> european,4,0.002,2,727,Carnivora__order,free_topic
5916,amod> other,4,0.001,1,727,Carnivora__order,free_topic
5918,amod> wild,4,0.001,2,727,Carnivora__order,free_topic
5922,amod>conj> ...,4,0.002,1,727,Carnivora__order,free_topic
5924,amod>obl:npmod> black,4,0.001,1,727,Carnivora__order,free_topic
5925,amod>obl> ...,4,0.002,1,727,Carnivora__order,free_topic
5926,amod>obl>case> ...,4,0.003,1,727,Carnivora__order,free_topic
5928,appos< ...,4,-0.001,1,727,Carnivora__order,free_topic
5929,appos< Mammal,4,0.003,1,727,Carnivora__order,free_topic
5939,appos<appos> ...,4,-0.001,1,727,Carnivora__order,free_topic
5941,appos<appos>appos> ...,4,0.001,1,727,Carnivora__order,free_topic
5967,appos<flat> ...,4,0.006,2,727,Carnivora__order,free_topic
5995,appos> ...,4,0.012,9,727,Carnivora__order,free_topic
5998,appos> behaviour,4,0.007,2,727,Carnivora__order,free_topic
6003,appos> reference,4,0.007,2,727,Carnivora__order,free_topic
6007,appos>compound> ...,4,-0.0,1,727,Carnivora__order,free_topic
6021,case> 's,4,0.001,2,727,Carnivora__order,free_topic
6022,case> ...,4,-0.001,1,727,Carnivora__order,free_topic
6024,case> by,4,-0.001,1,727,Carnivora__order,free_topic
6035,cc> and,4,-0.003,2,727,Carnivora__order,free_topic
6037,compound< ...,4,0.156,54,727,Carnivora__order,free_topic
6038,compound< family,4,0.006,2,727,Carnivora__order,free_topic
6039,compound< fight,4,0.01,3,727,Carnivora__order,free_topic
6040,compound< moth,4,0.015,5,727,Carnivora__order,free_topic
6041,compound< seal,4,0.013,4,727,Carnivora__order,free_topic
6042,compound< shark,4,0.012,4,727,Carnivora__order,free_topic
6043,compound< snake,4,0.029,9,727,Carnivora__order,free_topic
6044,compound< species,4,0.026,8,727,Carnivora__order,free_topic
6045,compound< tamarin,4,0.008,3,727,Carnivora__order,free_topic
6046,compound< team,4,0.01,3,727,Carnivora__order,free_topic
6047,compound< tooth,4,0.028,9,727,Carnivora__order,free_topic
6051,compound<amod> ...,4,0.088,29,727,Carnivora__order,free_topic
6052,compound<amod> african,4,0.006,2,727,Carnivora__order,free_topic
6053,compound<amod> black,4,0.007,2,727,Carnivora__order,free_topic
6054,compound<amod> blind,4,0.007,2,727,Carnivora__order,free_topic
6055,compound<amod> large,4,0.006,2,727,Carnivora__order,free_topic
6056,compound<amod> mangrove,4,0.009,3,727,Carnivora__order,free_topic
6057,compound<amod> prairie,4,0.007,2,727,Carnivora__order,free_topic
6058,compound<amod> sharp,4,0.007,2,727,Carnivora__order,free_topic
6059,compound<amod> wild,4,0.007,2,727,Carnivora__order,free_topic
6060,compound<appos< ...,4,0.016,6,727,Carnivora__order,free_topic
6061,compound<appos< Galeocerdonidae,4,0.007,2,727,Carnivora__order,free_topic
6063,compound<appos<amod> ...,4,0.001,1,727,Carnivora__order,free_topic
6066,compound<appos<appos> catshark,4,0.007,2,727,Carnivora__order,free_topic
6067,compound<appos<appos> houndshark,4,0.007,2,727,Carnivora__order,free_topic
6068,compound<appos<appos> shark,4,0.007,2,727,Carnivora__order,free_topic
6069,compound<appos<case> ...,4,0.003,1,727,Carnivora__order,free_topic
6070,compound<appos<case> of,4,0.002,1,727,Carnivora__order,free_topic
6075,compound<appos<det> ...,4,0.002,1,727,Carnivora__order,free_topic
6076,compound<appos<flat> ...,4,0.002,1,727,Carnivora__order,free_topic
6077,compound<appos<flat> Hemigaleida,4,0.007,2,727,Carnivora__order,free_topic
6078,compound<appos<flat> Leptochariidae,4,0.007,2,727,Carnivora__order,free_topic
6079,compound<appos<flat> Proscylliida,4,0.007,2,727,Carnivora__order,free_topic
6080,compound<appos<nmod< ...,4,0.002,1,727,Carnivora__order,free_topic
6081,compound<appos> ...,4,0.014,5,727,Carnivora__order,free_topic
6082,compound<appos> Cicindelidae,4,0.007,2,727,Carnivora__order,free_topic
6083,compound<appos> Hydrurga,4,0.003,1,727,Carnivora__order,free_topic
6084,compound<appos> tigrinum,4,0.003,1,727,Carnivora__order,free_topic
6085,compound<appos>compound> ...,4,0.002,1,727,Carnivora__order,free_topic
6087,compound<appos>flat> leptonyx,4,0.003,1,727,Carnivora__order,free_topic
6088,compound<case> ...,4,0.007,3,727,Carnivora__order,free_topic
6090,compound<case> in,4,0.002,1,727,Carnivora__order,free_topic
6091,compound<case> of,4,0.055,16,727,Carnivora__order,free_topic
6092,compound<case> on,4,0.003,1,727,Carnivora__order,free_topic
6093,compound<case> such,4,0.005,2,727,Carnivora__order,free_topic
6094,compound<case> to,4,0.003,1,727,Carnivora__order,free_topic
6095,compound<case> with,4,0.021,6,727,Carnivora__order,free_topic
6096,compound<case>fixed> as,4,0.005,2,727,Carnivora__order,free_topic
6097,compound<cc> ...,4,0.007,2,727,Carnivora__order,free_topic
6098,compound<cc> and,4,0.013,5,727,Carnivora__order,free_topic
6099,compound<cc> or,4,0.01,3,727,Carnivora__order,free_topic
6100,compound<compound< ...,4,0.024,7,727,Carnivora__order,free_topic
6101,compound<compound< Boiga,4,0.014,4,727,Carnivora__order,free_topic
6102,compound<compound<amod> ...,4,0.01,3,727,Carnivora__order,free_topic
6103,compound<compound<compound< ...,4,0.014,4,727,Carnivora__order,free_topic
6104,compound<compound<flat> ...,4,0.01,3,727,Carnivora__order,free_topic
6105,compound<compound> ...,4,0.037,12,727,Carnivora__order,free_topic
6106,compound<compound> snake,4,0.007,2,727,Carnivora__order,free_topic
6107,compound<compound>compound> ...,4,0.002,1,727,Carnivora__order,free_topic
6108,compound<conj< ...,4,0.024,9,727,Carnivora__order,free_topic
6109,compound<conj< incisor,4,0.007,2,727,Carnivora__order,free_topic
6111,compound<conj< tamarin,4,0.002,1,727,Carnivora__order,free_topic
6112,compound<conj< whale,4,0.007,2,727,Carnivora__order,free_topic
6113,compound<conj<amod> ...,4,0.004,2,727,Carnivora__order,free_topic
6115,compound<conj<case> ...,4,0.008,3,727,Carnivora__order,free_topic
6116,compound<conj<case> for,4,0.006,2,727,Carnivora__order,free_topic
6117,compound<conj<case> such,4,0.002,1,727,Carnivora__order,free_topic
6118,compound<conj<compound> ...,4,0.002,1,727,Carnivora__order,free_topic
6120,compound<conj<conj> ...,4,0.0,2,727,Carnivora__order,free_topic
6121,compound<conj<conj> seal,4,0.007,2,727,Carnivora__order,free_topic
6122,compound<conj<conj> tamarin,4,0.002,1,727,Carnivora__order,free_topic
6124,compound<conj<det> the,4,0.004,2,727,Carnivora__order,free_topic
6126,compound<conj<nmod< ...,4,0.007,3,727,Carnivora__order,free_topic
6127,compound<conj<nsubj> ...,4,0.009,3,727,Carnivora__order,free_topic
6128,compound<conj<obj< ...,4,0.009,3,727,Carnivora__order,free_topic
6130,compound<conj<obl< ...,4,0.005,2,727,Carnivora__order,free_topic
6131,compound<conj> ...,4,0.014,5,727,Carnivora__order,free_topic
6132,compound<conj> races,4,0.007,2,727,Carnivora__order,free_topic
6134,compound<conj>amod> ...,4,0.004,2,727,Carnivora__order,free_topic
6135,compound<conj>cc> and,4,0.008,3,727,Carnivora__order,free_topic
6136,compound<conj>cc> or,4,0.003,1,727,Carnivora__order,free_topic
6137,compound<conj>compound> ...,4,0.006,2,727,Carnivora__order,free_topic
6138,compound<conj>compound> bull,4,0.003,1,727,Carnivora__order,free_topic
6140,compound<cop> be,4,0.009,3,727,Carnivora__order,free_topic
6141,compound<det> a,4,0.016,5,727,Carnivora__order,free_topic
6142,compound<det> some,4,0.007,2,727,Carnivora__order,free_topic
6143,compound<det> the,4,0.078,27,727,Carnivora__order,free_topic
6144,compound<nmod< ...,4,0.045,14,727,Carnivora__order,free_topic
6145,compound<nmod< distribution,4,0.021,6,727,Carnivora__order,free_topic
6146,compound<nmod< species,4,0.005,2,727,Carnivora__order,free_topic
6147,compound<nmod< venom,4,0.007,2,727,Carnivora__order,free_topic
6148,compound<nmod<amod> ...,4,0.023,8,727,Carnivora__order,free_topic
6149,compound<nmod<case> ...,4,0.007,2,727,Carnivora__order,free_topic
6150,compound<nmod<case> in,4,0.006,2,727,Carnivora__order,free_topic
6151,compound<nmod<case> of,4,0.003,1,727,Carnivora__order,free_topic
6153,compound<nmod<det> ...,4,0.003,1,727,Carnivora__order,free_topic
6154,compound<nmod<det> a,4,0.003,1,727,Carnivora__order,free_topic
6155,compound<nmod<det> the,4,0.036,11,727,Carnivora__order,free_topic
6156,compound<nmod<nmod< ...,4,0.006,2,727,Carnivora__order,free_topic
6157,compound<nmod<nsubj< ...,4,0.017,5,727,Carnivora__order,free_topic
6158,compound<nmod<obj< ...,4,0.007,2,727,Carnivora__order,free_topic
6159,compound<nmod<obj< show,4,0.021,6,727,Carnivora__order,free_topic
6160,compound<nmod<obl< ...,4,0.006,2,727,Carnivora__order,free_topic
6161,compound<nmod> ...,4,0.004,3,727,Carnivora__order,free_topic
6162,compound<nmod>amod> ...,4,0.004,2,727,Carnivora__order,free_topic
6163,compound<nmod>case> ...,4,0.002,1,727,Carnivora__order,free_topic
6164,compound<nmod>case> from,4,0.003,1,727,Carnivora__order,free_topic
6166,compound<nmod>case> of,4,0.001,1,727,Carnivora__order,free_topic
6168,compound<nmod>conj> ...,4,0.002,1,727,Carnivora__order,free_topic
6171,compound<nsubj< ...,4,0.044,14,727,Carnivora__order,free_topic
6172,compound<nsubj<advcl> ...,4,0.01,3,727,Carnivora__order,free_topic
6173,compound<nsubj<advmod> ...,4,0.014,5,727,Carnivora__order,free_topic
6174,compound<nsubj<aux> ...,4,0.007,2,727,Carnivora__order,free_topic
6175,compound<nsubj<aux> can,4,0.007,2,727,Carnivora__order,free_topic
6176,compound<nsubj<conj> ...,4,0.009,3,727,Carnivora__order,free_topic
6177,compound<nsubj<cop> ...,4,0.003,1,727,Carnivora__order,free_topic
6178,compound<nsubj<cop> be,4,0.024,7,727,Carnivora__order,free_topic
6179,compound<nsubj<nmod> ...,4,0.006,2,727,Carnivora__order,free_topic
6180,compound<nsubj<obj> ...,4,0.008,3,727,Carnivora__order,free_topic
6181,compound<nsubj<obl> ...,4,0.017,5,727,Carnivora__order,free_topic
6182,compound<nsubj> ...,4,0.006,2,727,Carnivora__order,free_topic
6184,compound<nummod> two,4,0.007,2,727,Carnivora__order,free_topic
6185,compound<obj< ...,4,0.018,6,727,Carnivora__order,free_topic
6186,compound<obj< have,4,0.002,1,727,Carnivora__order,free_topic
6187,compound<obj< study,4,0.007,2,727,Carnivora__order,free_topic
6188,compound<obj<acl< ...,4,0.006,2,727,Carnivora__order,free_topic
6189,compound<obj<advmod> ...,4,0.003,1,727,Carnivora__order,free_topic
6191,compound<obj<conj> ...,4,0.005,2,727,Carnivora__order,free_topic
6192,compound<obj<nsubj> ...,4,0.012,4,727,Carnivora__order,free_topic
6193,compound<obj<nsubj> they,4,0.006,2,727,Carnivora__order,free_topic
6194,compound<obj<obl> ...,4,0.004,2,727,Carnivora__order,free_topic
6195,compound<obl< ...,4,0.003,2,727,Carnivora__order,free_topic
6199,compound<obl<mark> to,4,0.007,2,727,Carnivora__order,free_topic
6203,compound> ...,4,0.01,12,727,Carnivora__order,free_topic
6204,compound> crabeater,4,0.002,1,727,Carnivora__order,free_topic
6205,compound> fur,4,0.017,9,727,Carnivora__order,free_topic
6206,compound> grey,4,0.001,1,727,Carnivora__order,free_topic
6208,compound> pine,4,0.003,2,727,Carnivora__order,free_topic
6209,compound> prairie,4,0.006,3,727,Carnivora__order,free_topic
6210,compound> sea,4,-0.0,1,727,Carnivora__order,free_topic
6215,compound>amod> european,4,0.007,2,727,Carnivora__order,free_topic
6218,conj< ...,4,-0.003,1,727,Carnivora__order,free_topic
6229,conj<acl> ...,4,0.001,1,727,Carnivora__order,free_topic
6232,conj<acl>obj> ...,4,0.002,1,727,Carnivora__order,free_topic
6528,conj<obj< ...,4,0.001,1,727,Carnivora__order,free_topic
6539,conj<obj<nsubj> ...,4,0.001,1,727,Carnivora__order,free_topic
6590,conj> ...,4,-0.003,1,727,Carnivora__order,free_topic
6616,conj>cc> and,4,-0.003,1,727,Carnivora__order,free_topic
6621,conj>compound> ...,4,-0.0,1,727,Carnivora__order,free_topic
6649,det> a,4,-0.001,3,727,Carnivora__order,free_topic
6655,flat> ...,4,0.002,2,727,Carnivora__order,free_topic
6659,nmod:poss< ...,4,-0.0,1,727,Carnivora__order,free_topic
6660,nmod:poss< life,4,0.007,2,727,Carnivora__order,free_topic
6661,nmod:poss<amod> ...,4,0.001,1,727,Carnivora__order,free_topic
6674,nmod:poss<obj< ...,4,0.002,1,727,Carnivora__order,free_topic
6675,nmod:poss<obj<nsubj> ...,4,0.002,1,727,Carnivora__order,free_topic
6837,nmod> ...,4,-0.002,1,727,Carnivora__order,free_topic
6848,nmod>case> in,4,-0.0,1,727,Carnivora__order,free_topic
6857,nmod>compound> ...,4,-0.0,1,727,Carnivora__order,free_topic
6871,nsubj:pass< ...,4,-0.0,1,727,Carnivora__order,free_topic
6874,nsubj:pass< know,4,0.001,1,727,Carnivora__order,free_topic
6875,nsubj:pass<advcl> ...,4,0.001,1,727,Carnivora__order,free_topic
6877,nsubj:pass<advcl>obj> ...,4,0.002,1,727,Carnivora__order,free_topic
6880,nsubj:pass<aux:pass> be,4,-0.0,2,727,Carnivora__order,free_topic
6882,nsubj:pass<aux> have,4,0.0,1,727,Carnivora__order,free_topic
6905,nsubj:pass<xcomp> ...,4,0.002,1,727,Carnivora__order,free_topic
6909,nsubj:pass<xcomp>mark> to,4,0.0,1,727,Carnivora__order,free_topic
6912,nsubj< ...,4,-0.003,5,727,Carnivora__order,free_topic
6921,nsubj< study,4,0.003,1,727,Carnivora__order,free_topic
6934,nsubj<advcl> count,4,0.007,2,727,Carnivora__order,free_topic
6949,nsubj<advcl>obj> skill,4,0.007,2,727,Carnivora__order,free_topic
6994,nsubj<conj> ...,4,-0.001,1,727,Carnivora__order,free_topic
7001,nsubj<conj>cc> and,4,-0.001,1,727,Carnivora__order,free_topic
7020,nsubj<mark> that,4,0.002,1,727,Carnivora__order,free_topic
7038,nsubj<obj> ...,4,-0.002,1,727,Carnivora__order,free_topic
7047,nsubj<obj>amod> ...,4,-0.001,1,727,Carnivora__order,free_topic
7051,nsubj<obj>compound> ...,4,0.002,1,727,Carnivora__order,free_topic
7096,nsubj<xcomp> ...,4,0.002,2,727,Carnivora__order,free_topic
7097,nsubj<xcomp>mark> to,4,0.001,1,727,Carnivora__order,free_topic
7098,nsubj<xcomp>obj> ...,4,0.004,2,727,Carnivora__order,free_topic
7099,nsubj<xcomp>obl> ...,4,0.001,1,727,Carnivora__order,free_topic
7111,nummod> ...,4,0.001,1,727,Carnivora__order,free_topic
7113,obj< ...,4,0.011,8,727,Carnivora__order,free_topic
7116,obj< find,4,0.003,1,727,Carnivora__order,free_topic
7118,obj< hunt,4,0.007,2,727,Carnivora__order,free_topic
7121,obj<acl:relcl< ...,4,0.001,1,727,Carnivora__order,free_topic
7124,obj<acl< ...,4,0.004,2,727,Carnivora__order,free_topic
7129,obj<advcl> ...,4,0.0,1,727,Carnivora__order,free_topic
7130,obj<advcl> help,4,0.003,1,727,Carnivora__order,free_topic
7131,obj<advcl>advmod> ...,4,0.002,1,727,Carnivora__order,free_topic
7132,obj<advcl>mark> ...,4,0.004,2,727,Carnivora__order,free_topic
7134,obj<advcl>mark> to,4,0.002,1,727,Carnivora__order,free_topic
7135,obj<advcl>nsubj> ...,4,0.002,1,727,Carnivora__order,free_topic
7136,obj<advcl>obj> ...,4,0.001,1,727,Carnivora__order,free_topic
7138,obj<advmod> also,4,0.002,1,727,Carnivora__order,free_topic
7140,obj<aux> ...,4,0.002,1,727,Carnivora__order,free_topic
7143,obj<cc> and,4,0.002,1,727,Carnivora__order,free_topic
7144,obj<conj< ...,4,0.001,1,727,Carnivora__order,free_topic
7153,obj<conj<obl> ...,4,0.004,2,727,Carnivora__order,free_topic
7169,obj<nsubj> they,4,0.001,1,727,Carnivora__order,free_topic
7170,obj<nsubj> which,4,0.002,1,727,Carnivora__order,free_topic
7192,obj<xcomp< ...,4,0.002,1,727,Carnivora__order,free_topic
7193,obj<xcomp<nsubj> ...,4,0.002,1,727,Carnivora__order,free_topic
7194,obl:npmod< ...,4,0.002,1,727,Carnivora__order,free_topic
7195,obl:npmod< like,4,0.021,7,727,Carnivora__order,free_topic
7196,obl:npmod<amod< ...,4,0.02,7,727,Carnivora__order,free_topic
7197,obl:npmod<amod<amod> ...,4,0.006,2,727,Carnivora__order,free_topic
7198,obl:npmod<amod<case> ...,4,0.006,2,727,Carnivora__order,free_topic
7199,obl:npmod<amod<compound> ...,4,0.002,1,727,Carnivora__order,free_topic
7200,obl:npmod<amod<conj> ...,4,0.001,1,727,Carnivora__order,free_topic
7201,obl:npmod<amod<obj< ...,4,0.003,1,727,Carnivora__order,free_topic
7202,obl:npmod<amod<obj< have,4,0.003,1,727,Carnivora__order,free_topic
7360,acl> kill,5,0.011,1,266,Carnivora__order,free_topic
7365,acl>obj> ...,5,0.006,1,266,Carnivora__order,free_topic
7376,amod> ...,5,-0.007,1,266,Carnivora__order,free_topic
7396,appos< ...,5,0.001,1,266,Carnivora__order,free_topic
7403,appos<amod> ...,5,0.002,1,266,Carnivora__order,free_topic
7407,appos<appos> ...,5,0.075,8,266,Carnivora__order,free_topic
7408,appos<appos>amod> ...,5,0.006,1,266,Carnivora__order,free_topic
7409,appos<appos>appos> ...,5,0.006,1,266,Carnivora__order,free_topic
7410,appos<appos>compound> ...,5,0.018,2,266,Carnivora__order,free_topic
7414,appos<appos>flat> ...,5,0.067,5,266,Carnivora__order,free_topic
7420,appos<conj> ...,5,0.11,11,266,Carnivora__order,free_topic
7421,appos<conj> eagle,5,0.027,2,266,Carnivora__order,free_topic
7422,appos<conj> mink,5,0.011,1,266,Carnivora__order,free_topic
7423,appos<conj> squirrel,5,0.011,1,266,Carnivora__order,free_topic
7424,appos<conj>amod> ...,5,0.097,8,266,Carnivora__order,free_topic
7426,appos<conj>amod> european,5,0.027,2,266,Carnivora__order,free_topic
7428,appos<conj>appos> ...,5,0.073,7,266,Carnivora__order,free_topic
7430,appos<conj>cc> and,5,0.005,1,266,Carnivora__order,free_topic
7431,appos<conj>compound> ...,5,0.06,5,266,Carnivora__order,free_topic
7463,appos> ...,5,0.004,2,266,Carnivora__order,free_topic
7467,appos> bone,5,0.027,2,266,Carnivora__order,free_topic
7469,appos> excavation,5,0.011,1,266,Carnivora__order,free_topic
7473,appos>amod> ...,5,0.006,1,266,Carnivora__order,free_topic
7474,appos>amod> upper,5,0.011,1,266,Carnivora__order,free_topic
7475,appos>compound> ...,5,0.023,3,266,Carnivora__order,free_topic
7480,appos>conj> ...,5,0.018,2,266,Carnivora__order,free_topic
7481,appos>conj>cc> ...,5,0.013,1,266,Carnivora__order,free_topic
7489,case> 's,5,0.002,1,266,Carnivora__order,free_topic
7492,case> by,5,0.005,2,266,Carnivora__order,free_topic
7496,case> of,5,-0.002,1,266,Carnivora__order,free_topic
7502,cc> ...,5,0.009,1,266,Carnivora__order,free_topic
7503,cc> and,5,-0.003,1,266,Carnivora__order,free_topic
7504,cc> or,5,0.003,1,266,Carnivora__order,free_topic
7671,compound> ...,5,-0.003,1,266,Carnivora__order,free_topic
7686,conj< ...,5,-0.005,2,266,Carnivora__order,free_topic
7707,conj<amod> ...,5,0.002,1,266,Carnivora__order,free_topic
7726,conj<appos> ...,5,0.002,1,266,Carnivora__order,free_topic
7737,conj<appos>amod> ...,5,0.011,1,266,Carnivora__order,free_topic
7739,conj<appos>appos> ...,5,0.011,1,266,Carnivora__order,free_topic
7741,conj<appos>compound> ...,5,0.007,1,266,Carnivora__order,free_topic
7779,conj<compound> ...,5,0.005,1,266,Carnivora__order,free_topic
7792,conj<conj> ...,5,-0.013,3,266,Carnivora__order,free_topic
7828,conj<conj>cc> and,5,-0.004,1,266,Carnivora__order,free_topic
7829,conj<conj>cc> but,5,0.011,1,266,Carnivora__order,free_topic
7843,conj<conj>cop> be,5,0.006,1,266,Carnivora__order,free_topic
7850,conj<conj>nsubj> ...,5,0.011,1,266,Carnivora__order,free_topic
7853,conj<conj>obl> ...,5,0.011,1,266,Carnivora__order,free_topic
7855,conj<cop> be,5,0.002,1,266,Carnivora__order,free_topic
7859,conj<flat> ...,5,0.107,8,266,Carnivora__order,free_topic
7860,conj<flat> Dasyurus,5,0.027,2,266,Carnivora__order,free_topic
7861,conj<flat> Genus,5,0.04,3,266,Carnivora__order,free_topic
7862,conj<flat>compound> ...,5,0.04,3,266,Carnivora__order,free_topic
7863,conj<list> ...,5,0.053,4,266,Carnivora__order,free_topic
7865,conj<list> quoll,5,0.027,2,266,Carnivora__order,free_topic
7866,conj<list>amod> ...,5,0.04,3,266,Carnivora__order,free_topic
7867,conj<list>compound> ...,5,0.04,3,266,Carnivora__order,free_topic
7868,conj<list>flat> ...,5,0.067,5,266,Carnivora__order,free_topic
7974,conj<nsubj> ...,5,0.004,1,266,Carnivora__order,free_topic
7989,conj<nsubj>det> the,5,0.006,1,266,Carnivora__order,free_topic
8011,conj<obj> ...,5,0.009,1,266,Carnivora__order,free_topic
8016,conj<obj>nmod> ...,5,0.008,1,266,Carnivora__order,free_topic
8049,conj<obl> ...,5,0.004,1,266,Carnivora__order,free_topic
8053,conj<obl>case> in,5,0.011,1,266,Carnivora__order,free_topic
8058,conj> ...,5,0.022,8,266,Carnivora__order,free_topic
8067,conj> weasel,5,0.008,1,266,Carnivora__order,free_topic
8069,conj>acl> ...,5,0.009,1,266,Carnivora__order,free_topic
8071,conj>amod> ...,5,0.007,2,266,Carnivora__order,free_topic
8076,conj>amod> other,5,0.017,2,266,Carnivora__order,free_topic
8079,conj>appos> ...,5,0.017,2,266,Carnivora__order,free_topic
8080,conj>appos>compound> ...,5,0.007,1,266,Carnivora__order,free_topic
8084,conj>cc> and,5,0.006,4,266,Carnivora__order,free_topic
8089,conj>compound> ...,5,0.003,1,266,Carnivora__order,free_topic
8096,conj>nmod> ...,5,0.036,4,266,Carnivora__order,free_topic
8097,conj>nmod>amod> ...,5,0.021,2,266,Carnivora__order,free_topic
8098,conj>nmod>amod> old,5,0.027,2,266,Carnivora__order,free_topic
8099,conj>nmod>case> ...,5,0.017,2,266,Carnivora__order,free_topic
8101,conj>nmod>case> on,5,0.027,2,266,Carnivora__order,free_topic
8102,conj>nmod>compound> ...,5,0.011,1,266,Carnivora__order,free_topic
8103,conj>nmod>compound> adult,5,0.027,2,266,Carnivora__order,free_topic
8106,conj>nmod>det> a,5,0.04,3,266,Carnivora__order,free_topic
8107,conj>nmod>nmod> ...,5,0.011,1,266,Carnivora__order,free_topic
8108,conj>nmod>nmod> Park,5,0.027,2,266,Carnivora__order,free_topic
8116,det> ...,5,0.007,1,266,Carnivora__order,free_topic
8117,det> a,5,-0.001,1,266,Carnivora__order,free_topic
8123,flat> ...,5,0.004,1,266,Carnivora__order,free_topic
8125,flat> lutreola,5,0.011,1,266,Carnivora__order,free_topic
8127,nmod:poss< ...,5,0.003,1,266,Carnivora__order,free_topic
8133,nmod:poss<conj<conj> ...,5,0.05,4,266,Carnivora__order,free_topic
8134,nmod:poss<conj<conj> garlic,5,0.04,3,266,Carnivora__order,free_topic
8135,nmod:poss<conj<conj> leek,5,0.027,2,266,Carnivora__order,free_topic
8305,nmod> ...,5,0.009,3,266,Carnivora__order,free_topic
