,feat,cluster,pw_entr,feat_n,N,group,relrole
3399,compound> clade,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3400,compound> family,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3402,compound> land,4,0.008,8,1174,Dinosaur__superorder,taxongroup_comment
3403,compound> living,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3404,compound> name,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3407,compound> sauropod,4,-0.002,6,1174,Dinosaur__superorder,taxongroup_comment
3409,compound>amod> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3410,compound>compound> ...,4,-0.0,2,1174,Dinosaur__superorder,taxongroup_comment
3411,conj< ...,4,-0.001,6,1174,Dinosaur__superorder,taxongroup_comment
3413,conj< pachycephalosaur,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3414,conj<advmod> ...,4,0.0,2,1174,Dinosaur__superorder,taxongroup_comment
3418,conj<appos< include,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3422,conj<conj> ...,4,-0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3423,conj<conj> bird,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3424,conj<conj> dinosaur,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3426,conj<conj>amod> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3431,conj<cop> be,4,0.003,4,1174,Dinosaur__superorder,taxongroup_comment
3432,conj<det> a,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3433,conj<det> the,4,-0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3440,conj<nsubj> ...,4,0.003,5,1174,Dinosaur__superorder,taxongroup_comment
3442,conj<obl> ...,4,0.003,4,1174,Dinosaur__superorder,taxongroup_comment
3443,conj<obl>case> ...,4,0.003,3,1174,Dinosaur__superorder,taxongroup_comment
3444,conj<obl>case> to,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3445,conj<obl>nmod> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3446,conj> ...,4,0.009,12,1174,Dinosaur__superorder,taxongroup_comment
3447,conj> bird,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3448,conj> dinosaur,4,0.004,4,1174,Dinosaur__superorder,taxongroup_comment
3449,conj>amod> ...,4,0.004,6,1174,Dinosaur__superorder,taxongroup_comment
3450,conj>cc> ...,4,0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3451,conj>cc> and,4,0.009,11,1174,Dinosaur__superorder,taxongroup_comment
3452,conj>compound> ...,4,0.003,4,1174,Dinosaur__superorder,taxongroup_comment
3453,conj>compound> bird,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3454,conj>conj> ...,4,0.005,5,1174,Dinosaur__superorder,taxongroup_comment
3455,conj>conj>amod> ...,4,0.003,3,1174,Dinosaur__superorder,taxongroup_comment
3456,conj>conj>cc> ...,4,0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3457,conj>conj>cc> and,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3458,conj>det> ...,4,0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3459,conj>det> a,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3460,conj>det> the,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3461,cop> be,4,0.003,10,1174,Dinosaur__superorder,taxongroup_comment
3462,det> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3463,det> a,4,0.005,12,1174,Dinosaur__superorder,taxongroup_comment
3465,det> any,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3466,det> some,4,0.003,4,1174,Dinosaur__superorder,taxongroup_comment
3468,det> the,4,0.023,48,1174,Dinosaur__superorder,taxongroup_comment
3469,det> these,4,-0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3471,flat< clade,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3473,mark> ...,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3474,mark> that,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3475,mark> to,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3477,nmod:poss< ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3478,nmod:poss<amod> ...,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3479,nmod< ...,4,-0.005,3,1174,Dinosaur__superorder,taxongroup_comment
3485,nmod< one,4,0.0,3,1174,Dinosaur__superorder,taxongroup_comment
3487,nmod< that,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3500,nmod<advcl> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3501,nmod<advcl>aux> ...,4,0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3502,nmod<advcl>aux> have,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3503,nmod<advcl>mark> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3505,nmod<amod> ...,4,-0.002,1,1174,Dinosaur__superorder,taxongroup_comment
3516,nmod<amod>advmod> ...,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3526,nmod<aux> have,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3528,nmod<case> ...,4,-0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3534,nmod<case> to,4,-0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3542,nmod<conj< ...,4,-0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3543,nmod<conj<amod> ...,4,0.002,3,1174,Dinosaur__superorder,taxongroup_comment
3553,nmod<conj> ...,4,-0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3554,nmod<conj>cc> ...,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3556,nmod<cop> be,4,-0.003,3,1174,Dinosaur__superorder,taxongroup_comment
3612,nmod<nsubj> ...,4,-0.001,4,1174,Dinosaur__superorder,taxongroup_comment
3614,nmod<nsubj> Argentinosaurus,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3622,nmod<nsubj>nmod> ...,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3643,nmod<obl< ...,4,-0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3649,nmod<obl<conj> ...,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3650,nmod<obl<cop> be,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3651,nmod<obl<mark> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3653,nmod<obl<nsubj> this,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3656,nmod<obl<obl> ...,4,0.001,3,1174,Dinosaur__superorder,taxongroup_comment
3659,nmod> ...,4,0.002,14,1174,Dinosaur__superorder,taxongroup_comment
3660,nmod> Formation,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3662,nmod> dinosaur,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3663,nmod> time,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3664,nmod>amod> ...,4,0.001,5,1174,Dinosaur__superorder,taxongroup_comment
3665,nmod>amod> other,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3667,nmod>case> ...,4,0.004,5,1174,Dinosaur__superorder,taxongroup_comment
3668,nmod>case> by,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3669,nmod>case> from,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3670,nmod>case> in,4,-0.0,2,1174,Dinosaur__superorder,taxongroup_comment
3671,nmod>case> include,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3672,nmod>case> like,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3673,nmod>case> of,4,0.003,5,1174,Dinosaur__superorder,taxongroup_comment
3674,nmod>case> such,4,-0.0,2,1174,Dinosaur__superorder,taxongroup_comment
3677,nmod>case> with,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3678,nmod>case>fixed> as,4,-0.0,2,1174,Dinosaur__superorder,taxongroup_comment
3679,nmod>compound> ...,4,0.0,4,1174,Dinosaur__superorder,taxongroup_comment
3680,nmod>compound> Morrison,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3681,nmod>compound>compound> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3682,nmod>conj> ...,4,-0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3685,nmod>conj>cc> and,4,-0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3687,nmod>det> a,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3688,nmod>det> all,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3689,nmod>det> the,4,0.002,6,1174,Dinosaur__superorder,taxongroup_comment
3690,nmod>nmod> ...,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3692,nmod>nmod>case> of,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3693,nmod>nmod>det> the,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3694,nsubj:pass< ...,4,0.0,3,1174,Dinosaur__superorder,taxongroup_comment
3696,nsubj:pass< designate,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3697,nsubj:pass< give,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3701,nsubj:pass<advmod> ...,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3704,nsubj:pass<aux:pass> be,4,-0.0,5,1174,Dinosaur__superorder,taxongroup_comment
3706,nsubj:pass<conj> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3707,nsubj:pass<conj>cc> and,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3710,nsubj:pass<obj> clade,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3711,nsubj:pass<obj> definition,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3712,nsubj:pass<obj>amod> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3713,nsubj:pass<obj>amod> formal,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3714,nsubj:pass<obj>det> a,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3715,nsubj:pass<obj>det> the,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3716,nsubj:pass<obl> ...,4,-0.001,4,1174,Dinosaur__superorder,taxongroup_comment
3717,nsubj:pass<obl> 2021,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3718,nsubj:pass<obl> PhyloCode,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3719,nsubj:pass<obl>case> ...,4,0.002,3,1174,Dinosaur__superorder,taxongroup_comment
3722,nsubj:pass<obl>case> in,4,0.0,2,1174,Dinosaur__superorder,taxongroup_comment
3724,nsubj:pass<obl>case> under,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3726,nsubj:pass<obl>compound> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3727,nsubj:pass<obl>conj> ...,4,0.005,6,1174,Dinosaur__superorder,taxongroup_comment
3731,nsubj:pass<obl>det> the,4,-0.0,2,1174,Dinosaur__superorder,taxongroup_comment
3733,nsubj:pass<xcomp> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3734,nsubj:pass<xcomp>mark> to,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3735,nsubj< ...,4,0.014,23,1174,Dinosaur__superorder,taxongroup_comment
3737,nsubj< grow,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3738,nsubj< include,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3739,nsubj< synonym,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3740,nsubj<acl:relcl< ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3741,nsubj<acl:relcl<amod> ...,4,0.003,4,1174,Dinosaur__superorder,taxongroup_comment
3742,nsubj<advcl< ...,4,0.004,5,1174,Dinosaur__superorder,taxongroup_comment
3744,nsubj<advcl<aux> have,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3745,nsubj<advcl<mark> ...,4,0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3746,nsubj<advcl<mark> that,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3747,nsubj<advcl<nsubj> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3748,nsubj<advcl<obj> ...,4,0.005,6,1174,Dinosaur__superorder,taxongroup_comment
3749,nsubj<advcl<obl> ...,4,0.003,3,1174,Dinosaur__superorder,taxongroup_comment
3750,nsubj<advcl> ...,4,0.006,6,1174,Dinosaur__superorder,taxongroup_comment
3751,nsubj<advcl> size,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3752,nsubj<advcl>advmod> ...,4,0.005,5,1174,Dinosaur__superorder,taxongroup_comment
3753,nsubj<advcl>mark> ...,4,0.004,4,1174,Dinosaur__superorder,taxongroup_comment
3754,nsubj<advcl>mark> when,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3755,nsubj<advcl>nsubj> ...,4,0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3756,nsubj<advcl>nsubj> young,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3757,nsubj<advcl>obj> ...,4,0.003,3,1174,Dinosaur__superorder,taxongroup_comment
3758,nsubj<advmod> ...,4,0.004,6,1174,Dinosaur__superorder,taxongroup_comment
3759,nsubj<advmod> as,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3760,nsubj<advmod> not,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3761,nsubj<advmod> rapidly,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3762,nsubj<amod> ...,4,0.003,3,1174,Dinosaur__superorder,taxongroup_comment
3763,nsubj<amod> junior,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3764,nsubj<appos> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3774,nsubj<aux> have,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3775,nsubj<aux> may,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3776,nsubj<aux> would,4,0.003,3,1174,Dinosaur__superorder,taxongroup_comment
3777,nsubj<ccomp< ...,4,0.006,8,1174,Dinosaur__superorder,taxongroup_comment
3778,nsubj<ccomp< conclude,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3780,nsubj<ccomp< show,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3783,nsubj<ccomp<advcl< ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3784,nsubj<ccomp<mark> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3785,nsubj<ccomp<mark> to,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3786,nsubj<ccomp<nsubj> ...,4,0.003,4,1174,Dinosaur__superorder,taxongroup_comment
3787,nsubj<ccomp<nsubj> Elmer,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3788,nsubj<ccomp<nsubj> he,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3789,nsubj<ccomp<nsubj> study,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3790,nsubj<ccomp<parataxis> ...,4,0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3791,nsubj<ccomp<parataxis> say,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3792,nsubj<conj> ...,4,0.002,4,1174,Dinosaur__superorder,taxongroup_comment
3794,nsubj<conj>cc> ...,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3795,nsubj<conj>cc> and,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3798,nsubj<conj>det> ...,4,0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3801,nsubj<cop> be,4,0.011,13,1174,Dinosaur__superorder,taxongroup_comment
3802,nsubj<det> a,4,0.004,4,1174,Dinosaur__superorder,taxongroup_comment
3803,nsubj<det> the,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3804,nsubj<mark> ...,4,0.003,4,1174,Dinosaur__superorder,taxongroup_comment
3805,nsubj<mark> as,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3806,nsubj<mark> that,4,0.003,5,1174,Dinosaur__superorder,taxongroup_comment
3807,nsubj<mark> while,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3808,nsubj<nmod> ...,4,0.004,4,1174,Dinosaur__superorder,taxongroup_comment
3809,nsubj<nmod> name,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3810,nsubj<nmod>amod> ...,4,0.003,3,1174,Dinosaur__superorder,taxongroup_comment
3811,nsubj<nmod>amod> earlier,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3812,nsubj<nmod>case> of,4,0.006,6,1174,Dinosaur__superorder,taxongroup_comment
3813,nsubj<nmod>conj> ...,4,0.003,3,1174,Dinosaur__superorder,taxongroup_comment
3814,nsubj<nsubj>nmod> ...,4,0.003,3,1174,Dinosaur__superorder,taxongroup_comment
3815,nsubj<obj> ...,4,0.001,5,1174,Dinosaur__superorder,taxongroup_comment
3817,nsubj<obj> that,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3824,nsubj<obj>det> ...,4,0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3825,nsubj<obj>det> the,4,-0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3826,nsubj<obj>nmod:poss> ...,4,0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3827,nsubj<obj>nmod:poss> they,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3828,nsubj<obl> ...,4,0.005,7,1174,Dinosaur__superorder,taxongroup_comment
3829,nsubj<obl>amod> ...,4,0.002,3,1174,Dinosaur__superorder,taxongroup_comment
3830,nsubj<obl>case> ...,4,0.003,3,1174,Dinosaur__superorder,taxongroup_comment
3831,nsubj<obl>case> as,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3832,nsubj<obl>case> in,4,0.002,3,1174,Dinosaur__superorder,taxongroup_comment
3833,nsubj<obl>conj> ...,4,0.008,8,1174,Dinosaur__superorder,taxongroup_comment
3834,nsubj<obl>det> the,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3835,nsubj<parataxis>obl> ...,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3836,nsubj<xcomp> ...,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3837,nsubj<xcomp>obl> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3838,nsubj> ...,4,0.001,4,1174,Dinosaur__superorder,taxongroup_comment
3839,nsubj> Apatosaurus,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3840,nsubj> Argentinosaurus,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3841,nsubj> Leaellynasaura,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3843,nsubj>det> the,4,0.004,4,1174,Dinosaur__superorder,taxongroup_comment
3844,nummod> ...,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3845,nummod> four,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3847,obj< ...,4,0.005,12,1174,Dinosaur__superorder,taxongroup_comment
3848,obj< fly,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3851,obj< use,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3852,obj<acl< ...,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3853,obj<acl<det> ...,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3854,obj<advcl< ...,4,0.001,3,1174,Dinosaur__superorder,taxongroup_comment
3855,obj<advcl<aux:pass> be,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3856,obj<advcl<nsubj:pass> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3857,obj<advcl<obl> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3858,obj<advcl> ...,4,0.002,3,1174,Dinosaur__superorder,taxongroup_comment
3859,obj<advcl>advmod> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3860,obj<advcl>mark> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3861,obj<advcl>mark> though,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3862,obj<advcl>obl> ...,4,0.004,5,1174,Dinosaur__superorder,taxongroup_comment
3863,obj<advmod> ...,4,0.003,5,1174,Dinosaur__superorder,taxongroup_comment
3864,obj<cc> ...,4,0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3865,obj<cc> and,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3869,obj<conj< ...,4,0.002,4,1174,Dinosaur__superorder,taxongroup_comment
3870,obj<conj<nsubj> ...,4,0.002,3,1174,Dinosaur__superorder,taxongroup_comment
3871,obj<conj<obl> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3872,obj<mark> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3873,obj<mark> of,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3874,obj<mark> to,4,0.003,4,1174,Dinosaur__superorder,taxongroup_comment
3875,obj<nsubj> ...,4,0.002,4,1174,Dinosaur__superorder,taxongroup_comment
3876,obj<nsubj> author,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3877,obj<nsubj> he,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3879,obj<nsubj> they,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3881,obj<nsubj>det> the,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3882,obj<obl> ...,4,0.009,9,1174,Dinosaur__superorder,taxongroup_comment
3883,obj<obl>acl> ...,4,0.003,3,1174,Dinosaur__superorder,taxongroup_comment
3884,obj<obl>amod> ...,4,0.004,4,1174,Dinosaur__superorder,taxongroup_comment
3885,obj<obl>case> ...,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3886,obj<obl>case> as,4,0.007,7,1174,Dinosaur__superorder,taxongroup_comment
3887,obj<obl>det> ...,4,0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3888,obj<obl>det> a,4,0.003,3,1174,Dinosaur__superorder,taxongroup_comment
3889,obj<obl>det> the,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3890,obl:npmod<amod<obl> ...,4,0.003,3,1174,Dinosaur__superorder,taxongroup_comment
3891,obl< ...,4,0.007,17,1174,Dinosaur__superorder,taxongroup_comment
3892,obl< classify,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3893,obl< come,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3895,obl< evolve,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3896,obl< know,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3898,obl< many,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3899,obl< place,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3900,obl< prey,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3908,obl<advcl< ...,4,0.002,4,1174,Dinosaur__superorder,taxongroup_comment
3909,obl<advcl<advmod> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3910,obl<advcl<cop> be,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3912,obl<advcl<mark> as,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3913,obl<advcl<nsubj> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3914,obl<advcl<obl> ...,4,0.002,3,1174,Dinosaur__superorder,taxongroup_comment
3915,obl<advmod> ...,4,0.005,9,1174,Dinosaur__superorder,taxongroup_comment
3916,obl<advmod> closely,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3917,obl<advmod> not,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3918,obl<aux:pass> be,4,0.002,6,1174,Dinosaur__superorder,taxongroup_comment
3919,obl<aux> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3920,obl<aux> have,4,-0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3922,obl<aux> would,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3923,obl<cc> and,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3924,obl<cc> but,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3925,obl<ccomp< ...,4,0.002,3,1174,Dinosaur__superorder,taxongroup_comment
3926,obl<ccomp<obl> ...,4,0.002,3,1174,Dinosaur__superorder,taxongroup_comment
3927,obl<conj< ...,4,0.001,3,1174,Dinosaur__superorder,taxongroup_comment
3928,obl<conj<advmod> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3930,obl<conj<nsubj> ...,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3931,obl<conj<obl> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3932,obl<conj> ...,4,0.004,5,1174,Dinosaur__superorder,taxongroup_comment
3933,obl<conj>cc> ...,4,0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3934,obl<conj>cc> and,4,0.004,4,1174,Dinosaur__superorder,taxongroup_comment
3935,obl<conj>obl> ...,4,0.002,3,1174,Dinosaur__superorder,taxongroup_comment
3936,obl<cop> be,4,0.004,6,1174,Dinosaur__superorder,taxongroup_comment
3937,obl<mark> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3938,obl<mark> that,4,0.002,3,1174,Dinosaur__superorder,taxongroup_comment
3939,obl<mark> to,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3941,obl<nsubj:pass> ...,4,0.002,5,1174,Dinosaur__superorder,taxongroup_comment
3942,obl<nsubj:pass> group,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3943,obl<nsubj:pass>advmod> ...,4,0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3944,obl<nsubj:pass>advmod> only,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3945,obl<nsubj:pass>amod> ...,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3946,obl<nsubj:pass>det> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3947,obl<nsubj:pass>det> the,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3948,obl<nsubj:pass>det> these,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3949,obl<nsubj> ...,4,0.008,8,1174,Dinosaur__superorder,taxongroup_comment
3952,obl<nsubj> brain,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3954,obl<nsubj>det> ...,4,0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3955,obl<nsubj>det> the,4,0.003,3,1174,Dinosaur__superorder,taxongroup_comment
3956,obl<nsubj>nmod> ...,4,0.003,3,1174,Dinosaur__superorder,taxongroup_comment
3957,obl<obj> ...,4,0.001,3,1174,Dinosaur__superorder,taxongroup_comment
3958,obl<obj>amod> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3959,obl<obl> ...,4,0.008,10,1174,Dinosaur__superorder,taxongroup_comment
3960,obl<obl>amod> ...,4,0.004,4,1174,Dinosaur__superorder,taxongroup_comment
3961,obl<obl>case> ...,4,0.002,3,1174,Dinosaur__superorder,taxongroup_comment
3962,obl<obl>case> as,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3963,obl<obl>case> in,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3964,obl<obl>case> to,4,0.003,3,1174,Dinosaur__superorder,taxongroup_comment
