,feat,cluster,pw_entr,feat_n,N,group,relrole
5977,appos<nmod<amod> ...,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
5979,appos<nmod<det> the,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
5980,appos<nmod> ...,7,0.001,2,546,Dinosaur__superorder,taxongroup_topic
5981,appos<nmod>case> ...,7,0.0,1,546,Dinosaur__superorder,taxongroup_topic
5982,appos<nmod>case> of,7,0.0,1,546,Dinosaur__superorder,taxongroup_topic
5984,appos<nmod>det> the,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
5986,appos<nsubj< ...,7,0.008,3,546,Dinosaur__superorder,taxongroup_topic
5987,appos<nsubj<nmod> ...,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6002,appos<obl< ...,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6003,appos<parataxis> ...,7,0.006,2,546,Dinosaur__superorder,taxongroup_topic
6004,appos> ...,7,-0.002,1,546,Dinosaur__superorder,taxongroup_topic
6024,case> ...,7,-0.001,2,546,Dinosaur__superorder,taxongroup_topic
6025,case> as,7,-0.001,1,546,Dinosaur__superorder,taxongroup_topic
6030,case> of,7,-0.004,1,546,Dinosaur__superorder,taxongroup_topic
6032,case> than,7,0.0,1,546,Dinosaur__superorder,taxongroup_topic
6033,case> to,7,-0.002,1,546,Dinosaur__superorder,taxongroup_topic
6038,compound< ...,7,0.075,21,546,Dinosaur__superorder,taxongroup_topic
6039,compound< bone,7,0.013,4,546,Dinosaur__superorder,taxongroup_topic
6040,compound< carcass,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6041,compound< dinosaur,7,0.011,3,546,Dinosaur__superorder,taxongroup_topic
6042,compound< fossil,7,0.011,3,546,Dinosaur__superorder,taxongroup_topic
6043,compound< genera,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6044,compound< lineage,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6045,compound< order,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6046,compound< relative,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6047,compound< skeleton,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6048,compound<acl> ...,7,0.011,3,546,Dinosaur__superorder,taxongroup_topic
6049,compound<amod> ...,7,0.031,9,546,Dinosaur__superorder,taxongroup_topic
6050,compound<amod> close,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6051,compound<amod> other,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6052,compound<amod> various,7,0.011,3,546,Dinosaur__superorder,taxongroup_topic
6053,compound<amod>obl:npmod> ...,7,0.011,3,546,Dinosaur__superorder,taxongroup_topic
6054,compound<case> ...,7,0.029,8,546,Dinosaur__superorder,taxongroup_topic
6055,compound<case> of,7,0.051,14,546,Dinosaur__superorder,taxongroup_topic
6056,compound<cc> ...,7,0.004,1,546,Dinosaur__superorder,taxongroup_topic
6057,compound<cc> and,7,0.011,3,546,Dinosaur__superorder,taxongroup_topic
6058,compound<conj< ...,7,0.015,4,546,Dinosaur__superorder,taxongroup_topic
6059,compound<det> ...,7,0.004,1,546,Dinosaur__superorder,taxongroup_topic
6060,compound<det> a,7,0.018,5,546,Dinosaur__superorder,taxongroup_topic
6061,compound<det> the,7,0.029,8,546,Dinosaur__superorder,taxongroup_topic
6062,compound<nmod< ...,7,0.04,11,546,Dinosaur__superorder,taxongroup_topic
6063,compound<nmod< colleague,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6064,compound<nmod< distribution,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6065,compound<nmod< find,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6066,compound<nmod< study,7,0.015,4,546,Dinosaur__superorder,taxongroup_topic
6067,compound<nmod<amod> ...,7,0.026,7,546,Dinosaur__superorder,taxongroup_topic
6068,compound<nmod<amod> microscopic,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6069,compound<nmod<amod> related,7,0.011,3,546,Dinosaur__superorder,taxongroup_topic
6070,compound<nmod<case> ...,7,0.011,3,546,Dinosaur__superorder,taxongroup_topic
6071,compound<nmod<case> in,7,0.015,4,546,Dinosaur__superorder,taxongroup_topic
6072,compound<nmod<cc> and,7,0.011,3,546,Dinosaur__superorder,taxongroup_topic
6073,compound<nmod<conj< ...,7,0.011,3,546,Dinosaur__superorder,taxongroup_topic
6074,compound<nmod<det> ...,7,0.004,1,546,Dinosaur__superorder,taxongroup_topic
6075,compound<nmod<det> a,7,0.018,5,546,Dinosaur__superorder,taxongroup_topic
6076,compound<nmod<det> the,7,0.022,6,546,Dinosaur__superorder,taxongroup_topic
6077,compound<nmod<nsubj:pass< ...,7,0.011,3,546,Dinosaur__superorder,taxongroup_topic
6078,compound<nmod<nsubj< ...,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6079,compound<nmod<nsubj< conclude,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6080,compound<nmod<nsubj< find,7,0.011,3,546,Dinosaur__superorder,taxongroup_topic
6081,compound<nmod<nummod> ...,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6082,compound<nmod<nummod> 1999,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6083,compound<nmod<obj< ...,7,0.004,1,546,Dinosaur__superorder,taxongroup_topic
6084,compound<nmod<obj< show,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6085,compound<nmod<obl< ...,7,0.015,4,546,Dinosaur__superorder,taxongroup_topic
6086,compound<nmod> ...,7,0.026,7,546,Dinosaur__superorder,taxongroup_topic
6087,compound<nmod> animal,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6088,compound<nmod>amod> ...,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6089,compound<nmod>amod> biggest,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6090,compound<nmod>case> ...,7,0.015,4,546,Dinosaur__superorder,taxongroup_topic
6091,compound<nmod>case> in,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6092,compound<nmod>case> of,7,0.011,3,546,Dinosaur__superorder,taxongroup_topic
6093,compound<nmod>det> a,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6094,compound<nmod>det> the,7,0.011,3,546,Dinosaur__superorder,taxongroup_topic
6095,compound<nsubj:pass< ...,7,0.015,4,546,Dinosaur__superorder,taxongroup_topic
6096,compound<nsubj:pass<aux:pass> be,7,0.015,4,546,Dinosaur__superorder,taxongroup_topic
6097,compound<nsubj:pass<obl> ...,7,0.018,5,546,Dinosaur__superorder,taxongroup_topic
6098,compound<nsubj< ...,7,0.013,4,546,Dinosaur__superorder,taxongroup_topic
6099,compound<nsubj< seem,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6100,compound<nsubj<amod> ...,7,0.011,3,546,Dinosaur__superorder,taxongroup_topic
6101,compound<nsubj<obl> ...,7,0.022,6,546,Dinosaur__superorder,taxongroup_topic
6102,compound<obj< ...,7,0.011,3,546,Dinosaur__superorder,taxongroup_topic
6103,compound> ...,7,0.017,8,546,Dinosaur__superorder,taxongroup_topic
6106,compound> iguana,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6107,compound> order,7,0.001,1,546,Dinosaur__superorder,taxongroup_topic
6111,compound> term,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6112,compound> theropod,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6113,compound>compound> ...,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6115,conj< ...,7,-0.003,1,546,Dinosaur__superorder,taxongroup_topic
6162,conj<conj< ...,7,0.001,1,546,Dinosaur__superorder,taxongroup_topic
6165,conj<conj<conj> ...,7,0.004,2,546,Dinosaur__superorder,taxongroup_topic
6166,conj<conj<nsubj> ...,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6168,conj<conj<obj> ...,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6231,conj> ...,7,-0.003,2,546,Dinosaur__superorder,taxongroup_topic
6233,conj> Brontosaurus,7,0.006,2,546,Dinosaur__superorder,taxongroup_topic
6236,conj> Stegosauria,7,0.001,1,546,Dinosaur__superorder,taxongroup_topic
6237,conj> Theropoda,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6245,conj>cc> and,7,0.002,6,546,Dinosaur__superorder,taxongroup_topic
6254,cop> be,7,-0.0,1,546,Dinosaur__superorder,taxongroup_topic
6256,det> a,7,-0.002,1,546,Dinosaur__superorder,taxongroup_topic
6257,det> all,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6260,det> the,7,-0.004,2,546,Dinosaur__superorder,taxongroup_topic
6262,flat< ...,7,0.008,3,546,Dinosaur__superorder,taxongroup_topic
6263,flat< name,7,0.011,3,546,Dinosaur__superorder,taxongroup_topic
6264,flat<conj<case> accord,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6265,flat<conj<case> to,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6267,flat<det> the,7,0.018,5,546,Dinosaur__superorder,taxongroup_topic
6269,flat<nsubj:pass<obl> ...,7,0.018,5,546,Dinosaur__superorder,taxongroup_topic
6270,flat<parataxis>obl> ...,7,0.011,3,546,Dinosaur__superorder,taxongroup_topic
6271,flat> ...,7,0.005,2,546,Dinosaur__superorder,taxongroup_topic
6272,flat> bernissartensis,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6273,nmod< ...,7,-0.004,1,546,Dinosaur__superorder,taxongroup_topic
6342,nmod<det> the,7,-0.003,1,546,Dinosaur__superorder,taxongroup_topic
6361,nmod<nsubj:pass< ...,7,-0.0,1,546,Dinosaur__superorder,taxongroup_topic
6363,nmod<nsubj:pass<aux:pass> be,7,-0.0,1,546,Dinosaur__superorder,taxongroup_topic
6367,nmod<nsubj:pass<obl> ...,7,0.0,1,546,Dinosaur__superorder,taxongroup_topic
6431,nmod> paradise,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6439,nmod>case> of,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6450,nsubj:pass< ...,7,0.0,2,546,Dinosaur__superorder,taxongroup_topic
6452,nsubj:pass< consider,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6455,nsubj:pass<advcl> ...,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6460,nsubj:pass<advmod> ...,7,-0.001,1,546,Dinosaur__superorder,taxongroup_topic
6462,nsubj:pass<advmod> often,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6464,nsubj:pass<aux:pass> be,7,0.0,3,546,Dinosaur__superorder,taxongroup_topic
6465,nsubj:pass<aux> have,7,0.002,2,546,Dinosaur__superorder,taxongroup_topic
6472,nsubj:pass<mark> when,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6473,nsubj:pass<obl> ...,7,-0.001,2,546,Dinosaur__superorder,taxongroup_topic
6480,nsubj:pass<obl>case> in,7,0.004,2,546,Dinosaur__superorder,taxongroup_topic
6489,nsubj:pass<xcomp> synonym,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6491,nsubj< ...,7,-0.004,4,546,Dinosaur__superorder,taxongroup_topic
6494,nsubj< become,7,0.001,1,546,Dinosaur__superorder,taxongroup_topic
6498,nsubj< have,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6505,nsubj<advcl< ...,7,0.0,1,546,Dinosaur__superorder,taxongroup_topic
6508,nsubj<advcl<nsubj> ...,7,0.001,1,546,Dinosaur__superorder,taxongroup_topic
6533,nsubj<aux> have,7,-0.001,1,546,Dinosaur__superorder,taxongroup_topic
6537,nsubj<ccomp< ...,7,0.002,2,546,Dinosaur__superorder,taxongroup_topic
6539,nsubj<ccomp< mean,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6542,nsubj<ccomp<advmod> also,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6543,nsubj<ccomp<nsubj> ...,7,-0.001,1,546,Dinosaur__superorder,taxongroup_topic
6544,nsubj<ccomp<nsubj> he,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6563,nsubj<cop> be,7,-0.004,1,546,Dinosaur__superorder,taxongroup_topic
6567,nsubj<mark> ...,7,0.001,1,546,Dinosaur__superorder,taxongroup_topic
6568,nsubj<mark> that,7,0.003,3,546,Dinosaur__superorder,taxongroup_topic
6569,nsubj<mark> while,7,0.001,1,546,Dinosaur__superorder,taxongroup_topic
6596,nsubj<obj> ...,7,0.005,4,546,Dinosaur__superorder,taxongroup_topic
6597,nsubj<obj>amod> ...,7,0.003,2,546,Dinosaur__superorder,taxongroup_topic
6598,nsubj<obj>det> a,7,0.004,2,546,Dinosaur__superorder,taxongroup_topic
6599,nsubj<obj>det> the,7,0.001,1,546,Dinosaur__superorder,taxongroup_topic
6602,nsubj<obl> ...,7,-0.002,1,546,Dinosaur__superorder,taxongroup_topic
6611,nsubj<obl>case> in,7,0.0,1,546,Dinosaur__superorder,taxongroup_topic
6619,nsubj<obl>nmod:poss> ...,7,0.004,1,546,Dinosaur__superorder,taxongroup_topic
6622,nsubj<obl>nmod> dinosaur,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6626,nsubj<xcomp> ...,7,0.006,2,546,Dinosaur__superorder,taxongroup_topic
6629,nsubj> ...,7,0.001,1,546,Dinosaur__superorder,taxongroup_topic
6630,nsubj> other,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6631,nsubj>det> ...,7,0.004,1,546,Dinosaur__superorder,taxongroup_topic
6632,nsubj>det> the,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6633,obj< ...,7,0.019,8,546,Dinosaur__superorder,taxongroup_topic
6634,obj< contain,7,0.006,2,546,Dinosaur__superorder,taxongroup_topic
6635,obj< group,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6636,obj< mean,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6637,obj< name,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6638,obj<acl< ...,7,0.017,5,546,Dinosaur__superorder,taxongroup_topic
6639,obj<acl<case> ...,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6640,obj<acl<case> in,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6642,obj<acl<det> the,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6643,obj<acl<obl< ...,7,0.006,2,546,Dinosaur__superorder,taxongroup_topic
6644,obj<advcl< ...,7,0.011,3,546,Dinosaur__superorder,taxongroup_topic
6645,obj<advcl> ...,7,0.001,1,546,Dinosaur__superorder,taxongroup_topic
6649,obj<advmod> ...,7,0.005,2,546,Dinosaur__superorder,taxongroup_topic
6650,obj<cc> ...,7,0.004,1,546,Dinosaur__superorder,taxongroup_topic
6651,obj<cc> and,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6652,obj<conj< ...,7,0.009,3,546,Dinosaur__superorder,taxongroup_topic
6653,obj<conj> ...,7,0.009,3,546,Dinosaur__superorder,taxongroup_topic
6654,obj<conj>cc> and,7,0.011,3,546,Dinosaur__superorder,taxongroup_topic
6655,obj<mark> ...,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6656,obj<mark> to,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6658,obj<nsubj> analysis,7,0.006,2,546,Dinosaur__superorder,taxongroup_topic
6659,obj<nsubj> he,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6660,obj<nsubj>amod> ...,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6661,obj<nsubj>amod> phylogenetic,7,0.006,2,546,Dinosaur__superorder,taxongroup_topic
6662,obj<nsubj>det> a,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6664,obj<nsubj>nmod> ...,7,0.006,2,546,Dinosaur__superorder,taxongroup_topic
6665,obj<obl> ...,7,0.0,1,546,Dinosaur__superorder,taxongroup_topic
6666,obj<obl> Opisthocoelia,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6667,obj<obl> group,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6668,obj<obl>amod> ...,7,0.003,2,546,Dinosaur__superorder,taxongroup_topic
6670,obj<obl>case> as,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
6672,obj<obl>case> within,7,0.006,2,546,Dinosaur__superorder,taxongroup_topic
6673,obj<obl>det> ...,7,0.004,1,546,Dinosaur__superorder,taxongroup_topic
6675,obj<obl>nmod> ...,7,0.005,2,546,Dinosaur__superorder,taxongroup_topic
6676,obl< ...,7,-0.002,2,546,Dinosaur__superorder,taxongroup_topic
6677,obl< classify,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6681,obl< know,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6690,obl<acl< ...,7,0.001,1,546,Dinosaur__superorder,taxongroup_topic
6695,obl<acl<case> ...,7,0.004,1,546,Dinosaur__superorder,taxongroup_topic
6699,obl<acl<det> the,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6701,obl<advcl< ...,7,0.0,1,546,Dinosaur__superorder,taxongroup_topic
6702,obl<advcl<nsubj> ...,7,0.001,1,546,Dinosaur__superorder,taxongroup_topic
6703,obl<advcl<obj> ...,7,0.001,1,546,Dinosaur__superorder,taxongroup_topic
6704,obl<advmod> ...,7,0.0,2,546,Dinosaur__superorder,taxongroup_topic
6707,obl<advmod> not,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6708,obl<amod< ...,7,0.004,1,546,Dinosaur__superorder,taxongroup_topic
6713,obl<amod<case> ...,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6716,obl<amod<det> all,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6717,obl<aux:pass> be,7,0.001,2,546,Dinosaur__superorder,taxongroup_topic
6724,obl<mark> as,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6730,obl<nsubj> ...,7,-0.001,1,546,Dinosaur__superorder,taxongroup_topic
6735,obl<nsubj>amod> ...,7,0.006,2,546,Dinosaur__superorder,taxongroup_topic
6737,obl<nsubj>nmod> ...,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
6750,parataxis> ...,7,0.002,2,546,Dinosaur__superorder,taxongroup_topic
6751,xcomp< ...,7,0.013,4,546,Dinosaur__superorder,taxongroup_topic
