rel_role	token_id	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89
free_topic	Par-e8bc_204_fungi-15	0.238	-0.301	0.0	0.0	-0.394	0.0	0.338	0.0	-0.534	0.0	0.0	0.0	-0.373	-0.271	0.0	-0.224	0.0	-0.04	-0.199	-0.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.485	0.0	0.0	-0.941	0.0	0.273	0.169	-0.213	0.0	-0.179	0.0	-0.268	0.0	0.0	0.0	0.0	0.0	0.0	-0.145	0.121	0.0	0.0	0.0	0.261	-0.131	-0.325	0.0	0.04	-0.7	0.0	0.0	0.146	-0.169	0.094	0.0	0.058	0.0	-0.844	0.0	-0.167	0.013	-0.065	-0.413	-0.862	0.0	-0.305	-0.246	-0.537	0.0	0.0	0.0	-0.734	0.0	0.0	0.0	0.0	-0.32	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Par-e8bc_208_fungi-23	0.0	0.0	-0.242	0.0	1.491	-0.643	0.259	-1.32	-0.764	0.0	0.426	0.032	0.0	-0.763	0.0	0.0	-0.473	-0.226	-0.061	-0.627	-0.237	0.331	0.0	-0.115	0.0	0.0	-0.365	-0.654	-0.198	0.0	0.0	0.109	-0.594	-0.445	-0.081	0.0	-0.387	-0.949	-0.411	-0.616	0.298	0.0	-0.007	0.0	0.0	0.352	-1.021	0.0	0.0	-0.694	-0.473	-0.408	-1.08	-0.565	-0.331	-0.7	-0.081	-0.146	-0.051	-0.037	-0.255	-0.392	0.0	-0.12	-0.512	-0.782	-0.225	-0.996	-0.073	0.058	-0.006	-0.578	-0.645	-0.958	0.141	-0.347	0.102	0.0	-0.212	0.286	-0.197	-0.1	0.0	0.0	-1.4	0.0	0.0	0.365	-1.046	-0.299
free_topic	Pare6b2_15_fungi-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	-0.352	0.0	0.248	0.06	0.0	0.0	0.0	0.233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.103	0.0	0.0	0.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.882	-0.719	0.0	0.575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.176	0.0	0.0	0.0	-0.126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Pare6b2_58_fungi-17	0.066	-0.336	0.0	-0.106	-0.066	0.0	0.0	-0.412	-0.599	-0.105	0.292	0.0	0.0	-0.671	0.109	-0.486	0.0	-0.189	0.0	-0.84	-0.578	0.369	0.0	-1.285	0.0	0.187	-0.122	0.0	-0.659	0.392	-1.405	-0.265	0.66	-1.094	0.0	0.0	-0.075	0.048	-1.078	-0.722	0.317	-0.305	0.051	-0.1	-1.138	-0.74	-0.192	0.0	-0.019	-0.018	-0.349	-0.53	-0.129	-0.117	-0.109	-0.061	-0.643	0.0	0.0	-0.241	-0.317	0.0	-0.022	0.208	-0.782	-0.359	-0.41	0.0	-0.204	-0.548	0.0	-0.392	-0.213	-0.431	0.327	-1.102	0.0	0.0	-0.713	0.0	-0.586	0.872	0.0	-0.416	0.0	-0.159	-0.491	0.0	0.013	0.341
free_topic	Pas-a544_48_fungi-12	0.0	-0.397	-0.014	0.241	-0.57	-0.324	-1.768	-0.643	-0.752	-1.127	-0.061	0.157	-0.057	0.0	-0.453	0.127	0.0	-1.455	0.151	0.018	0.126	0.185	-0.945	-0.273	-2.307	-1.206	0.183	-0.628	-0.164	0.136	-1.78	-0.211	-1.595	-1.788	-1.624	0.449	0.098	0.026	0.142	-0.487	-0.269	0.33	-1.395	-1.246	0.286	-1.297	-0.736	-0.033	0.903	-0.694	0.232	-2.136	-2.972	-0.448	0.274	0.0	1.171	0.514	-0.41	-0.022	-0.547	-1.692	-0.828	-0.072	0.4	-0.268	-0.352	-1.166	-0.057	0.212	-0.579	-0.764	0.287	-0.523	0.414	-0.837	0.284	-0.06	0.042	0.013	0.0	0.0	0.0	0.309	-0.109	0.0	-0.275	0.256	0.0	-0.183
free_topic	Pha-fa6a_117_fungi-30	-0.052	0.0	0.433	-0.34	-0.33	-1.681	-0.473	0.0	0.0	-0.332	0.0	0.0	-0.198	0.144	-0.112	-0.439	-0.126	0.0	0.015	-0.051	-1.065	0.0	-0.603	0.0	0.252	0.0	0.245	0.0	0.47	-0.117	-0.347	-0.844	0.0	0.0	-0.41	0.0	0.316	-0.401	0.0	-0.551	0.0	-0.101	0.0	0.0	-0.545	-0.233	0.0	-0.261	-0.392	-0.134	0.195	-0.211	0.308	0.0	0.0	-0.272	0.0	0.234	0.0	0.352	-0.826	0.0	-0.346	0.0	0.0	-0.443	0.0	-0.368	-1.134	0.0	-0.062	-1.019	-0.442	0.0	0.0	-0.254	0.171	0.0	0.0	-0.151	0.166	0.0	0.432	0.0	0.0	0.0	-0.523	0.0	0.0	0.97
free_topic	Pil-0921_2_cannon-12	0.0	-0.062	0.08	0.167	-0.731	-0.875	-0.064	-1.799	0.386	-0.219	0.0	-0.601	0.0	-0.534	0.272	0.0	-0.523	-0.378	-1.465	0.131	0.107	0.0	-0.127	0.0	-0.308	0.0	-0.676	-0.782	0.251	0.0	0.0	-1.103	0.0	-1.135	0.0	0.0	0.0	-0.45	0.0	0.0	0.298	-0.416	-0.089	-0.554	-0.595	0.0	0.296	0.048	0.0	-0.029	0.109	-0.511	-0.05	0.0	0.0	-0.372	0.087	-0.081	0.0	0.091	0.167	-0.375	-0.348	-0.613	0.0	-1.201	-0.304	-0.37	-0.375	0.0	0.0	-0.562	0.404	0.0	0.0	-0.151	-0.071	0.0	-0.407	-0.078	0.251	0.0	0.0	0.0	-0.029	0.0	0.0	0.0	-0.006	0.803
free_topic	Pin-a6d8_59_fungi-10	-0.371	0.062	0.257	0.0	-0.588	0.647	0.0	-0.75	-0.606	0.0	0.0	-0.096	-0.762	-0.338	0.146	-0.344	0.0	0.0	-1.347	0.01	-0.014	0.0	0.0	0.055	0.0	-0.109	0.0	-0.121	0.0	-0.322	-0.173	-0.259	0.0	0.317	-0.512	0.0	0.219	0.0	0.0	-0.337	0.0	0.0	0.234	0.0	-0.227	0.051	0.0	0.0	0.0	0.0	-0.723	0.0	0.0	-1.137	-0.472	0.094	-0.891	0.0	0.0	-0.253	0.0	0.0	-0.416	-0.302	-0.065	-0.158	0.0	-0.269	0.0	0.0	-0.125	-0.001	0.0	-0.276	-0.269	-0.394	0.0	-0.266	-0.343	-0.102	0.0	0.0	0.0	0.0	-0.889	-0.133	-0.491	0.0	-0.477	-0.343
free_topic	Pin5841_7_fungi-20	0.102	0.0	0.0	0.366	-0.218	0.0	0.0	0.0	-0.129	-0.103	0.0	0.0	0.0	0.0	-0.039	0.0	0.0	0.0	0.0	0.0	0.203	0.377	0.0	-0.459	0.0	-0.502	0.0	0.0	0.0	0.392	-0.148	-0.259	0.0	-0.511	0.0	0.0	0.0	0.233	-0.538	0.039	0.0	0.0	0.0	0.0	-0.703	-0.152	-0.602	0.0	0.0	0.575	0.0	0.0	0.0	-0.293	0.0	-0.418	-0.643	0.0	0.0	0.0	-0.462	0.0	-0.379	-0.302	-0.887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.26	-0.098	0.0	0.0	0.0	-0.339	0.0	-0.287	0.515	0.0	-0.466	0.0	-0.133	-0.491	0.0	0.0	-0.117
free_topic	Pla-2751_138_fungi-2	0.0	0.0	0.0	0.0	-0.653	0.066	0.0	-0.566	0.0	-0.293	0.19	0.0	-0.288	-0.534	0.0	0.0	0.0	-0.51	-0.784	-0.068	-0.605	0.0	0.0	0.149	0.0	-0.304	0.0	-0.327	0.0	0.0	0.0	0.0	0.391	-0.398	-0.106	0.0	-0.279	-0.043	-0.058	0.204	-0.221	-0.145	0.0	0.0	0.0	0.158	-0.931	-0.708	0.0	0.0	0.0	0.729	-0.455	0.593	0.0	-0.629	-0.905	0.0	0.0	-1.091	-0.202	0.0	0.301	0.0	-0.852	0.294	-0.561	0.0	-0.38	0.0	0.0	-0.217	0.0	0.0	-0.782	0.0	-0.147	0.0	0.0	0.0	-0.274	0.0	0.0	0.0	0.0	0.0	0.168	-0.185	-0.474	0.0
free_topic	Pla-2751_139_fungi-8	0.032	-0.495	0.44	0.0	-1.615	-0.092	-0.029	0.412	0.0	-1.205	-0.367	0.0	0.0	-0.052	-0.212	-0.37	-0.098	-0.973	-0.27	-0.637	-0.352	-0.307	-0.33	-0.41	-0.339	0.0	-0.782	-0.67	-0.229	0.126	-0.949	0.0	-0.383	0.582	-0.602	0.0	-0.416	0.225	-0.477	0.0	0.035	-0.407	0.108	0.0	-0.013	-0.27	0.099	-0.25	-0.19	-0.633	0.004	0.237	-0.276	0.0	-0.317	-1.373	0.0	0.241	0.066	-0.936	-0.455	-0.522	0.066	0.0	0.64	-1.13	-0.185	0.0	-0.184	0.0	0.142	-0.078	-0.174	-0.082	-0.392	0.296	0.0	0.0	0.0	-0.702	0.567	0.0	-0.374	-0.433	0.0	0.0	0.308	0.0	0.0	0.387
free_topic	Pla-2751_32_fungi-16	0.33	-0.061	0.0	0.296	0.002	0.0	0.0	0.298	0.056	-0.27	0.39	0.0	0.207	0.0	0.481	-0.415	0.0	-0.275	0.0	-0.782	-0.246	0.0	0.129	-0.635	-0.307	0.304	0.0	0.0	0.0	0.0	-0.655	-0.27	0.81	-0.931	0.0	0.0	0.0	0.418	-0.575	0.0	0.0	0.0	0.0	0.0	0.0	-0.194	0.19	0.0	0.0	0.39	0.0	0.0	0.627	0.37	-0.109	0.359	0.0	0.0	0.0	0.0	0.033	0.0	-0.213	0.0	-1.25	0.0	0.0	0.0	0.0	-0.643	-0.346	-0.359	-0.27	-0.556	-0.229	-0.24	0.09	1.015	-0.39	0.0	0.0	0.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Pla-2751_4_fungi-23	0.066	0.0	0.0	-1.144	0.211	0.0	-0.173	0.0	-0.426	-0.116	-0.024	0.0	0.0	0.0	0.0	0.0	-0.372	0.146	0.0	0.0	-0.537	0.0	0.0	-0.33	0.0	-0.029	0.0	0.0	0.0	0.296	-0.27	-0.375	0.0	-0.773	-0.768	0.234	0.0	0.376	-0.604	0.0	0.0	0.0	-0.604	0.0	0.0	-0.185	0.261	0.231	0.0	0.167	0.0	0.0	0.17	-0.552	0.038	-1.088	-0.601	0.0	0.0	-0.343	-0.158	0.0	-0.176	-0.394	-0.782	0.0	-0.472	0.0	0.0	-0.001	0.0	0.0	0.0	-0.628	0.0	0.0	0.0	0.0	-0.443	0.0	0.0	0.433	0.0	0.0	0.0	-0.268	-0.304	0.0	-0.284	0.0
free_topic	Pla-2751_5_fungi-25	-0.212	0.0	0.0	-0.165	-0.433	0.0	0.0	0.0	-0.586	0.328	0.0	-0.061	0.094	0.0	0.0	-0.133	-0.537	0.0	0.0	0.045	0.0	0.0	0.0	0.0	0.0	-0.109	-0.259	0.0	0.0	0.392	-0.164	-0.259	0.0	-0.282	0.0	0.0	0.0	0.0	-0.491	0.0	0.0	0.0	0.0	0.0	-0.062	-0.194	-0.302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.061	-0.643	-0.459	0.0	0.0	-0.341	0.0	0.412	-0.302	-0.808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.029	0.0	-0.65	0.0	0.0	0.0	0.0	0.0	0.0	-0.244	0.392	0.0	-0.133	-0.491	0.0	0.0	-0.315
free_topic	Pla598a_39_fungi-6	0.272	-0.36	-0.084	0.295	-0.604	0.0	0.0	0.0	-1.152	0.0	0.142	0.0	0.0	-0.198	0.0	-1.43	0.0	-0.439	0.469	-0.64	0.181	0.0	0.392	0.0	0.0	0.0	0.0	0.351	0.0	0.0	-1.39	0.045	0.113	-0.447	0.0	-0.063	0.0	-0.539	-0.624	0.602	-0.451	-0.51	0.131	0.0	-0.333	-0.279	0.3	-0.353	-0.077	-0.638	0.016	-0.142	0.0	0.0	-0.003	-0.553	0.073	-0.306	0.0	-0.811	-0.262	0.0	-0.269	0.424	-1.042	-0.468	-0.618	-0.819	0.0	-1.27	0.0	0.0	-0.27	-0.493	-0.229	-0.779	0.0	0.092	-0.416	0.004	0.0	-0.168	0.0	0.427	-0.287	-0.057	-0.113	0.0	0.052	0.402
free_topic	Poi-3a9d_103_fungi-10	0.0	0.0	-0.002	-0.539	0.369	-0.523	-0.04	0.243	-0.643	0.0	-0.008	-0.272	0.0	0.705	-0.203	-0.851	0.0	-0.958	0.387	-0.715	-1.446	-0.412	-0.189	-0.3	0.0	-0.558	-0.653	-0.415	-0.489	0.0	-0.418	0.0	-0.145	0.0	0.0	0.0	-0.186	-0.067	0.047	0.335	0.0	-1.863	0.0	-0.728	0.054	-0.113	-0.7	-1.017	-0.755	-0.349	-1.455	0.042	0.161	-0.56	0.0	-0.027	-1.585	-0.59	-0.368	-0.269	-0.259	-0.365	-0.717	-0.763	0.0	0.284	0.001	0.0	0.0	0.459	-0.373	-0.532	-0.684	-1.217	0.0	-0.627	0.0	0.0	0.468	-0.241	-0.491	0.0	-0.06	-0.49	-0.57	0.0	0.364	0.0	-0.569	0.062
free_topic	Poi-3a9d_74_fungi-10	0.136	-0.644	0.0	-0.299	-0.302	0.0	0.0	0.011	0.217	0.0	0.0	0.0	-0.539	-0.181	-0.046	-0.597	0.0	0.085	-0.045	-1.382	-0.428	0.0	0.0	-0.508	0.154	0.0	-0.277	0.31	0.0	0.087	-0.522	-0.344	0.392	-0.424	-0.695	-0.138	0.0	-0.347	0.072	0.0	0.0	0.164	0.0	-0.207	-0.073	-0.303	-0.875	-0.653	0.0	-0.161	0.0	-0.778	-0.117	-0.481	-0.109	-0.48	0.0	-0.59	0.0	0.0	-0.141	-0.202	0.11	-0.348	-0.866	0.0	0.032	0.0	0.0	-0.643	0.0	0.0	-0.395	0.223	0.23	-0.198	-0.9	0.0	-0.886	0.006	-0.006	0.443	0.0	0.0	0.0	0.0	0.0	0.274	-0.139	-0.559
free_topic	Psy-4c30_35_fungi-12	-0.271	0.14	0.0	0.0	-1.357	0.0	0.0	0.0	-0.211	0.0	0.0	0.0	0.094	0.0	0.0	-1.62	0.0	0.082	-0.759	-3.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.711	0.0	0.392	-0.143	0.0	0.0	0.0	0.0	-0.133	0.0	0.0	0.017	0.0	0.0	-0.062	0.019	0.225	0.0	0.0	-0.433	0.0	0.0	0.0	0.0	-0.109	-0.004	0.0	0.0	0.0	0.0	-0.816	0.0	0.591	0.0	-0.772	-0.147	0.0	0.0	0.0	-0.718	0.0	0.0	-0.696	-0.455	-1.308	-0.801	0.0	-0.04	-0.173	0.066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28	0.365
free_topic	Psy-4c30_44_fungi-6	-0.728	0.0	0.393	0.0	-1.093	-0.473	-0.368	0.152	-0.183	-0.382	0.0	0.0	0.0	0.536	0.0	0.0	0.0	0.616	-0.032	0.0	-0.357	0.0	-0.353	0.0	0.0	0.0	0.0	0.0	-0.369	0.0	0.0	0.0	-0.953	0.628	-0.604	0.0	-0.121	-0.046	-0.233	0.0	-0.396	0.0	0.037	0.0	-0.094	0.0	0.0	0.0	0.0	-0.07	0.0	-0.36	0.0	0.0	-0.621	-0.223	0.0	0.0	-0.672	0.0	0.087	0.0	0.0	0.0	0.927	-0.534	-0.591	0.0	-0.406	0.0	0.0	-0.548	0.138	0.0	0.0	-0.212	-0.062	0.34	0.0	0.0	0.0	0.0	-0.273	0.0	0.0	0.0	0.0	0.0	-0.48	0.0
free_topic	Pyg-bca8_11_fungi-11	0.723	-0.497	0.435	-0.051	-0.159	0.0	-0.684	-0.643	-0.046	-0.129	-1.24	-0.37	0.0	0.0	-0.612	-0.319	0.0	-0.45	0.043	-0.449	-0.422	0.0	-0.013	0.225	-0.67	0.181	-0.06	-0.518	-0.523	0.0	0.0	0.0	-0.247	-0.302	0.0	-0.347	0.118	-0.356	0.67	0.0	0.0	-0.242	-0.006	-1.302	-0.7	-0.109	0.392	0.0	0.0	-0.368	-0.337	-0.078	0.0	0.652	0.092	-0.162	0.0	0.0	0.0	-0.011	0.0	-0.259	-0.151	-0.165	-0.889	-0.359	-1.091	-0.226	-0.245	0.112	-0.305	-0.912	0.0	0.0	-0.718	0.168	-0.217	0.0	-0.061	-0.341	0.0	0.0	-0.373	-0.779	-0.109	0.12	0.473	0.0	-0.2	0.259
free_topic	Rai-7e47_62_fungi-4	0.0	0.0	0.0	0.0	-0.847	0.0	0.0	-0.301	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	-0.344	0.0	0.0	0.0	-0.588	-0.399	0.0	-0.047	0.0	0.0	0.0	0.21	-0.161	-0.661	0.0	-0.625	0.0	0.0	0.0	0.0	-0.481	0.0	-0.07	-0.161	0.0	0.0	-0.657	0.0	0.0	0.0	0.393	-0.024	0.0	0.148	0.0	-0.224	0.0	-0.558	-0.542	0.633	0.0	-0.444	-0.223	0.0	0.0	0.0	0.0	-0.659	-0.084	0.0	0.0	0.0	0.0	0.0	0.027	0.0	-0.267	-0.306	0.0	-0.038	0.0	0.0	0.063	-0.534	0.0	-0.577	0.0	0.0	0.0	0.0	0.0	0.5	0.0
free_topic	Red-a286_35_fungi-22	-0.32	-0.204	0.209	-0.287	-1.544	0.192	-0.5	-0.97	0.0	-1.267	0.0	-0.609	-0.223	-0.006	-0.694	0.0	-0.672	-1.872	0.459	-2.667	0.0	0.0	0.519	-0.603	-2.562	-0.23	-0.424	-2.601	0.0	-0.166	-0.026	-0.309	-0.896	-0.302	0.094	0.083	0.244	-0.537	-0.5	0.0	-0.464	-0.099	-0.243	-5.027	-0.515	-0.415	0.026	-0.66	-0.23	-0.172	-0.241	0.0	-0.866	0.0	0.0	-0.799	0.0	0.0	-0.307	-0.683	-0.608	-0.259	-0.353	-0.429	-0.721	-0.459	-0.967	-0.178	-0.423	0.0	0.0	-0.426	-0.67	-0.746	0.0	0.158	0.026	0.443	-0.965	0.0	-0.523	0.0	0.0	0.0	-0.882	0.0	-0.18	0.383	-0.202	0.355
free_topic	Ree-e8d0_15_fungi-13	0.164	-0.061	0.824	0.371	-0.324	0.0	0.0	0.0	-0.142	-0.12	0.0	-0.368	0.0	0.0	0.0	-1.759	0.0	0.96	0.0	-3.222	-0.438	0.0	0.0	-0.511	0.0	0.0	0.0	0.0	0.0	0.451	-0.836	0.0	0.392	-0.849	0.0	0.679	-0.211	-0.151	-0.672	0.046	-0.8	0.0	-0.342	0.169	0.0	-0.796	-1.526	0.0	0.059	0.259	0.0	0.0	0.0	-0.477	-0.109	0.0	0.0	0.0	-0.382	0.336	-1.841	0.0	-0.484	0.0	-0.643	-0.017	0.0	-0.26	0.0	-0.549	0.0	0.0	-0.946	-0.584	-1.799	0.0	0.0	0.0	-0.651	-0.327	0.0	0.087	0.0	0.08	0.0	0.0	0.0	0.0	0.178	0.0
free_topic	Rod-7dc6_128_fungi-19	-0.071	-0.636	0.0	-0.219	-1.601	0.0	0.0	-0.436	-0.129	-0.177	0.0	0.0	0.18	-0.393	0.06	-1.411	0.0	0.922	-1.289	-2.938	0.0	0.0	0.0	0.0	-0.212	0.364	0.0	0.0	-0.001	0.0	-0.943	-0.342	0.489	-0.467	0.184	-0.373	0.0	-0.352	-0.914	-0.297	0.0	0.115	0.564	-0.032	-0.062	-0.24	-1.079	-0.344	0.0	0.0	0.0	0.242	-1.125	0.0	-0.138	-0.342	-0.041	-0.214	0.0	-0.147	-0.633	-0.343	-0.368	-0.578	-1.509	-0.053	0.0	0.0	-0.113	-1.473	0.0	0.0	-1.484	-0.328	-1.014	-1.086	0.0	-0.226	-1.204	-0.214	0.0	-0.569	0.0	-0.306	0.0	0.0	0.0	0.0	0.774	-0.081
free_topic	Rod-7dc6_97_fungi-20	0.071	-0.366	0.333	-0.508	0.0	0.0	-0.422	-0.566	-0.749	-0.084	0.442	-0.6	-0.422	-1.278	-0.313	0.338	-0.139	-0.879	-0.133	-0.162	-0.595	-1.247	-0.324	0.083	0.0	-0.797	-0.585	-0.334	-0.268	0.049	-0.271	-0.176	0.0	-0.603	-0.284	-0.236	0.0	-0.912	0.0	0.0	0.028	-0.733	-0.237	0.0	0.0	0.419	-0.179	0.0	0.0	-0.061	0.032	0.0	-0.249	-0.057	-0.236	-0.272	0.0	-0.547	0.0	0.0	-0.602	0.0	-0.606	-1.369	-0.698	0.0	-0.437	0.0	-0.38	0.0	-0.244	0.0	0.0	-0.076	-0.633	-0.679	-0.138	-0.762	0.0	-0.505	-0.491	0.0	0.121	-0.155	0.0	0.0	-0.538	0.0	-0.316	-0.042
free_topic	Rod-7dc6_97_fungi-9	0.0	-0.323	0.393	0.0	-0.909	-0.05	-0.391	-0.643	-0.006	-0.585	-0.374	0.0	0.0	-0.425	0.0	-0.287	0.0	-0.69	0.202	-0.688	0.0	0.0	0.057	-0.155	-0.696	0.015	-0.446	-0.355	0.0	-0.41	0.0	0.0	-0.523	-0.202	-0.702	0.0	-0.318	0.0	0.0	-0.577	0.0	0.0	0.0	-0.666	-0.051	0.0	0.392	-0.211	-0.487	-0.436	0.072	0.202	0.0	0.338	-0.551	-1.09	0.0	-0.19	-0.81	-0.037	-0.082	-0.259	0.107	-0.865	0.308	-0.947	-0.553	0.0	-0.366	0.0	0.0	-0.834	0.015	-0.518	-0.138	-0.624	0.0	0.0	-0.312	-1.066	0.0	-0.432	-1.012	0.0	-0.109	0.0	0.362	0.0	-0.323	0.0
free_topic	Ros-4632_66_fungi-29	-0.039	-0.061	0.0	0.296	-0.18	0.099	0.0	-0.094	0.056	-0.27	0.0	0.0	0.207	0.0	0.357	-0.415	0.0	0.066	0.0	-0.782	0.2	0.463	-0.061	-0.635	0.0	-0.343	0.0	0.0	0.0	0.0	-1.065	0.0	0.392	-0.602	0.0	0.0	0.0	0.418	-0.575	0.01	0.0	0.0	-0.262	-0.523	-0.671	-0.194	-0.216	0.0	0.0	0.39	0.308	0.0	0.627	0.37	-0.109	-0.595	0.0	-0.006	0.0	0.0	0.033	0.0	-0.213	0.889	-0.808	-0.551	0.0	0.0	0.0	-0.573	-0.346	-0.323	-0.27	-0.203	-0.303	-0.24	0.137	0.0	-0.39	0.0	-0.413	0.44	-0.051	-0.327	0.0	0.0	0.0	0.0	0.0	-0.011
free_topic	Ruf-995b_120_fungi-14	0.0	0.0	0.008	-0.531	0.0	0.0	-0.807	-0.643	0.386	0.0	0.0	0.0	0.0	0.0	-0.3	-0.428	0.0	-0.252	-0.636	0.277	0.0	-0.095	0.364	0.0	-0.577	-1.304	-0.489	-0.77	0.0	0.0	0.112	0.0	0.0	-0.589	-0.382	0.0	0.083	-0.104	0.443	-0.201	0.0	0.0	0.0	-0.787	0.824	0.0	0.392	-0.647	0.169	-0.138	0.0	0.0	0.0	0.0	-0.469	-0.446	0.0	0.0	0.0	0.432	0.0	-0.259	-0.123	0.174	0.0	-0.487	-1.019	0.0	0.161	-0.49	0.0	0.0	-0.444	0.0	-0.162	0.0	-0.015	0.0	-0.304	0.0	0.0	0.0	-0.508	-0.201	-0.109	0.0	0.0	0.0	0.0	-0.122
free_topic	She-572b_124_fungi-7	-0.271	0.001	0.0	0.0	-1.019	0.0	0.0	0.0	0.226	0.0	0.0	0.0	0.094	0.0	0.0	-0.495	0.0	-0.142	-0.818	-0.736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.711	0.0	0.392	-0.143	0.0	0.0	0.0	0.0	-0.133	0.0	0.0	0.0	0.0	0.0	-0.062	0.019	0.224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.109	0.004	0.0	0.0	0.0	0.0	-0.177	0.0	0.591	0.0	-0.772	-0.135	0.0	0.0	0.0	-0.643	0.0	0.0	-0.117	-0.455	0.048	-0.801	0.0	0.068	-0.096	-0.116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.369	-0.315
free_topic	Sil-d352_12_fungi-19	0.317	-0.061	-0.482	0.086	-0.302	0.0	0.0	0.023	-0.3	0.375	0.0	0.0	0.0	0.0	0.0	-0.224	-0.214	0.108	-0.694	-0.792	-0.378	-0.046	0.215	-0.533	-0.134	-0.198	0.0	0.0	0.0	0.128	-0.535	-0.737	0.392	-0.745	0.0	0.0	0.0	0.0	-0.453	0.0	-0.323	0.0	0.0	-0.204	0.0	-0.227	-0.151	0.0	-0.176	-0.581	-0.65	0.0	-0.248	0.0	-0.109	0.0	0.0	-0.054	0.0	0.0	-0.128	-0.381	-0.126	0.0	-0.828	0.0	0.0	0.0	0.0	-0.643	0.0	0.0	-0.319	-0.245	-0.337	0.0	-0.706	-0.48	-0.94	0.0	0.0	0.332	0.0	0.0	-0.347	0.0	0.0	0.0	0.0	0.0
free_topic	Spa-e46a_18_fungi-2	0.188	-0.447	0.0	0.0	-0.204	0.151	-0.674	-0.566	0.025	-0.326	-0.06	0.0	-0.519	-0.534	0.509	0.052	0.0	-0.183	0.0	-0.046	0.0	0.0	0.0	0.0	-0.161	0.0	0.0	-0.35	0.0	0.226	-0.27	0.0	0.0	-0.975	-0.799	0.0	0.0	-0.198	0.0	-0.515	-0.181	-0.465	0.069	0.152	0.0	0.0	-0.447	0.51	0.0	-0.342	0.0	-0.103	-0.05	0.0	-0.234	0.0	0.216	-0.435	0.0	-0.645	0.0	-0.046	-0.734	-0.716	0.0	0.0	0.0	-0.143	-0.38	0.0	0.0	-0.259	0.0	-0.596	-0.208	-0.445	0.0	0.0	-0.329	0.0	0.0	-0.437	0.0	0.0	0.0	0.0	0.449	0.0	-0.004	0.0
free_topic	Squ-4431_61_fungi-26	0.133	-0.531	0.0	-0.0	-0.411	0.0	-0.353	-0.785	-1.406	-0.415	0.0	-0.164	0.0	0.0	0.0	-2.14	0.0	0.811	0.0	-4.347	0.059	0.123	0.0	0.0	0.0	0.0	0.0	-0.479	0.0	-0.046	-0.661	0.0	0.392	-0.069	0.0	0.0	0.0	0.0	-0.724	0.0	-0.77	-0.039	-0.707	0.0	0.0	-1.057	-0.653	-0.441	-0.102	-0.191	0.0	-0.034	0.0	0.0	-0.109	0.122	0.168	0.0	0.0	0.0	-1.031	0.0	-0.388	0.0	-0.814	-1.128	0.0	-0.851	0.0	-1.144	0.0	0.19	-0.756	-0.236	-2.275	0.0	0.0	0.024	-0.502	-1.015	0.772	-0.786	0.0	0.559	0.0	-0.256	0.0	-0.283	-0.229	0.11
