,feat,cluster,pw_entr,feat_n,N,group,relrole
4852,obj<mark> of,3,0.001,1,1220,Hymenoptera__order,free_topic
4853,obj<mark> to,3,-0.0,2,1220,Hymenoptera__order,free_topic
4854,obj<nsubj> ...,3,0.001,3,1220,Hymenoptera__order,free_topic
4857,obj<nsubj> species,3,0.0,1,1220,Hymenoptera__order,free_topic
4865,obj<obl> ...,3,-0.0,1,1220,Hymenoptera__order,free_topic
4868,obj<obl>case> in,3,0.0,1,1220,Hymenoptera__order,free_topic
4870,obj<xcomp< ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4872,obj<xcomp< produce,3,0.001,1,1220,Hymenoptera__order,free_topic
4874,obj<xcomp<aux> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4876,obj<xcomp<nsubj> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4878,obj<xcomp<obj> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4880,obj<xcomp> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4881,obj<xcomp>mark> to,3,0.0,1,1220,Hymenoptera__order,free_topic
4882,obl< ...,3,-0.004,5,1220,Hymenoptera__order,free_topic
4884,obl< attractive,3,0.002,2,1220,Hymenoptera__order,free_topic
4887,obl< feed,3,-0.0,1,1220,Hymenoptera__order,free_topic
4889,obl< live,3,0.001,1,1220,Hymenoptera__order,free_topic
4891,obl< pollinate,3,0.0,1,1220,Hymenoptera__order,free_topic
4924,obl<advcl> ...,3,-0.001,2,1220,Hymenoptera__order,free_topic
4928,obl<advcl>cop> be,3,0.001,1,1220,Hymenoptera__order,free_topic
4929,obl<advcl>mark> ...,3,0.001,2,1220,Hymenoptera__order,free_topic
4932,obl<advcl>nsubj> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4933,obl<advcl>nsubj> they,3,0.001,1,1220,Hymenoptera__order,free_topic
4934,obl<advcl>obj> ...,3,-0.0,1,1220,Hymenoptera__order,free_topic
4935,obl<advcl>obl> ...,3,-0.0,1,1220,Hymenoptera__order,free_topic
4936,obl<advmod> ...,3,-0.001,2,1220,Hymenoptera__order,free_topic
4944,obl<amod< ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4945,obl<amod< substance,3,0.001,1,1220,Hymenoptera__order,free_topic
4946,obl<amod> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4947,obl<aux:pass> be,3,-0.001,1,1220,Hymenoptera__order,free_topic
4951,obl<case> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4952,obl<cc> and,3,0.002,3,1220,Hymenoptera__order,free_topic
4958,obl<conj< ...,3,0.001,3,1220,Hymenoptera__order,free_topic
4959,obl<conj<advcl> ...,3,0.002,2,1220,Hymenoptera__order,free_topic
4960,obl<conj<advmod> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4963,obl<conj<conj> ...,3,0.001,2,1220,Hymenoptera__order,free_topic
4964,obl<conj<cop> be,3,0.001,1,1220,Hymenoptera__order,free_topic
4966,obl<conj<nsubj> flower,3,0.003,2,1220,Hymenoptera__order,free_topic
4967,obl<conj<obj> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4968,obl<conj<obl> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4978,obl<cop> be,3,-0.001,2,1220,Hymenoptera__order,free_topic
4992,obl<nsubj> it,3,0.001,1,1220,Hymenoptera__order,free_topic
5070,parataxis< ...,3,0.001,2,1220,Hymenoptera__order,free_topic
5071,parataxis<conj> ...,3,-0.001,1,1220,Hymenoptera__order,free_topic
5072,parataxis<conj>cc> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
5074,parataxis<nsubj> ...,3,0.002,2,1220,Hymenoptera__order,free_topic
5075,parataxis> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
5078,parataxis>obj> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
5079,parataxis>obj>compound> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
5080,acl:relcl> ...,4,0.003,4,1041,Hymenoptera__order,free_topic
5085,acl:relcl>nsubj> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5086,acl:relcl>nsubj> that,4,0.001,2,1041,Hymenoptera__order,free_topic
5088,acl:relcl>nsubj> which,4,0.0,1,1041,Hymenoptera__order,free_topic
5089,acl:relcl>obj> ...,4,0.005,5,1041,Hymenoptera__order,free_topic
5092,acl:relcl>obj>det> the,4,0.001,1,1041,Hymenoptera__order,free_topic
5093,acl:relcl>obj>nmod> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5100,acl> ...,4,0.002,4,1041,Hymenoptera__order,free_topic
5103,acl>advmod> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5104,acl>mark> that,4,0.001,1,1041,Hymenoptera__order,free_topic
5105,acl>mark> to,4,-0.0,1,1041,Hymenoptera__order,free_topic
5106,acl>nsubj>amod> ...,4,0.003,2,1041,Hymenoptera__order,free_topic
5107,acl>obj> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5114,acl>obj>det> the,4,0.001,1,1041,Hymenoptera__order,free_topic
5115,acl>obj>nmod> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5116,acl>obl> ...,4,0.003,3,1041,Hymenoptera__order,free_topic
5118,acl>obl>case> ...,4,0.004,3,1041,Hymenoptera__order,free_topic
5123,acl>obl>conj> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5124,acl>obl>det> the,4,0.001,1,1041,Hymenoptera__order,free_topic
5125,advcl< ...,4,0.003,2,1041,Hymenoptera__order,free_topic
5126,advmod> ...,4,0.001,3,1041,Hymenoptera__order,free_topic
5131,amod> ...,4,0.025,40,1041,Hymenoptera__order,free_topic
5136,amod> male,4,0.0,1,1041,Hymenoptera__order,free_topic
5137,amod> many,4,0.005,3,1041,Hymenoptera__order,free_topic
5138,amod> other,4,-0.0,1,1041,Hymenoptera__order,free_topic
5139,amod> parasitic,4,0.001,2,1041,Hymenoptera__order,free_topic
5142,amod>advmod> ...,4,0.002,2,1041,Hymenoptera__order,free_topic
5144,amod>compound> long,4,0.001,1,1041,Hymenoptera__order,free_topic
5145,amod>conj> ...,4,0.004,3,1041,Hymenoptera__order,free_topic
5146,amod>conj> black,4,0.001,1,1041,Hymenoptera__order,free_topic
5147,amod>conj>cc> ...,4,0.002,1,1041,Hymenoptera__order,free_topic
5148,amod>conj>cc> and,4,0.002,2,1041,Hymenoptera__order,free_topic
5149,appos< ...,4,0.005,7,1041,Hymenoptera__order,free_topic
5152,appos<advmod> ...,4,0.004,3,1041,Hymenoptera__order,free_topic
5153,appos<amod> ...,4,0.002,3,1041,Hymenoptera__order,free_topic
5154,appos<appos< ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5155,appos<appos> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5156,appos<appos> Certhia,4,0.004,2,1041,Hymenoptera__order,free_topic
5158,appos<appos> treecreeper,4,0.004,2,1041,Hymenoptera__order,free_topic
5159,appos<appos>flat> ...,4,0.003,3,1041,Hymenoptera__order,free_topic
5164,appos<case> with,4,0.001,1,1041,Hymenoptera__order,free_topic
5165,appos<compound< ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5166,appos<compound> ...,4,0.002,2,1041,Hymenoptera__order,free_topic
5167,appos<conj< ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5168,appos<conj> ...,4,0.004,3,1041,Hymenoptera__order,free_topic
5169,appos<conj> treecreeper,4,0.004,2,1041,Hymenoptera__order,free_topic
5171,appos<conj>cc> or,4,0.001,1,1041,Hymenoptera__order,free_topic
5172,appos<conj>compound> ...,4,0.006,3,1041,Hymenoptera__order,free_topic
5175,appos<det> the,4,0.001,2,1041,Hymenoptera__order,free_topic
5182,appos<nmod> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5183,appos<nmod>case> of,4,0.001,1,1041,Hymenoptera__order,free_topic
5187,appos<obl< ...,4,0.0,1,1041,Hymenoptera__order,free_topic
5189,appos<obl<nsubj> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5190,appos> ...,4,-0.0,4,1041,Hymenoptera__order,free_topic
5195,appos>compound> ...,4,0.002,3,1041,Hymenoptera__order,free_topic
5196,appos>conj> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5197,appos>conj>cc> and,4,0.001,1,1041,Hymenoptera__order,free_topic
5198,appos>det> a,4,0.001,1,1041,Hymenoptera__order,free_topic
5201,case> ...,4,-0.001,3,1041,Hymenoptera__order,free_topic
5202,case> by,4,-0.0,4,1041,Hymenoptera__order,free_topic
5204,case> from,4,-0.0,1,1041,Hymenoptera__order,free_topic
5205,case> in,4,-0.001,3,1041,Hymenoptera__order,free_topic
5208,case> on,4,0.002,4,1041,Hymenoptera__order,free_topic
5209,case> such,4,-0.001,3,1041,Hymenoptera__order,free_topic
5210,case> to,4,-0.001,1,1041,Hymenoptera__order,free_topic
5211,case> with,4,0.001,3,1041,Hymenoptera__order,free_topic
5213,case>fixed> as,4,-0.001,3,1041,Hymenoptera__order,free_topic
5214,cc> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5215,cc> and,4,-0.002,8,1041,Hymenoptera__order,free_topic
5216,cc> as,4,0.001,1,1041,Hymenoptera__order,free_topic
5217,cc> but,4,0.001,1,1041,Hymenoptera__order,free_topic
5218,cc> or,4,0.001,2,1041,Hymenoptera__order,free_topic
5219,cc>fixed> as,4,0.001,1,1041,Hymenoptera__order,free_topic
5220,cc>fixed> well,4,0.001,1,1041,Hymenoptera__order,free_topic
5327,compound> ...,4,0.003,19,1041,Hymenoptera__order,free_topic
5331,compound> honey,4,-0.001,1,1041,Hymenoptera__order,free_topic
5333,compound> paper,4,0.001,1,1041,Hymenoptera__order,free_topic
5335,compound> sea,4,0.001,2,1041,Hymenoptera__order,free_topic
5336,compound> species,4,0.002,2,1041,Hymenoptera__order,free_topic
5338,compound>amod> ...,4,0.0,1,1041,Hymenoptera__order,free_topic
5342,compound>compound> ...,4,0.003,3,1041,Hymenoptera__order,free_topic
5344,compound>conj> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5345,compound>nummod> ...,4,0.002,2,1041,Hymenoptera__order,free_topic
5346,conj< ...,4,0.003,15,1041,Hymenoptera__order,free_topic
5348,conj< be,4,-0.0,1,1041,Hymenoptera__order,free_topic
5353,conj< species,4,0.001,1,1041,Hymenoptera__order,free_topic
5361,conj<advmod> ...,4,0.008,6,1041,Hymenoptera__order,free_topic
5365,conj<amod> ...,4,-0.001,3,1041,Hymenoptera__order,free_topic
5374,conj<appos> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5376,conj<aux:pass> be,4,0.003,2,1041,Hymenoptera__order,free_topic
5377,conj<case> ...,4,0.0,1,1041,Hymenoptera__order,free_topic
5380,conj<case> from,4,0.002,2,1041,Hymenoptera__order,free_topic
5382,conj<case> include,4,0.0,2,1041,Hymenoptera__order,free_topic
5390,conj<cc> ...,4,0.002,1,1041,Hymenoptera__order,free_topic
5394,conj<compound> ...,4,0.0,2,1041,Hymenoptera__order,free_topic
5396,conj<conj< ...,4,0.004,3,1041,Hymenoptera__order,free_topic
5397,conj<conj<advmod> ...,4,0.006,3,1041,Hymenoptera__order,free_topic
5398,conj<conj<aux:pass> be,4,0.003,2,1041,Hymenoptera__order,free_topic
5399,conj<conj<conj> ...,4,0.006,3,1041,Hymenoptera__order,free_topic
5400,conj<conj<nsubj:pass> ...,4,0.003,2,1041,Hymenoptera__order,free_topic
5401,conj<conj<nsubj> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5402,conj<conj<obl> ...,4,0.002,2,1041,Hymenoptera__order,free_topic
5403,conj<conj> ...,4,-0.009,7,1041,Hymenoptera__order,free_topic
5414,conj<conj>advmod> ...,4,0.002,2,1041,Hymenoptera__order,free_topic
5418,conj<conj>amod> native,4,0.001,1,1041,Hymenoptera__order,free_topic
5419,conj<conj>amod> other,4,-0.0,1,1041,Hymenoptera__order,free_topic
5424,conj<conj>aux> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5428,conj<conj>cc> and,4,-0.004,4,1041,Hymenoptera__order,free_topic
5441,conj<conj>det> the,4,0.0,1,1041,Hymenoptera__order,free_topic
5444,conj<conj>nsubj> ...,4,0.0,1,1041,Hymenoptera__order,free_topic
5446,conj<conj>obj> ...,4,0.0,1,1041,Hymenoptera__order,free_topic
5447,conj<conj>obl> ...,4,0.0,1,1041,Hymenoptera__order,free_topic
5448,conj<cop> be,4,0.005,4,1041,Hymenoptera__order,free_topic
5449,conj<det> a,4,0.002,2,1041,Hymenoptera__order,free_topic
5450,conj<det> some,4,0.001,1,1041,Hymenoptera__order,free_topic
5451,conj<det> the,4,-0.0,1,1041,Hymenoptera__order,free_topic
5452,conj<nmod< ...,4,-0.001,2,1041,Hymenoptera__order,free_topic
5459,conj<nmod<amod> ...,4,0.001,3,1041,Hymenoptera__order,free_topic
5471,conj<nmod<det> a,4,0.004,2,1041,Hymenoptera__order,free_topic
5473,conj<nmod<nmod> ...,4,0.002,2,1041,Hymenoptera__order,free_topic
5474,conj<nmod<nsubj< ...,4,0.0,1,1041,Hymenoptera__order,free_topic
5481,conj<nmod> ...,4,0.002,3,1041,Hymenoptera__order,free_topic
5484,conj<nmod>amod> ...,4,0.005,3,1041,Hymenoptera__order,free_topic
5485,conj<nmod>case> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5488,conj<nmod>case> in,4,0.001,1,1041,Hymenoptera__order,free_topic
5489,conj<nmod>case> include,4,0.001,1,1041,Hymenoptera__order,free_topic
5492,conj<nmod>compound> ...,4,0.002,2,1041,Hymenoptera__order,free_topic
5494,conj<nmod>conj> ...,4,0.0,1,1041,Hymenoptera__order,free_topic
5495,conj<nmod>det> a,4,0.001,1,1041,Hymenoptera__order,free_topic
5499,conj<nsubj:pass> ...,4,0.003,2,1041,Hymenoptera__order,free_topic
5500,conj<nsubj< ...,4,0.002,2,1041,Hymenoptera__order,free_topic
5506,conj<nsubj<mark> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5508,conj<nsubj<obj> ...,4,0.0,1,1041,Hymenoptera__order,free_topic
5513,conj<nsubj> ...,4,0.006,4,1041,Hymenoptera__order,free_topic
5515,conj<nsubj> prey,4,0.001,1,1041,Hymenoptera__order,free_topic
5516,conj<nsubj>amod> ...,4,0.003,2,1041,Hymenoptera__order,free_topic
5517,conj<nsubj>det> ...,4,0.002,1,1041,Hymenoptera__order,free_topic
5518,conj<nsubj>det> the,4,0.006,3,1041,Hymenoptera__order,free_topic
5519,conj<nummod> ...,4,0.003,2,1041,Hymenoptera__order,free_topic
5520,conj<obj< ...,4,0.001,2,1041,Hymenoptera__order,free_topic
5523,conj<obj<acl:relcl< ...,4,0.002,2,1041,Hymenoptera__order,free_topic
5528,conj<obj<nsubj> that,4,0.002,2,1041,Hymenoptera__order,free_topic
5529,conj<obj>amod> ...,4,0.006,3,1041,Hymenoptera__order,free_topic
5530,conj<obl< ...,4,-0.001,1,1041,Hymenoptera__order,free_topic
5539,conj<obl<advmod> ...,4,0.0,1,1041,Hymenoptera__order,free_topic
5545,conj<obl<conj> ...,4,0.006,4,1041,Hymenoptera__order,free_topic
5551,conj<obl<nsubj> ...,4,-0.0,1,1041,Hymenoptera__order,free_topic
5555,conj<obl<obj> ...,4,-0.0,1,1041,Hymenoptera__order,free_topic
5556,conj<obl<obl> ...,4,0.001,2,1041,Hymenoptera__order,free_topic
5559,conj<obl<parataxis> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5560,conj<obl> ...,4,0.011,6,1041,Hymenoptera__order,free_topic
5561,conj<obl>case> ...,4,0.006,3,1041,Hymenoptera__order,free_topic
5562,conj<obl>case> in,4,0.001,1,1041,Hymenoptera__order,free_topic
5563,conj<obl>case> to,4,0.004,2,1041,Hymenoptera__order,free_topic
5576,conj> ...,4,-0.003,2,1041,Hymenoptera__order,free_topic
5581,conj> fly,4,0.0,1,1041,Hymenoptera__order,free_topic
5585,conj> termite,4,-0.001,1,1041,Hymenoptera__order,free_topic
5586,conj> wasp,4,-0.001,1,1041,Hymenoptera__order,free_topic
5590,conj>cc> and,4,-0.004,4,1041,Hymenoptera__order,free_topic
5592,conj>compound> %,4,0.001,1,1041,Hymenoptera__order,free_topic
5594,conj>compound>nummod> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5597,cop> be,4,-0.0,1,1041,Hymenoptera__order,free_topic
5599,det> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5600,det> a,4,0.007,9,1041,Hymenoptera__order,free_topic
5602,det> some,4,0.006,5,1041,Hymenoptera__order,free_topic
5603,det> the,4,0.011,26,1041,Hymenoptera__order,free_topic
5607,flat> ...,4,-0.001,1,1041,Hymenoptera__order,free_topic
5608,flat> aquilonia,4,0.001,1,1041,Hymenoptera__order,free_topic
5613,mark> ...,4,0.002,2,1041,Hymenoptera__order,free_topic
5618,nmod:poss> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5621,nmod:poss>case> 's,4,0.001,1,1041,Hymenoptera__order,free_topic
5622,nmod< ...,4,-0.003,1,1041,Hymenoptera__order,free_topic
5632,nmod< species,4,-0.001,1,1041,Hymenoptera__order,free_topic
5635,nmod<amod> ...,4,-0.002,1,1041,Hymenoptera__order,free_topic
5645,nmod<amod> various,4,0.001,1,1041,Hymenoptera__order,free_topic
5658,nmod<case> in,4,-0.0,1,1041,Hymenoptera__order,free_topic
5708,nmod<nmod> ...,4,-0.001,1,1041,Hymenoptera__order,free_topic
5714,nmod<nmod>case> of,4,0.0,1,1041,Hymenoptera__order,free_topic
5740,nmod<nsubj> ...,4,-0.0,1,1041,Hymenoptera__order,free_topic
5749,nmod<obj< ...,4,-0.001,1,1041,Hymenoptera__order,free_topic
5763,nmod<obj<conj> ...,4,0.005,3,1041,Hymenoptera__order,free_topic
5767,nmod<obj<nsubj> ...,4,0.0,1,1041,Hymenoptera__order,free_topic
5797,nmod> ...,4,0.033,23,1041,Hymenoptera__order,free_topic
5798,nmod> States,4,0.001,1,1041,Hymenoptera__order,free_topic
5799,nmod> family,4,0.004,2,1041,Hymenoptera__order,free_topic
5802,nmod>amod> ...,4,0.015,8,1041,Hymenoptera__order,free_topic
5803,nmod>case> ...,4,0.009,5,1041,Hymenoptera__order,free_topic
5805,nmod>case> from,4,0.004,3,1041,Hymenoptera__order,free_topic
5806,nmod>case> in,4,0.008,6,1041,Hymenoptera__order,free_topic
5807,nmod>case> of,4,0.012,7,1041,Hymenoptera__order,free_topic
5808,nmod>case> such,4,0.008,4,1041,Hymenoptera__order,free_topic
5809,nmod>case> with,4,0.002,2,1041,Hymenoptera__order,free_topic
5810,nmod>case>fixed> as,4,0.008,4,1041,Hymenoptera__order,free_topic
5811,nmod>compound> ...,4,0.015,9,1041,Hymenoptera__order,free_topic
5812,nmod>compound> United,4,0.001,1,1041,Hymenoptera__order,free_topic
5813,nmod>compound> genus,4,0.001,1,1041,Hymenoptera__order,free_topic
5814,nmod>conj> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5815,nmod>det> ...,4,0.002,1,1041,Hymenoptera__order,free_topic
5816,nmod>det> a,4,0.006,3,1041,Hymenoptera__order,free_topic
5817,nmod>det> the,4,0.017,11,1041,Hymenoptera__order,free_topic
5818,nmod>nmod> ...,4,0.009,5,1041,Hymenoptera__order,free_topic
5820,nmod>nmod>case> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5822,nmod>nmod>case> of,4,0.008,4,1041,Hymenoptera__order,free_topic
5823,nsubj:pass< ...,4,0.009,7,1041,Hymenoptera__order,free_topic
5824,nsubj:pass< associate,4,0.004,2,1041,Hymenoptera__order,free_topic
5825,nsubj:pass< attract,4,0.001,1,1041,Hymenoptera__order,free_topic
5826,nsubj:pass< find,4,0.001,1,1041,Hymenoptera__order,free_topic
5829,nsubj:pass<advcl> ...,4,0.002,2,1041,Hymenoptera__order,free_topic
5831,nsubj:pass<advcl>mark> ...,4,0.002,1,1041,Hymenoptera__order,free_topic
5833,nsubj:pass<advcl>obj> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5835,nsubj:pass<advcl>obl> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5837,nsubj:pass<advmod> ...,4,0.005,4,1041,Hymenoptera__order,free_topic
5838,nsubj:pass<aux:pass> be,4,0.013,11,1041,Hymenoptera__order,free_topic
5840,nsubj:pass<aux> have,4,0.001,1,1041,Hymenoptera__order,free_topic
5841,nsubj:pass<conj> ...,4,0.005,3,1041,Hymenoptera__order,free_topic
5842,nsubj:pass<conj>cc> ...,4,0.002,1,1041,Hymenoptera__order,free_topic
5843,nsubj:pass<conj>cc> and,4,0.003,2,1041,Hymenoptera__order,free_topic
5846,nsubj:pass<obl> ...,4,0.034,19,1041,Hymenoptera__order,free_topic
5848,nsubj:pass<obl>amod> ...,4,0.011,6,1041,Hymenoptera__order,free_topic
5849,nsubj:pass<obl>case> ...,4,0.007,4,1041,Hymenoptera__order,free_topic
5850,nsubj:pass<obl>case> in,4,0.013,7,1041,Hymenoptera__order,free_topic
5851,nsubj:pass<obl>case> into,4,0.001,1,1041,Hymenoptera__order,free_topic
5852,nsubj:pass<obl>case> on,4,0.006,3,1041,Hymenoptera__order,free_topic
5853,nsubj:pass<obl>case> to,4,0.001,1,1041,Hymenoptera__order,free_topic
5854,nsubj:pass<obl>case> with,4,0.007,4,1041,Hymenoptera__order,free_topic
5855,nsubj:pass<obl>compound> ...,4,0.008,4,1041,Hymenoptera__order,free_topic
5856,nsubj:pass<obl>conj> ...,4,0.009,5,1041,Hymenoptera__order,free_topic
5857,nsubj:pass<obl>det> a,4,0.008,5,1041,Hymenoptera__order,free_topic
5858,nsubj:pass<obl>det> the,4,0.007,4,1041,Hymenoptera__order,free_topic
5859,nsubj:pass<obl>nmod> ...,4,0.012,7,1041,Hymenoptera__order,free_topic
5863,nsubj< ...,4,0.005,17,1041,Hymenoptera__order,free_topic
5864,nsubj< able,4,0.0,1,1041,Hymenoptera__order,free_topic
5872,nsubj< solitary,4,0.003,2,1041,Hymenoptera__order,free_topic
5874,nsubj<acl:relcl< ...,4,0.002,2,1041,Hymenoptera__order,free_topic
5875,nsubj<acl:relcl<obl> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5876,nsubj<acl:relcl> ...,4,0.008,5,1041,Hymenoptera__order,free_topic
5877,nsubj<acl:relcl>nsubj> that,4,0.005,3,1041,Hymenoptera__order,free_topic
5878,nsubj<acl:relcl>nsubj> which,4,0.003,2,1041,Hymenoptera__order,free_topic
5879,nsubj<acl:relcl>obj> ...,4,0.005,3,1041,Hymenoptera__order,free_topic
5880,nsubj<acl:relcl>obl> ...,4,0.006,3,1041,Hymenoptera__order,free_topic
5881,nsubj<acl< ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5883,nsubj<acl<det> a,4,0.0,1,1041,Hymenoptera__order,free_topic
5888,nsubj<advcl> ...,4,0.001,4,1041,Hymenoptera__order,free_topic
5891,nsubj<advcl>advmod> ...,4,0.003,2,1041,Hymenoptera__order,free_topic
5894,nsubj<advcl>mark> ...,4,0.001,2,1041,Hymenoptera__order,free_topic
5897,nsubj<advcl>mark> to,4,0.001,1,1041,Hymenoptera__order,free_topic
5898,nsubj<advcl>nsubj> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5899,nsubj<advcl>nsubj> they,4,0.001,1,1041,Hymenoptera__order,free_topic
5900,nsubj<advcl>obj> ...,4,0.001,2,1041,Hymenoptera__order,free_topic
5902,nsubj<advcl>obj> egg,4,0.001,1,1041,Hymenoptera__order,free_topic
5903,nsubj<advcl>obl> ...,4,0.001,2,1041,Hymenoptera__order,free_topic
5904,nsubj<advmod> ...,4,0.002,4,1041,Hymenoptera__order,free_topic
5905,nsubj<advmod> also,4,0.001,1,1041,Hymenoptera__order,free_topic
5908,nsubj<advmod> not,4,0.001,1,1041,Hymenoptera__order,free_topic
5909,nsubj<advmod> often,4,0.001,1,1041,Hymenoptera__order,free_topic
5910,nsubj<advmod> so,4,0.001,1,1041,Hymenoptera__order,free_topic
5913,nsubj<advmod> where,4,0.003,2,1041,Hymenoptera__order,free_topic
5914,nsubj<amod> ...,4,0.004,4,1041,Hymenoptera__order,free_topic
5915,nsubj<amod>advmod> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5919,nsubj<aux> have,4,0.001,1,1041,Hymenoptera__order,free_topic
5922,nsubj<cc> ...,4,0.002,1,1041,Hymenoptera__order,free_topic
5924,nsubj<ccomp< ...,4,-0.0,1,1041,Hymenoptera__order,free_topic
5925,nsubj<ccomp< find,4,0.001,1,1041,Hymenoptera__order,free_topic
5926,nsubj<ccomp<advmod> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5927,nsubj<ccomp<aux:pass> be,4,0.001,1,1041,Hymenoptera__order,free_topic
5928,nsubj<ccomp<nsubj:pass> it,4,0.001,1,1041,Hymenoptera__order,free_topic
5929,nsubj<ccomp<nsubj> ...,4,0.0,1,1041,Hymenoptera__order,free_topic
5930,nsubj<ccomp> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5932,nsubj<compound:prt> up,4,0.001,1,1041,Hymenoptera__order,free_topic
5933,nsubj<compound> ...,4,0.006,3,1041,Hymenoptera__order,free_topic
5936,nsubj<conj> ...,4,0.006,7,1041,Hymenoptera__order,free_topic
5942,nsubj<conj>amod> ...,4,0.006,3,1041,Hymenoptera__order,free_topic
5943,nsubj<conj>cc> and,4,0.004,5,1041,Hymenoptera__order,free_topic
5944,nsubj<conj>cc> but,4,0.0,1,1041,Hymenoptera__order,free_topic
5946,nsubj<conj>nmod:poss> they,4,0.004,2,1041,Hymenoptera__order,free_topic
5947,nsubj<conj>nmod> ...,4,0.006,3,1041,Hymenoptera__order,free_topic
5948,nsubj<conj>nsubj> ...,4,0.001,2,1041,Hymenoptera__order,free_topic
5950,nsubj<conj>obj> ...,4,0.002,3,1041,Hymenoptera__order,free_topic
5951,nsubj<conj>obl> ...,4,0.001,2,1041,Hymenoptera__order,free_topic
5952,nsubj<cop> be,4,0.009,11,1041,Hymenoptera__order,free_topic
5953,nsubj<det> a,4,0.006,4,1041,Hymenoptera__order,free_topic
5954,nsubj<det> the,4,0.002,2,1041,Hymenoptera__order,free_topic
5955,nsubj<mark> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5959,nsubj<mark> that,4,0.001,2,1041,Hymenoptera__order,free_topic
5961,nsubj<nmod> ...,4,0.01,7,1041,Hymenoptera__order,free_topic
5962,nsubj<nmod>case> ...,4,0.011,6,1041,Hymenoptera__order,free_topic
5963,nsubj<nmod>case> of,4,0.002,2,1041,Hymenoptera__order,free_topic
5964,nsubj<nmod>compound> ...,4,0.007,4,1041,Hymenoptera__order,free_topic
5965,nsubj<nmod>det> the,4,0.005,3,1041,Hymenoptera__order,free_topic
5966,nsubj<obj> ...,4,-0.002,4,1041,Hymenoptera__order,free_topic
5968,nsubj<obj> aphid,4,0.001,1,1041,Hymenoptera__order,free_topic
5973,nsubj<obj> nests,4,0.003,2,1041,Hymenoptera__order,free_topic
5977,nsubj<obj>acl:relcl> ...,4,0.001,1,1041,Hymenoptera__order,free_topic
5978,nsubj<obj>amod> ...,4,-0.001,1,1041,Hymenoptera__order,free_topic
5980,nsubj<obj>compound> ...,4,-0.0,1,1041,Hymenoptera__order,free_topic
5984,nsubj<obj>det> a,4,-0.0,1,1041,Hymenoptera__order,free_topic
5985,nsubj<obj>det> some,4,0.001,1,1041,Hymenoptera__order,free_topic
5988,nsubj<obj>nmod:poss> they,4,0.002,2,1041,Hymenoptera__order,free_topic
5989,nsubj<obj>nmod> ...,4,0.001,3,1041,Hymenoptera__order,free_topic
