,feat,cluster,pw_entr,feat_n,N,group,relrole
4434,appos>conj> ...,6,0.001,1,446,Hymenoptera__order,taxongroup_comment
4443,case> ...,6,0.005,4,446,Hymenoptera__order,taxongroup_comment
4444,case> among,6,0.009,3,446,Hymenoptera__order,taxongroup_comment
4445,case> as,6,0.007,3,446,Hymenoptera__order,taxongroup_comment
4446,case> by,6,-0.0,1,446,Hymenoptera__order,taxongroup_comment
4447,case> for,6,0.012,4,446,Hymenoptera__order,taxongroup_comment
4448,case> in,6,0.011,4,446,Hymenoptera__order,taxongroup_comment
4449,case> like,6,0.001,1,446,Hymenoptera__order,taxongroup_comment
4450,case> of,6,0.107,32,446,Hymenoptera__order,taxongroup_comment
4451,case> on,6,0.003,2,446,Hymenoptera__order,taxongroup_comment
4454,case>fixed> as,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4504,compound> ...,6,0.013,10,446,Hymenoptera__order,taxongroup_comment
4505,compound> Hymenoptera,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4508,compound> army,6,0.002,3,446,Hymenoptera__order,taxongroup_comment
4511,compound> garden,6,-0.002,1,446,Hymenoptera__order,taxongroup_comment
4512,compound> honey,6,0.0,2,446,Hymenoptera__order,taxongroup_comment
4514,compound> wood,6,0.003,3,446,Hymenoptera__order,taxongroup_comment
4515,compound>amod> black,6,-0.001,1,446,Hymenoptera__order,taxongroup_comment
4638,conj> be,6,-0.002,1,446,Hymenoptera__order,taxongroup_comment
4644,conj> wasp,6,-0.0,1,446,Hymenoptera__order,taxongroup_comment
4653,conj>cc> and,6,-0.003,1,446,Hymenoptera__order,taxongroup_comment
4665,cop> be,6,0.002,3,446,Hymenoptera__order,taxongroup_comment
4666,det> ...,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4668,det> a,6,-0.0,1,446,Hymenoptera__order,taxongroup_comment
4670,det> the,6,0.015,12,446,Hymenoptera__order,taxongroup_comment
4671,det> these,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4695,nmod< ...,6,0.079,24,446,Hymenoptera__order,taxongroup_comment
4696,nmod< Characteristics,6,0.009,2,446,Hymenoptera__order,taxongroup_comment
4697,nmod< ant,6,0.007,2,446,Hymenoptera__order,taxongroup_comment
4698,nmod< genus,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4699,nmod< group,6,0.012,3,446,Hymenoptera__order,taxongroup_comment
4700,nmod< habitat,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4701,nmod< hive,6,0.009,2,446,Hymenoptera__order,taxongroup_comment
4702,nmod< one,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4703,nmod< species,6,0.014,5,446,Hymenoptera__order,taxongroup_comment
4704,nmod< variety,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4705,nmod< wasp,6,0.007,2,446,Hymenoptera__order,taxongroup_comment
4706,nmod<acl> ...,6,0.001,1,446,Hymenoptera__order,taxongroup_comment
4707,nmod<acl>obj> ...,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4709,nmod<amod> ...,6,0.063,18,446,Hymenoptera__order,taxongroup_comment
4711,nmod<amod> other,6,0.009,2,446,Hymenoptera__order,taxongroup_comment
4713,nmod<amod>advmod> ...,6,0.006,2,446,Hymenoptera__order,taxongroup_comment
4715,nmod<amod>conj> diverse,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4716,nmod<appos< ...,6,0.012,3,446,Hymenoptera__order,taxongroup_comment
4717,nmod<appos> ...,6,0.012,3,446,Hymenoptera__order,taxongroup_comment
4718,nmod<case> ...,6,0.011,3,446,Hymenoptera__order,taxongroup_comment
4719,nmod<case> in,6,0.004,2,446,Hymenoptera__order,taxongroup_comment
4720,nmod<case> of,6,0.027,7,446,Hymenoptera__order,taxongroup_comment
4721,nmod<case> to,6,0.019,4,446,Hymenoptera__order,taxongroup_comment
4722,nmod<cc> ...,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4723,nmod<cc> and,6,0.021,5,446,Hymenoptera__order,taxongroup_comment
4724,nmod<compound> ...,6,0.032,9,446,Hymenoptera__order,taxongroup_comment
4726,nmod<compound>compound> New,6,0.009,2,446,Hymenoptera__order,taxongroup_comment
4727,nmod<conj< ...,6,0.012,4,446,Hymenoptera__order,taxongroup_comment
4728,nmod<conj< hornet,6,0.009,2,446,Hymenoptera__order,taxongroup_comment
4729,nmod<conj<advmod> ...,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4730,nmod<conj<amod> ...,6,0.014,3,446,Hymenoptera__order,taxongroup_comment
4731,nmod<conj<case> ...,6,0.019,4,446,Hymenoptera__order,taxongroup_comment
4732,nmod<conj<conj> ...,6,0.007,2,446,Hymenoptera__order,taxongroup_comment
4734,nmod<conj> ...,6,0.014,5,446,Hymenoptera__order,taxongroup_comment
4735,nmod<conj> butterfly,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4737,nmod<conj>cc> and,6,0.018,5,446,Hymenoptera__order,taxongroup_comment
4738,nmod<conj>obl> ...,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4739,nmod<cop> be,6,0.011,6,446,Hymenoptera__order,taxongroup_comment
4741,nmod<det> a,6,0.01,5,446,Hymenoptera__order,taxongroup_comment
4742,nmod<det> the,6,0.039,11,446,Hymenoptera__order,taxongroup_comment
4744,nmod<mark> as,6,0.009,2,446,Hymenoptera__order,taxongroup_comment
4746,nmod<nmod:poss> they,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4747,nmod<nmod< ...,6,0.024,6,446,Hymenoptera__order,taxongroup_comment
4748,nmod<nmod< one,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4749,nmod<nmod< species,6,0.009,2,446,Hymenoptera__order,taxongroup_comment
4750,nmod<nmod<cop> be,6,0.015,4,446,Hymenoptera__order,taxongroup_comment
4751,nmod<nmod<det> ...,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4752,nmod<nmod<det> a,6,0.009,2,446,Hymenoptera__order,taxongroup_comment
4753,nmod<nmod<nmod> ...,6,0.019,4,446,Hymenoptera__order,taxongroup_comment
4754,nmod<nmod<nsubj> ...,6,0.019,5,446,Hymenoptera__order,taxongroup_comment
4755,nmod<nmod> ...,6,0.01,4,446,Hymenoptera__order,taxongroup_comment
4757,nmod<nmod>case> ...,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4758,nmod<nmod>case> in,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4759,nmod<nmod>case> include,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4760,nmod<nmod>case> with,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4761,nmod<nmod>conj> ...,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4762,nmod<nmod>det> ...,6,0.005,1,446,Hymenoptera__order,taxongroup_comment
4763,nmod<nmod>det> the,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4764,nmod<nsubj:pass< ...,6,0.006,2,446,Hymenoptera__order,taxongroup_comment
4765,nmod<nsubj:pass<aux:pass> be,6,0.006,2,446,Hymenoptera__order,taxongroup_comment
4766,nmod<nsubj< ...,6,0.017,4,446,Hymenoptera__order,taxongroup_comment
4767,nmod<nsubj> ...,6,0.003,3,446,Hymenoptera__order,taxongroup_comment
4768,nmod<nsubj> Formica,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4769,nmod<nsubj> Hymenoptera,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4771,nmod<nsubj>amod> ...,6,0.011,3,446,Hymenoptera__order,taxongroup_comment
4772,nmod<nsubj>det> the,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4773,nmod<obj< ...,6,0.026,6,446,Hymenoptera__order,taxongroup_comment
4774,nmod<obj< contain,6,0.009,2,446,Hymenoptera__order,taxongroup_comment
4776,nmod<obj<acl:relcl< ...,6,0.014,3,446,Hymenoptera__order,taxongroup_comment
4777,nmod<obj<conj> ...,6,0.005,2,446,Hymenoptera__order,taxongroup_comment
4778,nmod<obj<nmod> ...,6,0.007,2,446,Hymenoptera__order,taxongroup_comment
4779,nmod<obj<nsubj> ...,6,0.014,4,446,Hymenoptera__order,taxongroup_comment
4780,nmod<obj<nsubj> which,6,0.009,2,446,Hymenoptera__order,taxongroup_comment
4781,nmod<obl< ...,6,0.004,2,446,Hymenoptera__order,taxongroup_comment
4782,nmod<obl< similar,6,0.009,2,446,Hymenoptera__order,taxongroup_comment
4783,nmod<obl<conj> ...,6,0.0,1,446,Hymenoptera__order,taxongroup_comment
4784,nmod<obl<cop> be,6,0.006,2,446,Hymenoptera__order,taxongroup_comment
4785,nmod<obl<nsubj> ...,6,0.008,3,446,Hymenoptera__order,taxongroup_comment
4788,nmod> ...,6,-0.003,1,446,Hymenoptera__order,taxongroup_comment
4789,nmod> Formica,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4797,nmod>case> ...,6,-0.001,1,446,Hymenoptera__order,taxongroup_comment
4803,nmod>case> such,6,-0.002,1,446,Hymenoptera__order,taxongroup_comment
4806,nmod>case>fixed> as,6,-0.002,1,446,Hymenoptera__order,taxongroup_comment
4810,nmod>conj> ...,6,-0.002,1,446,Hymenoptera__order,taxongroup_comment
4821,nmod>conj>cc> and,6,-0.002,1,446,Hymenoptera__order,taxongroup_comment
4956,nsubj> ant,6,0.009,3,446,Hymenoptera__order,taxongroup_comment
4958,nsubj>amod> ...,6,-0.0,1,446,Hymenoptera__order,taxongroup_comment
4993,obl< ...,6,0.002,5,446,Hymenoptera__order,taxongroup_comment
4995,obl< know,6,0.009,3,446,Hymenoptera__order,taxongroup_comment
4996,obl< use,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4997,obl<acl:relcl< ...,6,0.001,1,446,Hymenoptera__order,taxongroup_comment
4998,obl<acl:relcl<cop> be,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4999,obl<acl:relcl<nsubj> ...,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
5000,obl<acl< ...,6,0.015,4,446,Hymenoptera__order,taxongroup_comment
5001,obl<acl<amod> ...,6,0.007,2,446,Hymenoptera__order,taxongroup_comment
5002,obl<acl<compound> ...,6,0.006,2,446,Hymenoptera__order,taxongroup_comment
5009,obl<advmod> also,6,0.001,1,446,Hymenoptera__order,taxongroup_comment
5010,obl<advmod> commonly,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
5013,obl<amod<amod> ...,6,0.007,2,446,Hymenoptera__order,taxongroup_comment
5029,obl<cop> be,6,-0.0,1,446,Hymenoptera__order,taxongroup_comment
5034,obl<nsubj> ...,6,0.002,3,446,Hymenoptera__order,taxongroup_comment
5037,obl<nsubj>amod> ...,6,0.003,2,446,Hymenoptera__order,taxongroup_comment
5038,obl<nsubj>compound> ...,6,0.001,1,446,Hymenoptera__order,taxongroup_comment
5039,obl<nsubj>det> ...,6,0.005,1,446,Hymenoptera__order,taxongroup_comment
5041,obl<nsubj>nmod> ...,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
5042,obl<obj> ...,6,0.004,2,446,Hymenoptera__order,taxongroup_comment
5044,obl<obj>amod> ...,6,0.001,1,446,Hymenoptera__order,taxongroup_comment
5053,obl<parataxis> ...,6,0.001,1,446,Hymenoptera__order,taxongroup_comment
5093,amod> ...,7,0.009,1,36,Hymenoptera__order,taxongroup_comment
5227,compound> ...,7,0.022,1,36,Hymenoptera__order,taxongroup_comment
5242,conj< ...,7,0.037,1,36,Hymenoptera__order,taxongroup_comment
5249,conj<advmod> ...,7,0.073,1,36,Hymenoptera__order,taxongroup_comment
5273,conj<conj< ...,7,0.128,1,36,Hymenoptera__order,taxongroup_comment
5278,conj<conj> ...,7,0.103,2,36,Hymenoptera__order,taxongroup_comment
5282,conj<conj> beetle,7,0.108,1,36,Hymenoptera__order,taxongroup_comment
5284,conj<conj> darner,7,0.255,2,36,Hymenoptera__order,taxongroup_comment
5285,conj<conj> fly,7,0.233,2,36,Hymenoptera__order,taxongroup_comment
5286,conj<conj> hornet,7,0.078,1,36,Hymenoptera__order,taxongroup_comment
5287,conj<conj> wasp,7,0.064,1,36,Hymenoptera__order,taxongroup_comment
5288,conj<conj> yellowjacket,7,0.383,3,36,Hymenoptera__order,taxongroup_comment
5289,conj<conj>amod> ...,7,0.989,9,36,Hymenoptera__order,taxongroup_comment
5293,conj<conj>amod> western,7,0.255,2,36,Hymenoptera__order,taxongroup_comment
5295,conj<conj>cc> and,7,0.044,1,36,Hymenoptera__order,taxongroup_comment
5296,conj<conj>compound> ...,7,0.178,2,36,Hymenoptera__order,taxongroup_comment
5299,conj<conj>compound> paper,7,0.097,1,36,Hymenoptera__order,taxongroup_comment
5346,conj<obj> ...,7,0.078,1,36,Hymenoptera__order,taxongroup_comment
5348,conj<obj>amod> ...,7,0.217,2,36,Hymenoptera__order,taxongroup_comment
5349,conj<obj>compound> ...,7,0.089,1,36,Hymenoptera__order,taxongroup_comment
