,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
49,Eur-3ec7_574_squirrel-16,squirrel,Sciuridae#family,conj<conj>,tortoise,NOUN,101,conj<conj> ...,-0.2473668635904274,-0.0745753443791847,Rodent__order,free_topic,2,5
50,Eur-3ec7_574_squirrel-16,squirrel,Sciuridae#family,conj<conj>appos>,graeca,NOUN,104,conj<conj>appos> graeca,0.3149480958915088,-0.26432417295578775,Rodent__order,free_topic,2,5
52,Eur-3ec7_574_squirrel-16,squirrel,Sciuridae#family,conj<conj>,cod,PROPN,108,conj<conj> ...,-0.11714115517407776,-0.11550747135887818,Rodent__order,free_topic,2,5
56,Eur-3ec7_574_squirrel-16,squirrel,Sciuridae#family,conj<conj>,eel,NOUN,115,conj<conj> ...,-0.5116624994779417,0.09007993030269457,Rodent__order,free_topic,2,5
57,Eur-3ec7_574_squirrel-16,squirrel,Sciuridae#family,conj<conj>appos>,anguilla,NOUN,118,conj<conj>appos> anguilla,0.23015142179137069,-0.1370934997627577,Rodent__order,free_topic,2,5
59,Eur-3ec7_574_squirrel-16,squirrel,Sciuridae#family,conj<conj>,lumpfish,NOUN,121,conj<conj> ...,-0.47134608907285486,0.0980130225440555,Rodent__order,free_topic,2,5
8,Eur-3ec7_574_vole-24,vole,European_Water_Vole#species,conj<conj>,squirrel,NOUN,16,conj<conj> squirrel,-0.252302916796633,-0.29871702316605125,Rodent__order,free_topic,2,5
9,Eur-3ec7_574_vole-24,vole,European_Water_Vole#species,conj<conj>appos>,citellus,NOUN,19,conj<conj>appos> ...,0.3768410665928408,-0.5671980790365545,Rodent__order,free_topic,2,5
15,Eur-3ec7_574_vole-24,vole,European_Water_Vole#species,conj<conj>,mink,NOUN,31,conj<conj> ...,-0.19427269548314777,-0.4410415271053353,Rodent__order,free_topic,2,5
19,Eur-3ec7_574_vole-24,vole,European_Water_Vole#species,conj<conj>,polecat,NOUN,38,conj<conj> ...,-0.2291872688179888,-0.38243425413106297,Rodent__order,free_topic,2,5
20,Eur-3ec7_574_vole-24,vole,European_Water_Vole#species,conj<conj>appos>,Vormela,PROPN,40,conj<conj>appos> Vormela,0.4061377702213977,-0.6271443745671049,Rodent__order,free_topic,2,5
25,Eur-3ec7_574_vole-24,vole,European_Water_Vole#species,conj<conj>,vulture,NOUN,55,conj<conj> ...,-0.38769448780172416,-0.3148147971721315,Rodent__order,free_topic,2,5
29,Eur-3ec7_574_vole-24,vole,European_Water_Vole#species,conj<conj>,eagle,NOUN,63,conj<conj> ...,-0.33804151791597087,-0.31741159487433596,Rodent__order,free_topic,2,5
30,Eur-3ec7_574_vole-24,vole,European_Water_Vole#species,conj<conj>appos>,Clanga,PROPN,65,conj<conj>appos> Clanga,0.4028805063344746,-0.600005059825306,Rodent__order,free_topic,2,5
33,Eur-3ec7_574_vole-24,vole,European_Water_Vole#species,conj<conj>,eagle,NOUN,71,conj<conj> ...,-0.33804151791597087,-0.31741159487433596,Rodent__order,free_topic,2,5
34,Eur-3ec7_574_vole-24,vole,European_Water_Vole#species,conj<conj>appos>,Aquila,PROPN,73,conj<conj>appos> Aquila,0.44444008029837845,-0.5709749548510442,Rodent__order,free_topic,2,5
36,Eur-3ec7_574_vole-24,vole,European_Water_Vole#species,conj<conj>,falcon,NOUN,78,conj<conj> ...,-0.29337883347989313,-0.42418326331168277,Rodent__order,free_topic,2,5
38,Eur-3ec7_574_vole-24,vole,European_Water_Vole#species,conj<conj>,cherrug,NOUN,81,conj<conj> ...,-0.16353920390817547,-0.2324173370109534,Rodent__order,free_topic,2,5
39,Eur-3ec7_574_vole-24,vole,European_Water_Vole#species,conj<conj>,houbara,PROPN,84,conj<conj> ...,-0.31342174268264683,-0.11483417876303136,Rodent__order,free_topic,2,5
44,Eur-3ec7_574_vole-24,vole,European_Water_Vole#species,conj<conj>,bustard,NOUN,92,conj<conj> ...,-0.21152731450820245,-0.44936238268434064,Rodent__order,free_topic,2,5
48,Eur-3ec7_574_vole-24,vole,European_Water_Vole#species,conj<conj>,tortoise,NOUN,101,conj<conj> ...,-0.2473668635904274,-0.0745753443791847,Rodent__order,free_topic,2,5
49,Eur-3ec7_574_vole-24,vole,European_Water_Vole#species,conj<conj>appos>,graeca,NOUN,104,conj<conj>appos> graeca,0.3149480958915088,-0.26432417295578775,Rodent__order,free_topic,2,5
51,Eur-3ec7_574_vole-24,vole,European_Water_Vole#species,conj<conj>,cod,PROPN,108,conj<conj> ...,-0.11714115517407776,-0.11550747135887818,Rodent__order,free_topic,2,5
55,Eur-3ec7_574_vole-24,vole,European_Water_Vole#species,conj<conj>,eel,NOUN,115,conj<conj> ...,-0.5116624994779417,0.09007993030269457,Rodent__order,free_topic,2,5
56,Eur-3ec7_574_vole-24,vole,European_Water_Vole#species,conj<conj>appos>,anguilla,NOUN,118,conj<conj>appos> anguilla,0.23015142179137069,-0.1370934997627577,Rodent__order,free_topic,2,5
58,Eur-3ec7_574_vole-24,vole,European_Water_Vole#species,conj<conj>,lumpfish,NOUN,121,conj<conj> ...,-0.47134608907285486,0.0980130225440555,Rodent__order,free_topic,2,5
16,Har-8a11_73_squirrels-44,squirrels,Sciuridae#family,conj<conj>,cottontail,NOUN,28,conj<conj> ...,-0.17801517526048813,-0.08170359230750665,Rodent__order,free_topic,2,5
20,Har-8a11_73_squirrels-44,squirrels,Sciuridae#family,conj<conj>,jackrabbit,NOUN,37,conj<conj> ...,-0.13353105366929166,-0.23631972923722133,Rodent__order,free_topic,2,5
25,Har-8a11_73_squirrels-44,squirrels,Sciuridae#family,conj<conj>,spp.,NOUN,47,conj<conj> ...,-0.22745689453343496,0.0612051793410398,Rodent__order,free_topic,2,5
27,Har-8a11_73_squirrels-44,squirrels,Sciuridae#family,conj<conj>,woodrat,NOUN,53,conj<conj> ...,-0.4711022397363574,0.1044005344286646,Rodent__order,free_topic,2,5
31,Har-8a11_73_squirrels-44,squirrels,Sciuridae#family,conj<conj>,rats,NOUN,60,conj<conj> ...,-0.4094970746946333,-0.3079985173387857,Rodent__order,free_topic,2,5
35,Har-8a11_73_squirrels-44,squirrels,Sciuridae#family,conj<conj>,gopher,NOUN,67,conj<conj> ...,-0.31834854707508,-0.2546514943500447,Rodent__order,free_topic,2,5
46,Har-8a11_73_squirrels-44,squirrels,Sciuridae#family,conj<conj>,bobwhite,NOUN,91,conj<conj> ...,-0.25017973116891923,-0.19143040232551747,Rodent__order,free_topic,2,5
54,Har-8a11_73_squirrels-44,squirrels,Sciuridae#family,conj<conj>,mockingbird,NOUN,105,conj<conj> ...,-0.5129973430505962,-0.17412608626894927,Rodent__order,free_topic,2,5
61,Har-8a11_73_squirrels-44,squirrels,Sciuridae#family,conj<conj>,magister,NOUN,116,conj<conj> ...,-0.23146718664232596,-0.44453911209522445,Rodent__order,free_topic,2,5
63,Har-8a11_73_squirrels-44,squirrels,Sciuridae#family,conj<conj>,skink,NOUN,120,conj<conj> ...,-0.5961809919635724,-0.011387675019060503,Rodent__order,free_topic,2,5
16,Sno-d342_97_mouse-35,mouse,Wood_mouse#species,conj<conj>,capensis,NOUN,31,conj<conj> ...,-0.0751805763457572,-0.16960258870905434,Rodent__order,free_topic,2,5
31,Sno-d342_97_mouse-35,mouse,Wood_mouse#species,conj<conj>,rat,NOUN,58,conj<conj> rat,-0.34789419180802555,-0.3017870035774999,Rodent__order,free_topic,2,5
