,feat,cluster,pw_entr,feat_n,N,group,relrole
7004,amod> american,5,0.001,3,1948,Rodent__order,free_topic
7005,amod> edible,5,0.0,2,1948,Rodent__order,free_topic
7006,amod> european,5,0.0,3,1948,Rodent__order,free_topic
7007,amod> large,5,0.001,3,1948,Rodent__order,free_topic
7008,amod> naked,5,0.001,3,1948,Rodent__order,free_topic
7009,amod> other,5,-0.0,4,1948,Rodent__order,free_topic
7010,amod> red,5,-0.0,1,1948,Rodent__order,free_topic
7011,amod> small,5,-0.001,5,1948,Rodent__order,free_topic
7012,amod> taile,5,-0.0,1,1948,Rodent__order,free_topic
7013,amod>advmod> ...,5,-0.001,1,1948,Rodent__order,free_topic
7015,amod>amod> ...,5,0.001,2,1948,Rodent__order,free_topic
7018,amod>obl:npmod> ...,5,0.0,1,1948,Rodent__order,free_topic
7019,amod>obl:npmod> black,5,0.0,2,1948,Rodent__order,free_topic
7022,appos< ...,5,0.0,6,1948,Rodent__order,free_topic
7026,appos< species,5,0.0,1,1948,Rodent__order,free_topic
7027,appos<amod> ...,5,0.001,5,1948,Rodent__order,free_topic
7035,appos<case> ...,5,0.0,1,1948,Rodent__order,free_topic
7036,appos<case> by,5,0.0,1,1948,Rodent__order,free_topic
7037,appos<case> in,5,0.0,1,1948,Rodent__order,free_topic
7039,appos<compound> ...,5,0.001,4,1948,Rodent__order,free_topic
7040,appos<conj<conj> ...,5,0.003,4,1948,Rodent__order,free_topic
7052,appos<det> a,5,0.0,1,1948,Rodent__order,free_topic
7053,appos<det> the,5,-0.0,2,1948,Rodent__order,free_topic
7068,appos<obj< contain,5,0.0,1,1948,Rodent__order,free_topic
7069,appos<obj<conj> ...,5,0.0,1,1948,Rodent__order,free_topic
7070,appos<obj<nsubj> ...,5,-0.0,1,1948,Rodent__order,free_topic
7072,appos<obl< ...,5,0.001,3,1948,Rodent__order,free_topic
7073,appos<obl<obl> ...,5,0.001,2,1948,Rodent__order,free_topic
7074,appos> ...,5,-0.002,7,1948,Rodent__order,free_topic
7085,appos>amod> ...,5,-0.0,1,1948,Rodent__order,free_topic
7087,appos>compound> ...,5,-0.0,1,1948,Rodent__order,free_topic
7089,appos>compound> Microtus,5,0.001,2,1948,Rodent__order,free_topic
7091,appos>compound> Sciurus,5,0.0,1,1948,Rodent__order,free_topic
7093,appos>conj> ...,5,-0.001,1,1948,Rodent__order,free_topic
7095,appos>conj>amod> ...,5,0.0,1,1948,Rodent__order,free_topic
7096,appos>conj>cc> and,5,-0.0,1,1948,Rodent__order,free_topic
7097,appos>det> the,5,0.0,1,1948,Rodent__order,free_topic
7100,case> ...,5,0.008,17,1948,Rodent__order,free_topic
7101,case> as,5,0.004,6,1948,Rodent__order,free_topic
7102,case> by,5,0.005,9,1948,Rodent__order,free_topic
7103,case> for,5,0.008,12,1948,Rodent__order,free_topic
7104,case> from,5,0.005,9,1948,Rodent__order,free_topic
7105,case> in,5,0.011,17,1948,Rodent__order,free_topic
7106,case> like,5,0.001,4,1948,Rodent__order,free_topic
7107,case> of,5,0.05,70,1948,Rodent__order,free_topic
7108,case> on,5,0.002,8,1948,Rodent__order,free_topic
7109,case> such,5,0.003,10,1948,Rodent__order,free_topic
7110,case> to,5,0.008,13,1948,Rodent__order,free_topic
7111,case>fixed> as,5,0.003,10,1948,Rodent__order,free_topic
7118,compound< ...,5,-0.003,9,1948,Rodent__order,free_topic
7120,compound< arvalis,5,0.0,1,1948,Rodent__order,free_topic
7122,compound< glider,5,0.0,1,1948,Rodent__order,free_topic
7124,compound< monkey,5,0.001,4,1948,Rodent__order,free_topic
7126,compound< rattus,5,0.0,1,1948,Rodent__order,free_topic
7128,compound< tunnel,5,0.0,1,1948,Rodent__order,free_topic
7129,compound<acl:relcl> ...,5,0.0,1,1948,Rodent__order,free_topic
7130,compound<acl:relcl>nsubj> that,5,0.0,1,1948,Rodent__order,free_topic
7131,compound<amod> ...,5,-0.001,4,1948,Rodent__order,free_topic
7137,compound<appos< squirrel,5,0.0,1,1948,Rodent__order,free_topic
7138,compound<appos< vole,5,-0.0,2,1948,Rodent__order,free_topic
7139,compound<appos<amod> ...,5,-0.0,3,1948,Rodent__order,free_topic
7140,compound<appos<amod> common,5,0.0,1,1948,Rodent__order,free_topic
7141,compound<appos<amod> european,5,0.0,1,1948,Rodent__order,free_topic
7146,compound<appos<case> from,5,0.0,1,1948,Rodent__order,free_topic
7147,compound<appos<compound> ...,5,-0.0,2,1948,Rodent__order,free_topic
7154,compound<appos<det> the,5,-0.0,2,1948,Rodent__order,free_topic
7160,compound<appos<obl< ...,5,0.0,1,1948,Rodent__order,free_topic
7163,compound<case> ...,5,-0.0,1,1948,Rodent__order,free_topic
7168,compound<case> with,5,0.0,1,1948,Rodent__order,free_topic
7170,compound<cc> and,5,0.001,3,1948,Rodent__order,free_topic
7175,compound<compound> ...,5,0.001,6,1948,Rodent__order,free_topic
7177,compound<compound>compound> ...,5,0.002,3,1948,Rodent__order,free_topic
7179,compound<conj< ...,5,0.003,7,1948,Rodent__order,free_topic
7180,compound<conj< capuchin,5,0.0,1,1948,Rodent__order,free_topic
7181,compound<conj< monkey,5,0.001,2,1948,Rodent__order,free_topic
7182,compound<conj<amod> ...,5,0.005,7,1948,Rodent__order,free_topic
7183,compound<conj<appos< ...,5,0.001,2,1948,Rodent__order,free_topic
7184,compound<conj<appos> ...,5,0.001,2,1948,Rodent__order,free_topic
7185,compound<conj<compound> ...,5,0.003,4,1948,Rodent__order,free_topic
7186,compound<conj<conj> ...,5,0.003,10,1948,Rodent__order,free_topic
7187,compound<conj<conj> glider,5,0.003,4,1948,Rodent__order,free_topic
7188,compound<conj<conj> hole,5,0.0,1,1948,Rodent__order,free_topic
7189,compound<conj<conj> monkey,5,0.006,8,1948,Rodent__order,free_topic
7191,compound<conj<det> the,5,0.002,2,1948,Rodent__order,free_topic
7192,compound<conj<nmod> ...,5,0.002,4,1948,Rodent__order,free_topic
7193,compound<conj<obj< ...,5,0.002,3,1948,Rodent__order,free_topic
7205,compound<list< ...,5,0.0,1,1948,Rodent__order,free_topic
7207,compound<list<appos> ...,5,0.001,3,1948,Rodent__order,free_topic
7213,compound<list<flat> ...,5,0.002,3,1948,Rodent__order,free_topic
7215,compound<list<list> ...,5,0.008,10,1948,Rodent__order,free_topic
7219,compound<list<list> raven,5,0.002,2,1948,Rodent__order,free_topic
7245,compound<obj< ...,5,-0.001,1,1948,Rodent__order,free_topic
7248,compound<obj<mark> to,5,0.0,1,1948,Rodent__order,free_topic
7250,compound<obl< ...,5,0.0,2,1948,Rodent__order,free_topic
7253,compound<obl<advmod> usually,5,0.0,1,1948,Rodent__order,free_topic
7255,compound<obl<mark> to,5,0.0,1,1948,Rodent__order,free_topic
7257,compound<obl<obj> ...,5,0.001,2,1948,Rodent__order,free_topic
7262,compound> ...,5,-0.002,18,1948,Rodent__order,free_topic
7264,compound> family,5,0.002,4,1948,Rodent__order,free_topic
7265,compound> field,5,-0.0,3,1948,Rodent__order,free_topic
7266,compound> grey,5,0.0,3,1948,Rodent__order,free_topic
7267,compound> ground,5,-0.001,4,1948,Rodent__order,free_topic
7268,compound> mole,5,0.0,9,1948,Rodent__order,free_topic
7269,compound> prairie,5,0.001,7,1948,Rodent__order,free_topic
7270,compound> water,5,-0.001,3,1948,Rodent__order,free_topic
7271,compound> whistling,5,-0.0,1,1948,Rodent__order,free_topic
7272,compound> wood,5,-0.0,1,1948,Rodent__order,free_topic
7273,compound>amod> ...,5,-0.0,1,1948,Rodent__order,free_topic
7274,compound>amod> arctic,5,0.0,1,1948,Rodent__order,free_topic
7276,compound>compound> ...,5,-0.0,1,1948,Rodent__order,free_topic
7279,compound>flat> ...,5,0.0,1,1948,Rodent__order,free_topic
7560,conj> ...,5,-0.006,9,1948,Rodent__order,free_topic
7567,conj> mammal,5,-0.0,1,1948,Rodent__order,free_topic
7568,conj> mouse,5,0.0,3,1948,Rodent__order,free_topic
7569,conj> rabbit,5,-0.0,1,1948,Rodent__order,free_topic
7570,conj> vole,5,-0.0,1,1948,Rodent__order,free_topic
7572,conj>amod> ...,5,-0.001,3,1948,Rodent__order,free_topic
7579,conj>cc> and,5,-0.002,15,1948,Rodent__order,free_topic
7581,conj>compound> ...,5,-0.001,1,1948,Rodent__order,free_topic
7589,conj>nmod> ...,5,-0.0,1,1948,Rodent__order,free_topic
7591,conj>nmod>case> of,5,0.0,1,1948,Rodent__order,free_topic
7598,cop> be,5,-0.001,1,1948,Rodent__order,free_topic
7599,det> ...,5,0.0,1,1948,Rodent__order,free_topic
7600,det> North,5,0.0,1,1948,Rodent__order,free_topic
7601,det> a,5,0.001,7,1948,Rodent__order,free_topic
7602,det> some,5,0.0,2,1948,Rodent__order,free_topic
7603,det> the,5,0.01,35,1948,Rodent__order,free_topic
7607,flat> ...,5,-0.0,1,1948,Rodent__order,free_topic
7679,mark> ...,5,0.0,1,1948,Rodent__order,free_topic
7680,nmod:poss< ...,5,0.002,2,1948,Rodent__order,free_topic
7681,nmod:poss< history,5,0.002,2,1948,Rodent__order,free_topic
7682,nmod:poss> ...,5,0.0,1,1948,Rodent__order,free_topic
7683,nmod:poss> Brants,5,-0.0,1,1948,Rodent__order,free_topic
7686,nmod:poss>case> 's,5,-0.001,2,1948,Rodent__order,free_topic
7687,nmod:poss>case> ...,5,0.001,1,1948,Rodent__order,free_topic
7688,nmod< ...,5,0.043,68,1948,Rodent__order,free_topic
7689,nmod< animal,5,0.001,3,1948,Rodent__order,free_topic
7690,nmod< family,5,0.001,2,1948,Rodent__order,free_topic
7691,nmod< genus,5,0.004,6,1948,Rodent__order,free_topic
7692,nmod< mammal,5,0.002,4,1948,Rodent__order,free_topic
7693,nmod< number,5,0.004,5,1948,Rodent__order,free_topic
7694,nmod< population,5,0.003,4,1948,Rodent__order,free_topic
7695,nmod< prey,5,0.001,2,1948,Rodent__order,free_topic
7696,nmod< rodent,5,0.001,2,1948,Rodent__order,free_topic
7697,nmod< species,5,0.005,7,1948,Rodent__order,free_topic
7698,nmod< that,5,0.002,3,1948,Rodent__order,free_topic
7699,nmod<acl> ...,5,0.001,3,1948,Rodent__order,free_topic
7700,nmod<acl>obj> ...,5,0.0,1,1948,Rodent__order,free_topic
7701,nmod<acl>obl> ...,5,0.001,2,1948,Rodent__order,free_topic
7702,nmod<advmod> ...,5,0.001,3,1948,Rodent__order,free_topic
7703,nmod<advmod> almost,5,0.0,1,1948,Rodent__order,free_topic
7704,nmod<amod> ...,5,0.022,34,1948,Rodent__order,free_topic
7705,nmod<amod> high,5,0.002,2,1948,Rodent__order,free_topic
7706,nmod<amod> large,5,0.002,2,1948,Rodent__order,free_topic
7707,nmod<amod> largest,5,0.0,1,1948,Rodent__order,free_topic
7708,nmod<amod> many,5,0.002,3,1948,Rodent__order,free_topic
7709,nmod<amod> new,5,0.002,2,1948,Rodent__order,free_topic
7710,nmod<amod> small,5,0.003,7,1948,Rodent__order,free_topic
7711,nmod<amod>advmod> ...,5,0.003,4,1948,Rodent__order,free_topic
7712,nmod<appos< ...,5,0.001,2,1948,Rodent__order,free_topic
7715,nmod<appos> ...,5,0.0,1,1948,Rodent__order,free_topic
7716,nmod<aux> ...,5,0.001,2,1948,Rodent__order,free_topic
7717,nmod<case> ...,5,0.008,12,1948,Rodent__order,free_topic
7718,nmod<case> by,5,0.002,2,1948,Rodent__order,free_topic
7719,nmod<case> for,5,0.001,2,1948,Rodent__order,free_topic
7720,nmod<case> in,5,0.004,6,1948,Rodent__order,free_topic
7721,nmod<case> of,5,0.004,6,1948,Rodent__order,free_topic
7722,nmod<case> on,5,0.0,1,1948,Rodent__order,free_topic
7723,nmod<case> to,5,0.002,3,1948,Rodent__order,free_topic
7724,nmod<case> with,5,0.004,5,1948,Rodent__order,free_topic
7726,nmod<cc> and,5,0.001,2,1948,Rodent__order,free_topic
7727,nmod<compound> ...,5,0.007,13,1948,Rodent__order,free_topic
7728,nmod<compound> food,5,0.002,2,1948,Rodent__order,free_topic
7729,nmod<compound> subfamily,5,0.002,2,1948,Rodent__order,free_topic
7730,nmod<compound>compound> ...,5,0.0,1,1948,Rodent__order,free_topic
7731,nmod<conj< ...,5,0.001,2,1948,Rodent__order,free_topic
7732,nmod<conj> ...,5,0.001,5,1948,Rodent__order,free_topic
7733,nmod<conj> amphibian,5,0.0,1,1948,Rodent__order,free_topic
7737,nmod<conj>cc> ...,5,0.001,1,1948,Rodent__order,free_topic
7738,nmod<conj>cc> and,5,0.001,3,1948,Rodent__order,free_topic
7739,nmod<conj>nmod> ...,5,0.001,2,1948,Rodent__order,free_topic
7740,nmod<cop> be,5,0.008,13,1948,Rodent__order,free_topic
7741,nmod<det> ...,5,0.001,2,1948,Rodent__order,free_topic
7742,nmod<det> a,5,0.011,17,1948,Rodent__order,free_topic
7743,nmod<det> all,5,0.0,1,1948,Rodent__order,free_topic
7744,nmod<det> some,5,0.002,2,1948,Rodent__order,free_topic
7745,nmod<det> the,5,0.02,29,1948,Rodent__order,free_topic
7746,nmod<nmod:poss> ...,5,0.002,2,1948,Rodent__order,free_topic
7747,nmod<nmod:poss> they,5,0.002,3,1948,Rodent__order,free_topic
7748,nmod<nmod< ...,5,0.006,11,1948,Rodent__order,free_topic
7749,nmod<nmod< increase,5,0.002,2,1948,Rodent__order,free_topic
7750,nmod<nmod< species,5,0.002,2,1948,Rodent__order,free_topic
7751,nmod<nmod<amod> ...,5,0.003,5,1948,Rodent__order,free_topic
7752,nmod<nmod<amod> massive,5,0.002,2,1948,Rodent__order,free_topic
7753,nmod<nmod<case> ...,5,0.001,2,1948,Rodent__order,free_topic
7754,nmod<nmod<case> with,5,0.0,1,1948,Rodent__order,free_topic
7755,nmod<nmod<compound> ...,5,0.001,2,1948,Rodent__order,free_topic
7756,nmod<nmod<cop> be,5,0.002,3,1948,Rodent__order,free_topic
7757,nmod<nmod<det> a,5,0.007,9,1948,Rodent__order,free_topic
7758,nmod<nmod<det> some,5,0.0,1,1948,Rodent__order,free_topic
7759,nmod<nmod<det> the,5,0.002,2,1948,Rodent__order,free_topic
7760,nmod<nmod<nmod< ...,5,0.0,1,1948,Rodent__order,free_topic
7761,nmod<nmod<nmod> ...,5,0.002,2,1948,Rodent__order,free_topic
7762,nmod<nmod<nmod> Trossach,5,0.002,2,1948,Rodent__order,free_topic
7763,nmod<nmod<nsubj< ...,5,0.001,1,1948,Rodent__order,free_topic
7764,nmod<nmod<nsubj< help,5,0.002,2,1948,Rodent__order,free_topic
7765,nmod<nmod<nsubj> ...,5,0.0,1,1948,Rodent__order,free_topic
7766,nmod<nmod<nsubj> deermouse,5,0.002,2,1948,Rodent__order,free_topic
7767,nmod<nmod<obl< ...,5,0.001,2,1948,Rodent__order,free_topic
7768,nmod<nmod> ...,5,0.003,6,1948,Rodent__order,free_topic
7769,nmod<nmod> Muridae,5,0.002,2,1948,Rodent__order,free_topic
7770,nmod<nmod> chinchilla,5,0.002,2,1948,Rodent__order,free_topic
7771,nmod<nmod> mammal,5,0.0,1,1948,Rodent__order,free_topic
7772,nmod<nmod> rodent,5,0.002,3,1948,Rodent__order,free_topic
7773,nmod<nmod> species,5,0.0,1,1948,Rodent__order,free_topic
7774,nmod<nmod>amod> ...,5,0.002,4,1948,Rodent__order,free_topic
7775,nmod<nmod>amod> earliest,5,0.002,2,1948,Rodent__order,free_topic
7776,nmod<nmod>case> ...,5,0.001,2,1948,Rodent__order,free_topic
7777,nmod<nmod>case> in,5,0.003,5,1948,Rodent__order,free_topic
7778,nmod<nmod>case> include,5,0.002,2,1948,Rodent__order,free_topic
7779,nmod<nmod>case> of,5,0.003,4,1948,Rodent__order,free_topic
7780,nmod<nmod>case> such,5,0.0,1,1948,Rodent__order,free_topic
7781,nmod<nmod>case> to,5,0.0,1,1948,Rodent__order,free_topic
7782,nmod<nmod>compound> ...,5,0.002,2,1948,Rodent__order,free_topic
7783,nmod<nmod>compound> family,5,0.002,3,1948,Rodent__order,free_topic
7784,nmod<nmod>det> the,5,0.004,7,1948,Rodent__order,free_topic
7785,nmod<nsubj:pass< ...,5,0.004,6,1948,Rodent__order,free_topic
7786,nmod<nsubj:pass< discover,5,0.002,2,1948,Rodent__order,free_topic
7787,nmod<nsubj:pass<advmod> ...,5,0.0,1,1948,Rodent__order,free_topic
7788,nmod<nsubj:pass<aux:pass> be,5,0.005,8,1948,Rodent__order,free_topic
7789,nmod<nsubj:pass<aux> ...,5,0.001,1,1948,Rodent__order,free_topic
7790,nmod<nsubj:pass<aux> have,5,0.002,3,1948,Rodent__order,free_topic
7791,nmod<nsubj:pass<obl> ...,5,0.004,6,1948,Rodent__order,free_topic
7792,nmod<nsubj:pass<obl> Chile,5,0.002,2,1948,Rodent__order,free_topic
7793,nmod<nsubj< ...,5,0.013,18,1948,Rodent__order,free_topic
7794,nmod<nsubj<advcl> ...,5,0.005,7,1948,Rodent__order,free_topic
7795,nmod<nsubj<advmod> ...,5,0.005,6,1948,Rodent__order,free_topic
7796,nmod<nsubj<aux> ...,5,0.002,3,1948,Rodent__order,free_topic
7797,nmod<nsubj<aux> may,5,0.002,2,1948,Rodent__order,free_topic
7798,nmod<nsubj<case> ...,5,0.001,1,1948,Rodent__order,free_topic
7799,nmod<nsubj<case> of,5,0.002,2,1948,Rodent__order,free_topic
7800,nmod<nsubj<conj> ...,5,0.005,7,1948,Rodent__order,free_topic
7801,nmod<nsubj<cop> be,5,0.007,9,1948,Rodent__order,free_topic
7802,nmod<nsubj<nmod> ...,5,0.004,5,1948,Rodent__order,free_topic
7803,nmod<nsubj<nummod> ...,5,0.002,3,1948,Rodent__order,free_topic
7804,nmod<nsubj<obj> ...,5,0.003,5,1948,Rodent__order,free_topic
7805,nmod<nsubj<obl> ...,5,0.006,9,1948,Rodent__order,free_topic
7806,nmod<nsubj> ...,5,0.005,10,1948,Rodent__order,free_topic
7807,nmod<nsubj> Mallomys,5,0.002,2,1948,Rodent__order,free_topic
7808,nmod<nsubj> Parotomy,5,0.002,2,1948,Rodent__order,free_topic
7809,nmod<nsubj>amod> ...,5,0.002,4,1948,Rodent__order,free_topic
7810,nmod<nsubj>amod> other,5,0.002,2,1948,Rodent__order,free_topic
7811,nmod<nsubj>compound> ...,5,0.001,2,1948,Rodent__order,free_topic
7813,nmod<nsubj>det> the,5,0.001,2,1948,Rodent__order,free_topic
7815,nmod<nummod> ...,5,0.003,5,1948,Rodent__order,free_topic
7816,nmod<obj< ...,5,0.009,13,1948,Rodent__order,free_topic
7817,nmod<obj< eat,5,0.001,2,1948,Rodent__order,free_topic
7818,nmod<obj< have,5,0.002,2,1948,Rodent__order,free_topic
7819,nmod<obj< include,5,0.0,1,1948,Rodent__order,free_topic
7820,nmod<obj< show,5,0.002,2,1948,Rodent__order,free_topic
7821,nmod<obj<advcl< ...,5,0.003,4,1948,Rodent__order,free_topic
7822,nmod<obj<advmod> ...,5,0.003,4,1948,Rodent__order,free_topic
7823,nmod<obj<aux> ...,5,0.002,3,1948,Rodent__order,free_topic
7824,nmod<obj<ccomp< ...,5,0.002,3,1948,Rodent__order,free_topic
7825,nmod<obj<conj< ...,5,0.002,3,1948,Rodent__order,free_topic
7826,nmod<obj<conj> ...,5,0.002,2,1948,Rodent__order,free_topic
7827,nmod<obj<conj> bird,5,0.002,2,1948,Rodent__order,free_topic
7828,nmod<obj<mark> that,5,0.002,2,1948,Rodent__order,free_topic
7829,nmod<obj<mark> to,5,0.002,3,1948,Rodent__order,free_topic
7830,nmod<obj<mark> with,5,0.002,2,1948,Rodent__order,free_topic
7831,nmod<obj<nsubj> ...,5,0.004,7,1948,Rodent__order,free_topic
7832,nmod<obj<nsubj> they,5,0.0,1,1948,Rodent__order,free_topic
7833,nmod<obj<obl> ...,5,0.006,8,1948,Rodent__order,free_topic
7834,nmod<obl< ...,5,0.013,17,1948,Rodent__order,free_topic
7836,nmod<obl< similar,5,0.002,2,1948,Rodent__order,free_topic
7837,nmod<obl< use,5,0.0,1,1948,Rodent__order,free_topic
7838,nmod<obl<advcl< ...,5,0.003,4,1948,Rodent__order,free_topic
7839,nmod<obl<advcl> ...,5,0.002,3,1948,Rodent__order,free_topic
7840,nmod<obl<advmod> ...,5,0.005,7,1948,Rodent__order,free_topic
7841,nmod<obl<aux:pass> be,5,0.003,4,1948,Rodent__order,free_topic
7843,nmod<obl<cop> be,5,0.005,7,1948,Rodent__order,free_topic
7844,nmod<obl<mark> ...,5,0.002,2,1948,Rodent__order,free_topic
7845,nmod<obl<mark> to,5,0.002,3,1948,Rodent__order,free_topic
7846,nmod<obl<nsubj:pass> ...,5,0.003,4,1948,Rodent__order,free_topic
7847,nmod<obl<nsubj> ...,5,0.003,5,1948,Rodent__order,free_topic
7848,nmod<obl<nsubj> formula,5,0.002,2,1948,Rodent__order,free_topic
7849,nmod<obl<obl> ...,5,0.001,2,1948,Rodent__order,free_topic
7852,nmod> ...,5,-0.001,4,1948,Rodent__order,free_topic
7860,nmod>case> as,5,0.0,1,1948,Rodent__order,free_topic
7861,nmod>case> from,5,0.0,1,1948,Rodent__order,free_topic
7862,nmod>case> in,5,-0.0,1,1948,Rodent__order,free_topic
7868,nmod>compound> ...,5,0.0,2,1948,Rodent__order,free_topic
7883,nsubj:pass< ...,5,-0.001,1,1948,Rodent__order,free_topic
7884,nsubj:pass< call,5,0.0,1,1948,Rodent__order,free_topic
7885,nsubj:pass< find,5,0.0,1,1948,Rodent__order,free_topic
7886,nsubj:pass<advcl> ...,5,0.001,2,1948,Rodent__order,free_topic
7887,nsubj:pass<advcl>mark> ...,5,0.0,1,1948,Rodent__order,free_topic
7888,nsubj:pass<advcl>mark> although,5,0.0,1,1948,Rodent__order,free_topic
7889,nsubj:pass<advcl>nsubj> ...,5,0.001,1,1948,Rodent__order,free_topic
7891,nsubj:pass<advcl>obl> ...,5,0.001,2,1948,Rodent__order,free_topic
7892,nsubj:pass<advmod> ...,5,-0.0,2,1948,Rodent__order,free_topic
7893,nsubj:pass<aux:pass> be,5,-0.001,3,1948,Rodent__order,free_topic
7894,nsubj:pass<aux> ...,5,0.0,1,1948,Rodent__order,free_topic
7915,nsubj< ...,5,0.001,21,1948,Rodent__order,free_topic
7916,nsubj< Clethrionomys,5,0.0,1,1948,Rodent__order,free_topic
7917,nsubj< cause,5,0.0,1,1948,Rodent__order,free_topic
7921,nsubj< have,5,-0.0,3,1948,Rodent__order,free_topic
7922,nsubj< live,5,0.0,2,1948,Rodent__order,free_topic
7925,nsubj< use,5,-0.0,1,1948,Rodent__order,free_topic
7926,nsubj<acl:relcl< ...,5,0.001,1,1948,Rodent__order,free_topic
7927,nsubj<acl:relcl< area,5,0.0,1,1948,Rodent__order,free_topic
7928,nsubj<acl:relcl<case> in,5,0.001,2,1948,Rodent__order,free_topic
7929,nsubj<acl:relcl<obl< ...,5,0.001,2,1948,Rodent__order,free_topic
7936,nsubj<advcl< ...,5,0.002,6,1948,Rodent__order,free_topic
7937,nsubj<advcl<advmod> ...,5,0.0,1,1948,Rodent__order,free_topic
7938,nsubj<advcl<aux> ...,5,0.001,1,1948,Rodent__order,free_topic
7940,nsubj<advcl<conj> ...,5,0.002,3,1948,Rodent__order,free_topic
7941,nsubj<advcl<nsubj> ...,5,0.002,4,1948,Rodent__order,free_topic
7942,nsubj<advcl<obj> ...,5,0.002,3,1948,Rodent__order,free_topic
7943,nsubj<advcl> ...,5,0.002,8,1948,Rodent__order,free_topic
7944,nsubj<advcl> form,5,0.0,1,1948,Rodent__order,free_topic
7945,nsubj<advcl>advmod> ...,5,0.001,2,1948,Rodent__order,free_topic
7946,nsubj<advcl>mark> ...,5,0.002,4,1948,Rodent__order,free_topic
7947,nsubj<advcl>mark> as,5,0.0,1,1948,Rodent__order,free_topic
7948,nsubj<advcl>mark> for,5,0.002,2,1948,Rodent__order,free_topic
7951,nsubj<advcl>nsubj> ...,5,0.001,2,1948,Rodent__order,free_topic
7952,nsubj<advcl>nsubj> they,5,0.0,1,1948,Rodent__order,free_topic
7953,nsubj<advcl>obj> ...,5,0.001,5,1948,Rodent__order,free_topic
7954,nsubj<advcl>obl> ...,5,0.001,3,1948,Rodent__order,free_topic
7955,nsubj<advcl>obl> soil,5,0.0,1,1948,Rodent__order,free_topic
7956,nsubj<advmod> ...,5,-0.001,2,1948,Rodent__order,free_topic
7961,nsubj<advmod> where,5,0.001,2,1948,Rodent__order,free_topic
7962,nsubj<amod> ...,5,-0.0,2,1948,Rodent__order,free_topic
7963,nsubj<amod> active,5,0.002,2,1948,Rodent__order,free_topic
7967,nsubj<amod>advmod> ...,5,-0.0,1,1948,Rodent__order,free_topic
7977,nsubj<compound> ...,5,0.0,1,1948,Rodent__order,free_topic
7978,nsubj<conj< ...,5,0.0,1,1948,Rodent__order,free_topic
7979,nsubj<conj> ...,5,-0.001,2,1948,Rodent__order,free_topic
7981,nsubj<conj>advcl> ...,5,-0.0,1,1948,Rodent__order,free_topic
7984,nsubj<conj>aux:pass> be,5,-0.0,1,1948,Rodent__order,free_topic
7988,nsubj<conj>cc> and,5,-0.001,2,1948,Rodent__order,free_topic
7990,nsubj<conj>conj> ...,5,-0.0,1,1948,Rodent__order,free_topic
7994,nsubj<conj>nmod> ...,5,0.0,1,1948,Rodent__order,free_topic
8002,nsubj<cop> be,5,0.005,16,1948,Rodent__order,free_topic
8003,nsubj<det> a,5,-0.0,1,1948,Rodent__order,free_topic
8005,nsubj<mark> ...,5,0.001,2,1948,Rodent__order,free_topic
8006,nsubj<mark> like,5,0.001,2,1948,Rodent__order,free_topic
8008,nsubj<mark> when,5,0.001,2,1948,Rodent__order,free_topic
8009,nsubj<mark> whereas,5,0.002,2,1948,Rodent__order,free_topic
8010,nsubj<nmod> ...,5,-0.0,2,1948,Rodent__order,free_topic
8012,nsubj<nmod>acl:relcl> ...,5,0.0,1,1948,Rodent__order,free_topic
8014,nsubj<nmod>case> ...,5,-0.0,1,1948,Rodent__order,free_topic
8015,nsubj<nmod>case> of,5,-0.0,1,1948,Rodent__order,free_topic
8017,nsubj<nmod>compound> ...,5,0.0,1,1948,Rodent__order,free_topic
8023,nsubj<nsubj> vole,5,0.0,1,1948,Rodent__order,free_topic
8024,nsubj<nsubj>amod> ...,5,0.001,1,1948,Rodent__order,free_topic
8025,nsubj<nsubj>amod> back,5,0.0,1,1948,Rodent__order,free_topic
8026,nsubj<obj> ...,5,-0.002,7,1948,Rodent__order,free_topic
8027,nsubj<obj> centralis,5,0.0,1,1948,Rodent__order,free_topic
8033,nsubj<obj>acl:relcl> ...,5,-0.0,1,1948,Rodent__order,free_topic
8035,nsubj<obj>amod> ...,5,-0.001,1,1948,Rodent__order,free_topic
8038,nsubj<obj>appos> ...,5,0.001,1,1948,Rodent__order,free_topic
8039,nsubj<obj>appos> vole,5,0.0,1,1948,Rodent__order,free_topic
8041,nsubj<obj>conj> ...,5,-0.0,1,1948,Rodent__order,free_topic
8046,nsubj<obj>nmod> ...,5,-0.001,1,1948,Rodent__order,free_topic
8048,nsubj<obj>nummod> ...,5,0.0,2,1948,Rodent__order,free_topic
8049,nsubj<obl> ...,5,-0.002,4,1948,Rodent__order,free_topic
8051,nsubj<obl>acl:relcl> ...,5,0.001,2,1948,Rodent__order,free_topic
8057,nsubj<obl>case> ...,5,-0.0,1,1948,Rodent__order,free_topic
8064,nsubj<obl>case> in,5,-0.0,3,1948,Rodent__order,free_topic
8069,nsubj<obl>conj> ...,5,0.0,1,1948,Rodent__order,free_topic
8071,nsubj<obl>det> a,5,0.0,1,1948,Rodent__order,free_topic
8075,nsubj<obl>nmod> ...,5,-0.0,1,1948,Rodent__order,free_topic
8079,nsubj<parataxis> ...,5,-0.0,1,1948,Rodent__order,free_topic
8083,nsubj<parataxis>nsubj> ...,5,-0.0,1,1948,Rodent__order,free_topic
