,feat,cluster,pw_entr,feat_n,N,group,relrole
2666,appos>compound> ...,3,0.01,3,412,Animal__kingdom,taxongroup_comment
2667,appos>compound> Acanthaster,3,0.003,1,412,Animal__kingdom,taxongroup_comment
2782,compound> ...,3,-0.002,1,412,Animal__kingdom,taxongroup_comment
2783,compound> box,3,0.007,6,412,Animal__kingdom,taxongroup_comment
2784,compound> cannonball,3,0.003,1,412,Animal__kingdom,taxongroup_comment
2785,compound> crown,3,0.002,2,412,Animal__kingdom,taxongroup_comment
2787,compound> mane,3,0.003,1,412,Animal__kingdom,taxongroup_comment
2793,compound>amod> ...,3,0.006,1,412,Animal__kingdom,taxongroup_comment
2798,compound>compound> ...,3,0.001,1,412,Animal__kingdom,taxongroup_comment
2801,compound>det> the,3,0.002,1,412,Animal__kingdom,taxongroup_comment
2802,compound>nmod> thorn,3,0.002,2,412,Animal__kingdom,taxongroup_comment
2803,compound>nmod>case> of,3,0.002,2,412,Animal__kingdom,taxongroup_comment
2932,det:predet> all,3,0.002,1,412,Animal__kingdom,taxongroup_comment
2936,det> some,3,0.005,2,412,Animal__kingdom,taxongroup_comment
2938,det> the,3,0.011,11,412,Animal__kingdom,taxongroup_comment
2947,nmod:poss> Nomura,3,0.003,1,412,Animal__kingdom,taxongroup_comment
2948,nmod:poss> lion,3,0.003,1,412,Animal__kingdom,taxongroup_comment
2949,nmod:poss>amod> ...,3,0.003,1,412,Animal__kingdom,taxongroup_comment
2950,nmod:poss>case> 's,3,0.005,2,412,Animal__kingdom,taxongroup_comment
2951,nmod:poss>det> the,3,0.006,2,412,Animal__kingdom,taxongroup_comment
3142,nsubj< ...,3,0.064,19,412,Animal__kingdom,taxongroup_comment
3144,nsubj< become,3,0.004,1,412,Animal__kingdom,taxongroup_comment
3145,nsubj< cause,3,0.012,2,412,Animal__kingdom,taxongroup_comment
3147,nsubj< have,3,0.034,8,412,Animal__kingdom,taxongroup_comment
3148,nsubj< include,3,0.003,1,412,Animal__kingdom,taxongroup_comment
3149,nsubj< live,3,0.004,1,412,Animal__kingdom,taxongroup_comment
3150,nsubj< make,3,0.004,1,412,Animal__kingdom,taxongroup_comment
3154,nsubj<acl:relcl> have,3,0.004,1,412,Animal__kingdom,taxongroup_comment
3156,nsubj<acl:relcl>nsubj> that,3,0.003,1,412,Animal__kingdom,taxongroup_comment
3158,nsubj<acl:relcl>obj> ...,3,0.003,1,412,Animal__kingdom,taxongroup_comment
3159,nsubj<advcl< ...,3,0.009,3,412,Animal__kingdom,taxongroup_comment
3160,nsubj<advcl<conj> ...,3,0.002,1,412,Animal__kingdom,taxongroup_comment
3161,nsubj<advcl<nsubj> ...,3,0.001,1,412,Animal__kingdom,taxongroup_comment
3162,nsubj<advcl<obl> ...,3,0.014,3,412,Animal__kingdom,taxongroup_comment
3163,nsubj<advcl> ...,3,0.016,5,412,Animal__kingdom,taxongroup_comment
3167,nsubj<advcl>mark> ...,3,0.01,3,412,Animal__kingdom,taxongroup_comment
3170,nsubj<advcl>nsubj> ...,3,0.003,1,412,Animal__kingdom,taxongroup_comment
3171,nsubj<advcl>nsubj> jellyfish,3,0.004,1,412,Animal__kingdom,taxongroup_comment
3172,nsubj<advcl>nsubj> they,3,0.003,1,412,Animal__kingdom,taxongroup_comment
3173,nsubj<advcl>obj> ...,3,0.017,5,412,Animal__kingdom,taxongroup_comment
3174,nsubj<advcl>obl> ...,3,0.007,2,412,Animal__kingdom,taxongroup_comment
3175,nsubj<advcl>xcomp> ...,3,0.003,1,412,Animal__kingdom,taxongroup_comment
3176,nsubj<advmod> ...,3,0.069,13,412,Animal__kingdom,taxongroup_comment
3177,nsubj<advmod> also,3,0.017,3,412,Animal__kingdom,taxongroup_comment
3178,nsubj<advmod> not,3,0.01,2,412,Animal__kingdom,taxongroup_comment
3179,nsubj<advmod> very,3,0.004,1,412,Animal__kingdom,taxongroup_comment
3181,nsubj<amod> large,3,0.004,1,412,Animal__kingdom,taxongroup_comment
3182,nsubj<appos> ...,3,0.01,2,412,Animal__kingdom,taxongroup_comment
3183,nsubj<aux> ...,3,0.012,2,412,Animal__kingdom,taxongroup_comment
3184,nsubj<aux> can,3,0.007,2,412,Animal__kingdom,taxongroup_comment
3185,nsubj<aux> do,3,0.004,1,412,Animal__kingdom,taxongroup_comment
3186,nsubj<aux> have,3,0.004,1,412,Animal__kingdom,taxongroup_comment
3187,nsubj<aux> may,3,0.012,2,412,Animal__kingdom,taxongroup_comment
3188,nsubj<ccomp> ...,3,0.003,1,412,Animal__kingdom,taxongroup_comment
3190,nsubj<ccomp>nsubj> ...,3,0.003,1,412,Animal__kingdom,taxongroup_comment
3191,nsubj<conj> ...,3,0.033,9,412,Animal__kingdom,taxongroup_comment
3192,nsubj<conj>advcl> ...,3,0.002,1,412,Animal__kingdom,taxongroup_comment
3193,nsubj<conj>advmod> ...,3,0.007,2,412,Animal__kingdom,taxongroup_comment
3194,nsubj<conj>amod> ...,3,0.002,1,412,Animal__kingdom,taxongroup_comment
3195,nsubj<conj>aux:pass> be,3,0.01,2,412,Animal__kingdom,taxongroup_comment
3196,nsubj<conj>aux> ...,3,0.004,1,412,Animal__kingdom,taxongroup_comment
3197,nsubj<conj>aux> can,3,0.012,2,412,Animal__kingdom,taxongroup_comment
3198,nsubj<conj>cc> ...,3,0.006,1,412,Animal__kingdom,taxongroup_comment
3199,nsubj<conj>cc> and,3,0.018,5,412,Animal__kingdom,taxongroup_comment
3200,nsubj<conj>cc> but,3,0.008,2,412,Animal__kingdom,taxongroup_comment
3203,nsubj<conj>det> the,3,0.004,1,412,Animal__kingdom,taxongroup_comment
3204,nsubj<conj>nmod> ...,3,0.002,1,412,Animal__kingdom,taxongroup_comment
3205,nsubj<conj>obj> ...,3,0.018,4,412,Animal__kingdom,taxongroup_comment
3206,nsubj<conj>obj> system,3,0.004,1,412,Animal__kingdom,taxongroup_comment
3207,nsubj<conj>obl> ...,3,0.008,2,412,Animal__kingdom,taxongroup_comment
3209,nsubj<cop> be,3,0.016,7,412,Animal__kingdom,taxongroup_comment
3213,nsubj<mark> ...,3,0.008,2,412,Animal__kingdom,taxongroup_comment
3215,nsubj<mark> while,3,0.003,1,412,Animal__kingdom,taxongroup_comment
3228,nsubj<obj> ...,3,0.034,11,412,Animal__kingdom,taxongroup_comment
3229,nsubj<obj> migration,3,0.004,1,412,Animal__kingdom,taxongroup_comment
3230,nsubj<obj> relationship,3,0.017,3,412,Animal__kingdom,taxongroup_comment
3231,nsubj<obj> system,3,0.004,1,412,Animal__kingdom,taxongroup_comment
3232,nsubj<obj>acl:relcl> ...,3,0.005,2,412,Animal__kingdom,taxongroup_comment
3233,nsubj<obj>amod> ...,3,0.013,5,412,Animal__kingdom,taxongroup_comment
3234,nsubj<obj>amod> symbiotic,3,0.017,3,412,Animal__kingdom,taxongroup_comment
3235,nsubj<obj>appos> ...,3,0.002,1,412,Animal__kingdom,taxongroup_comment
3236,nsubj<obj>compound> ...,3,0.004,2,412,Animal__kingdom,taxongroup_comment
3237,nsubj<obj>conj> ...,3,0.052,10,412,Animal__kingdom,taxongroup_comment
3239,nsubj<obj>det> a,3,0.034,7,412,Animal__kingdom,taxongroup_comment
3240,nsubj<obj>det> the,3,0.002,1,412,Animal__kingdom,taxongroup_comment
3241,nsubj<obj>nmod> ...,3,0.034,7,412,Animal__kingdom,taxongroup_comment
3243,nsubj<obl> ...,3,0.142,26,412,Animal__kingdom,taxongroup_comment
3244,nsubj<obl> current,3,0.012,2,412,Animal__kingdom,taxongroup_comment
3245,nsubj<obl> jellyfish,3,0.012,2,412,Animal__kingdom,taxongroup_comment
3246,nsubj<obl> starfish,3,0.004,1,412,Animal__kingdom,taxongroup_comment
3247,nsubj<obl> water,3,0.004,1,412,Animal__kingdom,taxongroup_comment
3248,nsubj<obl>advmod> ...,3,0.017,3,412,Animal__kingdom,taxongroup_comment
3249,nsubj<obl>amod> ...,3,0.048,9,412,Animal__kingdom,taxongroup_comment
3250,nsubj<obl>amod> other,3,0.004,1,412,Animal__kingdom,taxongroup_comment
3251,nsubj<obl>case> ...,3,0.023,4,412,Animal__kingdom,taxongroup_comment
3252,nsubj<obl>case> as,3,0.017,3,412,Animal__kingdom,taxongroup_comment
3253,nsubj<obl>case> for,3,0.01,2,412,Animal__kingdom,taxongroup_comment
3254,nsubj<obl>case> from,3,0.004,1,412,Animal__kingdom,taxongroup_comment
3255,nsubj<obl>case> in,3,0.071,13,412,Animal__kingdom,taxongroup_comment
3256,nsubj<obl>case> on,3,0.015,3,412,Animal__kingdom,taxongroup_comment
3257,nsubj<obl>case> than,3,0.012,2,412,Animal__kingdom,taxongroup_comment
3258,nsubj<obl>case> to,3,0.01,2,412,Animal__kingdom,taxongroup_comment
3259,nsubj<obl>case> with,3,0.017,3,412,Animal__kingdom,taxongroup_comment
3260,nsubj<obl>compound> ...,3,0.014,3,412,Animal__kingdom,taxongroup_comment
3261,nsubj<obl>conj> ...,3,0.012,3,412,Animal__kingdom,taxongroup_comment
3262,nsubj<obl>det> ...,3,0.012,2,412,Animal__kingdom,taxongroup_comment
3263,nsubj<obl>det> a,3,0.012,2,412,Animal__kingdom,taxongroup_comment
3264,nsubj<obl>det> the,3,0.038,7,412,Animal__kingdom,taxongroup_comment
3265,nsubj<obl>nmod> ...,3,0.002,1,412,Animal__kingdom,taxongroup_comment
3266,nsubj<parataxis< ...,3,0.008,2,412,Animal__kingdom,taxongroup_comment
3267,nsubj<parataxis<nsubj> ...,3,0.003,1,412,Animal__kingdom,taxongroup_comment
3268,nsubj<parataxis<obl> ...,3,0.003,1,412,Animal__kingdom,taxongroup_comment
3269,nsubj<parataxis> ...,3,0.005,2,412,Animal__kingdom,taxongroup_comment
3270,nsubj<parataxis>advmod> ...,3,0.01,2,412,Animal__kingdom,taxongroup_comment
3271,nsubj<parataxis>aux:pass> be,3,0.01,2,412,Animal__kingdom,taxongroup_comment
3272,nsubj<parataxis>obl> ...,3,0.002,1,412,Animal__kingdom,taxongroup_comment
3273,nsubj<xcomp> ...,3,0.006,2,412,Animal__kingdom,taxongroup_comment
3274,nsubj<xcomp>obl> ...,3,0.002,1,412,Animal__kingdom,taxongroup_comment
3424,acl:relcl> ...,4,0.0,1,358,Animal__kingdom,taxongroup_comment
3428,acl:relcl>advmod> ...,4,0.003,1,358,Animal__kingdom,taxongroup_comment
3432,acl:relcl>nsubj> ...,4,0.005,1,358,Animal__kingdom,taxongroup_comment
3448,acl> ...,4,-0.0,1,358,Animal__kingdom,taxongroup_comment
3453,acl>obl> ...,4,0.0,1,358,Animal__kingdom,taxongroup_comment
3454,acl>obl>case> ...,4,0.002,1,358,Animal__kingdom,taxongroup_comment
3460,amod> ...,4,-0.005,5,358,Animal__kingdom,taxongroup_comment
3463,amod> giant,4,0.004,1,358,Animal__kingdom,taxongroup_comment
3474,appos< ...,4,0.008,4,358,Animal__kingdom,taxongroup_comment
3479,appos<appos< ...,4,0.004,1,358,Animal__kingdom,taxongroup_comment
3510,appos<nsubj< ...,4,0.001,1,358,Animal__kingdom,taxongroup_comment
3518,appos> ...,4,0.01,4,358,Animal__kingdom,taxongroup_comment
3528,appos>det> a,4,0.005,1,358,Animal__kingdom,taxongroup_comment
3529,appos>nmod> ...,4,0.004,1,358,Animal__kingdom,taxongroup_comment
3530,appos>nmod>case> ...,4,0.004,1,358,Animal__kingdom,taxongroup_comment
3532,case> ...,4,-0.002,1,358,Animal__kingdom,taxongroup_comment
3541,case> to,4,0.001,1,358,Animal__kingdom,taxongroup_comment
3544,cc> and,4,0.001,2,358,Animal__kingdom,taxongroup_comment
3552,compound< ...,4,0.174,28,358,Animal__kingdom,taxongroup_comment
