,feat,cluster,pw_entr,feat_n,N,group,relrole
4526,nsubj<nmod>case> of,5,0.012,11,1071,Animal__kingdom,taxongroup_topic
4528,nsubj<nmod>case> to,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4529,nsubj<nmod>case> with,5,0.003,3,1071,Animal__kingdom,taxongroup_topic
4530,nsubj<nmod>compound> ...,5,0.005,4,1071,Animal__kingdom,taxongroup_topic
4531,nsubj<nmod>compound> phylum,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4532,nsubj<nmod>compound> polychaete,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4533,nsubj<nmod>conj> ...,5,0.003,3,1071,Animal__kingdom,taxongroup_topic
4534,nsubj<nmod>det> a,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4535,nsubj<nmod>det> the,5,0.008,6,1071,Animal__kingdom,taxongroup_topic
4536,nsubj<nmod>nmod> ...,5,0.001,2,1071,Animal__kingdom,taxongroup_topic
4537,nsubj<nmod>nummod> ...,5,0.002,3,1071,Animal__kingdom,taxongroup_topic
4538,nsubj<nmod>nummod> marine,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4539,nsubj<obj> ...,5,0.032,26,1071,Animal__kingdom,taxongroup_topic
4540,nsubj<obj> relationship,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4541,nsubj<obj> spine,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4542,nsubj<obj> system,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4543,nsubj<obj>acl:relcl> ...,5,0.007,6,1071,Animal__kingdom,taxongroup_topic
4544,nsubj<obj>amod> ...,5,0.016,14,1071,Animal__kingdom,taxongroup_topic
4545,nsubj<obj>amod> symbiotic,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4546,nsubj<obj>compound> ...,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4547,nsubj<obj>conj> ...,5,0.006,5,1071,Animal__kingdom,taxongroup_topic
4548,nsubj<obj>det> ...,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4549,nsubj<obj>det> a,5,0.013,11,1071,Animal__kingdom,taxongroup_topic
4550,nsubj<obj>nmod:poss> ...,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4551,nsubj<obj>nmod:poss> its,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4552,nsubj<obj>nmod> ...,5,0.013,11,1071,Animal__kingdom,taxongroup_topic
4553,nsubj<obj>nummod> ...,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4554,nsubj<obl> ...,5,0.035,30,1071,Animal__kingdom,taxongroup_topic
4555,nsubj<obl> ancestor,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4556,nsubj<obl> current,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4557,nsubj<obl> water,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4558,nsubj<obl>amod> ...,5,0.01,9,1071,Animal__kingdom,taxongroup_topic
4559,nsubj<obl>amod> other,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4560,nsubj<obl>amod> similar,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4561,nsubj<obl>case> ...,5,0.004,4,1071,Animal__kingdom,taxongroup_topic
4562,nsubj<obl>case> as,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4563,nsubj<obl>case> for,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4564,nsubj<obl>case> from,5,0.005,4,1071,Animal__kingdom,taxongroup_topic
4565,nsubj<obl>case> in,5,0.013,11,1071,Animal__kingdom,taxongroup_topic
4566,nsubj<obl>case> like,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4567,nsubj<obl>case> on,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4568,nsubj<obl>case> than,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4569,nsubj<obl>case> to,5,0.005,4,1071,Animal__kingdom,taxongroup_topic
4570,nsubj<obl>case> with,5,0.003,3,1071,Animal__kingdom,taxongroup_topic
4571,nsubj<obl>compound> ...,5,0.006,5,1071,Animal__kingdom,taxongroup_topic
4572,nsubj<obl>conj> ...,5,0.008,6,1071,Animal__kingdom,taxongroup_topic
4573,nsubj<obl>det> a,5,0.004,4,1071,Animal__kingdom,taxongroup_topic
4574,nsubj<obl>det> all,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4575,nsubj<obl>det> the,5,0.009,7,1071,Animal__kingdom,taxongroup_topic
4576,nsubj<obl>nmod> ...,5,0.005,5,1071,Animal__kingdom,taxongroup_topic
4577,nsubj<parataxis> ...,5,0.001,2,1071,Animal__kingdom,taxongroup_topic
4578,nsubj<parataxis> have,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4579,nsubj<parataxis>aux:pass> be,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4580,nsubj<parataxis>nsubj> ...,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4581,nsubj<parataxis>obl> ...,5,0.001,2,1071,Animal__kingdom,taxongroup_topic
4582,nsubj<xcomp> ...,5,0.005,4,1071,Animal__kingdom,taxongroup_topic
4583,nsubj<xcomp>obl> ...,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4584,nsubj> ...,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
4587,obj< ...,5,0.0,4,1071,Animal__kingdom,taxongroup_topic
4588,obj< call,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4590,obj< eat,5,0.001,2,1071,Animal__kingdom,taxongroup_topic
4598,obj<advcl< ...,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4599,obj<advcl<mark> ...,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4605,obj<aux> be,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4609,obj<conj> ...,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4611,obj<conj>amod> other,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4613,obj<conj>cc> and,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4614,obj<nsubj> ...,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
4617,obj<nsubj>compound> ...,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4620,obj<obl> ...,5,0.005,5,1071,Animal__kingdom,taxongroup_topic
4621,obj<obl> time,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4622,obj<obl>acl> ...,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4623,obj<obl>acl> take,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4624,obj<obl>amod> ...,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4625,obj<obl>amod> first,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4626,obj<obl>case> ...,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4627,obj<obl>case> for,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4628,obj<obl>case> in,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4629,obj<obl>conj> ...,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4630,obj<obl>det> ...,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4631,obj<obl>det> the,5,0.004,4,1071,Animal__kingdom,taxongroup_topic
4632,obj<obl>nmod> ...,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4633,obj<obl>nmod> photograph,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4635,obj<xcomp< ...,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4636,obj<xcomp< record,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4637,obl< ...,5,-0.003,2,1071,Animal__kingdom,taxongroup_topic
4639,obl< do,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4646,obl<acl< ...,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
4650,obl<acl<nsubj< ...,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
4804,case> include,6,0.106,1,27,Animal__kingdom,taxongroup_topic
4997,conj> ...,6,1.723,14,27,Animal__kingdom,taxongroup_topic
5008,conj>advmod> ...,6,0.147,1,27,Animal__kingdom,taxongroup_topic
5009,conj>amod> ...,6,0.102,1,27,Animal__kingdom,taxongroup_topic
5013,conj>cc> and,6,0.045,1,27,Animal__kingdom,taxongroup_topic
5016,conj>compound> animal,6,0.162,1,27,Animal__kingdom,taxongroup_topic
5023,conj>nmod> ...,6,0.128,1,27,Animal__kingdom,taxongroup_topic
5025,conj>nmod>case> in,6,0.162,1,27,Animal__kingdom,taxongroup_topic
5026,conj>nmod>conj> ...,6,0.469,3,27,Animal__kingdom,taxongroup_topic
5043,nmod< ...,6,0.029,1,27,Animal__kingdom,taxongroup_topic
5145,nmod<nsubj> ...,6,0.093,1,27,Animal__kingdom,taxongroup_topic
5147,nmod<nsubj>det> ...,6,0.147,1,27,Animal__kingdom,taxongroup_topic
5505,advmod> ...,7,0.011,1,139,Animal__kingdom,taxongroup_topic
5506,amod> ...,7,0.037,5,139,Animal__kingdom,taxongroup_topic
5511,amod> most,7,0.036,2,139,Animal__kingdom,taxongroup_topic
5515,amod> small,7,0.015,1,139,Animal__kingdom,taxongroup_topic
5516,amod> true,7,0.007,1,139,Animal__kingdom,taxongroup_topic
5572,appos> ...,7,0.001,1,139,Animal__kingdom,taxongroup_topic
5588,case> of,7,-0.005,1,139,Animal__kingdom,taxongroup_topic
5589,case> on,7,0.01,1,139,Animal__kingdom,taxongroup_topic
5590,case> such,7,0.006,1,139,Animal__kingdom,taxongroup_topic
5594,case>fixed> as,7,0.006,1,139,Animal__kingdom,taxongroup_topic
5597,cc> and,7,0.003,1,139,Animal__kingdom,taxongroup_topic
5598,cc> as,7,0.017,1,139,Animal__kingdom,taxongroup_topic
5599,cc> or,7,0.033,2,139,Animal__kingdom,taxongroup_topic
5600,cc>compound>conj> ...,7,0.123,5,139,Animal__kingdom,taxongroup_topic
5601,cc>fixed> as,7,0.017,1,139,Animal__kingdom,taxongroup_topic
5602,cc>fixed> well,7,0.017,1,139,Animal__kingdom,taxongroup_topic
5652,compound> ...,7,0.009,2,139,Animal__kingdom,taxongroup_topic
5655,compound> box,7,-0.002,1,139,Animal__kingdom,taxongroup_topic
5661,compound> moon,7,0.007,1,139,Animal__kingdom,taxongroup_topic
5662,compound> sea,7,0.008,2,139,Animal__kingdom,taxongroup_topic
5673,conj< ...,7,0.038,4,139,Animal__kingdom,taxongroup_topic
5676,conj< coral,7,0.017,1,139,Animal__kingdom,taxongroup_topic
5678,conj< fish,7,0.013,1,139,Animal__kingdom,taxongroup_topic
5679,conj< include,7,0.017,1,139,Animal__kingdom,taxongroup_topic
5680,conj< jelly,7,0.02,1,139,Animal__kingdom,taxongroup_topic
5681,conj< jellyfish,7,0.039,2,139,Animal__kingdom,taxongroup_topic
5685,conj<amod> ...,7,0.046,3,139,Animal__kingdom,taxongroup_topic
5686,conj<amod> small,7,0.02,1,139,Animal__kingdom,taxongroup_topic
5688,conj<appos< ...,7,0.043,2,139,Animal__kingdom,taxongroup_topic
5689,conj<appos< animal,7,0.02,1,139,Animal__kingdom,taxongroup_topic
5690,conj<appos<conj> ...,7,0.271,11,139,Animal__kingdom,taxongroup_topic
5695,conj<case> as,7,0.017,1,139,Animal__kingdom,taxongroup_topic
5698,conj<case> on,7,0.015,1,139,Animal__kingdom,taxongroup_topic
5701,conj<compound> ...,7,0.029,2,139,Animal__kingdom,taxongroup_topic
5702,conj<compound> sea,7,0.017,1,139,Animal__kingdom,taxongroup_topic
5703,conj<conj> ...,7,0.059,8,139,Animal__kingdom,taxongroup_topic
5707,conj<conj> cucumber,7,0.011,1,139,Animal__kingdom,taxongroup_topic
5715,conj<conj>amod> ...,7,0.008,1,139,Animal__kingdom,taxongroup_topic
5721,conj<conj>cc> ...,7,0.017,1,139,Animal__kingdom,taxongroup_topic
5722,conj<conj>cc> and,7,0.008,2,139,Animal__kingdom,taxongroup_topic
5723,conj<conj>cc> or,7,0.02,1,139,Animal__kingdom,taxongroup_topic
5724,conj<conj>compound> ...,7,0.009,1,139,Animal__kingdom,taxongroup_topic
5728,conj<conj>compound> sea,7,0.006,1,139,Animal__kingdom,taxongroup_topic
5729,conj<conj>nummod> sand,7,0.017,1,139,Animal__kingdom,taxongroup_topic
5730,conj<cop> be,7,0.039,2,139,Animal__kingdom,taxongroup_topic
5732,conj<det> the,7,0.075,4,139,Animal__kingdom,taxongroup_topic
5751,conj<nsubj> ...,7,0.039,2,139,Animal__kingdom,taxongroup_topic
5752,conj<nsubj> which,7,0.02,1,139,Animal__kingdom,taxongroup_topic
5754,conj<obj< call,7,0.049,2,139,Animal__kingdom,taxongroup_topic
5759,conj<obj<advcl> ...,7,0.025,1,139,Animal__kingdom,taxongroup_topic
5761,conj<obj<advmod> ...,7,0.025,1,139,Animal__kingdom,taxongroup_topic
5762,conj<obj<advmod> also,7,0.017,1,139,Animal__kingdom,taxongroup_topic
5764,conj<obj<nsubj> ...,7,0.012,1,139,Animal__kingdom,taxongroup_topic
5767,conj<obl< ...,7,0.011,1,139,Animal__kingdom,taxongroup_topic
5768,conj<obl< feed,7,0.015,1,139,Animal__kingdom,taxongroup_topic
5769,conj<obl<advmod> ...,7,0.02,1,139,Animal__kingdom,taxongroup_topic
5826,nmod< ...,7,-0.006,1,139,Animal__kingdom,taxongroup_topic
5850,nmod<case> ...,7,0.01,1,139,Animal__kingdom,taxongroup_topic
5885,nmod<det> the,7,0.001,1,139,Animal__kingdom,taxongroup_topic
5886,nmod<nmod< ...,7,0.004,1,139,Animal__kingdom,taxongroup_topic
5887,nmod<nmod<amod> ...,7,0.01,1,139,Animal__kingdom,taxongroup_topic
5893,nmod<nmod<det> the,7,0.013,1,139,Animal__kingdom,taxongroup_topic
5897,nmod<nmod<obj< ...,7,0.012,1,139,Animal__kingdom,taxongroup_topic
5987,nsubj< ...,7,-0.005,1,139,Animal__kingdom,taxongroup_topic
5993,nsubj< have,7,0.02,2,139,Animal__kingdom,taxongroup_topic
5994,nsubj< live,7,0.02,1,139,Animal__kingdom,taxongroup_topic
6013,nsubj<advcl> ...,7,0.017,2,139,Animal__kingdom,taxongroup_topic
6015,nsubj<advcl>advmod> ...,7,0.015,1,139,Animal__kingdom,taxongroup_topic
6017,nsubj<advcl>mark> ...,7,0.012,1,139,Animal__kingdom,taxongroup_topic
6018,nsubj<advcl>mark> although,7,0.017,1,139,Animal__kingdom,taxongroup_topic
6022,nsubj<advcl>nsubj> ...,7,0.01,1,139,Animal__kingdom,taxongroup_topic
6023,nsubj<advcl>nsubj> they,7,0.017,1,139,Animal__kingdom,taxongroup_topic
6024,nsubj<advcl>obj> ...,7,0.007,1,139,Animal__kingdom,taxongroup_topic
6026,nsubj<advmod> ...,7,0.005,1,139,Animal__kingdom,taxongroup_topic
6030,nsubj<advmod> not,7,0.015,1,139,Animal__kingdom,taxongroup_topic
6039,nsubj<aux> do,7,0.017,1,139,Animal__kingdom,taxongroup_topic
6053,nsubj<conj> have,7,0.02,1,139,Animal__kingdom,taxongroup_topic
6056,nsubj<conj>advmod> not,7,0.02,1,139,Animal__kingdom,taxongroup_topic
6059,nsubj<conj>aux> ...,7,0.02,1,139,Animal__kingdom,taxongroup_topic
6062,nsubj<conj>cc> and,7,0.006,1,139,Animal__kingdom,taxongroup_topic
6069,nsubj<conj>obj> system,7,0.02,1,139,Animal__kingdom,taxongroup_topic
6107,nsubj<obj> spine,7,0.02,1,139,Animal__kingdom,taxongroup_topic
6108,nsubj<obj> system,7,0.043,2,139,Animal__kingdom,taxongroup_topic
6109,nsubj<obj>acl:relcl> ...,7,0.011,1,139,Animal__kingdom,taxongroup_topic
6110,nsubj<obj>amod> ...,7,0.019,2,139,Animal__kingdom,taxongroup_topic
6112,nsubj<obj>compound> ...,7,0.017,1,139,Animal__kingdom,taxongroup_topic
6115,nsubj<obj>det> a,7,0.007,1,139,Animal__kingdom,taxongroup_topic
6118,nsubj<obj>nmod> ...,7,0.007,1,139,Animal__kingdom,taxongroup_topic
6123,nsubj<obl> water,7,0.02,1,139,Animal__kingdom,taxongroup_topic
6124,nsubj<obl>amod> ...,7,0.007,1,139,Animal__kingdom,taxongroup_topic
6131,nsubj<obl>case> in,7,0.006,1,139,Animal__kingdom,taxongroup_topic
