,feat,cluster,pw_entr,feat_n,N,group,relrole
5610,obl<advmod> also,7,0.005,2,594,Theropoda__suborder,taxongroup_comment
5611,obl<advmod> commonly,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5612,obl<advmod> not,7,0.016,5,594,Theropoda__suborder,taxongroup_comment
5613,obl<advmod> probably,7,0.002,1,594,Theropoda__suborder,taxongroup_comment
5614,obl<advmod> very,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5615,obl<amod< ...,7,0.009,3,594,Theropoda__suborder,taxongroup_comment
5616,obl<aux:pass> be,7,0.02,9,594,Theropoda__suborder,taxongroup_comment
5617,obl<aux> ...,7,0.003,1,594,Theropoda__suborder,taxongroup_comment
5618,obl<aux> have,7,0.011,4,594,Theropoda__suborder,taxongroup_comment
5619,obl<aux> may,7,0.005,2,594,Theropoda__suborder,taxongroup_comment
5620,obl<aux> would,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5621,obl<case> ...,7,0.005,2,594,Theropoda__suborder,taxongroup_comment
5622,obl<cc> and,7,0.0,1,594,Theropoda__suborder,taxongroup_comment
5623,obl<ccomp< ...,7,0.018,7,594,Theropoda__suborder,taxongroup_comment
5624,obl<ccomp< show,7,0.009,3,594,Theropoda__suborder,taxongroup_comment
5625,obl<ccomp< suggest,7,0.009,3,594,Theropoda__suborder,taxongroup_comment
5626,obl<ccomp<advmod> ...,7,0.004,2,594,Theropoda__suborder,taxongroup_comment
5627,obl<ccomp<conj> ...,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5628,obl<ccomp<mark> ...,7,0.003,1,594,Theropoda__suborder,taxongroup_comment
5629,obl<ccomp<mark> to,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5630,obl<ccomp<nsubj> ...,7,0.017,6,594,Theropoda__suborder,taxongroup_comment
5631,obl<ccomp<obl> ...,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5632,obl<conj< ...,7,0.0,1,594,Theropoda__suborder,taxongroup_comment
5633,obl<conj<conj> ...,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5634,obl<conj<nsubj> ...,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5636,obl<conj> ...,7,0.025,8,594,Theropoda__suborder,taxongroup_comment
5637,obl<conj>advmod> ...,7,0.009,3,594,Theropoda__suborder,taxongroup_comment
5638,obl<conj>aux> ...,7,0.003,1,594,Theropoda__suborder,taxongroup_comment
5639,obl<conj>aux> may,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5640,obl<conj>cc> and,7,0.013,4,594,Theropoda__suborder,taxongroup_comment
5641,obl<conj>cc> but,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5642,obl<conj>obj> ...,7,0.013,4,594,Theropoda__suborder,taxongroup_comment
5643,obl<cop> be,7,0.019,7,594,Theropoda__suborder,taxongroup_comment
5644,obl<det> ...,7,0.003,1,594,Theropoda__suborder,taxongroup_comment
5645,obl<det> the,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5646,obl<mark> ...,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5647,obl<mark> as,7,0.005,2,594,Theropoda__suborder,taxongroup_comment
5648,obl<mark> that,7,0.033,11,594,Theropoda__suborder,taxongroup_comment
5649,obl<mark> to,7,0.004,2,594,Theropoda__suborder,taxongroup_comment
5650,obl<nsubj:pass> ...,7,0.006,4,594,Theropoda__suborder,taxongroup_comment
5651,obl<nsubj:pass> attack,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5652,obl<nsubj:pass> that,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5653,obl<nsubj:pass>amod> ...,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5654,obl<nsubj:pass>det> ...,7,0.003,1,594,Theropoda__suborder,taxongroup_comment
5657,obl<nsubj:pass>nmod> face,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5658,obl<nsubj< genera,7,0.009,3,594,Theropoda__suborder,taxongroup_comment
5659,obl<nsubj<amod> same,7,0.009,3,594,Theropoda__suborder,taxongroup_comment
5660,obl<nsubj<cop> be,7,0.009,3,594,Theropoda__suborder,taxongroup_comment
5661,obl<nsubj<det> the,7,0.009,3,594,Theropoda__suborder,taxongroup_comment
5662,obl<nsubj<obl> those,7,0.009,3,594,Theropoda__suborder,taxongroup_comment
5663,obl<nsubj> ...,7,0.066,22,594,Theropoda__suborder,taxongroup_comment
5664,obl<nsubj> bird,7,0.009,3,594,Theropoda__suborder,taxongroup_comment
5665,obl<nsubj> that,7,0.002,1,594,Theropoda__suborder,taxongroup_comment
5666,obl<nsubj> tooth,7,0.002,1,594,Theropoda__suborder,taxongroup_comment
5667,obl<nsubj>amod> ...,7,0.011,4,594,Theropoda__suborder,taxongroup_comment
5668,obl<nsubj>case> ...,7,0.005,2,594,Theropoda__suborder,taxongroup_comment
5669,obl<nsubj>compound> ...,7,0.005,2,594,Theropoda__suborder,taxongroup_comment
5670,obl<nsubj>det> ...,7,0.003,1,594,Theropoda__suborder,taxongroup_comment
5671,obl<nsubj>det> the,7,0.024,8,594,Theropoda__suborder,taxongroup_comment
5672,obl<nsubj>nmod> ...,7,0.011,4,594,Theropoda__suborder,taxongroup_comment
5673,obl<obj> ...,7,0.031,10,594,Theropoda__suborder,taxongroup_comment
5674,obl<obj>amod> ...,7,0.009,3,594,Theropoda__suborder,taxongroup_comment
5675,obl<obj>amod> similar,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5676,obl<obj>det> ...,7,0.003,1,594,Theropoda__suborder,taxongroup_comment
5677,obl<obj>det> the,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5678,obl<obl> ...,7,0.018,7,594,Theropoda__suborder,taxongroup_comment
5679,obl<obl>amod> ...,7,0.003,2,594,Theropoda__suborder,taxongroup_comment
5680,obl<obl>case> ...,7,0.003,1,594,Theropoda__suborder,taxongroup_comment
5681,obl<obl>case> from,7,0.002,1,594,Theropoda__suborder,taxongroup_comment
5682,obl<obl>case> in,7,0.005,2,594,Theropoda__suborder,taxongroup_comment
5683,obl<obl>case> such,7,0.002,1,594,Theropoda__suborder,taxongroup_comment
5684,obl<obl>case> with,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5685,obl<obl>conj> ...,7,0.008,3,594,Theropoda__suborder,taxongroup_comment
5686,obl<obl>det> ...,7,0.003,1,594,Theropoda__suborder,taxongroup_comment
5688,obl<xcomp< ...,7,0.003,1,594,Theropoda__suborder,taxongroup_comment
5689,obl<xcomp< consider,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5690,obl<xcomp< think,7,0.002,1,594,Theropoda__suborder,taxongroup_comment
5691,obl<xcomp<advmod> ...,7,0.005,2,594,Theropoda__suborder,taxongroup_comment
5692,obl<xcomp<aux:pass> be,7,0.009,3,594,Theropoda__suborder,taxongroup_comment
5693,obl<xcomp<nsubj:pass> ...,7,0.009,3,594,Theropoda__suborder,taxongroup_comment
