,feat,cluster,pw_entr,feat_n,N,group,relrole
3922,nsubj<nmod>case> in,3,0.0,1,1364,Mollusca__phylum,free_topic
3923,nsubj<nmod>case> of,3,0.0,2,1364,Mollusca__phylum,free_topic
3927,nsubj<nmod>nmod> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3928,nsubj<nummod> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
3930,nsubj<obj> ...,3,-0.001,5,1364,Mollusca__phylum,free_topic
3931,nsubj<obj> prey,3,0.0,1,1364,Mollusca__phylum,free_topic
3932,nsubj<obj>amod> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3933,nsubj<obj>appos> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
3934,nsubj<obj>compound> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
3936,nsubj<obj>det> a,3,0.0,1,1364,Mollusca__phylum,free_topic
3939,nsubj<obj>nmod:poss> its,3,0.0,1,1364,Mollusca__phylum,free_topic
3940,nsubj<obj>nmod> ...,3,0.001,3,1364,Mollusca__phylum,free_topic
3941,nsubj<obj>nummod> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3942,nsubj<obl> ...,3,0.002,7,1364,Mollusca__phylum,free_topic
3944,nsubj<obl>amod> Pinus,3,0.001,1,1364,Mollusca__phylum,free_topic
3945,nsubj<obl>case> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3946,nsubj<obl>case> by,3,0.001,1,1364,Mollusca__phylum,free_topic
3947,nsubj<obl>case> in,3,0.0,2,1364,Mollusca__phylum,free_topic
3948,nsubj<obl>case> to,3,0.001,2,1364,Mollusca__phylum,free_topic
3951,nsubj<obl>det> the,3,0.0,2,1364,Mollusca__phylum,free_topic
3952,nsubj<obl>nmod> ...,3,0.002,3,1364,Mollusca__phylum,free_topic
3953,nsubj<parataxis> ...,3,0.003,4,1364,Mollusca__phylum,free_topic
3954,nsubj<parataxis>advcl> ...,3,0.003,3,1364,Mollusca__phylum,free_topic
3955,nsubj<parataxis>advmod> ...,3,0.002,3,1364,Mollusca__phylum,free_topic
3956,nsubj<parataxis>conj> ...,3,0.007,6,1364,Mollusca__phylum,free_topic
3957,nsubj<parataxis>cop> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3958,nsubj<parataxis>cop> be,3,0.001,1,1364,Mollusca__phylum,free_topic
3959,nsubj<parataxis>nsubj> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3960,nsubj> ...,3,0.004,5,1364,Mollusca__phylum,free_topic
3961,nsubj> diet,3,0.002,2,1364,Mollusca__phylum,free_topic
3963,nsubj>amod> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
3964,nummod> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3965,obj< ...,3,0.002,10,1364,Mollusca__phylum,free_topic
3966,obj< contain,3,0.0,1,1364,Mollusca__phylum,free_topic
3968,obj< eat,3,0.003,5,1364,Mollusca__phylum,free_topic
3969,obj< feed,3,0.002,2,1364,Mollusca__phylum,free_topic
3970,obj< have,3,0.001,3,1364,Mollusca__phylum,free_topic
3971,obj< include,3,0.005,6,1364,Mollusca__phylum,free_topic
3972,obj< pry,3,0.001,1,1364,Mollusca__phylum,free_topic
3973,obj<acl:relcl< ...,3,0.002,2,1364,Mollusca__phylum,free_topic
3974,obj<advcl< ...,3,0.004,6,1364,Mollusca__phylum,free_topic
3975,obj<advcl< specialize,3,0.001,1,1364,Mollusca__phylum,free_topic
3976,obj<advcl< use,3,0.001,1,1364,Mollusca__phylum,free_topic
3977,obj<advcl<advcl< ...,3,0.002,2,1364,Mollusca__phylum,free_topic
3980,obj<advcl<cc> but,3,0.002,2,1364,Mollusca__phylum,free_topic
3982,obj<advcl<conj< eat,3,0.002,2,1364,Mollusca__phylum,free_topic
3983,obj<advcl<mark> for,3,0.001,1,1364,Mollusca__phylum,free_topic
3984,obj<advcl<mark> to,3,0.001,1,1364,Mollusca__phylum,free_topic
3986,obj<advcl<nsubj> ...,3,0.005,4,1364,Mollusca__phylum,free_topic
3987,obj<advcl<nsubj> species,3,0.002,2,1364,Mollusca__phylum,free_topic
3988,obj<advcl<obj> ...,3,0.003,4,1364,Mollusca__phylum,free_topic
3989,obj<advcl<obl> ...,3,0.004,5,1364,Mollusca__phylum,free_topic
3990,obj<advcl> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3992,obj<advcl>mark> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3994,obj<advcl>obl> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
3995,obj<advmod> ...,3,0.001,3,1364,Mollusca__phylum,free_topic
3996,obj<advmod> also,3,0.003,4,1364,Mollusca__phylum,free_topic
3998,obj<advmod> only,3,0.002,2,1364,Mollusca__phylum,free_topic
3999,obj<appos>conj> ...,3,0.003,3,1364,Mollusca__phylum,free_topic
4000,obj<aux> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
4003,obj<aux> will,3,0.002,2,1364,Mollusca__phylum,free_topic
4004,obj<cc> and,3,0.003,3,1364,Mollusca__phylum,free_topic
4005,obj<cc> but,3,0.001,1,1364,Mollusca__phylum,free_topic
4007,obj<conj< ...,3,0.002,4,1364,Mollusca__phylum,free_topic
4008,obj<conj<advcl> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
4009,obj<conj<advmod> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
4010,obj<conj<nsubj> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
4011,obj<conj<nsubj> they,3,0.001,1,1364,Mollusca__phylum,free_topic
4012,obj<conj<obj> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
4013,obj<conj<obl> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
4014,obj<conj> ...,3,0.002,4,1364,Mollusca__phylum,free_topic
4016,obj<conj>cc> and,3,0.002,3,1364,Mollusca__phylum,free_topic
4017,obj<conj>obl> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
4018,obj<mark> ...,3,0.002,3,1364,Mollusca__phylum,free_topic
4019,obj<mark> by,3,0.002,2,1364,Mollusca__phylum,free_topic
4021,obj<mark> in,3,0.002,2,1364,Mollusca__phylum,free_topic
4022,obj<mark> to,3,0.0,2,1364,Mollusca__phylum,free_topic
4023,obj<nsubj> ...,3,0.007,11,1364,Mollusca__phylum,free_topic
4025,obj<nsubj> bird,3,0.002,2,1364,Mollusca__phylum,free_topic
4027,obj<nsubj> it,3,0.0,1,1364,Mollusca__phylum,free_topic
4028,obj<nsubj> they,3,-0.0,1,1364,Mollusca__phylum,free_topic
4029,obj<nsubj>amod> ...,3,0.003,4,1364,Mollusca__phylum,free_topic
4032,obj<nsubj>det> the,3,0.0,2,1364,Mollusca__phylum,free_topic
4033,obj<nsubj>det> these,3,0.002,2,1364,Mollusca__phylum,free_topic
4034,obj<nsubj>nmod> ...,3,0.004,4,1364,Mollusca__phylum,free_topic
4035,obj<obl> ...,3,0.002,4,1364,Mollusca__phylum,free_topic
4036,obj<obl>case> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
4038,obj<obl>case> on,3,0.002,2,1364,Mollusca__phylum,free_topic
4039,obj<obl>conj> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
4040,obj<parataxis> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
4041,obj<xcomp< ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
4042,obj<xcomp<nsubj> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
4043,obl< ...,3,0.003,10,1364,Mollusca__phylum,free_topic
4045,obl< feed,3,-0.0,2,1364,Mollusca__phylum,free_topic
4048,obl< locate,3,0.001,1,1364,Mollusca__phylum,free_topic
4050,obl< send,3,0.002,2,1364,Mollusca__phylum,free_topic
4051,obl< shape,3,0.001,1,1364,Mollusca__phylum,free_topic
4052,obl< supplement,3,0.001,1,1364,Mollusca__phylum,free_topic
4053,obl< use,3,0.001,1,1364,Mollusca__phylum,free_topic
4054,obl<acl:relcl< ...,3,0.0,1,1364,Mollusca__phylum,free_topic
4059,obl<advcl< ...,3,0.0,2,1364,Mollusca__phylum,free_topic
4060,obl<advcl<cop> be,3,0.0,1,1364,Mollusca__phylum,free_topic
4061,obl<advcl<nsubj> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
4062,obl<advcl<obl> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
4063,obl<advcl> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
4064,obl<advcl>mark> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
4065,obl<advmod> ...,3,-0.001,1,1364,Mollusca__phylum,free_topic
4066,obl<advmod> also,3,0.001,1,1364,Mollusca__phylum,free_topic
4067,obl<advmod> mainly,3,0.001,2,1364,Mollusca__phylum,free_topic
4069,obl<aux:pass> be,3,0.002,5,1364,Mollusca__phylum,free_topic
4071,obl<aux> can,3,0.001,1,1364,Mollusca__phylum,free_topic
4072,obl<aux> have,3,0.002,2,1364,Mollusca__phylum,free_topic
4074,obl<ccomp< ...,3,0.003,3,1364,Mollusca__phylum,free_topic
4079,obl<conj> ...,3,0.008,8,1364,Mollusca__phylum,free_topic
4080,obl<conj>cc> and,3,0.007,7,1364,Mollusca__phylum,free_topic
4081,obl<conj>nmod> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
4082,obl<conj>obj> ...,3,0.003,3,1364,Mollusca__phylum,free_topic
4083,obl<conj>obl> ...,3,0.003,3,1364,Mollusca__phylum,free_topic
4084,obl<cop> be,3,-0.0,1,1364,Mollusca__phylum,free_topic
4086,obl<mark> that,3,0.002,2,1364,Mollusca__phylum,free_topic
4088,obl<mark> while,3,0.001,1,1364,Mollusca__phylum,free_topic
4089,obl<nsubj:pass> ...,3,0.002,4,1364,Mollusca__phylum,free_topic
4090,obl<nsubj:pass> tooth,3,0.001,1,1364,Mollusca__phylum,free_topic
4091,obl<nsubj:pass>compound> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
4093,obl<nsubj:pass>det> the,3,0.001,2,1364,Mollusca__phylum,free_topic
4094,obl<nsubj> ...,3,0.004,8,1364,Mollusca__phylum,free_topic
4096,obl<nsubj> they,3,0.003,4,1364,Mollusca__phylum,free_topic
4097,obl<nsubj> type,3,0.001,1,1364,Mollusca__phylum,free_topic
4098,obl<nsubj>amod> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
4099,obl<nsubj>amod> other,3,0.001,1,1364,Mollusca__phylum,free_topic
4100,obl<nsubj>compound> ...,3,0.003,3,1364,Mollusca__phylum,free_topic
4103,obl<nsubj>det> the,3,0.0,2,1364,Mollusca__phylum,free_topic
4104,obl<nsubj>nmod> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
4105,obl<obj> ...,3,0.001,3,1364,Mollusca__phylum,free_topic
4106,obl<obj> message,3,0.002,2,1364,Mollusca__phylum,free_topic
4107,obl<obj> seed,3,0.0,1,1364,Mollusca__phylum,free_topic
4108,obl<obj>amod> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
4109,obl<obj>det> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
4111,obl<obj>det> the,3,0.001,1,1364,Mollusca__phylum,free_topic
4112,obl<obl> ...,3,0.005,8,1364,Mollusca__phylum,free_topic
4113,obl<obl>amod> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
4114,obl<obl>amod> other,3,0.001,1,1364,Mollusca__phylum,free_topic
4115,obl<obl>case> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
4116,obl<obl>case> by,3,0.003,3,1364,Mollusca__phylum,free_topic
4117,obl<obl>case> for,3,0.001,1,1364,Mollusca__phylum,free_topic
4119,obl<obl>case> on,3,0.001,2,1364,Mollusca__phylum,free_topic
4120,obl<obl>compound> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
4122,obl<obl>det> the,3,0.001,2,1364,Mollusca__phylum,free_topic
4126,parataxis< ...,3,0.003,3,1364,Mollusca__phylum,free_topic
4127,parataxis<conj> ...,3,0.003,3,1364,Mollusca__phylum,free_topic
4128,parataxis<conj>cc> and,3,0.003,3,1364,Mollusca__phylum,free_topic
4129,parataxis<cop> be,3,0.003,3,1364,Mollusca__phylum,free_topic
4130,parataxis<nsubj> ...,3,0.003,3,1364,Mollusca__phylum,free_topic
4132,punct<nmod> ...,3,0.006,5,1364,Mollusca__phylum,free_topic
4133,punct<nmod>case> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
4134,punct<nmod>case> such,3,0.005,4,1364,Mollusca__phylum,free_topic
4135,punct<nmod>conj> ...,3,0.012,11,1364,Mollusca__phylum,free_topic
4159,amod> ...,4,-0.007,3,551,Mollusca__phylum,free_topic
4165,amod> many,4,0.001,1,551,Mollusca__phylum,free_topic
4167,amod> other,4,0.014,4,551,Mollusca__phylum,free_topic
4172,amod>conj> ...,4,0.001,1,551,Mollusca__phylum,free_topic
4174,amod>conj>cc> and,4,0.002,1,551,Mollusca__phylum,free_topic
4175,amod>obl:npmod> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4236,cc> ...,4,0.004,1,551,Mollusca__phylum,free_topic
4237,cc> and,4,0.0,8,551,Mollusca__phylum,free_topic
4333,compound> ...,4,-0.003,2,551,Mollusca__phylum,free_topic
4338,compound> conifer,4,0.002,1,551,Mollusca__phylum,free_topic
4339,compound> gastropod,4,0.002,1,551,Mollusca__phylum,free_topic
4350,conj< ...,4,0.024,18,551,Mollusca__phylum,free_topic
4351,conj< bird,4,0.006,2,551,Mollusca__phylum,free_topic
4352,conj< crustacean,4,0.001,1,551,Mollusca__phylum,free_topic
4353,conj< earthworm,4,0.006,2,551,Mollusca__phylum,free_topic
4354,conj< feed,4,0.001,1,551,Mollusca__phylum,free_topic
4355,conj< fish,4,-0.003,2,551,Mollusca__phylum,free_topic
4356,conj< insect,4,0.005,2,551,Mollusca__phylum,free_topic
4360,conj< squid,4,0.002,1,551,Mollusca__phylum,free_topic
4361,conj<acl:relcl> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4363,conj<acl:relcl>advmod> ...,4,0.007,2,551,Mollusca__phylum,free_topic
4364,conj<acl:relcl>nsubj> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4368,conj<advmod> ...,4,0.005,3,551,Mollusca__phylum,free_topic
4371,conj<amod> ...,4,0.001,2,551,Mollusca__phylum,free_topic
4376,conj<amod> other,4,0.002,1,551,Mollusca__phylum,free_topic
4381,conj<amod> various,4,0.009,2,551,Mollusca__phylum,free_topic
4386,conj<appos> ...,4,0.015,5,551,Mollusca__phylum,free_topic
4387,conj<appos>advmod> ...,4,0.004,1,551,Mollusca__phylum,free_topic
4389,conj<appos>amod> ...,4,0.003,1,551,Mollusca__phylum,free_topic
4391,conj<appos>compound> ...,4,0.007,2,551,Mollusca__phylum,free_topic
4392,conj<appos>conj> ...,4,0.006,2,551,Mollusca__phylum,free_topic
4393,conj<appos>nmod> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4394,conj<aux:pass> be,4,0.002,1,551,Mollusca__phylum,free_topic
4395,conj<case> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4397,conj<case> as,4,0.003,1,551,Mollusca__phylum,free_topic
4398,conj<case> for,4,0.003,1,551,Mollusca__phylum,free_topic
4399,conj<case> from,4,0.003,1,551,Mollusca__phylum,free_topic
4400,conj<case> in,4,0.002,1,551,Mollusca__phylum,free_topic
4401,conj<case> include,4,0.004,3,551,Mollusca__phylum,free_topic
4402,conj<case> of,4,0.005,4,551,Mollusca__phylum,free_topic
4406,conj<case>fixed> ...,4,0.004,1,551,Mollusca__phylum,free_topic
4413,conj<ccomp< ...,4,0.006,2,551,Mollusca__phylum,free_topic
4414,conj<compound> ...,4,0.001,2,551,Mollusca__phylum,free_topic
4417,conj<compound> sea,4,0.007,2,551,Mollusca__phylum,free_topic
4418,conj<conj< ...,4,0.001,1,551,Mollusca__phylum,free_topic
4422,conj<conj<cc> and,4,0.003,1,551,Mollusca__phylum,free_topic
4423,conj<conj<conj< ...,4,0.002,1,551,Mollusca__phylum,free_topic
4428,conj<conj> ...,4,0.512,166,551,Mollusca__phylum,free_topic
4429,conj<conj> carrion,4,0.007,3,551,Mollusca__phylum,free_topic
4430,conj<conj> crab,4,0.02,6,551,Mollusca__phylum,free_topic
4431,conj<conj> crustacean,4,0.038,14,551,Mollusca__phylum,free_topic
4432,conj<conj> fish,4,0.026,9,551,Mollusca__phylum,free_topic
4433,conj<conj> frog,4,0.028,7,551,Mollusca__phylum,free_topic
4434,conj<conj> insect,4,0.02,6,551,Mollusca__phylum,free_topic
4435,conj<conj> slug,4,0.0,1,551,Mollusca__phylum,free_topic
4436,conj<conj> spider,4,0.008,3,551,Mollusca__phylum,free_topic
4438,conj<conj> worm,4,0.019,7,551,Mollusca__phylum,free_topic
4439,conj<conj>advmod> ...,4,0.007,2,551,Mollusca__phylum,free_topic
4440,conj<conj>advmod> also,4,0.002,1,551,Mollusca__phylum,free_topic
4442,conj<conj>advmod> even,4,0.009,2,551,Mollusca__phylum,free_topic
4443,conj<conj>advmod> occasionally,4,0.002,1,551,Mollusca__phylum,free_topic
4445,conj<conj>amod> ...,4,0.025,11,551,Mollusca__phylum,free_topic
4446,conj<conj>amod> aquatic,4,0.006,2,551,Mollusca__phylum,free_topic
4450,conj<conj>amod> green,4,0.012,3,551,Mollusca__phylum,free_topic
4451,conj<conj>amod> insect,4,0.006,2,551,Mollusca__phylum,free_topic
4453,conj<conj>amod> other,4,0.033,11,551,Mollusca__phylum,free_topic
4455,conj<conj>amod> small,4,0.02,7,551,Mollusca__phylum,free_topic
4456,conj<conj>appos> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4457,conj<conj>case> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4458,conj<conj>case> include,4,0.003,1,551,Mollusca__phylum,free_topic
4459,conj<conj>cc> and,4,0.11,45,551,Mollusca__phylum,free_topic
4460,conj<conj>cc> as,4,0.002,1,551,Mollusca__phylum,free_topic
4463,conj<conj>cc> plus,4,0.003,1,551,Mollusca__phylum,free_topic
4464,conj<conj>compound> ...,4,0.017,8,551,Mollusca__phylum,free_topic
4466,conj<conj>compound> sea,4,0.017,6,551,Mollusca__phylum,free_topic
4467,conj<conj>conj> ...,4,0.005,2,551,Mollusca__phylum,free_topic
4468,conj<conj>conj> fish,4,0.003,1,551,Mollusca__phylum,free_topic
4469,conj<conj>det> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4470,conj<conj>det> a,4,0.003,1,551,Mollusca__phylum,free_topic
4472,conj<conj>nmod> ...,4,0.005,2,551,Mollusca__phylum,free_topic
4473,conj<conj>nmod> plant,4,0.009,2,551,Mollusca__phylum,free_topic
4474,conj<conj>nsubj> ...,4,0.004,1,551,Mollusca__phylum,free_topic
4476,conj<conj>obj> ...,4,0.007,2,551,Mollusca__phylum,free_topic
4477,conj<conj>obl> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4479,conj<cop> be,4,0.01,3,551,Mollusca__phylum,free_topic
4481,conj<det> both,4,0.003,1,551,Mollusca__phylum,free_topic
4482,conj<det> some,4,0.002,1,551,Mollusca__phylum,free_topic
4485,conj<list> ...,4,0.009,2,551,Mollusca__phylum,free_topic
4486,conj<list> spp.,4,0.013,3,551,Mollusca__phylum,free_topic
4487,conj<list>compound> ...,4,0.018,4,551,Mollusca__phylum,free_topic
4489,conj<nmod< ...,4,0.007,5,551,Mollusca__phylum,free_topic
4496,conj<nmod< species,4,0.006,2,551,Mollusca__phylum,free_topic
4498,conj<nmod<advmod> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4499,conj<nmod<amod> ...,4,-0.0,1,551,Mollusca__phylum,free_topic
4501,conj<nmod<amod> many,4,0.002,1,551,Mollusca__phylum,free_topic
4504,conj<nmod<case> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4506,conj<nmod<case> of,4,0.005,2,551,Mollusca__phylum,free_topic
4512,conj<nmod<cop> be,4,0.003,1,551,Mollusca__phylum,free_topic
4513,conj<nmod<det> ...,4,0.004,1,551,Mollusca__phylum,free_topic
4517,conj<nmod<nmod< ...,4,0.002,1,551,Mollusca__phylum,free_topic
4518,conj<nmod<nmod< variety,4,0.003,1,551,Mollusca__phylum,free_topic
4521,conj<nmod<nsubj> ...,4,0.006,2,551,Mollusca__phylum,free_topic
4523,conj<nmod<obj< ...,4,0.001,1,551,Mollusca__phylum,free_topic
4524,conj<nmod<obj< eat,4,0.002,1,551,Mollusca__phylum,free_topic
4526,conj<nmod<obj> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4527,conj<nmod<obl< ...,4,0.002,1,551,Mollusca__phylum,free_topic
4530,conj<nmod> ...,4,0.001,2,551,Mollusca__phylum,free_topic
4537,conj<nmod>case> ...,4,0.003,1,551,Mollusca__phylum,free_topic
4539,conj<nmod>case> in,4,0.002,1,551,Mollusca__phylum,free_topic
4544,conj<nmod>compound> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4553,conj<nsubj:pass< ...,4,0.002,1,551,Mollusca__phylum,free_topic
4554,conj<nsubj:pass<advmod> ...,4,0.003,1,551,Mollusca__phylum,free_topic
4555,conj<nsubj:pass<advmod> also,4,0.003,1,551,Mollusca__phylum,free_topic
4556,conj<nsubj:pass<aux:pass> be,4,0.002,1,551,Mollusca__phylum,free_topic
4557,conj<nsubj:pass> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4560,conj<nsubj> ...,4,0.003,2,551,Mollusca__phylum,free_topic
4561,conj<nsubj> it,4,0.009,2,551,Mollusca__phylum,free_topic
4563,conj<nsubj>amod> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4564,conj<nummod> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4565,conj<obj< ...,4,-0.001,1,551,Mollusca__phylum,free_topic
4567,conj<obj< eat,4,0.007,3,551,Mollusca__phylum,free_topic
4569,conj<obj< include,4,0.008,4,551,Mollusca__phylum,free_topic
4570,conj<obj< take,4,0.003,1,551,Mollusca__phylum,free_topic
4575,conj<obj<advmod> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4576,conj<obj<advmod> also,4,0.002,1,551,Mollusca__phylum,free_topic
4577,conj<obj<advmod> often,4,0.003,1,551,Mollusca__phylum,free_topic
4578,conj<obj<aux> ...,4,0.009,2,551,Mollusca__phylum,free_topic
4579,conj<obj<aux> will,4,0.003,1,551,Mollusca__phylum,free_topic
4580,conj<obj<cc> and,4,0.009,2,551,Mollusca__phylum,free_topic
4581,conj<obj<cc> but,4,0.009,2,551,Mollusca__phylum,free_topic
4582,conj<obj<conj< ...,4,0.015,4,551,Mollusca__phylum,free_topic
4583,conj<obj<conj> ...,4,0.003,1,551,Mollusca__phylum,free_topic
4588,conj<obj<nsubj> ...,4,0.01,4,551,Mollusca__phylum,free_topic
4591,conj<obj<nsubj> prey,4,0.002,1,551,Mollusca__phylum,free_topic
4592,conj<obj<nsubj> species,4,0.003,1,551,Mollusca__phylum,free_topic
4594,conj<obj<nsubj> they,4,0.001,1,551,Mollusca__phylum,free_topic
4595,conj<obj<obl> ...,4,0.009,2,551,Mollusca__phylum,free_topic
4599,conj<obl< ...,4,0.001,2,551,Mollusca__phylum,free_topic
4600,conj<obl< consist,4,0.002,1,551,Mollusca__phylum,free_topic
4603,conj<obl<advcl< ...,4,0.002,1,551,Mollusca__phylum,free_topic
4614,conj<obl<mark> ...,4,0.003,1,551,Mollusca__phylum,free_topic
4617,conj<obl<nsubj> ...,4,0.0,1,551,Mollusca__phylum,free_topic
4624,conj<obl<obj> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4626,conj<obl> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4629,conj<obl> water,4,0.003,1,551,Mollusca__phylum,free_topic
4630,conj<obl>amod> ...,4,0.003,1,551,Mollusca__phylum,free_topic
4632,conj<obl>case> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4633,conj<obl>case> in,4,0.003,1,551,Mollusca__phylum,free_topic
4635,conj<obl>det> the,4,0.006,2,551,Mollusca__phylum,free_topic
4642,conj<parataxis> ...,4,0.01,3,551,Mollusca__phylum,free_topic
4644,conj<xcomp> feed,4,0.003,1,551,Mollusca__phylum,free_topic
4645,conj<xcomp>obl> ...,4,0.002,1,551,Mollusca__phylum,free_topic
4821,nmod> ...,4,-0.002,1,551,Mollusca__phylum,free_topic
4832,nmod>case> such,4,0.0,1,551,Mollusca__phylum,free_topic
4834,nmod>case>fixed> as,4,0.0,1,551,Mollusca__phylum,free_topic
4838,nmod>conj> ...,4,-0.0,1,551,Mollusca__phylum,free_topic
4840,nmod>conj>cc> and,4,0.001,1,551,Mollusca__phylum,free_topic
5181,acl> ...,5,0.012,2,251,Mollusca__phylum,free_topic
5182,acl>obl> ...,5,0.004,1,251,Mollusca__phylum,free_topic
5185,acl>obl>case> by,5,0.01,1,251,Mollusca__phylum,free_topic
5188,acl>obl>compound> ...,5,0.02,2,251,Mollusca__phylum,free_topic
5193,amod> ...,5,-0.003,4,251,Mollusca__phylum,free_topic
5195,amod> double,5,0.007,1,251,Mollusca__phylum,free_topic
5196,amod> female,5,0.003,1,251,Mollusca__phylum,free_topic
5197,amod> giant,5,0.002,1,251,Mollusca__phylum,free_topic
5202,amod> small,5,0.007,1,251,Mollusca__phylum,free_topic
5203,amod> various,5,0.019,2,251,Mollusca__phylum,free_topic
5258,case> ...,5,0.007,2,251,Mollusca__phylum,free_topic
5263,case> of,5,-0.004,1,251,Mollusca__phylum,free_topic
5271,cc> and,5,0.058,12,251,Mollusca__phylum,free_topic
5367,compound> ...,5,-0.003,1,251,Mollusca__phylum,free_topic
5384,conj< ...,5,0.005,5,251,Mollusca__phylum,free_topic
5388,conj< feed,5,0.005,1,251,Mollusca__phylum,free_topic
5389,conj< fish,5,0.025,6,251,Mollusca__phylum,free_topic
5391,conj< rod,5,0.007,1,251,Mollusca__phylum,free_topic
5394,conj< squid,5,0.019,2,251,Mollusca__phylum,free_topic
5395,conj<acl:relcl> ...,5,0.009,1,251,Mollusca__phylum,free_topic
5396,conj<acl:relcl> hunt,5,0.026,2,251,Mollusca__phylum,free_topic
5398,conj<acl:relcl>nsubj> ...,5,0.009,1,251,Mollusca__phylum,free_topic
5402,conj<advmod> ...,5,0.003,1,251,Mollusca__phylum,free_topic
5404,conj<advmod> mostly,5,0.026,2,251,Mollusca__phylum,free_topic
5405,conj<amod> ...,5,0.039,5,251,Mollusca__phylum,free_topic
5406,conj<amod> combine,5,0.026,2,251,Mollusca__phylum,free_topic
5407,conj<amod> general,5,0.01,1,251,Mollusca__phylum,free_topic
5409,conj<amod> involve,5,0.026,2,251,Mollusca__phylum,free_topic
5410,conj<amod> other,5,0.007,1,251,Mollusca__phylum,free_topic
5411,conj<amod> separate,5,0.01,1,251,Mollusca__phylum,free_topic
5412,conj<amod> small,5,0.005,1,251,Mollusca__phylum,free_topic
5413,conj<amod> smaller,5,0.033,3,251,Mollusca__phylum,free_topic
5414,conj<amod> stationary,5,0.026,2,251,Mollusca__phylum,free_topic
5431,conj<case> as,5,0.01,1,251,Mollusca__phylum,free_topic
5434,conj<case> in,5,0.007,1,251,Mollusca__phylum,free_topic
5436,conj<case> of,5,0.001,1,251,Mollusca__phylum,free_topic
5437,conj<case> on,5,0.036,6,251,Mollusca__phylum,free_topic
5438,conj<case> such,5,0.002,1,251,Mollusca__phylum,free_topic
5441,conj<case>fixed> as,5,0.002,1,251,Mollusca__phylum,free_topic
5442,conj<cc> ...,5,0.013,1,251,Mollusca__phylum,free_topic
5448,conj<compound> ...,5,0.018,3,251,Mollusca__phylum,free_topic
5450,conj<compound> food,5,0.026,2,251,Mollusca__phylum,free_topic
5453,conj<conj< feed,5,0.01,1,251,Mollusca__phylum,free_topic
